id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07034;ES-PM;ES-IB;Mancor de la Vall;2021-12-01;8;44;0.82;686.59;5733.96;0.88
07035;ES-PM;ES-IB;Maria de la Salut;2021-12-01;16;85;0.81;1485.92;13270.52;0.89
07036;ES-PM;ES-IB;Marratxí;2021-12-01;264;929;0.72;26140.59;195959.04;0.87
07037;ES-PM;ES-IB;es Mercadal;2021-12-01;75;364;0.79;7980.02;63740.42;0.87
07038;ES-PM;ES-IB;Montuïri;2021-12-01;32;92;0.65;3517.59;12040.62;0.71
07039;ES-PM;ES-IB;Muro;2021-12-01;43;298;0.86;3152.03;40759.02;0.92
07040;ES-PM;ES-IB;Palma;2021-12-01;684;4087;0.83;70030.02;713609.09;0.90
07041;ES-PM;ES-IB;Petra;2021-12-01;16;114;0.86;2538.28;17185.01;0.85
07042;ES-PM;ES-IB;Pollença;2021-12-01;139;532;0.74;17782.54;86054.84;0.79
07043;ES-PM;ES-IB;Porreres;2021-12-01;19;107;0.82;2522.32;16470.97;0.85
07044;ES-PM;ES-IB;sa Pobla;2021-12-01;31;220;0.86;7426.17;53579.01;0.86
07045;ES-PM;ES-IB;Puigpunyent;2021-12-01;15;66;0.77;2584.93;14799.03;0.83
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2021-12-01;328;588;0.44;119077.90;173535.47;0.31
07047;ES-PM;ES-IB;Sencelles;2021-12-01;12;60;0.80;701.34;7153.29;0.90
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2021-12-01;388;767;0.49;121593.69;237529.65;0.49
07049;ES-PM;ES-IB;Sant Joan;2021-12-01;12;66;0.82;2361.75;11987.23;0.80
07050;ES-PM;ES-IB;Sant Joan de Labritja;2021-12-01;75;102;0.26;26091.32;37780.72;0.31
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2021-12-01;94;417;0.77;7211.29;65621.84;0.89
07052;ES-PM;ES-IB;Sant Lluís;2021-12-01;53;480;0.89;3706.33;73131.94;0.95
07053;ES-PM;ES-IB;Santa Eugènia;2021-12-01;6;33;0.82;807.88;5819.20;0.86
07054;ES-PM;ES-IB;Santa Eulària des Riu;2021-12-01;535;1203;0.56;186090.78;340600.90;0.45
07055;ES-PM;ES-IB;Santa Margalida;2021-12-01;83;430;0.81;6151.75;79862.45;0.92
07056;ES-PM;ES-IB;Santa María del Camí;2021-12-01;2;143;0.99;100.48;18011.24;0.99
07057;ES-PM;ES-IB;Santanyí;2021-12-01;209;796;0.74;24672.49;133964.47;0.82
07058;ES-PM;ES-IB;Selva;2021-12-01;25;133;0.81;1833.91;14894.72;0.88
07059;ES-PM;ES-IB;ses Salines;2021-12-01;20;179;0.89;1660.65;34434.53;0.95
07060;ES-PM;ES-IB;Sineu;2021-12-01;43;174;0.75;4415.28;19956.07;0.78
07061;ES-PM;ES-IB;Sóller;2021-12-01;47;333;0.86;3447.69;47320.91;0.93
07062;ES-PM;ES-IB;Son Servera;2021-12-01;80;306;0.74;7136.26;50719.87;0.86
07063;ES-PM;ES-IB;Valldemossa;2021-12-01;35;123;0.72;10009.76;20721.72;0.52
07064;ES-PM;ES-IB;es Castell;2021-12-01;4;203;0.98;174.44;30374.01;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2021-12-01;12;65;0.82;1234.69;16790.69;0.93
07901;ES-PM;ES-IB;Ariany;2021-12-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2021-12-01;19;76;0.75;2497.44;10377.19;0.76
