id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
48026;ES-BI;ES-PV;Dima;2023-06-01;46;52;0.12;4182.09;5093.02;0.18
48027;ES-BI;ES-PV;Durango;2023-06-01;169;349;0.52;11686.70;40724.19;0.71
48028;ES-BI;ES-PV;Ea;2023-06-01;16;35;0.54;1005.63;3350.30;0.70
48029;ES-BI;ES-PV;Etxebarri;2023-06-01;63;239;0.74;3389.85;20588.88;0.84
48030;ES-BI;ES-PV;Etxebarria;2023-06-01;26;26;0.00;2941.21;2941.21;0.00
48031;ES-BI;ES-PV;Elantxobe;2023-06-01;2;16;0.88;73.90;1750.71;0.96
48032;ES-BI;ES-PV;Elorrio;2023-06-01;84;138;0.39;11223.59;18821.63;0.40
48033;ES-BI;ES-PV;Ereño;2023-06-01;2;2;0.00;216.83;216.83;0.00
48034;ES-BI;ES-PV;Ermua;2023-06-01;59;138;0.57;3507.41;11640.40;0.70
48035;ES-BI;ES-PV;Fruiz;2023-06-01;10;26;0.62;752.12;1883.77;0.60
48036;ES-BI;ES-PV;Galdakao;2023-06-01;195;408;0.52;18226.65;48073.43;0.62
48037;ES-BI;ES-PV;Galdames;2023-06-01;1;27;0.96;55.70;7217.98;0.99
48038;ES-BI;ES-PV;Gamiz-Fika;2023-06-01;20;40;0.50;2929.10;4646.62;0.37
48039;ES-BI;ES-PV;Garai;2023-06-01;7;7;0.00;666.79;666.79;0.00
48040;ES-BI;ES-PV;Gatika;2023-06-01;8;34;0.76;436.81;3514.47;0.88
48041;ES-BI;ES-PV;Gautegiz Arteaga;2023-06-01;36;36;0.00;4659.48;4659.48;0.00
48042;ES-BI;ES-PV;Gordexola;2023-06-01;13;63;0.79;944.91;10103.64;0.91
48043;ES-BI;ES-PV;Gorliz;2023-06-01;45;158;0.72;6562.83;24576.07;0.73
48044;ES-BI;ES-PV;Getxo;2023-06-01;117;702;0.83;11719.77;95912.98;0.88
48045;ES-BI;ES-PV;Güeñes;2023-06-01;18;136;0.87;2896.29;15228.55;0.81
48046;ES-BI;ES-PV;Gernika-Lumo;2023-06-01;145;276;0.47;13241.26;31044.41;0.57
48047;ES-BI;ES-PV;Gizaburuaga;2023-06-01;1;1;0.00;121.56;121.56;0.00
48048;ES-BI;ES-PV;Ibarrangelu;2023-06-01;9;22;0.59;606.35;1642.01;0.63
48049;ES-BI;ES-PV;Ispaster;2023-06-01;22;22;0.00;2349.09;2349.09;0.00
48050;ES-BI;ES-PV;Izurtza;2023-06-01;10;10;0.00;1114.67;1114.67;0.00
48051;ES-BI;ES-PV;Lanestosa;2023-06-01;5;22;0.77;215.01;2802.72;0.92
48052;ES-BI;ES-PV;Larrabetzu;2023-06-01;33;78;0.58;1316.59;6381.13;0.79
48053;ES-BI;ES-PV;Laukiz;2023-06-01;11;25;0.56;3456.47;5109.49;0.32
48054;ES-BI;ES-PV;Leioa;2023-06-01;158;475;0.67;10305.09;51544.30;0.80
48055;ES-BI;ES-PV;Lemoa;2023-06-01;80;80;0.00;10078.56;10078.56;0.00
48056;ES-BI;ES-PV;Lemoiz;2023-06-01;27;65;0.58;1574.47;5519.76;0.71
48057;ES-BI;ES-PV;Lekeitio;2023-06-01;74;152;0.51;5789.61;15486.09;0.63
48058;ES-BI;ES-PV;Mallabia;2023-06-01;36;38;0.05;6840.45;7051.34;0.03
48059;ES-BI;ES-PV;Mañaria;2023-06-01;5;28;0.82;314.79;1432.42;0.78
48060;ES-BI;ES-PV;Markina-Xemein;2023-06-01;50;109;0.54;2979.28;8463.89;0.65
48061;ES-BI;ES-PV;Maruri-Jatabe;2023-06-01;7;25;0.72;476.40;3087.24;0.85
48062;ES-BI;ES-PV;Mendata;2023-06-01;9;12;0.25;1097.25;1498.66;0.27
48063;ES-BI;ES-PV;Mendexa;2023-06-01;3;5;0.40;170.99;781.75;0.78
48064;ES-BI;ES-PV;Meñaka;2023-06-01;5;14;0.64;742.25;1531.11;0.52
48065;ES-BI;ES-PV;Ugao-Miraballes;2023-06-01;26;66;0.61;1620.34;5335.29;0.70
48066;ES-BI;ES-PV;Morga;2023-06-01;10;11;0.09;1292.50;1348.70;0.04
48067;ES-BI;ES-PV;Muxika;2023-06-01;35;35;0.00;2370.24;2370.24;0.00
48068;ES-BI;ES-PV;Mundaka;2023-06-01;28;96;0.71;1001.66;6314.48;0.84
48069;ES-BI;ES-PV;Mungia;2023-06-01;211;500;0.58;19676.29;56809.17;0.65
48070;ES-BI;ES-PV;Aulesti;2023-06-01;11;17;0.35;1122.11;1880.93;0.40
48071;ES-BI;ES-PV;Muskiz;2023-06-01;73;173;0.58;7057.45;26113.96;0.73
48072;ES-BI;ES-PV;Otxandio;2023-06-01;44;78;0.44;2848.14;5921.25;0.52
48073;ES-BI;ES-PV;Ondarroa;2023-06-01;26;85;0.69;828.35;11476.10;0.93
48074;ES-BI;ES-PV;Urduña/Orduña;2023-06-01;86;111;0.23;14479.41;17964.95;0.19
48075;ES-BI;ES-PV;Orozko;2023-06-01;53;83;0.36;4367.45;10849.33;0.60
48076;ES-BI;ES-PV;Sukarrieta;2023-06-01;7;21;0.67;192.13;1448.99;0.87
48077;ES-BI;ES-PV;Plentzia;2023-06-01;31;93;0.67;2358.44;13971.39;0.83
48078;ES-BI;ES-PV;Portugalete;2023-06-01;73;441;0.83;2310.95;42169.92;0.95
48079;ES-BI;ES-PV;Errigoiti;2023-06-01;9;19;0.53;703.65;1297.68;0.46
48080;ES-BI;ES-PV;Valle de Trápaga-Trapagaran;2023-06-01;62;314;0.80;2470.88;27312.52;0.91
48081;ES-BI;ES-PV;Lezama;2023-06-01;24;45;0.47;5916.69;8128.81;0.27
48082;ES-BI;ES-PV;Santurtzi;2023-06-01;56;250;0.78;2712.72;26146.62;0.90
48083;ES-BI;ES-PV;Ortuella;2023-06-01;39;219;0.82;1643.48;20975.05;0.92
48084;ES-BI;ES-PV;Sestao;2023-06-01;47;346;0.86;1555.66;29671.98;0.95
48085;ES-BI;ES-PV;Sopelana;2023-06-01;126;330;0.62;11291.23;43158.38;0.74
48086;ES-BI;ES-PV;Sopuerta;2023-06-01;10;38;0.74;3090.70;7424.77;0.58
48087;ES-BI;ES-PV;Trucios-Turtzioz;2023-06-01;2;33;0.94;147.78;4035.88;0.96
48088;ES-BI;ES-PV;Ubide;2023-06-01;36;36;0.00;2758.36;2758.36;0.00
48089;ES-BI;ES-PV;Urduliz;2023-06-01;33;86;0.62;3417.08;11405.26;0.70
48090;ES-BI;ES-PV;Balmaseda;2023-06-01;28;93;0.70;2114.36;11986.28;0.82
48091;ES-BI;ES-PV;Atxondo;2023-06-01;9;24;0.63;492.12;2427.83;0.80
48092;ES-BI;ES-PV;Bedia;2023-06-01;20;25;0.20;1703.09;2384.70;0.29
48093;ES-BI;ES-PV;Areatza;2023-06-01;2;29;0.93;112.43;2156.93;0.95
48094;ES-BI;ES-PV;Igorre;2023-06-01;17;92;0.82;1872.15;9049.21;0.79
48095;ES-BI;ES-PV;Zaldibar;2023-06-01;53;58;0.09;5979.12;6773.78;0.12
48096;ES-BI;ES-PV;Zalla;2023-06-01;26;264;0.90;1479.62;23039.72;0.94
48097;ES-BI;ES-PV;Zaratamo;2023-06-01;16;26;0.38;2745.96;4227.60;0.35
48901;ES-BI;ES-PV;Derio;2023-06-01;89;191;0.53;7546.21;24566.51;0.69
48902;ES-BI;ES-PV;Erandio;2023-06-01;105;317;0.67;7622.82;36716.95;0.79
48903;ES-BI;ES-PV;Loiu;2023-06-01;40;73;0.45;5071.70;11776.42;0.57
48904;ES-BI;ES-PV;Sondika;2023-06-01;78;150;0.48;7334.42;20866.17;0.65
48905;ES-BI;ES-PV;Zamudio;2023-06-01;212;275;0.23;16957.87;26069.26;0.35
48906;ES-BI;ES-PV;Forua;2023-06-01;19;27;0.30;1173.73;2551.61;0.54
48907;ES-BI;ES-PV;Kortezubi;2023-06-01;9;9;0.00;904.23;904.23;0.00
48908;ES-BI;ES-PV;Murueta;2023-06-01;7;7;0.00;868.84;868.84;0.00
48909;ES-BI;ES-PV;Nabarniz;2023-06-01;8;8;0.00;1268.55;1268.55;0.00
48910;ES-BI;ES-PV;Iurreta;2023-06-01;92;105;0.12;10506.12;11886.61;0.12
48911;ES-BI;ES-PV;Ajangiz;2023-06-01;5;5;0.00;1217.64;1217.64;0.00
48912;ES-BI;ES-PV;Alonsotegi;2023-06-01;6;53;0.89;297.50;5525.06;0.95
48913;ES-BI;ES-PV;Zierbena;2023-06-01;13;76;0.83;1237.54;8283.53;0.85
48914;ES-BI;ES-PV;Arratzu;2023-06-01;8;8;0.00;1181.11;1181.11;0.00
48915;ES-BI;ES-PV;Ziortza-Bolibar;2023-06-01;0;9;1.00;0.00;760.17;1.00
