id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
49094;ES-ZA;ES-CL;Hermisende;2023-06-01;23;127;0.82;1298.29;9135.73;0.86
49095;ES-ZA;ES-CL;La Hiniesta;2023-06-01;0;23;1.00;0.00;3265.90;1.00
49096;ES-ZA;ES-CL;Jambrina;2023-06-01;0;18;1.00;0.00;2696.95;1.00
49097;ES-ZA;ES-CL;Justel;2023-06-01;0;44;1.00;0.00;4378.97;1.00
49098;ES-ZA;ES-CL;Losacino;2023-06-01;0;66;1.00;0.00;7347.35;1.00
49099;ES-ZA;ES-CL;Losacio;2023-06-01;0;30;1.00;0.00;2533.48;1.00
49100;ES-ZA;ES-CL;Lubián;2023-06-01;41;94;0.56;3892.87;9076.33;0.57
49101;ES-ZA;ES-CL;Luelmo;2023-06-01;27;64;0.58;3159.66;7004.82;0.55
49102;ES-ZA;ES-CL;El Maderal;2023-06-01;0;51;1.00;0.00;3672.36;1.00
49103;ES-ZA;ES-CL;Madridanos;2023-06-01;0;48;1.00;0.00;5532.27;1.00
49104;ES-ZA;ES-CL;Mahide;2023-06-01;36;107;0.66;3688.37;11878.94;0.69
49105;ES-ZA;ES-CL;Maire de Castroponce;2023-06-01;0;29;1.00;0.00;4930.42;1.00
49107;ES-ZA;ES-CL;Malva;2023-06-01;0;39;1.00;0.00;3499.87;1.00
49108;ES-ZA;ES-CL;Manganeses de la Lampreana;2023-06-01;0;118;1.00;0.00;12579.39;1.00
49109;ES-ZA;ES-CL;Manganeses de la Polvorosa;2023-06-01;0;51;1.00;0.00;9220.80;1.00
49110;ES-ZA;ES-CL;Manzanal de Arriba;2023-06-01;30;109;0.72;4336.96;11824.38;0.63
49111;ES-ZA;ES-CL;Manzanal del Barco;2023-06-01;0;56;1.00;0.00;4641.94;1.00
49112;ES-ZA;ES-CL;Manzanal de los Infantes;2023-06-01;69;81;0.15;7238.14;8572.22;0.16
49113;ES-ZA;ES-CL;Matilla de Arzón;2023-06-01;0;40;1.00;0.00;4459.75;1.00
49114;ES-ZA;ES-CL;Matilla la Seca;2023-06-01;0;16;1.00;0.00;1502.58;1.00
49115;ES-ZA;ES-CL;Mayalde;2023-06-01;0;36;1.00;0.00;3056.35;1.00
49116;ES-ZA;ES-CL;Melgar de Tera;2023-06-01;0;96;1.00;0.00;9760.62;1.00
49117;ES-ZA;ES-CL;Micereces de Tera;2023-06-01;0;84;1.00;0.00;8991.24;1.00
49118;ES-ZA;ES-CL;Milles de la Polvorosa;2023-06-01;1;67;0.99;67.58;5134.76;0.99
49119;ES-ZA;ES-CL;Molacillos;2023-06-01;0;38;1.00;0.00;4348.81;1.00
49120;ES-ZA;ES-CL;Molezuelas de la Carballeda;2023-06-01;0;43;1.00;0.00;4212.05;1.00
49121;ES-ZA;ES-CL;Mombuey;2023-06-01;24;71;0.66;4140.13;8596.99;0.52
49122;ES-ZA;ES-CL;Monfarracinos;2023-06-01;0;52;1.00;0.00;7273.03;1.00
49123;ES-ZA;ES-CL;Montamarta;2023-06-01;0;57;1.00;0.00;9156.83;1.00
49124;ES-ZA;ES-CL;Moral de Sayago;2023-06-01;55;78;0.29;6716.14;8602.31;0.22
49125;ES-ZA;ES-CL;Moraleja del Vino;2023-06-01;0;117;1.00;0.00;14413.20;1.00
49126;ES-ZA;ES-CL;Moraleja de Sayago;2023-06-01;0;56;1.00;0.00;4922.69;1.00
49127;ES-ZA;ES-CL;Morales del Vino;2023-06-01;24;138;0.83;2597.62;23603.70;0.89
49128;ES-ZA;ES-CL;Morales de Rey;2023-06-01;12;77;0.84;1349.95;10066.97;0.87
49129;ES-ZA;ES-CL;Morales de Toro;2023-06-01;2;78;0.97;163.61;10666.05;0.98
49130;ES-ZA;ES-CL;Morales de Valverde;2023-06-01;0;34;1.00;0.00;4396.73;1.00
49131;ES-ZA;ES-CL;Moralina;2023-06-01;21;25;0.16;4169.46;5307.58;0.21
49132;ES-ZA;ES-CL;Moreruela de los Infanzones;2023-06-01;0;40;1.00;0.00;4318.74;1.00
49133;ES-ZA;ES-CL;Moreruela de Tábara;2023-06-01;0;47;1.00;0.00;5672.25;1.00
49134;ES-ZA;ES-CL;Muelas de los Caballeros;2023-06-01;8;52;0.85;1474.29;5299.68;0.72
49135;ES-ZA;ES-CL;Muelas del Pan;2023-06-01;0;154;1.00;0.00;17297.40;1.00
49136;ES-ZA;ES-CL;Muga de Sayago;2023-06-01;0;95;1.00;0.00;8697.08;1.00
49137;ES-ZA;ES-CL;Navianos de Valverde;2023-06-01;0;23;1.00;0.00;3440.65;1.00
49138;ES-ZA;ES-CL;Olmillos de Castro;2023-06-01;12;63;0.81;1792.68;6505.35;0.72
49139;ES-ZA;ES-CL;Otero de Bodas;2023-06-01;17;43;0.60;1965.20;5323.75;0.63
49141;ES-ZA;ES-CL;Pajares de la Lampreana;2023-06-01;0;69;1.00;0.00;7048.24;1.00
49142;ES-ZA;ES-CL;Palacios del Pan;2023-06-01;0;26;1.00;0.00;4069.99;1.00
49143;ES-ZA;ES-CL;Palacios de Sanabria;2023-06-01;26;74;0.65;2685.76;10546.62;0.75
49145;ES-ZA;ES-CL;Pedralba de la Pradería;2023-06-01;0;94;1.00;0.00;9219.43;1.00
49146;ES-ZA;ES-CL;El Pego;2023-06-01;42;55;0.24;6070.58;7887.90;0.23
49147;ES-ZA;ES-CL;Peleagonzalo;2023-06-01;0;36;1.00;0.00;5282.54;1.00
49148;ES-ZA;ES-CL;Peleas de Abajo;2023-06-01;0;30;1.00;0.00;2953.83;1.00
49149;ES-ZA;ES-CL;Peñausende;2023-06-01;0;134;1.00;0.00;10514.61;1.00
49150;ES-ZA;ES-CL;Peque;2023-06-01;0;48;1.00;0.00;4071.29;1.00
49151;ES-ZA;ES-CL;El Perdigón;2023-06-01;0;107;1.00;0.00;11774.84;1.00
49152;ES-ZA;ES-CL;Pereruela;2023-06-01;1;209;1.00;19.85;15694.14;1.00
49153;ES-ZA;ES-CL;Perilla de Castro;2023-06-01;0;37;1.00;0.00;6808.25;1.00
49154;ES-ZA;ES-CL;Pías;2023-06-01;49;49;0.00;5294.67;5294.67;0.00
49155;ES-ZA;ES-CL;Piedrahita de Castro;2023-06-01;0;39;1.00;0.00;3753.03;1.00
49156;ES-ZA;ES-CL;Pinilla de Toro;2023-06-01;0;53;1.00;0.00;4335.61;1.00
49157;ES-ZA;ES-CL;Pino del Oro;2023-06-01;0;55;1.00;0.00;3835.46;1.00
49158;ES-ZA;ES-CL;El Piñero;2023-06-01;0;49;1.00;0.00;4642.38;1.00
49159;ES-ZA;ES-CL;Pobladura del Valle;2023-06-01;0;38;1.00;0.00;4734.02;1.00
49160;ES-ZA;ES-CL;Pobladura de Valderaduey;2023-06-01;0;19;1.00;0.00;1692.34;1.00
49162;ES-ZA;ES-CL;Porto;2023-06-01;0;70;1.00;0.00;5491.09;1.00
49163;ES-ZA;ES-CL;Pozoantiguo;2023-06-01;0;51;1.00;0.00;5017.40;1.00
49164;ES-ZA;ES-CL;Pozuelo de Tábara;2023-06-01;0;34;1.00;0.00;3367.82;1.00
49165;ES-ZA;ES-CL;Prado;2023-06-01;0;16;1.00;0.00;1756.44;1.00
49166;ES-ZA;ES-CL;Puebla de Sanabria;2023-06-01;54;155;0.65;4504.98;17794.91;0.75
49167;ES-ZA;ES-CL;Pueblica de Valverde;2023-06-01;0;42;1.00;0.00;4737.77;1.00
49168;ES-ZA;ES-CL;Quintanilla del Monte;2023-06-01;0;20;1.00;0.00;2655.62;1.00
49169;ES-ZA;ES-CL;Quintanilla del Olmo;2023-06-01;0;12;1.00;0.00;1585.69;1.00
49170;ES-ZA;ES-CL;Quintanilla de Urz;2023-06-01;0;31;1.00;0.00;2945.58;1.00
49171;ES-ZA;ES-CL;Quiruelas de Vidriales;2023-06-01;0;60;1.00;0.00;9310.94;1.00
49172;ES-ZA;ES-CL;Rabanales;2023-06-01;47;96;0.51;5386.39;11382.44;0.53
49173;ES-ZA;ES-CL;Rábano de Aliste;2023-06-01;35;60;0.42;4230.77;6171.98;0.31
49174;ES-ZA;ES-CL;Requejo;2023-06-01;0;33;1.00;0.00;3944.62;1.00
49175;ES-ZA;ES-CL;Revellinos;2023-06-01;0;23;1.00;0.00;2862.59;1.00
49176;ES-ZA;ES-CL;Riofrío de Aliste;2023-06-01;39;64;0.39;6936.90;11273.27;0.38
49177;ES-ZA;ES-CL;Rionegro del Puente;2023-06-01;0;102;1.00;0.00;9355.16;1.00
49178;ES-ZA;ES-CL;Roales;2023-06-01;1;51;0.98;120.80;8838.32;0.99
49179;ES-ZA;ES-CL;Robleda-Cervantes;2023-06-01;29;59;0.51;4077.13;7795.27;0.48
49180;ES-ZA;ES-CL;Roelos de Sayago;2023-06-01;0;26;1.00;0.00;3859.62;1.00
49181;ES-ZA;ES-CL;Rosinos de la Requejada;2023-06-01;40;106;0.62;6157.74;13185.72;0.53
49183;ES-ZA;ES-CL;Salce;2023-06-01;0;44;1.00;0.00;3857.99;1.00
49184;ES-ZA;ES-CL;Samir de los Caños;2023-06-01;0;34;1.00;0.00;3287.69;1.00
49185;ES-ZA;ES-CL;San Agustín del Pozo;2023-06-01;0;34;1.00;0.00;4088.51;1.00
49186;ES-ZA;ES-CL;San Cebrián de Castro;2023-06-01;0;57;1.00;0.00;6216.45;1.00
49187;ES-ZA;ES-CL;San Cristóbal de Entreviñas;2023-06-01;0;81;1.00;0.00;16562.38;1.00
49188;ES-ZA;ES-CL;San Esteban del Molar;2023-06-01;0;31;1.00;0.00;3611.88;1.00
49189;ES-ZA;ES-CL;San Justo;2023-06-01;16;107;0.85;2570.30;11830.92;0.78
49190;ES-ZA;ES-CL;San Martín de Valderaduey;2023-06-01;0;24;1.00;0.00;1984.32;1.00
