id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
32041;ES-OR;ES-GA;Lobeira;2023-06-01;119;135;0.12;17961.67;19569.56;0.08
32042;ES-OR;ES-GA;Lobios;2023-06-01;223;230;0.03;30626.48;31968.38;0.04
32043;ES-OR;ES-GA;Maceda;2023-06-01;228;372;0.39;18712.56;34599.95;0.46
32044;ES-OR;ES-GA;Manzaneda;2023-06-01;19;265;0.93;878.90;21690.17;0.96
32045;ES-OR;ES-GA;Maside;2023-06-01;238;283;0.16;27951.31;36280.97;0.23
32046;ES-OR;ES-GA;Melón;2023-06-01;126;163;0.23;17630.31;22849.57;0.23
32047;ES-OR;ES-GA;A Merca;2023-06-01;270;299;0.10;32522.82;35190.26;0.08
32048;ES-OR;ES-GA;A Mezquita;2023-06-01;117;162;0.28;12213.44;16822.62;0.27
32049;ES-OR;ES-GA;Montederramo;2023-06-01;77;274;0.72;4957.79;20388.79;0.76
32050;ES-OR;ES-GA;Monterrei;2023-06-01;221;241;0.08;30624.62;33581.71;0.09
32051;ES-OR;ES-GA;Muíños;2023-06-01;235;241;0.02;25984.11;27482.15;0.05
32052;ES-OR;ES-GA;Nogueira de Ramuín;2023-06-01;335;402;0.17;29506.80;35225.55;0.16
32053;ES-OR;ES-GA;Oímbra;2023-06-01;154;156;0.01;18927.23;19271.28;0.02
32054;ES-OR;ES-GA;Ourense;2023-06-01;627;1847;0.66;96757.05;261969.88;0.63
32055;ES-OR;ES-GA;Paderne de Allariz;2023-06-01;166;204;0.19;19675.27;24270.07;0.19
32056;ES-OR;ES-GA;Padrenda;2023-06-01;221;252;0.12;25913.05;30880.10;0.16
32057;ES-OR;ES-GA;Parada de Sil;2023-06-01;16;211;0.92;601.60;16752.11;0.96
32058;ES-OR;ES-GA;O Pereiro de Aguiar;2023-06-01;466;484;0.04;47944.65;50723.31;0.05
32059;ES-OR;ES-GA;A Peroxa;2023-06-01;228;241;0.05;32479.82;34338.30;0.05
32060;ES-OR;ES-GA;Petín;2023-06-01;5;103;0.95;259.15;13714.88;0.98
32061;ES-OR;ES-GA;Piñor;2023-06-01;185;185;0.00;17484.11;17484.11;0.00
32062;ES-OR;ES-GA;Porqueira;2023-06-01;153;159;0.04;19508.58;20917.56;0.07
32063;ES-OR;ES-GA;A Pobra de Trives;2023-06-01;9;315;0.97;634.66;33978.98;0.98
32064;ES-OR;ES-GA;Pontedeva;2023-06-01;46;46;0.00;6676.19;6676.19;0.00
32065;ES-OR;ES-GA;Punxín;2023-06-01;84;91;0.08;15774.14;16798.63;0.06
32066;ES-OR;ES-GA;Quintela de Leirado;2023-06-01;81;94;0.14;9428.23;10950.40;0.14
32067;ES-OR;ES-GA;Rairiz de Veiga;2023-06-01;170;177;0.04;21524.43;22568.51;0.05
32068;ES-OR;ES-GA;Ramirás;2023-06-01;186;220;0.15;27234.17;31832.89;0.14
32069;ES-OR;ES-GA;Ribadavia;2023-06-01;133;208;0.36;18421.45;27702.68;0.34
32070;ES-OR;ES-GA;San Xoán de Río;2023-06-01;1;201;1.00;57.12;16854.57;1.00
32071;ES-OR;ES-GA;Riós;2023-06-01;354;413;0.14;30216.37;36637.66;0.18
32072;ES-OR;ES-GA;A Rúa;2023-06-01;1;217;1.00;268.72;30669.41;0.99
32073;ES-OR;ES-GA;Rubiá;2023-06-01;22;201;0.89;3763.77;26147.29;0.86
32074;ES-OR;ES-GA;San Amaro;2023-06-01;129;134;0.04;12148.22;12609.28;0.04
32075;ES-OR;ES-GA;San Cibrao das Viñas;2023-06-01;186;253;0.26;27542.41;37548.44;0.27
32076;ES-OR;ES-GA;San Cristovo de Cea;2023-06-01;353;415;0.15;39552.71;44315.61;0.11
32077;ES-OR;ES-GA;Sandiás;2023-06-01;117;132;0.11;13587.28;15674.51;0.13
32078;ES-OR;ES-GA;Sarreaus;2023-06-01;128;128;0.00;20572.84;20572.84;0.00
32079;ES-OR;ES-GA;Taboadela;2023-06-01;5;85;0.94;609.72;11400.50;0.95
32080;ES-OR;ES-GA;A Teixeira;2023-06-01;0;76;1.00;0.00;11334.41;1.00
32081;ES-OR;ES-GA;Toén;2023-06-01;186;192;0.03;33790.20;34531.17;0.02
32082;ES-OR;ES-GA;Trasmiras;2023-06-01;138;157;0.12;18788.10;21490.36;0.13
32083;ES-OR;ES-GA;A Veiga;2023-06-01;19;287;0.93;1649.86;39406.10;0.96
32084;ES-OR;ES-GA;Verea;2023-06-01;178;183;0.03;26473.51;27194.53;0.03
32085;ES-OR;ES-GA;Verín;2023-06-01;278;430;0.35;45931.14;73305.16;0.37
32086;ES-OR;ES-GA;Viana do Bolo;2023-06-01;58;515;0.89;6223.37;63275.51;0.90
32087;ES-OR;ES-GA;Vilamarín;2023-06-01;119;143;0.17;23888.90;25734.69;0.07
32088;ES-OR;ES-GA;Vilamartín de Valdeorras;2023-06-01;1;172;0.99;51.48;20048.49;1.00
32089;ES-OR;ES-GA;Vilar de Barrio;2023-06-01;131;185;0.29;15294.53;22286.93;0.31
32090;ES-OR;ES-GA;Vilar de Santos;2023-06-01;75;101;0.26;10525.32;14341.78;0.27
32091;ES-OR;ES-GA;Vilardevós;2023-06-01;269;298;0.10;34248.36;37798.36;0.09
32092;ES-OR;ES-GA;Vilariño de Conso;2023-06-01;1;132;0.99;125.90;16159.45;0.99
