id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36036;ES-PO;ES-GA;Oia;2021-05-01;237;243;0.02;42252.81;44400.74;0.05
36037;ES-PO;ES-GA;Pazos de Borbén;2021-05-01;135;170;0.21;25538.87;32529.76;0.21
36038;ES-PO;ES-GA;Pontevedra;2021-05-01;803;1504;0.47;167105.80;257381.17;0.35
36039;ES-PO;ES-GA;O Porriño;2021-05-01;355;509;0.30;56264.90;83112.39;0.32
36040;ES-PO;ES-GA;Portas;2021-05-01;59;59;0.00;19919.95;19919.95;0.00
36041;ES-PO;ES-GA;Poio;2021-05-01;235;598;0.61;27066.29;105764.20;0.74
36042;ES-PO;ES-GA;Ponteareas;2021-05-01;1060;1208;0.12;135439.20;155505.60;0.13
36043;ES-PO;ES-GA;Ponte Caldelas;2021-05-01;122;238;0.49;21576.84;38597.34;0.44
36044;ES-PO;ES-GA;Pontecesures;2021-05-01;64;108;0.41;13841.59;19429.92;0.29
36045;ES-PO;ES-GA;Redondela;2021-05-01;596;810;0.26;105223.84;145042.92;0.27
36046;ES-PO;ES-GA;Ribadumia;2021-05-01;214;230;0.07;54869.47;59050.03;0.07
36047;ES-PO;ES-GA;Rodeiro;2021-05-01;305;313;0.03;43551.42;44853.43;0.03
36048;ES-PO;ES-GA;O Rosal;2021-05-01;98;479;0.80;6500.60;80016.28;0.92
36049;ES-PO;ES-GA;Salceda de Caselas;2021-05-01;182;241;0.24;29932.55;37899.58;0.21
36050;ES-PO;ES-GA;Salvaterra de Miño;2021-05-01;523;682;0.23;67283.32;94671.22;0.29
36051;ES-PO;ES-GA;Sanxenxo;2021-05-01;337;521;0.35;70037.45;95693.00;0.27
36052;ES-PO;ES-GA;Silleda;2021-05-01;425;467;0.09;74089.55;81421.22;0.09
36053;ES-PO;ES-GA;Soutomaior;2021-05-01;88;127;0.31;19332.01;26930.88;0.28
36054;ES-PO;ES-GA;Tomiño;2021-05-01;557;626;0.11;131245.55;141280.06;0.07
36055;ES-PO;ES-GA;Tui;2021-05-01;401;596;0.33;73455.88;103658.16;0.29
36056;ES-PO;ES-GA;Valga;2021-05-01;144;148;0.03;29597.20;32890.75;0.10
36057;ES-PO;ES-GA;Vigo;2021-05-01;1147;3670;0.69;121531.18;571481.47;0.79
36059;ES-PO;ES-GA;Vila de Cruces;2021-05-01;376;401;0.06;58260.41;61331.47;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2021-05-01;75;624;0.88;22287.68;118512.84;0.81
36061;ES-PO;ES-GA;Vilanova de Arousa;2021-05-01;189;348;0.46;47799.19;66114.20;0.28
36901;ES-PO;ES-GA;A Illa de Arousa;2021-05-01;25;119;0.79;2361.26;16726.32;0.86
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2021-05-01;572;587;0.03;80913.07;83320.13;0.03
