id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
08046,ES-B,ES-CT,Cardedeu,2020-11-01,68,391,0.83,4262.33,64410.11,0.93
08047,ES-B,ES-CT,Cardona,2020-11-01,8,121,0.93,311.73,18239.05,0.98
08048,ES-B,ES-CT,Carme,2020-11-01,0,31,1.00,0.00,4217.89,1.00
08049,ES-B,ES-CT,Casserres,2020-11-01,9,82,0.89,414.71,8242.24,0.95
08050,ES-B,ES-CT,Castellar del Riu,2020-11-01,0,4,1.00,0.00,1981.98,1.00
08051,ES-B,ES-CT,Castellar del Vallès,2020-11-01,30,565,0.95,1189.45,105470.97,0.99
08052,ES-B,ES-CT,Castellar de n'Hug,2020-11-01,7,33,0.79,144.74,2534.99,0.94
08053,ES-B,ES-CT,Castellbell i el Vilar,2020-11-01,3,151,0.98,51.84,29566.26,1.00
08054,ES-B,ES-CT,Castellbisbal,2020-11-01,12,371,0.97,481.77,73679.14,0.99
08055,ES-B,ES-CT,Castellcir,2020-11-01,1,51,0.98,57.43,11111.32,0.99
08056,ES-B,ES-CT,Castelldefels,2020-11-01,61,838,0.93,3477.65,141915.89,0.98
08057,ES-B,ES-CT,Castell de l'Areny,2020-11-01,1,5,0.80,73.20,808.53,0.91
08058,ES-B,ES-CT,Castellet i la Gornal,2020-11-01,9,193,0.95,394.28,29746.73,0.99
08059,ES-B,ES-CT,Castellfollit del Boix,2020-11-01,0,17,1.00,0.00,1584.24,1.00
08060,ES-B,ES-CT,Castellfollit de Riubregós,2020-11-01,8,26,0.69,148.70,1480.34,0.90
08061,ES-B,ES-CT,Castellgalí,2020-11-01,4,117,0.97,225.13,21305.55,0.99
08062,ES-B,ES-CT,Castellnou de Bages,2020-11-01,4,66,0.94,418.60,17791.10,0.98
08063,ES-B,ES-CT,Castellolí,2020-11-01,1,24,0.96,28.76,4140.33,0.99
08064,ES-B,ES-CT,Castellterçol,2020-11-01,13,159,0.92,533.38,17377.48,0.97
08065,ES-B,ES-CT,Castellví de la Marca,2020-11-01,5,70,0.93,167.72,7359.37,0.98
08066,ES-B,ES-CT,Castellví de Rosanes,2020-11-01,0,64,1.00,0.00,18587.78,1.00
08067,ES-B,ES-CT,Centelles,2020-11-01,75,263,0.71,3094.22,33669.39,0.91
08068,ES-B,ES-CT,Cervelló,2020-11-01,14,317,0.96,684.44,63647.14,0.99
08069,ES-B,ES-CT,Collbató,2020-11-01,29,250,0.88,961.13,45155.01,0.98
08070,ES-B,ES-CT,Collsuspina,2020-11-01,5,29,0.83,352.47,3883.45,0.91
08071,ES-B,ES-CT,Copons,2020-11-01,0,21,1.00,0.00,1536.35,1.00
08072,ES-B,ES-CT,Corbera de Llobregat,2020-11-01,6,485,0.99,272.79,125736.13,1.00
08073,ES-B,ES-CT,Cornellà de Llobregat,2020-11-01,45,537,0.92,3055.99,72343.30,0.96
08074,ES-B,ES-CT,Cubelles,2020-11-01,16,457,0.96,1397.80,79145.43,0.98
08075,ES-B,ES-CT,Dosrius,2020-11-01,8,181,0.96,1058.31,52012.22,0.98
08076,ES-B,ES-CT,Esparreguera,2020-11-01,32,367,0.91,2178.10,72757.00,0.97
08077,ES-B,ES-CT,Esplugues de Llobregat,2020-11-01,10,347,0.97,1487.39,49198.29,0.97
08078,ES-B,ES-CT,l'Espunyola,2020-11-01,0,0,1,0.00,0.00,1
08079,ES-B,ES-CT,l'Estany,2020-11-01,3,42,0.93,212.51,5514.25,0.96
08080,ES-B,ES-CT,Fígols,2020-11-01,0,4,1.00,0.00,229.81,1.00
08081,ES-B,ES-CT,Fogars de Montclús,2020-11-01,1,17,0.94,73.77,2551.81,0.97
08082,ES-B,ES-CT,Fogars de la Selva,2020-11-01,0,52,1.00,0.00,20399.59,1.00
08083,ES-B,ES-CT,Folgueroles,2020-11-01,2,81,0.98,115.88,10449.12,0.99
08084,ES-B,ES-CT,Fonollosa,2020-11-01,2,98,0.98,187.12,16820.16,0.99
08085,ES-B,ES-CT,Font-rubí,2020-11-01,0,47,1.00,0.00,8350.73,1.00
08086,ES-B,ES-CT,les Franqueses del Vallès,2020-11-01,31,343,0.91,1719.17,62901.95,0.97
08087,ES-B,ES-CT,Gallifa,2020-11-01,5,22,0.77,305.34,4138.07,0.93
08088,ES-B,ES-CT,la Garriga,2020-11-01,76,362,0.79,3399.55,62146.14,0.95
08089,ES-B,ES-CT,Gavà,2020-11-01,17,460,0.96,541.69,75917.65,0.99
08090,ES-B,ES-CT,Gaià,2020-11-01,0,5,1.00,0.00,562.01,1.00
08091,ES-B,ES-CT,Gelida,2020-11-01,0,192,1.00,0.00,31897.23,1.00
08092,ES-B,ES-CT,Gironella,2020-11-01,10,144,0.93,559.58,18430.74,0.97
08093,ES-B,ES-CT,Gisclareny,2020-11-01,0,1,1.00,0.00,82.86,1.00
08094,ES-B,ES-CT,la Granada,2020-11-01,1,78,0.99,29.50,10992.35,1.00
08095,ES-B,ES-CT,Granera,2020-11-01,0,11,1.00,0.00,1464.66,1.00
08096,ES-B,ES-CT,Granollers,2020-11-01,70,680,0.90,5836.44,101734.64,0.94
08097,ES-B,ES-CT,Gualba,2020-11-01,1,54,0.98,54.56,9603.99,0.99
08098,ES-B,ES-CT,Sant Salvador de Guardiola,2020-11-01,4,128,0.97,126.09,43963.62,1.00
08099,ES-B,ES-CT,Guardiola de Berguedà,2020-11-01,0,26,1.00,0.00,3088.61,1.00
08100,ES-B,ES-CT,Gurb,2020-11-01,7,137,0.95,430.44,26493.58,0.98
08101,ES-B,ES-CT,l'Hospitalet de Llobregat,2020-11-01,15,1117,0.99,517.72,148498.35,1.00
08103,ES-B,ES-CT,Jorba,2020-11-01,1,53,0.98,24.30,7813.48,1.00
08104,ES-B,ES-CT,la Llacuna,2020-11-01,0,107,1.00,0.00,12579.98,1.00
08105,ES-B,ES-CT,la Llagosta,2020-11-01,6,110,0.95,577.16,17493.13,0.97
08106,ES-B,ES-CT,Llinars del Vallès,2020-11-01,40,297,0.87,3915.21,63636.10,0.94
08107,ES-B,ES-CT,Lliçà d'Amunt,2020-11-01,25,341,0.93,2293.02,95828.33,0.98
08108,ES-B,ES-CT,Lliçà de Vall,2020-11-01,48,224,0.79,4523.21,61564.82,0.93
08109,ES-B,ES-CT,Lluçà,2020-11-01,1,12,0.92,42.80,1351.82,0.97
08110,ES-B,ES-CT,Malgrat de Mar,2020-11-01,25,279,0.91,1506.97,44219.97,0.97
08111,ES-B,ES-CT,Malla,2020-11-01,0,1,1.00,0.00,313.94,1.00
08112,ES-B,ES-CT,Manlleu,2020-11-01,16,401,0.96,894.12,53868.63,0.98
08113,ES-B,ES-CT,Manresa,2020-11-01,83,1246,0.93,2932.84,122027.14,0.98
08114,ES-B,ES-CT,Martorell,2020-11-01,32,354,0.91,3042.34,49293.03,0.94
08115,ES-B,ES-CT,Martorelles,2020-11-01,40,183,0.78,1639.09,24821.98,0.93
08116,ES-B,ES-CT,les Masies de Roda,2020-11-01,0,29,1.00,0.00,3474.27,1.00
08117,ES-B,ES-CT,les Masies de Voltregà,2020-11-01,1,128,0.99,40.98,18391.32,1.00
08118,ES-B,ES-CT,el Masnou,2020-11-01,8,388,0.98,277.97,47635.12,0.99
08119,ES-B,ES-CT,Masquefa,2020-11-01,8,272,0.97,402.57,52813.86,0.99
08120,ES-B,ES-CT,Matadepera,2020-11-01,15,399,0.96,464.45,89253.90,0.99
08121,ES-B,ES-CT,Mataró,2020-11-01,59,1101,0.95,5632.79,170788.38,0.97
08122,ES-B,ES-CT,Mediona,2020-11-01,0,126,1.00,0.00,36462.14,1.00
08123,ES-B,ES-CT,Molins de Rei,2020-11-01,13,419,0.97,551.41,47061.13,0.99
08124,ES-B,ES-CT,Mollet del Vallès,2020-11-01,53,489,0.89,3651.14,72085.90,0.95
08125,ES-B,ES-CT,Montcada i Reixac,2020-11-01,17,567,0.97,622.32,69994.90,0.99
08126,ES-B,ES-CT,Montgat,2020-11-01,6,177,0.97,206.96,23455.65,0.99
08127,ES-B,ES-CT,Monistrol de Montserrat,2020-11-01,20,115,0.83,649.12,13191.40,0.95
08128,ES-B,ES-CT,Monistrol de Calders,2020-11-01,4,79,0.95,75.66,16088.57,1.00
08129,ES-B,ES-CT,Muntanyola,2020-11-01,0,25,1.00,0.00,10984.73,1.00
08130,ES-B,ES-CT,Montclar,2020-11-01,0,0,1,0.00,0.00,1
08131,ES-B,ES-CT,Montesquiu,2020-11-01,0,30,1.00,0.00,4426.05,1.00
08132,ES-B,ES-CT,Montmajor,2020-11-01,1,18,0.94,82.08,2450.69,0.97
08133,ES-B,ES-CT,Montmaneu,2020-11-01,0,19,1.00,0.00,2623.13,1.00
08134,ES-B,ES-CT,Figaró-Montmany,2020-11-01,2,33,0.94,548.58,5703.32,0.90
08135,ES-B,ES-CT,Montmeló,2020-11-01,26,129,0.80,2903.80,25593.82,0.89
08136,ES-B,ES-CT,Montornès del Vallès,2020-11-01,24,325,0.93,1489.67,50772.52,0.97
08137,ES-B,ES-CT,Montseny,2020-11-01,0,9,1.00,0.00,1372.64,1.00
08138,ES-B,ES-CT,Moià,2020-11-01,15,212,0.93,2663.63,37083.29,0.93
08139,ES-B,ES-CT,Mura,2020-11-01,7,55,0.87,180.53,4157.47,0.96
08140,ES-B,ES-CT,Navarcles,2020-11-01,4,169,0.98,158.03,26477.47,0.99
08141,ES-B,ES-CT,Navàs,2020-11-01,0,116,1.00,0.00,22058.03,1.00
08142,ES-B,ES-CT,la Nou de Berguedà,2020-11-01,1,15,0.93,66.12,1460.34,0.95
08143,ES-B,ES-CT,Òdena,2020-11-01,1,127,0.99,31.90,21405.10,1.00
08144,ES-B,ES-CT,Olvan,2020-11-01,0,53,1.00,0.00,4919.06,1.00
08145,ES-B,ES-CT,Olèrdola,2020-11-01,2,164,0.99,116.82,33700.68,1.00
08146,ES-B,ES-CT,Olesa de Bonesvalls,2020-11-01,1,112,0.99,103.56,26165.58,1.00
08147,ES-B,ES-CT,Olesa de Montserrat,2020-11-01,25,273,0.91,2193.56,52687.14,0.96
08148,ES-B,ES-CT,Olivella,2020-11-01,0,180,1.00,0.00,70633.76,1.00
08149,ES-B,ES-CT,Olost,2020-11-01,4,73,0.95,306.27,9511.11,0.97
08150,ES-B,ES-CT,Orís,2020-11-01,1,10,0.90,70.42,1157.53,0.94
08151,ES-B,ES-CT,Oristà,2020-11-01,0,40,1.00,0.00,5299.44,1.00
08152,ES-B,ES-CT,Orpí,2020-11-01,4,19,0.79,155.98,1505.36,0.90
08153,ES-B,ES-CT,Òrrius,2020-11-01,7,45,0.84,498.84,5969.97,0.92
08154,ES-B,ES-CT,Pacs del Penedès,2020-11-01,1,31,0.97,44.62,4765.07,0.99
08155,ES-B,ES-CT,Palafolls,2020-11-01,2,174,0.99,218.54,38682.30,0.99
08156,ES-B,ES-CT,Palau-solità i Plegamans,2020-11-01,14,421,0.97,926.67,91483.03,0.99
08157,ES-B,ES-CT,Pallejà,2020-11-01,37,266,0.86,1249.95,38588.35,0.97
08158,ES-B,ES-CT,el Papiol,2020-11-01,1,117,0.99,39.52,15615.83,1.00
08159,ES-B,ES-CT,Parets del Vallès,2020-11-01,26,280,0.91,1799.07,57880.79,0.97
08160,ES-B,ES-CT,Perafita,2020-11-01,0,39,1.00,0.00,4365.25,1.00
08161,ES-B,ES-CT,Piera,2020-11-01,6,593,0.99,428.67,134544.93,1.00
08162,ES-B,ES-CT,els Hostalets de Pierola,2020-11-01,5,108,0.95,428.92,30695.56,0.99
08163,ES-B,ES-CT,Pineda de Mar,2020-11-01,29,563,0.95,878.36,82339.58,0.99
08164,ES-B,ES-CT,el Pla del Penedès,2020-11-01,0,47,1.00,0.00,4573.60,1.00
08165,ES-B,ES-CT,la Pobla de Claramunt,2020-11-01,0,136,1.00,0.00,21028.69,1.00
08166,ES-B,ES-CT,la Pobla de Lillet,2020-11-01,7,92,0.92,255.69,7134.76,0.96
08167,ES-B,ES-CT,Polinyà,2020-11-01,18,117,0.85,1957.34,27487.44,0.93
08168,ES-B,ES-CT,Pontons,2020-11-01,0,52,1.00,0.00,6911.03,1.00
08169,ES-B,ES-CT,el Prat de Llobregat,2020-11-01,7,470,0.99,245.41,71240.73,1.00
08170,ES-B,ES-CT,els Prats de Rei,2020-11-01,0,40,1.00,0.00,3443.90,1.00
08171,ES-B,ES-CT,Prats de Lluçanès,2020-11-01,8,84,0.90,545.98,11596.59,0.95
08172,ES-B,ES-CT,Premià de Mar,2020-11-01,9,226,0.96,1100.98,32815.30,0.97
08174,ES-B,ES-CT,Puigdàlber,2020-11-01,2,26,0.92,213.76,4093.17,0.95
08175,ES-B,ES-CT,Puig-reig,2020-11-01,19,161,0.88,753.03,19120.92,0.96
08176,ES-B,ES-CT,Pujalt,2020-11-01,3,52,0.94,221.96,3251.49,0.93
08177,ES-B,ES-CT,la Quar,2020-11-01,0,1,1.00,0.00,21.65,1.00
08178,ES-B,ES-CT,Rajadell,2020-11-01,3,31,0.90,151.54,5006.96,0.97
08179,ES-B,ES-CT,Rellinars,2020-11-01,5,90,0.94,128.42,17486.43,0.99
08180,ES-B,ES-CT,Ripollet,2020-11-01,35,332,0.89,2256.08,45919.47,0.95
08181,ES-B,ES-CT,la Roca del Vallès,2020-11-01,19,287,0.93,1671.82,52659.01,0.97
08182,ES-B,ES-CT,el Pont de Vilomara i Rocafort,2020-11-01,3,135,0.98,83.05,33263.20,1.00
08183,ES-B,ES-CT,Roda de Ter,2020-11-01,7,163,0.96,160.25,20970.67,0.99
08184,ES-B,ES-CT,Rubí,2020-11-01,44,1751,0.97,1272.41,252111.07,0.99
08185,ES-B,ES-CT,Rubió,2020-11-01,3,5,0.40,162.43,510.27,0.68
08187,ES-B,ES-CT,Sabadell,2020-11-01,115,2055,0.94,5641.12,303553.07,0.98
08188,ES-B,ES-CT,Sagàs,2020-11-01,0,1,1.00,0.00,237.02,1.00
08189,ES-B,ES-CT,Sant Pere Sallavinera,2020-11-01,0,22,1.00,0.00,1096.96,1.00
08190,ES-B,ES-CT,Saldes,2020-11-01,0,35,1.00,0.00,3864.50,1.00
08191,ES-B,ES-CT,Sallent,2020-11-01,12,250,0.95,726.93,31514.65,0.98
08192,ES-B,ES-CT,Santpedor,2020-11-01,13,226,0.94,503.41,34657.33,0.99
08193,ES-B,ES-CT,Sant Iscle de Vallalta,2020-11-01,4,48,0.92,582.41,11559.11,0.95
08194,ES-B,ES-CT,Sant Adrià de Besòs,2020-11-01,1,281,1.00,26.19,31641.98,1.00
08195,ES-B,ES-CT,Sant Agustí de Lluçanès,2020-11-01,0,9,1.00,0.00,1723.34,1.00
08196,ES-B,ES-CT,Sant Andreu de la Barca,2020-11-01,23,325,0.93,1307.12,46731.59,0.97
08197,ES-B,ES-CT,Sant Andreu de Llavaneres,2020-11-01,35,245,0.86,3166.36,52332.39,0.94
08198,ES-B,ES-CT,Sant Antoni de Vilamajor,2020-11-01,17,179,0.91,1140.79,35277.96,0.97
08199,ES-B,ES-CT,Sant Bartomeu del Grau,2020-11-01,0,21,1.00,0.00,3714.08,1.00
08200,ES-B,ES-CT,Sant Boi de Llobregat,2020-11-01,35,981,0.96,1664.86,125526.08,0.99
08201,ES-B,ES-CT,Sant Boi de Lluçanès,2020-11-01,15,58,0.74,1313.13,6641.64,0.80
08202,ES-B,ES-CT,Sant Celoni,2020-11-01,39,424,0.91,2649.38,64643.11,0.96
08203,ES-B,ES-CT,Sant Cebrià de Vallalta,2020-11-01,7,102,0.93,655.01,31062.63,0.98
08204,ES-B,ES-CT,Sant Climent de Llobregat,2020-11-01,5,80,0.94,89.37,9961.64,0.99
08205,ES-B,ES-CT,Sant Cugat del Vallès,2020-11-01,79,1659,0.95,3262.19,281960.57,0.99
08206,ES-B,ES-CT,Sant Cugat Sesgarrigues,2020-11-01,4,55,0.93,788.42,9305.29,0.92
08207,ES-B,ES-CT,Sant Esteve de Palautordera,2020-11-01,8,89,0.91,470.22,16504.38,0.97
08208,ES-B,ES-CT,Sant Esteve Sesrovires,2020-11-01,6,255,0.98,534.67,57004.66,0.99
08209,ES-B,ES-CT,Sant Fost de Campsentelles,2020-11-01,9,253,0.96,892.19,56425.71,0.98
08210,ES-B,ES-CT,Sant Feliu de Codines,2020-11-01,20,217,0.91,1343.68,26841.60,0.95
08211,ES-B,ES-CT,Sant Feliu de Llobregat,2020-11-01,4,282,0.99,378.10,39406.18,0.99
08212,ES-B,ES-CT,Sant Feliu Sasserra,2020-11-01,1,31,0.97,79.14,3985.99,0.98
08213,ES-B,ES-CT,Sant Fruitós de Bages,2020-11-01,25,384,0.93,1231.88,63779.07,0.98
08214,ES-B,ES-CT,Vilassar de Dalt,2020-11-01,4,204,0.98,321.85,33429.50,0.99
08215,ES-B,ES-CT,Sant Hipòlit de Voltregà,2020-11-01,4,79,0.95,50.85,11310.27,1.00
08216,ES-B,ES-CT,Sant Jaume de Frontanyà,2020-11-01,2,9,0.78,102.42,805.41,0.87
08217,ES-B,ES-CT,Sant Joan Despí,2020-11-01,9,300,0.97,695.26,39171.69,0.98
08218,ES-B,ES-CT,Sant Joan de Vilatorrada,2020-11-01,2,210,0.99,56.03,22461.33,1.00
08219,ES-B,ES-CT,Vilassar de Mar,2020-11-01,24,209,0.89,1310.37,30385.01,0.96
08220,ES-B,ES-CT,Sant Julià de Vilatorta,2020-11-01,12,135,0.91,640.59,19952.24,0.97
08221,ES-B,ES-CT,Sant Just Desvern,2020-11-01,9,318,0.97,299.04,41180.25,0.99
08222,ES-B,ES-CT,Sant Llorenç d'Hortons,2020-11-01,0,124,1.00,0.00,18752.34,1.00
08223,ES-B,ES-CT,Sant Llorenç Savall,2020-11-01,8,122,0.93,502.54,20200.48,0.98
08224,ES-B,ES-CT,Sant Martí de Centelles,2020-11-01,31,93,0.67,1778.03,12620.63,0.86
08225,ES-B,ES-CT,Sant Martí d'Albars,2020-11-01,0,5,1.00,0.00,767.33,1.00
08226,ES-B,ES-CT,Sant Martí de Tous,2020-11-01,0,60,1.00,0.00,7584.45,1.00
08227,ES-B,ES-CT,Sant Martí Sarroca,2020-11-01,0,92,1.00,0.00,12414.96,1.00
08228,ES-B,ES-CT,Sant Martí Sesgueioles,2020-11-01,0,26,1.00,0.00,2704.75,1.00
08229,ES-B,ES-CT,Sant Mateu de Bages,2020-11-01,0,18,1.00,0.00,2985.86,1.00
08230,ES-B,ES-CT,Premià de Dalt,2020-11-01,3,301,0.99,164.58,46551.75,1.00
08231,ES-B,ES-CT,Sant Pere de Ribes,2020-11-01,27,631,0.96,2510.94,112007.57,0.98
08232,ES-B,ES-CT,Sant Pere de Riudebitlles,2020-11-01,0,58,1.00,0.00,8133.23,1.00
08233,ES-B,ES-CT,Sant Pere de Torelló,2020-11-01,7,107,0.93,418.89,14037.79,0.97
08234,ES-B,ES-CT,Sant Pere de Vilamajor,2020-11-01,16,208,0.92,896.15,50197.42,0.98
08235,ES-B,ES-CT,Sant Pol de Mar,2020-11-01,3,169,0.98,107.56,26589.62,1.00
08236,ES-B,ES-CT,Sant Quintí de Mediona,2020-11-01,0,66,1.00,0.00,11204.42,1.00
08237,ES-B,ES-CT,Sant Quirze de Besora,2020-11-01,1,64,0.98,104.53,9276.86,0.99
08238,ES-B,ES-CT,Sant Quirze del Vallès,2020-11-01,56,619,0.91,2724.29,93234.77,0.97
08239,ES-B,ES-CT,Sant Quirze Safaja,2020-11-01,14,46,0.70,2291.74,15394.45,0.85
08240,ES-B,ES-CT,Sant Sadurní d'Anoia,2020-11-01,18,314,0.94,760.39,36192.09,0.98
08241,ES-B,ES-CT,Sant Sadurní d'Osormort,2020-11-01,0,5,1.00,0.00,637.98,1.00
08242,ES-B,ES-CT,Marganell,2020-11-01,0,21,1.00,0.00,8148.17,1.00
08243,ES-B,ES-CT,Santa Cecília de Voltregà,2020-11-01,0,5,1.00,0.00,431.83,1.00
08244,ES-B,ES-CT,Santa Coloma de Cervelló,2020-11-01,9,170,0.95,222.80,31022.40,0.99
08245,ES-B,ES-CT,Santa Coloma de Gramenet,2020-11-01,0,639,1.00,0.00,67478.53,1.00
08246,ES-B,ES-CT,Santa Eugènia de Berga,2020-11-01,5,84,0.94,147.86,11497.50,0.99
08247,ES-B,ES-CT,Santa Eulàlia de Riuprimer,2020-11-01,2,52,0.96,145.74,5274.44,0.97
08248,ES-B,ES-CT,Santa Eulàlia de Ronçana,2020-11-01,14,235,0.94,1645.48,52143.53,0.97
08249,ES-B,ES-CT,Santa Fe del Penedès,2020-11-01,0,17,1.00,0.00,1233.69,1.00
08250,ES-B,ES-CT,Santa Margarida de Montbui,2020-11-01,4,151,0.97,389.46,22612.92,0.98
08251,ES-B,ES-CT,Santa Margarida i els Monjos,2020-11-01,19,199,0.90,1197.84,29002.40,0.96
08252,ES-B,ES-CT,Barberà del Vallès,2020-11-01,43,468,0.91,4214.76,73115.71,0.94
08253,ES-B,ES-CT,Santa Maria de Besora,2020-11-01,0,12,1.00,0.00,1152.95,1.00
08254,ES-B,ES-CT,l'Esquirol,2020-11-01,0,109,1.00,0.00,18362.40,1.00
08255,ES-B,ES-CT,Santa Maria de Merlès,2020-11-01,0,3,1.00,0.00,158.74,1.00
08256,ES-B,ES-CT,Santa Maria de Martorelles,2020-11-01,9,20,0.55,973.90,3313.26,0.71
08257,ES-B,ES-CT,Santa Maria de Miralles,2020-11-01,0,1,1.00,0.00,452.71,1.00
08258,ES-B,ES-CT,Santa Maria d'Oló,2020-11-01,0,41,1.00,0.00,6644.25,1.00
08259,ES-B,ES-CT,Santa Maria de Palautordera,2020-11-01,49,298,0.84,3552.98,57462.68,0.94
08260,ES-B,ES-CT,Santa Perpètua de Mogoda,2020-11-01,16,407,0.96,1668.09,73143.66,0.98
08261,ES-B,ES-CT,Santa Susanna,2020-11-01,10,194,0.95,801.54,39246.34,0.98
08262,ES-B,ES-CT,Sant Vicenç de Castellet,2020-11-01,2,172,0.99,77.88,33064.31,1.00
08263,ES-B,ES-CT,Sant Vicenç dels Horts,2020-11-01,13,821,0.98,652.53,75270.74,0.99
08264,ES-B,ES-CT,Sant Vicenç de Montalt,2020-11-01,20,252,0.92,2092.79,45480.03,0.95
08265,ES-B,ES-CT,Sant Vicenç de Torelló,2020-11-01,3,104,0.97,247.84,11979.23,0.98
08266,ES-B,ES-CT,Cerdanyola del Vallès,2020-11-01,46,732,0.94,2062.49,114175.05,0.98
08267,ES-B,ES-CT,Sentmenat,2020-11-01,17,214,0.92,1245.03,47918.68,0.97
08268,ES-B,ES-CT,Cercs,2020-11-01,8,78,0.90,449.62,10081.40,0.96
08269,ES-B,ES-CT,Seva,2020-11-01,23,246,0.91,971.99,54896.31,0.98
08270,ES-B,ES-CT,Sitges,2020-11-01,33,693,0.95,2297.91,102877.73,0.98
08271,ES-B,ES-CT,Sobremunt,2020-11-01,0,8,1.00,0.00,997.00,1.00
08272,ES-B,ES-CT,Sora,2020-11-01,0,22,1.00,0.00,2551.78,1.00
08273,ES-B,ES-CT,Subirats,2020-11-01,0,184,1.00,0.00,27555.12,1.00
08274,ES-B,ES-CT,Súria,2020-11-01,14,143,0.90,534.08,18273.91,0.97
08275,ES-B,ES-CT,Tavèrnoles,2020-11-01,0,22,1.00,0.00,4426.58,1.00
08276,ES-B,ES-CT,Tagamanent,2020-11-01,6,35,0.83,502.16,6679.25,0.92
