id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
48080,ES-BI,ES-PV,Valle de Trápaga-Trapagaran,2020-11-01,62,304,0.80,2470.76,26981.05,0.91
48081,ES-BI,ES-PV,Lezama,2020-11-01,23,36,0.36,6469.15,8693.12,0.26
48082,ES-BI,ES-PV,Santurtzi,2020-11-01,54,212,0.75,3089.13,25285.09,0.88
48083,ES-BI,ES-PV,Ortuella,2020-11-01,29,206,0.86,1386.36,20590.20,0.93
48084,ES-BI,ES-PV,Sestao,2020-11-01,37,277,0.87,1032.05,25784.32,0.96
48085,ES-BI,ES-PV,Sopelana,2020-11-01,107,270,0.60,10412.84,37465.39,0.72
48086,ES-BI,ES-PV,Sopuerta,2020-11-01,10,38,0.74,3090.70,7424.77,0.58
48087,ES-BI,ES-PV,Trucios-Turtzioz,2020-11-01,2,33,0.94,147.78,4035.88,0.96
48088,ES-BI,ES-PV,Ubide,2020-11-01,31,31,0.00,2649.15,2649.15,0.00
48089,ES-BI,ES-PV,Urduliz,2020-11-01,18,62,0.71,2074.37,9925.61,0.79
48090,ES-BI,ES-PV,Balmaseda,2020-11-01,26,91,0.71,2093.77,12012.64,0.83
48091,ES-BI,ES-PV,Atxondo,2020-11-01,9,24,0.63,492.12,2485.74,0.80
48092,ES-BI,ES-PV,Bedia,2020-11-01,20,25,0.20,1703.09,2384.70,0.29
48093,ES-BI,ES-PV,Areatza,2020-11-01,2,27,0.93,112.43,2061.59,0.95
48094,ES-BI,ES-PV,Igorre,2020-11-01,17,90,0.81,1872.15,9048.45,0.79
48095,ES-BI,ES-PV,Zaldibar,2020-11-01,41,44,0.07,5573.46,6200.70,0.10
48096,ES-BI,ES-PV,Zalla,2020-11-01,18,247,0.93,1247.87,22327.26,0.94
48097,ES-BI,ES-PV,Zaratamo,2020-11-01,15,25,0.40,2638.35,4120.00,0.36
48901,ES-BI,ES-PV,Derio,2020-11-01,94,191,0.51,9413.97,26200.52,0.64
48902,ES-BI,ES-PV,Erandio,2020-11-01,92,289,0.68,7149.00,34069.13,0.79
48903,ES-BI,ES-PV,Loiu,2020-11-01,45,73,0.38,6806.05,12193.90,0.44
48904,ES-BI,ES-PV,Sondika,2020-11-01,70,125,0.44,7120.66,20675.97,0.66
48905,ES-BI,ES-PV,Zamudio,2020-11-01,201,256,0.21,16733.96,25736.41,0.35
48906,ES-BI,ES-PV,Forua,2020-11-01,19,27,0.30,1173.69,2551.57,0.54
48907,ES-BI,ES-PV,Kortezubi,2020-11-01,9,9,0.00,903.82,903.82,0.00
48908,ES-BI,ES-PV,Murueta,2020-11-01,7,7,0.00,868.84,868.84,0.00
48909,ES-BI,ES-PV,Nabarniz,2020-11-01,8,8,0.00,1268.55,1268.55,0.00
48910,ES-BI,ES-PV,Iurreta,2020-11-01,91,99,0.08,11660.22,13242.48,0.12
48911,ES-BI,ES-PV,Ajangiz,2020-11-01,5,5,0.00,1217.64,1217.64,0.00
48912,ES-BI,ES-PV,Alonsotegi,2020-11-01,6,53,0.89,297.50,5525.97,0.95
48913,ES-BI,ES-PV,Zierbena,2020-11-01,20,66,0.70,1535.47,7146.36,0.79
48914,ES-BI,ES-PV,Arratzu,2020-11-01,8,8,0.00,1181.11,1181.11,0.00
48915,ES-BI,ES-PV,Ziortza-Bolibar,2020-11-01,1,9,0.89,33.46,760.17,0.96
