id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15069;ES-C;ES-GA;Pontedeume;2022-10-01;93;200;0.54;11671.77;23091.00;0.49
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2022-10-01;109;343;0.68;9733.25;45646.65;0.79
15071;ES-C;ES-GA;Porto do Son;2022-10-01;136;306;0.56;25476.87;41043.88;0.38
15072;ES-C;ES-GA;Rianxo;2022-10-01;285;468;0.39;56188.40;78281.49;0.28
15073;ES-C;ES-GA;Ribeira;2022-10-01;232;602;0.61;28352.64;81290.79;0.65
15074;ES-C;ES-GA;Rois;2022-10-01;211;228;0.07;31325.94;33715.84;0.07
15075;ES-C;ES-GA;Sada;2022-10-01;100;285;0.65;17526.64;49192.62;0.64
15076;ES-C;ES-GA;San Sadurniño;2022-10-01;15;16;0.06;2923.00;3792.15;0.23
15077;ES-C;ES-GA;Santa Comba;2022-10-01;299;350;0.15;43011.62;51047.92;0.16
15078;ES-C;ES-GA;Santiago de Compostela;2022-10-01;190;2398;0.92;15033.25;298481.39;0.95
15079;ES-C;ES-GA;Santiso;2022-10-01;29;29;0.00;4634.13;4634.13;0.00
15080;ES-C;ES-GA;Sobrado;2022-10-01;104;108;0.04;9172.92;9721.86;0.06
15081;ES-C;ES-GA;As Somozas;2022-10-01;22;24;0.08;2713.36;3463.17;0.22
15082;ES-C;ES-GA;Teo;2022-10-01;170;252;0.33;28731.52;42441.32;0.32
15083;ES-C;ES-GA;Toques;2022-10-01;7;8;0.13;808.05;864.90;0.07
15084;ES-C;ES-GA;Tordoia;2022-10-01;44;45;0.02;6580.49;6894.08;0.05
15085;ES-C;ES-GA;Touro;2022-10-01;84;92;0.09;17560.21;19167.01;0.08
15086;ES-C;ES-GA;Trazo;2022-10-01;67;69;0.03;10571.78;11400.11;0.07
15087;ES-C;ES-GA;Valdoviño;2022-10-01;60;121;0.50;20992.83;39913.57;0.47
15088;ES-C;ES-GA;Val do Dubra;2022-10-01;84;103;0.18;18971.08;22377.54;0.15
15089;ES-C;ES-GA;Vedra;2022-10-01;144;149;0.03;36207.34;38640.08;0.06
15090;ES-C;ES-GA;Vilasantar;2022-10-01;116;123;0.06;11251.12;12629.86;0.11
15091;ES-C;ES-GA;Vilarmaior;2022-10-01;11;11;0.00;1359.21;1359.21;0.00
15092;ES-C;ES-GA;Vimianzo;2022-10-01;425;469;0.09;63863.99;71543.23;0.11
15093;ES-C;ES-GA;Zas;2022-10-01;212;225;0.06;22280.69;24073.19;0.07
15901;ES-C;ES-GA;Cariño;2022-10-01;84;187;0.55;9840.33;27762.89;0.65
15902;ES-C;ES-GA;Oza-Cesuras;2022-10-01;92;115;0.20;13682.91;17521.20;0.22
