id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
49027;ES-ZA;ES-CL;Brime de Sog;2022-02-01;11;35;0.69;1370.87;3881.21;0.65
49028;ES-ZA;ES-CL;Brime de Urz;2022-02-01;0;22;1.00;0.00;2306.36;1.00
49029;ES-ZA;ES-CL;Burganes de Valverde;2022-02-01;25;68;0.63;4017.93;12520.50;0.68
49030;ES-ZA;ES-CL;Bustillo del Oro;2022-02-01;0;35;1.00;0.00;3447.00;1.00
49031;ES-ZA;ES-CL;Cabañas de Sayago;2022-02-01;0;25;1.00;0.00;3063.66;1.00
49032;ES-ZA;ES-CL;Calzadilla de Tera;2022-02-01;0;49;1.00;0.00;5387.86;1.00
49033;ES-ZA;ES-CL;Camarzana de Tera;2022-02-01;30;99;0.70;4855.79;13897.08;0.65
49034;ES-ZA;ES-CL;Cañizal;2022-02-01;1;78;0.99;123.71;8986.30;0.99
49035;ES-ZA;ES-CL;Cañizo;2022-02-01;11;32;0.66;1158.02;5576.23;0.79
49036;ES-ZA;ES-CL;Carbajales de Alba;2022-02-01;0;77;1.00;0.00;8565.64;1.00
49037;ES-ZA;ES-CL;Carbellino;2022-02-01;0;69;1.00;0.00;7015.34;1.00
49038;ES-ZA;ES-CL;Casaseca de Campeán;2022-02-01;19;19;0.00;3159.61;3159.61;0.00
49039;ES-ZA;ES-CL;Casaseca de las Chanas;2022-02-01;0;36;1.00;0.00;4295.49;1.00
49040;ES-ZA;ES-CL;Castrillo de la Guareña;2022-02-01;18;18;0.00;1915.00;1915.00;0.00
49041;ES-ZA;ES-CL;Castrogonzalo;2022-02-01;1;80;0.99;51.31;10221.59;0.99
49042;ES-ZA;ES-CL;Castronuevo;2022-02-01;18;67;0.73;1231.72;5982.78;0.79
49043;ES-ZA;ES-CL;Castroverde de Campos;2022-02-01;22;55;0.60;2495.59;6824.21;0.63
49044;ES-ZA;ES-CL;Cazurra;2022-02-01;0;24;1.00;0.00;1714.02;1.00
49046;ES-ZA;ES-CL;Cerecinos de Campos;2022-02-01;26;59;0.56;2699.46;7031.45;0.62
49047;ES-ZA;ES-CL;Cerecinos del Carrizal;2022-02-01;0;39;1.00;0.00;3713.24;1.00
49048;ES-ZA;ES-CL;Cernadilla;2022-02-01;0;95;1.00;0.00;7244.03;1.00
49050;ES-ZA;ES-CL;Cobreros;2022-02-01;110;133;0.17;17404.07;22389.22;0.22
49052;ES-ZA;ES-CL;Coomonte;2022-02-01;13;36;0.64;1278.94;4423.13;0.71
49053;ES-ZA;ES-CL;Coreses;2022-02-01;0;105;1.00;0.00;17951.57;1.00
49054;ES-ZA;ES-CL;Corrales del Vino;2022-02-01;3;116;0.97;720.40;14332.58;0.95
49055;ES-ZA;ES-CL;Cotanes del Monte;2022-02-01;13;13;0.00;2359.40;2359.40;0.00
49056;ES-ZA;ES-CL;Cubillos;2022-02-01;0;44;1.00;0.00;4881.43;1.00
49057;ES-ZA;ES-CL;Cubo de Benavente;2022-02-01;0;14;1.00;0.00;2678.83;1.00
49058;ES-ZA;ES-CL;El Cubo de Tierra del Vino;2022-02-01;0;45;1.00;0.00;5107.11;1.00
49059;ES-ZA;ES-CL;Cuelgamures;2022-02-01;13;13;0.00;1864.37;1864.37;0.00
49061;ES-ZA;ES-CL;Entrala;2022-02-01;11;14;0.21;1213.08;1727.75;0.30
49062;ES-ZA;ES-CL;Espadañedo;2022-02-01;65;73;0.11;6983.92;8386.87;0.17
49063;ES-ZA;ES-CL;Faramontanos de Tábara;2022-02-01;0;47;1.00;0.00;7494.42;1.00
49064;ES-ZA;ES-CL;Fariza;2022-02-01;88;146;0.40;11391.12;18317.69;0.38
49065;ES-ZA;ES-CL;Fermoselle;2022-02-01;2;130;0.98;169.72;12633.72;0.99
49066;ES-ZA;ES-CL;Ferreras de Abajo;2022-02-01;10;102;0.90;936.76;12298.96;0.92
49067;ES-ZA;ES-CL;Ferreras de Arriba;2022-02-01;30;56;0.46;4447.19;7991.75;0.44
49068;ES-ZA;ES-CL;Ferreruela;2022-02-01;23;59;0.61;3747.46;7194.53;0.48
49069;ES-ZA;ES-CL;Figueruela de Arriba;2022-02-01;66;67;0.01;8929.15;9130.81;0.02
49071;ES-ZA;ES-CL;Fonfría;2022-02-01;31;202;0.85;3366.83;19123.38;0.82
49075;ES-ZA;ES-CL;Fresno de la Polvorosa;2022-02-01;8;8;0.00;1938.62;1938.62;0.00
49076;ES-ZA;ES-CL;Fresno de la Ribera;2022-02-01;0;56;1.00;0.00;6946.92;1.00
49077;ES-ZA;ES-CL;Fresno de Sayago;2022-02-01;2;49;0.96;208.24;5642.07;0.96
49078;ES-ZA;ES-CL;Friera de Valverde;2022-02-01;0;38;1.00;0.00;5023.63;1.00
49079;ES-ZA;ES-CL;Fuente Encalada;2022-02-01;0;38;1.00;0.00;3607.26;1.00
49080;ES-ZA;ES-CL;Fuentelapeña;2022-02-01;0;92;1.00;0.00;8977.34;1.00
49081;ES-ZA;ES-CL;Fuentesaúco;2022-02-01;1;127;0.99;18.35;14458.89;1.00
49082;ES-ZA;ES-CL;Fuentes de Ropel;2022-02-01;3;71;0.96;191.89;7601.65;0.97
49083;ES-ZA;ES-CL;Fuentesecas;2022-02-01;0;18;1.00;0.00;1686.52;1.00
49084;ES-ZA;ES-CL;Fuentespreadas;2022-02-01;0;39;1.00;0.00;4219.75;1.00
49085;ES-ZA;ES-CL;Galende;2022-02-01;151;208;0.27;15107.32;19685.07;0.23
49086;ES-ZA;ES-CL;Gallegos del Pan;2022-02-01;0;26;1.00;0.00;2945.38;1.00
49087;ES-ZA;ES-CL;Gallegos del Río;2022-02-01;45;126;0.64;4769.91;11133.57;0.57
49088;ES-ZA;ES-CL;Gamones;2022-02-01;1;34;0.97;76.01;4382.09;0.98
49090;ES-ZA;ES-CL;Gema;2022-02-01;0;49;1.00;0.00;4984.84;1.00
49091;ES-ZA;ES-CL;Granja de Moreruela;2022-02-01;1;49;0.98;29.37;4861.27;0.99
49092;ES-ZA;ES-CL;Granucillo;2022-02-01;1;26;0.96;31.68;3038.27;0.99
49093;ES-ZA;ES-CL;Guarrate;2022-02-01;1;70;0.99;29.01;6119.55;1.00
49094;ES-ZA;ES-CL;Hermisende;2022-02-01;43;124;0.65;3069.48;9179.89;0.67
49095;ES-ZA;ES-CL;La Hiniesta;2022-02-01;0;23;1.00;0.00;3265.90;1.00
49096;ES-ZA;ES-CL;Jambrina;2022-02-01;1;18;0.94;169.84;2696.95;0.94
49097;ES-ZA;ES-CL;Justel;2022-02-01;12;42;0.71;1067.33;4378.89;0.76
49098;ES-ZA;ES-CL;Losacino;2022-02-01;23;60;0.62;2274.95;7083.61;0.68
49099;ES-ZA;ES-CL;Losacio;2022-02-01;0;30;1.00;0.00;2533.48;1.00
49100;ES-ZA;ES-CL;Lubián;2022-02-01;41;94;0.56;3892.87;9077.06;0.57
49101;ES-ZA;ES-CL;Luelmo;2022-02-01;50;50;0.00;6709.24;6709.24;0.00
49102;ES-ZA;ES-CL;El Maderal;2022-02-01;28;45;0.38;1802.06;3443.74;0.48
49103;ES-ZA;ES-CL;Madridanos;2022-02-01;0;47;1.00;0.00;5421.30;1.00
49104;ES-ZA;ES-CL;Mahide;2022-02-01;77;77;0.00;10773.82;10773.82;0.00
49105;ES-ZA;ES-CL;Maire de Castroponce;2022-02-01;8;8;0.00;2860.23;2860.23;0.00
49107;ES-ZA;ES-CL;Malva;2022-02-01;0;39;1.00;0.00;3500.83;1.00
49108;ES-ZA;ES-CL;Manganeses de la Lampreana;2022-02-01;0;118;1.00;0.00;12582.33;1.00
49109;ES-ZA;ES-CL;Manganeses de la Polvorosa;2022-02-01;0;51;1.00;0.00;9220.80;1.00
49110;ES-ZA;ES-CL;Manzanal de Arriba;2022-02-01;54;86;0.37;7084.36;10636.41;0.33
49111;ES-ZA;ES-CL;Manzanal del Barco;2022-02-01;0;56;1.00;0.00;4641.94;1.00
49112;ES-ZA;ES-CL;Manzanal de los Infantes;2022-02-01;70;78;0.10;7325.11;8439.04;0.13
49113;ES-ZA;ES-CL;Matilla de Arzón;2022-02-01;17;17;0.00;4072.37;4072.37;0.00
49114;ES-ZA;ES-CL;Matilla la Seca;2022-02-01;0;16;1.00;0.00;1502.58;1.00
49115;ES-ZA;ES-CL;Mayalde;2022-02-01;7;35;0.80;301.37;3079.56;0.90
49116;ES-ZA;ES-CL;Melgar de Tera;2022-02-01;54;67;0.19;7483.01;10681.94;0.30
49117;ES-ZA;ES-CL;Micereces de Tera;2022-02-01;17;80;0.79;2369.97;9061.96;0.74
49118;ES-ZA;ES-CL;Milles de la Polvorosa;2022-02-01;53;53;0.00;5370.46;5370.46;0.00
49119;ES-ZA;ES-CL;Molacillos;2022-02-01;0;33;1.00;0.00;3820.30;1.00
49120;ES-ZA;ES-CL;Molezuelas de la Carballeda;2022-02-01;0;43;1.00;0.00;4212.05;1.00
49121;ES-ZA;ES-CL;Mombuey;2022-02-01;32;70;0.54;5049.23;8549.84;0.41
49122;ES-ZA;ES-CL;Monfarracinos;2022-02-01;1;52;0.98;43.40;7273.03;0.99
49123;ES-ZA;ES-CL;Montamarta;2022-02-01;0;57;1.00;0.00;9156.83;1.00
49124;ES-ZA;ES-CL;Moral de Sayago;2022-02-01;73;74;0.01;8435.20;8558.53;0.01
49125;ES-ZA;ES-CL;Moraleja del Vino;2022-02-01;0;111;1.00;0.00;13772.26;1.00
49126;ES-ZA;ES-CL;Moraleja de Sayago;2022-02-01;0;56;1.00;0.00;4922.69;1.00
49127;ES-ZA;ES-CL;Morales del Vino;2022-02-01;61;131;0.53;8462.33;24754.85;0.66
49128;ES-ZA;ES-CL;Morales de Rey;2022-02-01;13;65;0.80;2451.85;9486.30;0.74
49129;ES-ZA;ES-CL;Morales de Toro;2022-02-01;2;78;0.97;163.61;10666.09;0.98
49130;ES-ZA;ES-CL;Morales de Valverde;2022-02-01;12;33;0.64;1289.80;4325.31;0.70
49131;ES-ZA;ES-CL;Moralina;2022-02-01;22;26;0.15;4531.92;5670.04;0.20
49132;ES-ZA;ES-CL;Moreruela de los Infanzones;2022-02-01;0;40;1.00;0.00;4318.74;1.00
49133;ES-ZA;ES-CL;Moreruela de Tábara;2022-02-01;0;47;1.00;0.00;5672.25;1.00
49134;ES-ZA;ES-CL;Muelas de los Caballeros;2022-02-01;21;47;0.55;2374.31;5104.77;0.53
49135;ES-ZA;ES-CL;Muelas del Pan;2022-02-01;0;153;1.00;0.00;17203.53;1.00
49136;ES-ZA;ES-CL;Muga de Sayago;2022-02-01;0;90;1.00;0.00;8539.81;1.00
49137;ES-ZA;ES-CL;Navianos de Valverde;2022-02-01;17;17;0.00;3871.05;3871.05;0.00
49138;ES-ZA;ES-CL;Olmillos de Castro;2022-02-01;56;56;0.00;7140.06;7140.06;0.00
49139;ES-ZA;ES-CL;Otero de Bodas;2022-02-01;17;42;0.60;2052.75;5327.26;0.61
49141;ES-ZA;ES-CL;Pajares de la Lampreana;2022-02-01;1;69;0.99;66.08;7048.24;0.99
49142;ES-ZA;ES-CL;Palacios del Pan;2022-02-01;0;26;1.00;0.00;4069.99;1.00
49143;ES-ZA;ES-CL;Palacios de Sanabria;2022-02-01;36;75;0.52;4615.74;10550.19;0.56
49145;ES-ZA;ES-CL;Pedralba de la Pradería;2022-02-01;61;69;0.12;6701.75;8611.32;0.22
49146;ES-ZA;ES-CL;El Pego;2022-02-01;35;35;0.00;6752.13;6752.13;0.00
49147;ES-ZA;ES-CL;Peleagonzalo;2022-02-01;0;35;1.00;0.00;5177.02;1.00
49148;ES-ZA;ES-CL;Peleas de Abajo;2022-02-01;0;30;1.00;0.00;2953.83;1.00
49149;ES-ZA;ES-CL;Peñausende;2022-02-01;0;134;1.00;0.00;10515.90;1.00
49150;ES-ZA;ES-CL;Peque;2022-02-01;0;48;1.00;0.00;4071.29;1.00
49151;ES-ZA;ES-CL;El Perdigón;2022-02-01;25;100;0.75;2569.81;11736.77;0.78
49152;ES-ZA;ES-CL;Pereruela;2022-02-01;1;208;1.00;19.85;15600.27;1.00
49153;ES-ZA;ES-CL;Perilla de Castro;2022-02-01;0;37;1.00;0.00;6808.25;1.00
49154;ES-ZA;ES-CL;Pías;2022-02-01;47;47;0.00;5295.17;5295.17;0.00
49155;ES-ZA;ES-CL;Piedrahita de Castro;2022-02-01;2;39;0.95;532.97;3753.03;0.86
49156;ES-ZA;ES-CL;Pinilla de Toro;2022-02-01;33;33;0.00;5304.72;5304.72;0.00
49157;ES-ZA;ES-CL;Pino del Oro;2022-02-01;0;55;1.00;0.00;3835.79;1.00
49158;ES-ZA;ES-CL;El Piñero;2022-02-01;25;34;0.26;2851.56;4369.97;0.35
49159;ES-ZA;ES-CL;Pobladura del Valle;2022-02-01;0;38;1.00;0.00;4734.02;1.00
49160;ES-ZA;ES-CL;Pobladura de Valderaduey;2022-02-01;0;19;1.00;0.00;1692.34;1.00
49162;ES-ZA;ES-CL;Porto;2022-02-01;28;60;0.53;1929.98;5087.19;0.62
49163;ES-ZA;ES-CL;Pozoantiguo;2022-02-01;39;39;0.00;4962.62;4962.62;0.00
49164;ES-ZA;ES-CL;Pozuelo de Tábara;2022-02-01;8;28;0.71;670.78;3219.20;0.79
49165;ES-ZA;ES-CL;Prado;2022-02-01;0;16;1.00;0.00;1756.44;1.00
49166;ES-ZA;ES-CL;Puebla de Sanabria;2022-02-01;88;132;0.33;10379.81;16306.98;0.36
49167;ES-ZA;ES-CL;Pueblica de Valverde;2022-02-01;0;39;1.00;0.00;4565.17;1.00
49168;ES-ZA;ES-CL;Quintanilla del Monte;2022-02-01;12;14;0.14;2234.77;2597.80;0.14
49169;ES-ZA;ES-CL;Quintanilla del Olmo;2022-02-01;8;8;0.00;1562.44;1562.44;0.00
49170;ES-ZA;ES-CL;Quintanilla de Urz;2022-02-01;0;31;1.00;0.00;2945.58;1.00
49171;ES-ZA;ES-CL;Quiruelas de Vidriales;2022-02-01;34;57;0.40;5254.23;9071.32;0.42
49172;ES-ZA;ES-CL;Rabanales;2022-02-01;55;73;0.25;7059.53;10067.68;0.30
49173;ES-ZA;ES-CL;Rábano de Aliste;2022-02-01;48;48;0.00;5605.96;5605.96;0.00
49174;ES-ZA;ES-CL;Requejo;2022-02-01;0;33;1.00;0.00;3944.62;1.00
49175;ES-ZA;ES-CL;Revellinos;2022-02-01;7;22;0.68;635.79;2855.75;0.78
49176;ES-ZA;ES-CL;Riofrío de Aliste;2022-02-01;55;69;0.20;8547.89;12222.15;0.30
49177;ES-ZA;ES-CL;Rionegro del Puente;2022-02-01;1;101;0.99;35.18;9324.13;1.00
49178;ES-ZA;ES-CL;Roales;2022-02-01;8;46;0.83;1142.27;8196.90;0.86
49179;ES-ZA;ES-CL;Robleda-Cervantes;2022-02-01;25;53;0.53;3880.08;7143.86;0.46
49180;ES-ZA;ES-CL;Roelos de Sayago;2022-02-01;0;26;1.00;0.00;3859.62;1.00
49181;ES-ZA;ES-CL;Rosinos de la Requejada;2022-02-01;62;73;0.15;11519.17;12689.83;0.09
49183;ES-ZA;ES-CL;Salce;2022-02-01;0;42;1.00;0.00;3775.21;1.00
49184;ES-ZA;ES-CL;Samir de los Caños;2022-02-01;3;34;0.91;383.15;3287.69;0.88
49185;ES-ZA;ES-CL;San Agustín del Pozo;2022-02-01;12;23;0.48;1799.13;3825.47;0.53
49186;ES-ZA;ES-CL;San Cebrián de Castro;2022-02-01;0;57;1.00;0.00;6216.45;1.00
49187;ES-ZA;ES-CL;San Cristóbal de Entreviñas;2022-02-01;14;66;0.79;4787.17;16650.26;0.71
49188;ES-ZA;ES-CL;San Esteban del Molar;2022-02-01;23;28;0.18;2579.06;3711.28;0.31
49189;ES-ZA;ES-CL;San Justo;2022-02-01;60;82;0.27;8362.43;11381.24;0.27
49190;ES-ZA;ES-CL;San Martín de Valderaduey;2022-02-01;0;24;1.00;0.00;1984.32;1.00
49191;ES-ZA;ES-CL;San Miguel de la Ribera;2022-02-01;0;69;1.00;0.00;7625.78;1.00
49192;ES-ZA;ES-CL;San Miguel del Valle;2022-02-01;17;18;0.06;3789.30;3887.88;0.03
49193;ES-ZA;ES-CL;San Pedro de Ceque;2022-02-01;0;63;1.00;0.00;7591.57;1.00
49194;ES-ZA;ES-CL;San Pedro de la Nave-Almendra;2022-02-01;60;96;0.38;6779.53;10032.46;0.32
49197;ES-ZA;ES-CL;Santa Clara de Avedillo;2022-02-01;26;32;0.19;2290.87;3538.09;0.35
49199;ES-ZA;ES-CL;Santa Colomba de las Monjas;2022-02-01;0;26;1.00;0.00;4905.91;1.00
49200;ES-ZA;ES-CL;Santa Cristina de la Polvorosa;2022-02-01;0;82;1.00;0.00;10421.56;1.00
49201;ES-ZA;ES-CL;Santa Croya de Tera;2022-02-01;2;27;0.93;258.41;4144.45;0.94
49202;ES-ZA;ES-CL;Santa Eufemia del Barco;2022-02-01;36;57;0.37;4722.97;6090.75;0.22
49203;ES-ZA;ES-CL;Santa María de la Vega;2022-02-01;0;37;1.00;0.00;5308.08;1.00
49204;ES-ZA;ES-CL;Santa María de Valverde;2022-02-01;0;15;1.00;0.00;2186.54;1.00
49205;ES-ZA;ES-CL;Santibáñez de Tera;2022-02-01;0;54;1.00;0.00;8578.66;1.00
49206;ES-ZA;ES-CL;Santibáñez de Vidriales;2022-02-01;0;174;1.00;0.00;19843.10;1.00
49207;ES-ZA;ES-CL;Santovenia;2022-02-01;51;57;0.11;6716.60;7715.36;0.13
49208;ES-ZA;ES-CL;San Vicente de la Cabeza;2022-02-01;47;47;0.00;9424.46;9424.46;0.00
49209;ES-ZA;ES-CL;San Vitero;2022-02-01;47;48;0.02;6745.72;6894.57;0.02
49210;ES-ZA;ES-CL;Sanzoles;2022-02-01;0;77;1.00;0.00;8019.84;1.00
49214;ES-ZA;ES-CL;Tábara;2022-02-01;8;87;0.91;1273.62;12708.57;0.90
49216;ES-ZA;ES-CL;Tapioles;2022-02-01;21;21;0.00;3260.86;3260.86;0.00
49219;ES-ZA;ES-CL;Toro;2022-02-01;9;316;0.97;1094.27;39753.50;0.97
49220;ES-ZA;ES-CL;La Torre del Valle;2022-02-01;18;18;0.00;3044.24;3044.24;0.00
49221;ES-ZA;ES-CL;Torregamones;2022-02-01;8;44;0.82;1152.01;7285.62;0.84
49222;ES-ZA;ES-CL;Torres del Carrizal;2022-02-01;0;30;1.00;0.00;3467.89;1.00
49223;ES-ZA;ES-CL;Trabazos;2022-02-01;50;111;0.55;5410.86;12655.17;0.57
49224;ES-ZA;ES-CL;Trefacio;2022-02-01;42;57;0.26;5205.63;8387.22;0.38
49225;ES-ZA;ES-CL;Uña de Quintana;2022-02-01;0;43;1.00;0.00;4814.19;1.00
49226;ES-ZA;ES-CL;Vadillo de la Guareña;2022-02-01;0;81;1.00;0.00;5681.93;1.00
49227;ES-ZA;ES-CL;Valcabado;2022-02-01;0;35;1.00;0.00;3969.53;1.00
49228;ES-ZA;ES-CL;Valdefinjas;2022-02-01;7;19;0.63;923.32;2260.54;0.59
49229;ES-ZA;ES-CL;Valdescorriel;2022-02-01;27;27;0.00;4445.28;4445.28;0.00
49230;ES-ZA;ES-CL;Vallesa de la Guareña;2022-02-01;23;32;0.28;3151.12;4573.22;0.31
49231;ES-ZA;ES-CL;Vega de Tera;2022-02-01;5;95;0.95;381.98;10482.04;0.96
49232;ES-ZA;ES-CL;Vega de Villalobos;2022-02-01;13;13;0.00;1747.50;1747.50;0.00
49233;ES-ZA;ES-CL;Vegalatrave;2022-02-01;0;16;1.00;0.00;1861.75;1.00
49234;ES-ZA;ES-CL;Venialbo;2022-02-01;0;72;1.00;0.00;8208.16;1.00
49235;ES-ZA;ES-CL;Vezdemarbán;2022-02-01;0;65;1.00;0.00;6717.82;1.00
49236;ES-ZA;ES-CL;Vidayanes;2022-02-01;0;26;1.00;0.00;2739.37;1.00
49237;ES-ZA;ES-CL;Videmala;2022-02-01;2;55;0.96;236.10;4660.39;0.95
49238;ES-ZA;ES-CL;Villabrázaro;2022-02-01;41;53;0.23;10396.50;11998.03;0.13
49239;ES-ZA;ES-CL;Villabuena del Puente;2022-02-01;0;85;1.00;0.00;11778.93;1.00
49240;ES-ZA;ES-CL;Villadepera;2022-02-01;2;67;0.97;401.79;7264.03;0.94
49241;ES-ZA;ES-CL;Villaescusa;2022-02-01;40;40;0.00;3639.69;3639.69;0.00
49242;ES-ZA;ES-CL;Villafáfila;2022-02-01;0;82;1.00;0.00;8966.99;1.00
49243;ES-ZA;ES-CL;Villaferrueña;2022-02-01;0;29;1.00;0.00;3144.74;1.00
49244;ES-ZA;ES-CL;Villageriz;2022-02-01;0;22;1.00;0.00;1649.16;1.00
49245;ES-ZA;ES-CL;Villalazán;2022-02-01;1;31;0.97;45.36;3204.37;0.99
49246;ES-ZA;ES-CL;Villalba de la Lampreana;2022-02-01;0;43;1.00;0.00;5355.36;1.00
49247;ES-ZA;ES-CL;Villalcampo;2022-02-01;0;92;1.00;0.00;7965.07;1.00
49248;ES-ZA;ES-CL;Villalobos;2022-02-01;1;53;0.98;145.96;3948.88;0.96
49249;ES-ZA;ES-CL;Villalonso;2022-02-01;0;33;1.00;0.00;2380.55;1.00
49250;ES-ZA;ES-CL;Villalpando;2022-02-01;0;111;1.00;0.00;11397.17;1.00
49251;ES-ZA;ES-CL;Villalube;2022-02-01;0;50;1.00;0.00;5030.14;1.00
49252;ES-ZA;ES-CL;Villamayor de Campos;2022-02-01;21;60;0.65;1836.98;6645.46;0.72
49255;ES-ZA;ES-CL;Villamor de los Escuderos;2022-02-01;45;60;0.25;6293.72;8717.88;0.28
49256;ES-ZA;ES-CL;Villanázar;2022-02-01;55;55;0.00;9116.99;9116.99;0.00
49257;ES-ZA;ES-CL;Villanueva de Azoague;2022-02-01;22;40;0.45;4124.50;6600.31;0.38
49258;ES-ZA;ES-CL;Villanueva de Campeán;2022-02-01;0;28;1.00;0.00;3368.91;1.00
49259;ES-ZA;ES-CL;Villanueva de las Peras;2022-02-01;0;34;1.00;0.00;4458.26;1.00
49260;ES-ZA;ES-CL;Villanueva del Campo;2022-02-01;0;100;1.00;0.00;12365.55;1.00
49261;ES-ZA;ES-CL;Villaralbo;2022-02-01;0;117;1.00;0.00;16353.13;1.00
49262;ES-ZA;ES-CL;Villardeciervos;2022-02-01;33;120;0.73;2532.62;11870.80;0.79
49263;ES-ZA;ES-CL;Villar de Fallaves;2022-02-01;15;15;0.00;1724.54;1724.54;0.00
49264;ES-ZA;ES-CL;Villar del Buey;2022-02-01;26;213;0.88;2051.60;21164.40;0.90
49265;ES-ZA;ES-CL;Villardiegua de la Ribera;2022-02-01;0;84;1.00;0.00;6962.09;1.00
49266;ES-ZA;ES-CL;Villárdiga;2022-02-01;0;11;1.00;0.00;1487.89;1.00
49267;ES-ZA;ES-CL;Villardondiego;2022-02-01;0;22;1.00;0.00;2326.23;1.00
49268;ES-ZA;ES-CL;Villarrín de Campos;2022-02-01;70;72;0.03;10080.44;10512.21;0.04
49269;ES-ZA;ES-CL;Villaseco del Pan;2022-02-01;0;80;1.00;0.00;6916.54;1.00
49270;ES-ZA;ES-CL;Villavendimio;2022-02-01;0;37;1.00;0.00;3373.27;1.00
49271;ES-ZA;ES-CL;Villaveza del Agua;2022-02-01;0;53;1.00;0.00;5423.52;1.00
49272;ES-ZA;ES-CL;Villaveza de Valverde;2022-02-01;13;13;0.00;2020.48;2020.48;0.00
49273;ES-ZA;ES-CL;Viñas;2022-02-01;29;29;0.00;5648.56;5648.56;0.00
49275;ES-ZA;ES-CL;Zamora;2022-02-01;140;1164;0.88;16992.42;134687.15;0.87
