id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07041;ES-PM;ES-IB;Petra;2022-02-01;16;114;0.86;2538.28;17185.01;0.85
07042;ES-PM;ES-IB;Pollença;2022-02-01;139;532;0.74;17782.54;86053.29;0.79
07043;ES-PM;ES-IB;Porreres;2022-02-01;18;108;0.83;2040.34;16180.61;0.87
07044;ES-PM;ES-IB;sa Pobla;2022-02-01;31;220;0.86;7426.18;53578.40;0.86
07045;ES-PM;ES-IB;Puigpunyent;2022-02-01;15;66;0.77;2584.93;14797.80;0.83
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2022-02-01;328;586;0.44;119085.36;172732.80;0.31
07047;ES-PM;ES-IB;Sencelles;2022-02-01;12;59;0.80;701.34;7040.13;0.90
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2022-02-01;388;767;0.49;121593.69;237529.65;0.49
07049;ES-PM;ES-IB;Sant Joan;2022-02-01;11;65;0.83;1355.48;10985.14;0.88
07050;ES-PM;ES-IB;Sant Joan de Labritja;2022-02-01;75;102;0.26;26088.87;37778.28;0.31
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2022-02-01;95;419;0.77;7247.83;66141.19;0.89
07052;ES-PM;ES-IB;Sant Lluís;2022-02-01;53;480;0.89;3706.33;73131.94;0.95
07053;ES-PM;ES-IB;Santa Eugènia;2022-02-01;6;33;0.82;807.88;5819.20;0.86
07054;ES-PM;ES-IB;Santa Eulària des Riu;2022-02-01;533;1203;0.56;185877.88;340601.39;0.45
07055;ES-PM;ES-IB;Santa Margalida;2022-02-01;82;434;0.81;6060.23;79862.28;0.92
07056;ES-PM;ES-IB;Santa María del Camí;2022-02-01;3;163;0.98;151.19;18007.09;0.99
07057;ES-PM;ES-IB;Santanyí;2022-02-01;209;796;0.74;24672.49;133964.47;0.82
07058;ES-PM;ES-IB;Selva;2022-02-01;25;133;0.81;1841.64;14902.00;0.88
07059;ES-PM;ES-IB;ses Salines;2022-02-01;20;179;0.89;1660.65;34434.53;0.95
07060;ES-PM;ES-IB;Sineu;2022-02-01;43;174;0.75;4415.28;19956.07;0.78
07061;ES-PM;ES-IB;Sóller;2022-02-01;47;338;0.86;3447.69;47320.91;0.93
07062;ES-PM;ES-IB;Son Servera;2022-02-01;81;307;0.74;7202.19;50803.83;0.86
07063;ES-PM;ES-IB;Valldemossa;2022-02-01;35;123;0.72;10009.76;20721.72;0.52
07064;ES-PM;ES-IB;es Castell;2022-02-01;4;203;0.98;174.44;30374.01;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2022-02-01;12;65;0.82;1234.69;16789.83;0.93
07901;ES-PM;ES-IB;Ariany;2022-02-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2022-02-01;19;76;0.75;2497.44;10377.19;0.76
