id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08092;ES-B;;Gironella;2021-03-13;10;144;0.93;559.58;18430.74;0.97
08093;ES-B;;Gisclareny;2021-03-13;0;1;1.00;0.00;82.86;1.00
08094;ES-B;;la Granada;2021-03-13;1;78;0.99;29.50;10992.35;1.00
08095;ES-B;;Granera;2021-03-13;0;11;1.00;0.00;1464.66;1.00
08096;ES-B;;Granollers;2021-03-13;70;676;0.90;5836.44;101797.72;0.94
08097;ES-B;;Gualba;2021-03-13;1;51;0.98;54.56;9603.99;0.99
08098;ES-B;;Sant Salvador de Guardiola;2021-03-13;4;128;0.97;126.09;43963.62;1.00
08099;ES-B;;Guardiola de Berguedà;2021-03-13;0;26;1.00;0.00;3088.61;1.00
08100;ES-B;;Gurb;2021-03-13;7;137;0.95;430.44;26493.58;0.98
08101;ES-B;;l'Hospitalet de Llobregat;2021-03-13;16;1112;0.99;683.41;148579.76;1.00
08103;ES-B;;Jorba;2021-03-13;1;53;0.98;24.30;7814.02;1.00
08104;ES-B;;la Llacuna;2021-03-13;0;107;1.00;0.00;12579.98;1.00
08105;ES-B;;la Llagosta;2021-03-13;6;110;0.95;577.16;17497.84;0.97
08106;ES-B;;Llinars del Vallès;2021-03-13;41;297;0.86;3917.49;63636.10;0.94
08107;ES-B;;Lliçà d'Amunt;2021-03-13;24;337;0.93;1915.39;95439.21;0.98
08108;ES-B;;Lliçà de Vall;2021-03-13;48;224;0.79;4523.21;61564.82;0.93
08109;ES-B;;Lluçà;2021-03-13;1;12;0.92;42.80;1351.82;0.97
08110;ES-B;;Malgrat de Mar;2021-03-13;25;273;0.91;1583.78;43831.65;0.96
08111;ES-B;;Malla;2021-03-13;0;1;1.00;0.00;313.94;1.00
08112;ES-B;;Manlleu;2021-03-13;16;401;0.96;894.12;53868.63;0.98
08113;ES-B;;Manresa;2021-03-13;76;1221;0.94;2838.95;121915.97;0.98
08114;ES-B;;Martorell;2021-03-13;32;354;0.91;3042.34;49294.73;0.94
08115;ES-B;;Martorelles;2021-03-13;41;184;0.78;1784.75;24977.74;0.93
08116;ES-B;;les Masies de Roda;2021-03-13;0;29;1.00;0.00;3474.27;1.00
08117;ES-B;;les Masies de Voltregà;2021-03-13;1;128;0.99;40.98;18390.79;1.00
08118;ES-B;;el Masnou;2021-03-13;6;376;0.98;196.19;47431.73;1.00
08119;ES-B;;Masquefa;2021-03-13;8;272;0.97;402.57;52813.86;0.99
08120;ES-B;;Matadepera;2021-03-13;15;399;0.96;464.45;89253.90;0.99
08121;ES-B;;Mataró;2021-03-13;60;1103;0.95;5552.87;172422.68;0.97
08122;ES-B;;Mediona;2021-03-13;0;126;1.00;0.00;36462.14;1.00
08123;ES-B;;Molins de Rei;2021-03-13;12;400;0.97;403.83;46915.66;0.99
08124;ES-B;;Mollet del Vallès;2021-03-13;53;489;0.89;3651.14;72085.90;0.95
08125;ES-B;;Montcada i Reixac;2021-03-13;16;560;0.97;616.49;69902.36;0.99
08126;ES-B;;Montgat;2021-03-13;6;176;0.97;206.96;23450.47;0.99
08127;ES-B;;Monistrol de Montserrat;2021-03-13;20;115;0.83;649.12;13191.40;0.95
08128;ES-B;;Monistrol de Calders;2021-03-13;4;79;0.95;75.66;16088.57;1.00
08129;ES-B;;Muntanyola;2021-03-13;0;25;1.00;0.00;10984.73;1.00
08130;ES-B;;Montclar;2021-03-13;0;0;1;0.00;0.00;1
08131;ES-B;;Montesquiu;2021-03-13;0;30;1.00;0.00;4426.05;1.00
08132;ES-B;;Montmajor;2021-03-13;1;18;0.94;82.08;2450.69;0.97
08133;ES-B;;Montmaneu;2021-03-13;0;19;1.00;0.00;2623.13;1.00
08134;ES-B;;Figaró-Montmany;2021-03-13;2;33;0.94;548.58;5703.32;0.90
08135;ES-B;;Montmeló;2021-03-13;26;129;0.80;2903.80;25593.82;0.89
08136;ES-B;;Montornès del Vallès;2021-03-13;24;325;0.93;1489.67;50772.52;0.97
08137;ES-B;;Montseny;2021-03-13;0;9;1.00;0.00;1372.48;1.00
08138;ES-B;;Moià;2021-03-13;15;209;0.93;2663.63;37050.20;0.93
08139;ES-B;;Mura;2021-03-13;7;55;0.87;180.53;4157.47;0.96
08140;ES-B;;Navarcles;2021-03-13;4;169;0.98;158.03;26477.47;0.99
08141;ES-B;;Navàs;2021-03-13;0;116;1.00;0.00;22058.03;1.00
08142;ES-B;;la Nou de Berguedà;2021-03-13;1;15;0.93;66.12;1460.34;0.95
08143;ES-B;;Òdena;2021-03-13;1;127;0.99;31.90;21409.45;1.00
08144;ES-B;;Olvan;2021-03-13;0;53;1.00;0.00;4915.51;1.00
08145;ES-B;;Olèrdola;2021-03-13;2;164;0.99;116.82;33700.68;1.00
08146;ES-B;;Olesa de Bonesvalls;2021-03-13;1;112;0.99;103.56;26165.58;1.00
08147;ES-B;;Olesa de Montserrat;2021-03-13;27;270;0.90;3996.41;52603.55;0.92
08148;ES-B;;Olivella;2021-03-13;0;180;1.00;0.00;70633.76;1.00
08149;ES-B;;Olost;2021-03-13;4;73;0.95;306.27;9511.11;0.97
08150;ES-B;;Orís;2021-03-13;1;10;0.90;70.42;1157.53;0.94
08151;ES-B;;Oristà;2021-03-13;0;40;1.00;0.00;5299.44;1.00
08152;ES-B;;Orpí;2021-03-13;4;19;0.79;155.98;1505.36;0.90
08153;ES-B;;Òrrius;2021-03-13;7;45;0.84;498.84;5969.97;0.92
08154;ES-B;;Pacs del Penedès;2021-03-13;0;29;1.00;0.00;4714.23;1.00
08155;ES-B;;Palafolls;2021-03-13;2;170;0.99;218.54;38167.72;0.99
08156;ES-B;;Palau-solità i Plegamans;2021-03-13;13;419;0.97;852.19;91469.59;0.99
08157;ES-B;;Pallejà;2021-03-13;37;266;0.86;1249.95;38588.35;0.97
08158;ES-B;;el Papiol;2021-03-13;1;116;0.99;39.52;15616.07;1.00
08159;ES-B;;Parets del Vallès;2021-03-13;26;281;0.91;1799.07;58119.11;0.97
08160;ES-B;;Perafita;2021-03-13;0;39;1.00;0.00;4365.25;1.00
08161;ES-B;;Piera;2021-03-13;6;593;0.99;428.67;134544.93;1.00
08162;ES-B;;els Hostalets de Pierola;2021-03-13;5;107;0.95;428.92;30695.79;0.99
08163;ES-B;;Pineda de Mar;2021-03-13;29;563;0.95;878.36;82339.58;0.99
08164;ES-B;;el Pla del Penedès;2021-03-13;0;47;1.00;0.00;4576.27;1.00
08165;ES-B;;la Pobla de Claramunt;2021-03-13;0;136;1.00;0.00;21028.69;1.00
08166;ES-B;;la Pobla de Lillet;2021-03-13;7;92;0.92;255.69;7134.76;0.96
08167;ES-B;;Polinyà;2021-03-13;18;117;0.85;1957.34;27487.44;0.93
08168;ES-B;;Pontons;2021-03-13;0;52;1.00;0.00;6911.03;1.00
08169;ES-B;;el Prat de Llobregat;2021-03-13;7;471;0.99;245.41;71412.61;1.00
08170;ES-B;;els Prats de Rei;2021-03-13;0;40;1.00;0.00;3443.90;1.00
08171;ES-B;;Prats de Lluçanès;2021-03-13;8;84;0.90;545.98;11596.59;0.95
08172;ES-B;;Premià de Mar;2021-03-13;9;226;0.96;1100.98;32815.30;0.97
08174;ES-B;;Puigdàlber;2021-03-13;2;26;0.92;213.76;4093.17;0.95
08175;ES-B;;Puig-reig;2021-03-13;19;161;0.88;753.03;19120.92;0.96
08176;ES-B;;Pujalt;2021-03-13;6;52;0.88;248.25;3251.49;0.92
08177;ES-B;;la Quar;2021-03-13;0;1;1.00;0.00;21.65;1.00
08178;ES-B;;Rajadell;2021-03-13;3;31;0.90;151.54;5006.96;0.97
08179;ES-B;;Rellinars;2021-03-13;5;90;0.94;128.42;17486.43;0.99
08180;ES-B;;Ripollet;2021-03-13;39;334;0.88;2256.08;45919.49;0.95
08181;ES-B;;la Roca del Vallès;2021-03-13;16;270;0.94;1534.06;52462.96;0.97
08182;ES-B;;el Pont de Vilomara i Rocafort;2021-03-13;3;131;0.98;83.05;33265.30;1.00
08183;ES-B;;Roda de Ter;2021-03-13;7;163;0.96;160.25;20970.67;0.99
08184;ES-B;;Rubí;2021-03-13;44;1751;0.97;1235.85;252074.56;1.00
08185;ES-B;;Rubió;2021-03-13;3;5;0.40;162.43;510.27;0.68
08187;ES-B;;Sabadell;2021-03-13;111;2028;0.95;5512.92;303342.52;0.98
08188;ES-B;;Sagàs;2021-03-13;0;1;1.00;0.00;237.02;1.00
08189;ES-B;;Sant Pere Sallavinera;2021-03-13;0;22;1.00;0.00;1096.96;1.00
08190;ES-B;;Saldes;2021-03-13;0;35;1.00;0.00;3864.50;1.00
08191;ES-B;;Sallent;2021-03-13;12;250;0.95;724.52;31518.87;0.98
08192;ES-B;;Santpedor;2021-03-13;13;226;0.94;503.41;34657.33;0.99
08193;ES-B;;Sant Iscle de Vallalta;2021-03-13;4;48;0.92;582.41;11559.11;0.95
08194;ES-B;;Sant Adrià de Besòs;2021-03-13;1;281;1.00;26.19;31537.38;1.00
08195;ES-B;;Sant Agustí de Lluçanès;2021-03-13;0;9;1.00;0.00;1723.34;1.00
08196;ES-B;;Sant Andreu de la Barca;2021-03-13;21;323;0.93;1215.70;46689.29;0.97
08197;ES-B;;Sant Andreu de Llavaneres;2021-03-13;36;245;0.85;3200.77;52332.39;0.94
08198;ES-B;;Sant Antoni de Vilamajor;2021-03-13;17;179;0.91;1140.79;35277.96;0.97
08199;ES-B;;Sant Bartomeu del Grau;2021-03-13;0;21;1.00;0.00;3714.08;1.00
08200;ES-B;;Sant Boi de Llobregat;2021-03-13;35;967;0.96;1664.86;125524.54;0.99
08201;ES-B;;Sant Boi de Lluçanès;2021-03-13;15;58;0.74;1313.13;6641.64;0.80
08202;ES-B;;Sant Celoni;2021-03-13;38;407;0.91;2649.38;64342.20;0.96
08203;ES-B;;Sant Cebrià de Vallalta;2021-03-13;7;102;0.93;655.01;31062.63;0.98
08204;ES-B;;Sant Climent de Llobregat;2021-03-13;5;80;0.94;89.37;9963.65;0.99
08205;ES-B;;Sant Cugat del Vallès;2021-03-13;81;1649;0.95;3339.12;282407.00;0.99
08206;ES-B;;Sant Cugat Sesgarrigues;2021-03-13;4;55;0.93;788.42;9305.29;0.92
08207;ES-B;;Sant Esteve de Palautordera;2021-03-13;8;88;0.91;470.22;16243.33;0.97
08208;ES-B;;Sant Esteve Sesrovires;2021-03-13;6;255;0.98;534.67;57004.66;0.99
08209;ES-B;;Sant Fost de Campsentelles;2021-03-13;9;249;0.96;892.19;56373.55;0.98
08210;ES-B;;Sant Feliu de Codines;2021-03-13;20;217;0.91;1343.68;26841.60;0.95
08211;ES-B;;Sant Feliu de Llobregat;2021-03-13;4;281;0.99;378.10;39358.03;0.99
08212;ES-B;;Sant Feliu Sasserra;2021-03-13;1;31;0.97;79.14;3985.99;0.98
08213;ES-B;;Sant Fruitós de Bages;2021-03-13;25;376;0.93;1231.88;63199.57;0.98
08214;ES-B;;Vilassar de Dalt;2021-03-13;4;204;0.98;321.85;33429.50;0.99
08215;ES-B;;Sant Hipòlit de Voltregà;2021-03-13;4;77;0.95;50.85;11100.27;1.00
08216;ES-B;;Sant Jaume de Frontanyà;2021-03-13;2;9;0.78;102.42;805.41;0.87
08217;ES-B;;Sant Joan Despí;2021-03-13;9;296;0.97;695.26;39171.69;0.98
08218;ES-B;;Sant Joan de Vilatorrada;2021-03-13;3;210;0.99;185.77;22461.33;0.99
08219;ES-B;;Vilassar de Mar;2021-03-13;23;206;0.89;1279.73;30360.92;0.96
08220;ES-B;;Sant Julià de Vilatorta;2021-03-13;12;135;0.91;640.59;19950.47;0.97
08221;ES-B;;Sant Just Desvern;2021-03-13;9;315;0.97;299.04;41029.35;0.99
08222;ES-B;;Sant Llorenç d'Hortons;2021-03-13;0;124;1.00;0.00;18752.34;1.00
08223;ES-B;;Sant Llorenç Savall;2021-03-13;8;122;0.93;502.54;20200.48;0.98
08224;ES-B;;Sant Martí de Centelles;2021-03-13;31;93;0.67;1778.03;12620.63;0.86
08225;ES-B;;Sant Martí d'Albars;2021-03-13;0;5;1.00;0.00;767.33;1.00
08226;ES-B;;Sant Martí de Tous;2021-03-13;0;60;1.00;0.00;7582.09;1.00
08227;ES-B;;Sant Martí Sarroca;2021-03-13;0;92;1.00;0.00;12414.96;1.00
08228;ES-B;;Sant Martí Sesgueioles;2021-03-13;0;26;1.00;0.00;2704.75;1.00
08229;ES-B;;Sant Mateu de Bages;2021-03-13;0;18;1.00;0.00;2985.86;1.00
08230;ES-B;;Premià de Dalt;2021-03-13;3;301;0.99;164.58;46551.75;1.00
08231;ES-B;;Sant Pere de Ribes;2021-03-13;27;630;0.96;2510.94;111001.36;0.98
08232;ES-B;;Sant Pere de Riudebitlles;2021-03-13;0;58;1.00;0.00;8133.23;1.00
08233;ES-B;;Sant Pere de Torelló;2021-03-13;7;107;0.93;418.89;14037.79;0.97
08234;ES-B;;Sant Pere de Vilamajor;2021-03-13;20;207;0.90;979.71;50197.42;0.98
08235;ES-B;;Sant Pol de Mar;2021-03-13;3;169;0.98;107.56;26589.62;1.00
08236;ES-B;;Sant Quintí de Mediona;2021-03-13;0;66;1.00;0.00;11204.42;1.00
08237;ES-B;;Sant Quirze de Besora;2021-03-13;1;64;0.98;104.53;9276.86;0.99
08238;ES-B;;Sant Quirze del Vallès;2021-03-13;49;593;0.92;2814.76;93258.84;0.97
08239;ES-B;;Sant Quirze Safaja;2021-03-13;14;46;0.70;2291.74;15394.45;0.85
08240;ES-B;;Sant Sadurní d'Anoia;2021-03-13;18;314;0.94;760.39;36190.49;0.98
08241;ES-B;;Sant Sadurní d'Osormort;2021-03-13;0;5;1.00;0.00;637.98;1.00
08242;ES-B;;Marganell;2021-03-13;0;21;1.00;0.00;8148.17;1.00
08243;ES-B;;Santa Cecília de Voltregà;2021-03-13;0;5;1.00;0.00;431.83;1.00
08244;ES-B;;Santa Coloma de Cervelló;2021-03-13;9;170;0.95;222.80;31022.40;0.99
08245;ES-B;;Santa Coloma de Gramenet;2021-03-13;0;636;1.00;0.00;67631.42;1.00
08246;ES-B;;Santa Eugènia de Berga;2021-03-13;5;84;0.94;147.86;11497.50;0.99
08247;ES-B;;Santa Eulàlia de Riuprimer;2021-03-13;2;52;0.96;145.74;5274.44;0.97
08248;ES-B;;Santa Eulàlia de Ronçana;2021-03-13;11;232;0.95;1311.34;52059.29;0.97
08249;ES-B;;Santa Fe del Penedès;2021-03-13;0;17;1.00;0.00;1233.69;1.00
08250;ES-B;;Santa Margarida de Montbui;2021-03-13;4;151;0.97;389.46;22612.92;0.98
08251;ES-B;;Santa Margarida i els Monjos;2021-03-13;19;199;0.90;1197.84;29002.40;0.96
08252;ES-B;;Barberà del Vallès;2021-03-13;43;466;0.91;4168.55;72791.89;0.94
08253;ES-B;;Santa Maria de Besora;2021-03-13;0;12;1.00;0.00;1152.95;1.00
08254;ES-B;;l'Esquirol;2021-03-13;0;109;1.00;0.00;18362.40;1.00
08255;ES-B;;Santa Maria de Merlès;2021-03-13;0;3;1.00;0.00;158.74;1.00
08256;ES-B;;Santa Maria de Martorelles;2021-03-13;9;20;0.55;973.90;3313.26;0.71
08257;ES-B;;Santa Maria de Miralles;2021-03-13;0;1;1.00;0.00;452.71;1.00
08258;ES-B;;Santa Maria d'Oló;2021-03-13;0;41;1.00;0.00;6644.25;1.00
08259;ES-B;;Santa Maria de Palautordera;2021-03-13;50;293;0.83;3633.36;57466.62;0.94
08260;ES-B;;Santa Perpètua de Mogoda;2021-03-13;16;407;0.96;1668.09;73143.66;0.98
08261;ES-B;;Santa Susanna;2021-03-13;10;194;0.95;801.54;39246.34;0.98
08262;ES-B;;Sant Vicenç de Castellet;2021-03-13;2;168;0.99;77.88;33078.58;1.00
08263;ES-B;;Sant Vicenç dels Horts;2021-03-13;13;821;0.98;652.53;75269.38;0.99
08264;ES-B;;Sant Vicenç de Montalt;2021-03-13;19;247;0.92;2051.16;45302.41;0.95
08265;ES-B;;Sant Vicenç de Torelló;2021-03-13;3;102;0.97;247.84;11979.24;0.98
08266;ES-B;;Cerdanyola del Vallès;2021-03-13;46;729;0.94;2051.51;113889.24;0.98
08267;ES-B;;Sentmenat;2021-03-13;17;214;0.92;1245.03;47918.68;0.97
08268;ES-B;;Cercs;2021-03-13;8;80;0.90;449.62;10492.80;0.96
08269;ES-B;;Seva;2021-03-13;23;245;0.91;971.99;54896.31;0.98
08270;ES-B;;Sitges;2021-03-13;33;691;0.95;2297.91;101515.53;0.98
08271;ES-B;;Sobremunt;2021-03-13;0;8;1.00;0.00;997.00;1.00
08272;ES-B;;Sora;2021-03-13;0;22;1.00;0.00;2551.78;1.00
08273;ES-B;;Subirats;2021-03-13;0;184;1.00;0.00;27555.12;1.00
08274;ES-B;;Súria;2021-03-13;14;141;0.90;534.08;18273.91;0.97
08275;ES-B;;Tavèrnoles;2021-03-13;0;22;1.00;0.00;4426.58;1.00
08276;ES-B;;Tagamanent;2021-03-13;7;33;0.79;614.52;6678.08;0.91
082779;ES-B;;Talamanca;2021-03-13;0;40;1.00;0.00;5157.62;1.00
08278;ES-B;;Taradell;2021-03-13;5;223;0.98;144.61;37983.07;1.00
08279;ES-B;;Terrassa;2021-03-13;105;2100;0.95;6238.23;357768.91;0.98
08280;ES-B;;Tavertet;2021-03-13;0;22;1.00;0.00;2207.92;1.00
08281;ES-B;;Teià;2021-03-13;9;158;0.94;470.91;25786.64;0.98
08282;ES-B;;Tiana;2021-03-13;4;146;0.97;120.20;22966.11;0.99
08283;ES-B;;Tona;2021-03-13;29;288;0.90;1232.81;37567.09;0.97
08284;ES-B;;Tordera;2021-03-13;8;394;0.98;453.00;97900.86;1.00
08285;ES-B;;Torelló;2021-03-13;11;276;0.96;588.23;47881.42;0.99
08286;ES-B;;la Torre de Claramunt;2021-03-13;0;159;1.00;0.00;42197.11;1.00
08287;ES-B;;Torrelavit;2021-03-13;1;47;0.98;42.03;6218.61;0.99
08288;ES-B;;Torrelles de Foix;2021-03-13;0;121;1.00;0.00;24836.21;1.00
08289;ES-B;;Torrelles de Llobregat;2021-03-13;6;189;0.97;204.49;41122.65;1.00
08290;ES-B;;Ullastrell;2021-03-13;2;61;0.97;55.64;11578.77;1.00
08291;ES-B;;Vacarisses;2021-03-13;4;448;0.99;254.76;88812.25;1.00
08292;ES-B;;Vallbona d'Anoia;2021-03-13;1;65;0.98;51.83;9292.13;0.99
08293;ES-B;;Vallcebre;2021-03-13;0;17;1.00;0.00;1969.35;1.00
08294;ES-B;;Vallgorguina;2021-03-13;22;112;0.80;4447.75;32104.49;0.86
08295;ES-B;;Vallirana;2021-03-13;28;380;0.93;1544.37;107397.24;0.99
08296;ES-B;;Vallromanes;2021-03-13;36;121;0.70;3527.92;25053.03;0.86
08297;ES-B;;Veciana;2021-03-13;0;11;1.00;0.00;1419.79;1.00
08298;ES-B;;Vic;2021-03-13;59;879;0.93;2117.38;114767.16;0.98
08299;ES-B;;Vilada;2021-03-13;1;41;0.98;78.86;5325.74;0.99
08300;ES-B;;Viladecavalls;2021-03-13;9;295;0.97;290.47;50660.77;0.99
08301;ES-B;;Viladecans;2021-03-13;88;628;0.86;3086.81;94815.47;0.97
08302;ES-B;;Vilanova del Camí;2021-03-13;1;250;1.00;101.33;36304.16;1.00
08303;ES-B;;Vilanova de Sau;2021-03-13;0;16;1.00;0.00;2317.24;1.00
08304;ES-B;;Vilobí del Penedès;2021-03-13;2;79;0.97;65.06;12517.28;0.99
08305;ES-B;;Vilafranca del Penedès;2021-03-13;20;562;0.96;1035.47;76160.86;0.99
08306;ES-B;;Vilalba Sasserra;2021-03-13;3;18;0.83;403.35;2942.39;0.86
