id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
42123,ES-SO,ES-CL,Morón de Almazán,2021-03-13,7,48,0.85,220.03,4362.75,0.95
42124,ES-SO,ES-CL,Muriel de la Fuente,2021-03-13,1,10,0.90,25.38,1235.48,0.98
42125,ES-SO,ES-CL,Muriel Viejo,2021-03-13,7,19,0.63,359.02,1159.65,0.69
42127,ES-SO,ES-CL,Nafría de Ucero,2021-03-13,27,45,0.40,1642.36,2785.93,0.41
42128,ES-SO,ES-CL,Narros,2021-03-13,15,15,0.00,1770.34,1770.34,0.00
42129,ES-SO,ES-CL,Navaleno,2021-03-13,35,95,0.63,1588.16,9832.16,0.84
42130,ES-SO,ES-CL,Nepas,2021-03-13,12,12,0.00,1361.74,1361.74,0.00
42131,ES-SO,ES-CL,Nolay,2021-03-13,8,8,0.00,1085.46,1085.46,0.00
42132,ES-SO,ES-CL,Noviercas,2021-03-13,8,59,0.86,1353.68,7719.54,0.82
42134,ES-SO,ES-CL,Ólvega,2021-03-13,29,207,0.86,8072.69,32090.84,0.75
42135,ES-SO,ES-CL,Oncala,2021-03-13,11,11,0.00,1995.27,1995.27,0.00
42139,ES-SO,ES-CL,Pinilla del Campo,2021-03-13,10,10,0.00,987.94,987.94,0.00
42140,ES-SO,ES-CL,Portillo de Soria,2021-03-13,4,4,0.00,339.30,339.30,0.00
42141,ES-SO,ES-CL,La Póveda de Soria,2021-03-13,26,27,0.04,2779.13,2843.52,0.02
42142,ES-SO,ES-CL,Pozalmuro,2021-03-13,17,17,0.00,2873.07,2873.07,0.00
42144,ES-SO,ES-CL,Quintana Redonda,2021-03-13,35,86,0.59,2841.25,8030.98,0.65
42145,ES-SO,ES-CL,Quintanas de Gormáz,2021-03-13,0,23,1.00,0.00,2326.65,1.00
42148,ES-SO,ES-CL,Quiñonería,2021-03-13,5,7,0.29,358.28,568.55,0.37
42149,ES-SO,ES-CL,Los Rábanos,2021-03-13,101,117,0.14,8769.06,12212.01,0.28
42151,ES-SO,ES-CL,Rebollar,2021-03-13,14,14,0.00,1240.54,1240.54,0.00
42152,ES-SO,ES-CL,Recuerda,2021-03-13,4,27,0.85,431.89,2334.63,0.82
42153,ES-SO,ES-CL,Rello,2021-03-13,15,20,0.25,1310.60,1948.81,0.33
42154,ES-SO,ES-CL,Renieblas,2021-03-13,25,25,0.00,3631.20,3631.20,0.00
42155,ES-SO,ES-CL,Retortillo de Soria,2021-03-13,29,67,0.57,3087.96,6249.14,0.51
42156,ES-SO,ES-CL,Reznos,2021-03-13,2,2,0.00,731.57,731.57,0.00
42157,ES-SO,ES-CL,La Riba de Escalote,2021-03-13,5,5,0.00,1016.34,1016.34,0.00
42158,ES-SO,ES-CL,Rioseco de Soria,2021-03-13,0,24,1.00,0.00,2186.17,1.00
42159,ES-SO,ES-CL,Rollamienta,2021-03-13,12,12,0.00,1225.22,1225.22,0.00
42160,ES-SO,ES-CL,El Royo,2021-03-13,38,56,0.32,4486.97,7441.76,0.40
42161,ES-SO,ES-CL,Salduero,2021-03-13,0,18,1.00,0.00,1293.05,1.00
42162,ES-SO,ES-CL,San Esteban de Gormaz,2021-03-13,21,413,0.95,1773.82,39441.68,0.96
42163,ES-SO,ES-CL,San Felices,2021-03-13,17,17,0.00,1775.04,1775.04,0.00
42164,ES-SO,ES-CL,San Leonardo de Yagüe,2021-03-13,0,152,1.00,0.00,14465.71,1.00
42165,ES-SO,ES-CL,San Pedro Manrique,2021-03-13,32,139,0.77,2345.20,10517.74,0.78
42166,ES-SO,ES-CL,Santa Cruz de Yanguas,2021-03-13,17,17,0.00,3071.02,3071.02,0.00
42167,ES-SO,ES-CL,Santa María de Huerta,2021-03-13,2,24,0.92,468.61,5071.96,0.91
42168,ES-SO,ES-CL,Santa María de las Hoyas,2021-03-13,4,69,0.94,169.10,3932.39,0.96
42171,ES-SO,ES-CL,Serón de Nágima,2021-03-13,11,41,0.73,1134.05,5365.71,0.79
42172,ES-SO,ES-CL,Soliedra,2021-03-13,8,8,0.00,1042.82,1042.82,0.00
42173,ES-SO,ES-CL,Soria,2021-03-13,54,859,0.94,7391.54,110938.94,0.93
42174,ES-SO,ES-CL,Sotillo del Rincón,2021-03-13,34,50,0.32,2963.73,4811.55,0.38
42175,ES-SO,ES-CL,Suellacabras,2021-03-13,22,23,0.04,2156.45,2379.26,0.09
42176,ES-SO,ES-CL,Tajahuerce,2021-03-13,8,8,0.00,1232.16,1232.16,0.00
42177,ES-SO,ES-CL,Tajueco,2021-03-13,15,15,0.00,1613.97,1613.97,0.00
42178,ES-SO,ES-CL,Talveila,2021-03-13,2,56,0.96,83.91,3706.13,0.98
42181,ES-SO,ES-CL,Tardelcuende,2021-03-13,9,37,0.76,943.55,4071.22,0.77
42182,ES-SO,ES-CL,Taroda,2021-03-13,18,18,0.00,2533.48,2533.48,0.00
42183,ES-SO,ES-CL,Tejado,2021-03-13,38,38,0.00,4728.92,4728.92,0.00
42184,ES-SO,ES-CL,Torlengua,2021-03-13,11,11,0.00,1382.40,1382.40,0.00
42185,ES-SO,ES-CL,Torreblacos,2021-03-13,19,19,0.00,1519.01,1519.01,0.00
42187,ES-SO,ES-CL,Torrubia de Soria,2021-03-13,2,8,0.75,288.15,896.49,0.68
42188,ES-SO,ES-CL,Trévago,2021-03-13,13,13,0.00,1960.91,1960.91,0.00
42189,ES-SO,ES-CL,Ucero,2021-03-13,0,23,1.00,0.00,2361.53,1.00
42190,ES-SO,ES-CL,Vadillo,2021-03-13,0,25,1.00,0.00,1919.52,1.00
42191,ES-SO,ES-CL,Valdeavellano de Tera,2021-03-13,18,30,0.40,2356.02,4006.93,0.41
42192,ES-SO,ES-CL,Valdegeña,2021-03-13,9,9,0.00,872.19,872.19,0.00
42193,ES-SO,ES-CL,Valdelagua del Cerro,2021-03-13,3,3,0.00,566.23,566.23,0.00
42194,ES-SO,ES-CL,Valdemaluque,2021-03-13,49,97,0.49,4225.35,6938.91,0.39
42195,ES-SO,ES-CL,Valdenebro,2021-03-13,35,38,0.08,3486.05,3585.25,0.03
42196,ES-SO,ES-CL,Valdeprado,2021-03-13,5,5,0.00,654.73,654.73,0.00
42197,ES-SO,ES-CL,Valderrodilla,2021-03-13,9,9,0.00,1586.69,1586.69,0.00
42198,ES-SO,ES-CL,Valtajeros,2021-03-13,10,11,0.09,1051.10,1084.34,0.03
42200,ES-SO,ES-CL,Velamazán,2021-03-13,15,37,0.59,1177.19,4285.08,0.73
42201,ES-SO,ES-CL,Velilla de la Sierra,2021-03-13,2,3,0.33,288.33,598.23,0.52
42202,ES-SO,ES-CL,Velilla de los Ajos,2021-03-13,5,5,0.00,640.75,640.75,0.00
