id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
45047;ES-TO;ES-CM;Cedillo del Condado;2020-08-01;42;119;0.65;7959.26;23066.55;0.65
45048;ES-TO;ES-CM;Los Cerralbos;2020-08-01;6;36;0.83;601.78;5337.08;0.89
45049;ES-TO;ES-CM;Cervera de los Montes;2020-08-01;1;64;0.98;61.12;6800.62;0.99
45050;ES-TO;ES-CM;Ciruelos;2020-08-01;0;60;1.00;0.00;6761.34;1.00
45051;ES-TO;ES-CM;Cobeja;2020-08-01;74;99;0.25;9488.63;13946.19;0.32
45052;ES-TO;ES-CM;Cobisa;2020-08-01;20;171;0.88;2443.64;35299.88;0.93
45053;ES-TO;ES-CM;Consuegra;2020-08-01;22;288;0.92;1121.34;47583.78;0.98
45054;ES-TO;ES-CM;Corral de Almaguer;2020-08-01;94;267;0.65;8535.00;45645.25;0.81
45055;ES-TO;ES-CM;Cuerva;2020-08-01;13;70;0.81;1925.67;10537.30;0.82
45056;ES-TO;ES-CM;Chozas de Canales;2020-08-01;22;154;0.86;4248.73;29404.03;0.86
45057;ES-TO;ES-CM;Chueca;2020-08-01;1;30;0.97;197.11;3115.73;0.94
45058;ES-TO;ES-CM;Domingo Pérez;2020-08-01;3;46;0.93;174.03;7066.89;0.98
45059;ES-TO;ES-CM;Dosbarrios;2020-08-01;13;108;0.88;2606.75;15955.14;0.84
45060;ES-TO;ES-CM;Erustes;2020-08-01;0;38;1.00;0.00;4586.95;1.00
45061;ES-TO;ES-CM;Escalona;2020-08-01;18;496;0.96;1942.98;80501.05;0.98
45062;ES-TO;ES-CM;Escalonilla;2020-08-01;2;93;0.98;388.53;11850.27;0.97
45063;ES-TO;ES-CM;Espinoso del Rey;2020-08-01;2;72;0.97;319.53;8456.05;0.96
45064;ES-TO;ES-CM;Esquivias;2020-08-01;20;213;0.91;2111.58;31465.83;0.93
45065;ES-TO;ES-CM;La Estrella;2020-08-01;1;79;0.99;1606.74;9888.36;0.84
45066;ES-TO;ES-CM;Fuensalida;2020-08-01;48;351;0.86;9412.14;64659.31;0.85
45067;ES-TO;ES-CM;Gálvez;2020-08-01;6;147;0.96;1108.55;21939.13;0.95
45068;ES-TO;ES-CM;Garciotum;2020-08-01;3;41;0.93;301.39;5132.85;0.94
45069;ES-TO;ES-CM;Gerindote;2020-08-01;4;60;0.93;492.62;10154.16;0.95
45070;ES-TO;ES-CM;Guadamur;2020-08-01;18;116;0.84;2512.90;17176.71;0.85
45071;ES-TO;ES-CM;La Guardia;2020-08-01;36;203;0.82;6979.55;28945.20;0.76
45072;ES-TO;ES-CM;Las Herencias;2020-08-01;20;86;0.77;2918.35;9534.49;0.69
45073;ES-TO;ES-CM;Herreruela de Oropesa;2020-08-01;2;56;0.96;262.66;5958.00;0.96
45074;ES-TO;ES-CM;Hinojosa de San Vicente;2020-08-01;11;56;0.80;593.93;6766.70;0.91
45075;ES-TO;ES-CM;Hontanar;2020-08-01;8;27;0.70;763.00;3633.14;0.79
45076;ES-TO;ES-CM;Hormigos;2020-08-01;41;131;0.69;4928.01;28465.77;0.83
45077;ES-TO;ES-CM;Huecas;2020-08-01;25;78;0.68;7465.39;14024.49;0.47
45078;ES-TO;ES-CM;Huerta de Valdecarábanos;2020-08-01;1;127;0.99;47.35;14085.10;1.00
45079;ES-TO;ES-CM;La Iglesuela del Tiétar;2020-08-01;25;130;0.81;1308.48;11570.00;0.89
45080;ES-TO;ES-CM;Illán de Vacas;2020-08-01;2;5;0.60;97.73;697.70;0.86
45081;ES-TO;ES-CM;Illescas;2020-08-01;284;864;0.67;52381.85;184990.41;0.72
45082;ES-TO;ES-CM;Lagartera;2020-08-01;15;117;0.87;2926.30;12772.15;0.77
45083;ES-TO;ES-CM;Layos;2020-08-01;31;73;0.58;7216.06;19107.99;0.62
45084;ES-TO;ES-CM;Lillo;2020-08-01;11;153;0.93;1869.42;25624.99;0.93
45085;ES-TO;ES-CM;Lominchar;2020-08-01;4;78;0.95;710.07;12672.22;0.94
45086;ES-TO;ES-CM;Lucillos;2020-08-01;2;44;0.95;302.30;9735.67;0.97
45087;ES-TO;ES-CM;Madridejos;2020-08-01;24;248;0.90;3201.73;44630.23;0.93
45088;ES-TO;ES-CM;Magán;2020-08-01;13;108;0.88;2482.59;20682.26;0.88
45089;ES-TO;ES-CM;Malpica de Tajo;2020-08-01;14;131;0.89;2534.19;23364.15;0.89
45090;ES-TO;ES-CM;Manzaneque;2020-08-01;0;34;1.00;0.00;4646.23;1.00
45091;ES-TO;ES-CM;Maqueda;2020-08-01;6;51;0.88;1002.77;6158.50;0.84
45092;ES-TO;ES-CM;Marjaliza;2020-08-01;7;37;0.81;958.88;4093.40;0.77
45093;ES-TO;ES-CM;Marrupe;2020-08-01;2;37;0.95;156.41;3471.86;0.95
45094;ES-TO;ES-CM;Mascaraque;2020-08-01;6;24;0.75;1254.35;5096.33;0.75
45095;ES-TO;ES-CM;La Mata;2020-08-01;6;53;0.89;1223.91;8638.59;0.86
45096;ES-TO;ES-CM;Mazarambroz;2020-08-01;2;83;0.98;1047.03;12494.76;0.92
45097;ES-TO;ES-CM;Mejorada;2020-08-01;0;150;1.00;0.00;13026.58;1.00
45098;ES-TO;ES-CM;Menasalbas;2020-08-01;55;121;0.55;6438.13;20711.46;0.69
45099;ES-TO;ES-CM;Méntrida;2020-08-01;40;383;0.90;4040.77;67477.67;0.94
45100;ES-TO;ES-CM;Mesegar de Tajo;2020-08-01;4;28;0.86;881.75;4406.15;0.80
45101;ES-TO;ES-CM;Miguel Esteban;2020-08-01;23;182;0.87;3326.00;42886.20;0.92
45102;ES-TO;ES-CM;Mocejón;2020-08-01;7;160;0.96;970.18;25755.99;0.96
45103;ES-TO;ES-CM;Mohedas de la Jara;2020-08-01;7;93;0.92;1039.06;9872.77;0.89
45104;ES-TO;ES-CM;Montearagón;2020-08-01;5;40;0.88;538.84;4047.70;0.87
45105;ES-TO;ES-CM;Montesclaros;2020-08-01;10;71;0.86;893.61;6488.36;0.86
45106;ES-TO;ES-CM;Mora;2020-08-01;42;322;0.87;8320.83;62343.09;0.87
45107;ES-TO;ES-CM;Nambroca;2020-08-01;26;175;0.85;2569.26;39483.53;0.93
45108;ES-TO;ES-CM;La Nava de Ricomalillo;2020-08-01;1;64;0.98;30.39;7049.99;1.00
45109;ES-TO;ES-CM;Navahermosa;2020-08-01;27;215;0.87;7249.80;38887.62;0.81
45110;ES-TO;ES-CM;Navalcán;2020-08-01;5;198;0.97;768.82;17027.48;0.95
45111;ES-TO;ES-CM;Navalmoralejo;2020-08-01;2;32;0.94;59.30;1696.67;0.97
45112;ES-TO;ES-CM;Los Navalmorales;2020-08-01;16;157;0.90;3471.93;23958.07;0.86
45113;ES-TO;ES-CM;Los Navalucillos;2020-08-01;36;191;0.81;5247.53;26737.93;0.80
45114;ES-TO;ES-CM;Navamorcuende;2020-08-01;5;71;0.93;242.00;8692.46;0.97
45115;ES-TO;ES-CM;Noblejas;2020-08-01;8;190;0.96;2697.34;32278.30;0.92
45116;ES-TO;ES-CM;Noez;2020-08-01;29;78;0.63;3231.18;13345.65;0.76
45117;ES-TO;ES-CM;Nombela;2020-08-01;11;95;0.88;4645.08;15523.65;0.70
45118;ES-TO;ES-CM;Novés;2020-08-01;69;148;0.53;10013.30;26399.20;0.62
45119;ES-TO;ES-CM;Numancia de la Sagra;2020-08-01;20;149;0.87;2312.04;26538.37;0.91
45120;ES-TO;ES-CM;Nuño Gómez;2020-08-01;3;54;0.94;282.53;5491.94;0.95
45121;ES-TO;ES-CM;Ocaña;2020-08-01;50;213;0.77;6531.01;34095.46;0.81
45122;ES-TO;ES-CM;Olías del Rey;2020-08-01;91;304;0.70;19791.42;62822.61;0.68
45123;ES-TO;ES-CM;Ontígola;2020-08-01;50;204;0.75;13340.75;42654.71;0.69
45124;ES-TO;ES-CM;Orgaz;2020-08-01;20;160;0.88;4444.90;24739.95;0.82
45125;ES-TO;ES-CM;Oropesa;2020-08-01;40;217;0.82;2968.22;21442.34;0.86
45126;ES-TO;ES-CM;Otero;2020-08-01;17;43;0.60;5187.18;9420.59;0.45
45127;ES-TO;ES-CM;Palomeque;2020-08-01;7;71;0.90;1780.37;17441.09;0.90
45128;ES-TO;ES-CM;Pantoja;2020-08-01;6;129;0.95;336.30;16745.22;0.98
45129;ES-TO;ES-CM;Paredes de Escalona;2020-08-01;1;46;0.98;109.43;3776.29;0.97
45130;ES-TO;ES-CM;Parrillas;2020-08-01;10;99;0.90;2178.74;9515.46;0.77
45131;ES-TO;ES-CM;Pelahustán;2020-08-01;3;72;0.96;356.19;7443.09;0.95
45132;ES-TO;ES-CM;Pepino;2020-08-01;46;198;0.77;7146.62;41000.94;0.83
45133;ES-TO;ES-CM;Polán;2020-08-01;44;196;0.78;3041.06;27294.52;0.89
45134;ES-TO;ES-CM;Portillo de Toledo;2020-08-01;26;97;0.73;3362.93;14008.29;0.76
45135;ES-TO;ES-CM;La Puebla de Almoradiel;2020-08-01;11;289;0.96;1153.68;45495.29;0.97
45136;ES-TO;ES-CM;La Puebla de Montalbán;2020-08-01;70;138;0.49;9361.08;25525.80;0.63
45137;ES-TO;ES-CM;La Pueblanueva;2020-08-01;14;129;0.89;2966.22;23562.36;0.87
45138;ES-TO;ES-CM;El Puente del Arzobispo;2020-08-01;18;80;0.78;978.81;9584.97;0.90
45139;ES-TO;ES-CM;Puerto de San Vicente;2020-08-01;3;80;0.96;288.77;6222.87;0.95
45140;ES-TO;ES-CM;Pulgar;2020-08-01;1;70;0.99;458.27;12135.52;0.96
45141;ES-TO;ES-CM;Quero;2020-08-01;15;73;0.79;2147.98;12860.42;0.83
45142;ES-TO;ES-CM;Quintanar de la Orden;2020-08-01;72;431;0.83;5496.83;63308.94;0.91
45143;ES-TO;ES-CM;Quismondo;2020-08-01;3;91;0.97;75.78;12772.76;0.99
45144;ES-TO;ES-CM;El Real de San Vicente;2020-08-01;17;117;0.85;648.44;12109.00;0.95
45145;ES-TO;ES-CM;Recas;2020-08-01;44;150;0.71;8329.47;24259.45;0.66
45146;ES-TO;ES-CM;Retamoso de la Jara;2020-08-01;2;30;0.93;35.27;3694.00;0.99
45147;ES-TO;ES-CM;Rielves;2020-08-01;5;50;0.90;713.17;7390.08;0.90
45148;ES-TO;ES-CM;Robledo del Mazo;2020-08-01;7;55;0.87;629.11;5841.90;0.89
45149;ES-TO;ES-CM;El Romeral;2020-08-01;7;80;0.91;988.57;11316.34;0.91
45150;ES-TO;ES-CM;San Bartolomé de las Abiertas;2020-08-01;0;75;1.00;0.00;8969.97;1.00
45151;ES-TO;ES-CM;San Martín de Montalbán;2020-08-01;5;35;0.86;700.31;8750.82;0.92
45152;ES-TO;ES-CM;San Martín de Pusa;2020-08-01;6;54;0.89;829.45;7557.09;0.89
45153;ES-TO;ES-CM;San Pablo de los Montes;2020-08-01;21;175;0.88;4673.83;21909.46;0.79
45154;ES-TO;ES-CM;San Román de los Montes;2020-08-01;22;109;0.80;4407.11;49126.48;0.91
45155;ES-TO;ES-CM;Santa Ana de Pusa;2020-08-01;3;71;0.96;248.84;10705.70;0.98
45156;ES-TO;ES-CM;Santa Cruz de la Zarza;2020-08-01;17;205;0.92;2601.11;29874.11;0.91
45157;ES-TO;ES-CM;Santa Cruz del Retamar;2020-08-01;14;215;0.93;1369.22;45475.23;0.97
45158;ES-TO;ES-CM;Santa Olalla;2020-08-01;28;125;0.78;3876.80;21081.15;0.82
45159;ES-TO;ES-CM;Sartajada;2020-08-01;1;31;0.97;46.32;2157.73;0.98
45160;ES-TO;ES-CM;Segurilla;2020-08-01;25;122;0.80;3158.20;13569.44;0.77
45161;ES-TO;ES-CM;Seseña;2020-08-01;75;428;0.82;14735.69;101101.46;0.85
45162;ES-TO;ES-CM;Sevilleja de la Jara;2020-08-01;31;203;0.85;2957.82;18198.26;0.84
45163;ES-TO;ES-CM;Sonseca;2020-08-01;55;505;0.89;4011.25;87182.08;0.95
45164;ES-TO;ES-CM;Sotillo de las Palomas;2020-08-01;13;40;0.68;1195.92;4663.33;0.74
45165;ES-TO;ES-CM;Talavera de la Reina;2020-08-01;163;1160;0.86;29365.88;185176.85;0.84
45166;ES-TO;ES-CM;Tembleque;2020-08-01;16;139;0.88;1122.70;19812.69;0.94
45167;ES-TO;ES-CM;El Toboso;2020-08-01;15;133;0.89;1692.25;19202.77;0.91
45168;ES-TO;ES-CM;Toledo;2020-08-01;668;2113;0.68;85072.54;292355.77;0.71
45169;ES-TO;ES-CM;Torralba de Oropesa;2020-08-01;2;23;0.91;53.43;3188.88;0.98
45170;ES-TO;ES-CM;Torrecilla de la Jara;2020-08-01;15;45;0.67;1625.16;5823.77;0.72
45171;ES-TO;ES-CM;La Torre de Esteban Hambrán;2020-08-01;17;84;0.80;4185.09;15247.70;0.73
45172;ES-TO;ES-CM;Torrico;2020-08-01;1;47;0.98;78.76;5381.66;0.99
45173;ES-TO;ES-CM;Torrijos;2020-08-01;46;350;0.87;4972.70;58520.36;0.92
45174;ES-TO;ES-CM;Totanés;2020-08-01;13;29;0.55;423.19;3074.64;0.86
45175;ES-TO;ES-CM;Turleque;2020-08-01;17;86;0.80;770.53;11608.21;0.93
45176;ES-TO;ES-CM;Ugena;2020-08-01;60;154;0.61;10588.94;31013.90;0.66
45177;ES-TO;ES-CM;Urda;2020-08-01;3;174;0.98;270.69;26527.41;0.99
45179;ES-TO;ES-CM;Valdeverdeja;2020-08-01;37;71;0.48;4616.58;10337.41;0.55
45180;ES-TO;ES-CM;Valmojado;2020-08-01;10;123;0.92;1293.74;23443.86;0.94
45181;ES-TO;ES-CM;Velada;2020-08-01;34;194;0.82;2394.12;20072.86;0.88
45182;ES-TO;ES-CM;Las Ventas con Peña Aguilera;2020-08-01;31;104;0.70;2249.63;15367.38;0.85
45183;ES-TO;ES-CM;Las Ventas de Retamosa;2020-08-01;70;160;0.56;14756.23;32728.89;0.55
45184;ES-TO;ES-CM;Las Ventas de San Julián;2020-08-01;10;39;0.74;829.86;4148.98;0.80
45185;ES-TO;ES-CM;Villacañas;2020-08-01;33;542;0.94;4110.59;77526.61;0.95
45186;ES-TO;ES-CM;La Villa de Don Fadrique;2020-08-01;2;209;0.99;22.27;34418.58;1.00
45187;ES-TO;ES-CM;Villafranca de los Caballeros;2020-08-01;21;210;0.90;3055.45;46623.41;0.93
45188;ES-TO;ES-CM;Villaluenga de la Sagra;2020-08-01;39;199;0.80;7965.65;35912.62;0.78
45189;ES-TO;ES-CM;Villamiel de Toledo;2020-08-01;3;51;0.94;552.97;10540.95;0.95
45190;ES-TO;ES-CM;Villaminaya;2020-08-01;0;21;1.00;0.00;3604.68;1.00
45191;ES-TO;ES-CM;Villamuelas;2020-08-01;18;53;0.66;1753.47;8515.67;0.79
45192;ES-TO;ES-CM;Villanueva de Alcardete;2020-08-01;12;193;0.94;1596.60;37058.72;0.96
45193;ES-TO;ES-CM;Villanueva de Bogas;2020-08-01;5;107;0.95;75.74;10654.13;0.99
45194;ES-TO;ES-CM;Villarejo de Montalbán;2020-08-01;4;15;0.73;420.35;2092.99;0.80
45195;ES-TO;ES-CM;Villarrubia de Santiago;2020-08-01;2;128;0.98;275.75;19855.22;0.99
45196;ES-TO;ES-CM;Villaseca de la Sagra;2020-08-01;25;82;0.70;4791.71;16062.14;0.70
45197;ES-TO;ES-CM;Villasequilla;2020-08-01;13;113;0.88;1281.67;19110.96;0.93
45198;ES-TO;ES-CM;Villatobas;2020-08-01;3;126;0.98;206.76;19399.99;0.99
45199;ES-TO;ES-CM;El Viso de San Juan;2020-08-01;70;265;0.74;13493.95;60465.70;0.78
45200;ES-TO;ES-CM;Los Yébenes;2020-08-01;57;219;0.74;8002.63;36376.02;0.78
45201;ES-TO;ES-CM;Yeles;2020-08-01;26;201;0.87;3958.86;53741.27;0.93
45202;ES-TO;ES-CM;Yepes;2020-08-01;36;179;0.80;8721.64;35680.19;0.76
45203;ES-TO;ES-CM;Yuncler;2020-08-01;22;109;0.80;4614.58;23207.58;0.80
45204;ES-TO;ES-CM;Yunclillos;2020-08-01;23;54;0.57;3791.58;10870.98;0.65
45205;ES-TO;ES-CM;Yuncos;2020-08-01;59;331;0.82;6322.59;65753.74;0.90
45901;ES-TO;ES-CM;Santo Domingo-Caudilla;2020-08-01;23;117;0.80;4112.85;18440.84;0.78
