id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
49098;ES-ZA;ES-CL;Losacino;2020-08-01;42;42;0.00;6655.99;6655.99;0.00
49099;ES-ZA;ES-CL;Losacio;2020-08-01;24;24;0.00;2529.79;2529.79;0.00
49100;ES-ZA;ES-CL;Lubián;2020-08-01;41;93;0.56;3886.53;9070.71;0.57
49101;ES-ZA;ES-CL;Luelmo;2020-08-01;49;49;0.00;6780.72;6780.72;0.00
49102;ES-ZA;ES-CL;El Maderal;2020-08-01;28;45;0.38;1802.06;3434.73;0.48
49103;ES-ZA;ES-CL;Madridanos;2020-08-01;0;47;1.00;0.00;5421.30;1.00
49104;ES-ZA;ES-CL;Mahide;2020-08-01;78;78;0.00;10672.33;10672.33;0.00
49105;ES-ZA;ES-CL;Maire de Castroponce;2020-08-01;8;8;0.00;2860.23;2860.23;0.00
49107;ES-ZA;ES-CL;Malva;2020-08-01;0;39;1.00;0.00;3500.83;1.00
49108;ES-ZA;ES-CL;Manganeses de la Lampreana;2020-08-01;4;119;0.97;1105.43;12984.51;0.91
49109;ES-ZA;ES-CL;Manganeses de la Polvorosa;2020-08-01;0;51;1.00;0.00;9228.65;1.00
49110;ES-ZA;ES-CL;Manzanal de Arriba;2020-08-01;54;86;0.37;7084.36;10636.41;0.33
49111;ES-ZA;ES-CL;Manzanal del Barco;2020-08-01;0;56;1.00;0.00;4641.94;1.00
49112;ES-ZA;ES-CL;Manzanal de los Infantes;2020-08-01;70;78;0.10;7325.11;8439.04;0.13
49113;ES-ZA;ES-CL;Matilla de Arzón;2020-08-01;13;13;0.00;2968.80;2968.80;0.00
49114;ES-ZA;ES-CL;Matilla la Seca;2020-08-01;0;16;1.00;0.00;1502.58;1.00
49115;ES-ZA;ES-CL;Mayalde;2020-08-01;22;29;0.24;1418.23;2945.01;0.52
49116;ES-ZA;ES-CL;Melgar de Tera;2020-08-01;52;65;0.20;7483.01;10681.94;0.30
49117;ES-ZA;ES-CL;Micereces de Tera;2020-08-01;17;80;0.79;2360.94;9053.30;0.74
49118;ES-ZA;ES-CL;Milles de la Polvorosa;2020-08-01;53;53;0.00;5370.46;5370.46;0.00
49119;ES-ZA;ES-CL;Molacillos;2020-08-01;1;33;0.97;445.33;3820.30;0.88
49120;ES-ZA;ES-CL;Molezuelas de la Carballeda;2020-08-01;26;26;0.00;3987.70;3987.70;0.00
49121;ES-ZA;ES-CL;Mombuey;2020-08-01;32;70;0.54;5049.23;8530.98;0.41
49122;ES-ZA;ES-CL;Monfarracinos;2020-08-01;2;52;0.96;318.50;7273.03;0.96
49123;ES-ZA;ES-CL;Montamarta;2020-08-01;0;55;1.00;0.00;9156.83;1.00
49124;ES-ZA;ES-CL;Moral de Sayago;2020-08-01;66;67;0.01;7236.72;7360.05;0.02
49125;ES-ZA;ES-CL;Moraleja del Vino;2020-08-01;0;111;1.00;0.00;13772.26;1.00
49126;ES-ZA;ES-CL;Moraleja de Sayago;2020-08-01;0;56;1.00;0.00;4922.69;1.00
49127;ES-ZA;ES-CL;Morales del Vino;2020-08-01;100;127;0.21;17353.50;24617.58;0.30
49128;ES-ZA;ES-CL;Morales de Rey;2020-08-01;13;63;0.79;2451.85;9486.28;0.74
49129;ES-ZA;ES-CL;Morales de Toro;2020-08-01;2;78;0.97;163.61;10666.09;0.98
49130;ES-ZA;ES-CL;Morales de Valverde;2020-08-01;18;18;0.00;3605.04;3605.04;0.00
49131;ES-ZA;ES-CL;Moralina;2020-08-01;22;26;0.15;4529.77;5667.89;0.20
49132;ES-ZA;ES-CL;Moreruela de los Infanzones;2020-08-01;0;40;1.00;0.00;4318.74;1.00
49133;ES-ZA;ES-CL;Moreruela de Tábara;2020-08-01;33;33;0.00;6228.21;6228.21;0.00
49134;ES-ZA;ES-CL;Muelas de los Caballeros;2020-08-01;22;46;0.52;2595.27;5096.49;0.49
49135;ES-ZA;ES-CL;Muelas del Pan;2020-08-01;7;153;0.95;1655.77;17336.49;0.90
49136;ES-ZA;ES-CL;Muga de Sayago;2020-08-01;7;83;0.92;741.99;8539.84;0.91
49137;ES-ZA;ES-CL;Navianos de Valverde;2020-08-01;23;23;0.00;4963.08;4963.08;0.00
49138;ES-ZA;ES-CL;Olmillos de Castro;2020-08-01;55;55;0.00;7102.53;7102.53;0.00
49139;ES-ZA;ES-CL;Otero de Bodas;2020-08-01;24;24;0.00;3998.44;3998.44;0.00
49141;ES-ZA;ES-CL;Pajares de la Lampreana;2020-08-01;1;69;0.99;66.08;7048.24;0.99
49142;ES-ZA;ES-CL;Palacios del Pan;2020-08-01;6;26;0.77;834.95;4069.99;0.79
49143;ES-ZA;ES-CL;Palacios de Sanabria;2020-08-01;43;78;0.45;6375.93;11553.67;0.45
49145;ES-ZA;ES-CL;Pedralba de la Pradería;2020-08-01;65;70;0.07;7761.36;9090.84;0.15
49146;ES-ZA;ES-CL;El Pego;2020-08-01;35;35;0.00;6752.13;6752.13;0.00
49147;ES-ZA;ES-CL;Peleagonzalo;2020-08-01;4;35;0.89;376.20;5180.59;0.93
49148;ES-ZA;ES-CL;Peleas de Abajo;2020-08-01;0;30;1.00;0.00;2953.83;1.00
49149;ES-ZA;ES-CL;Peñausende;2020-08-01;0;134;1.00;0.00;10515.90;1.00
49150;ES-ZA;ES-CL;Peque;2020-08-01;26;42;0.38;2215.08;3883.28;0.43
49151;ES-ZA;ES-CL;El Perdigón;2020-08-01;25;97;0.74;2569.61;11737.08;0.78
49152;ES-ZA;ES-CL;Pereruela;2020-08-01;34;200;0.83;2022.18;14969.13;0.86
49153;ES-ZA;ES-CL;Perilla de Castro;2020-08-01;26;26;0.00;6754.17;6754.17;0.00
49154;ES-ZA;ES-CL;Pías;2020-08-01;47;47;0.00;5295.17;5295.17;0.00
49155;ES-ZA;ES-CL;Piedrahita de Castro;2020-08-01;12;37;0.68;912.16;3220.32;0.72
49156;ES-ZA;ES-CL;Pinilla de Toro;2020-08-01;33;33;0.00;5304.72;5304.72;0.00
49157;ES-ZA;ES-CL;Pino del Oro;2020-08-01;0;55;1.00;0.00;3835.79;1.00
49158;ES-ZA;ES-CL;El Piñero;2020-08-01;25;34;0.26;2851.56;4369.97;0.35
49159;ES-ZA;ES-CL;Pobladura del Valle;2020-08-01;0;38;1.00;0.00;4734.02;1.00
49160;ES-ZA;ES-CL;Pobladura de Valderaduey;2020-08-01;14;14;0.00;1574.55;1574.55;0.00
49162;ES-ZA;ES-CL;Porto;2020-08-01;28;57;0.51;1916.90;5058.70;0.62
49163;ES-ZA;ES-CL;Pozoantiguo;2020-08-01;39;39;0.00;4962.62;4962.62;0.00
49164;ES-ZA;ES-CL;Pozuelo de Tábara;2020-08-01;23;23;0.00;3242.44;3242.44;0.00
49165;ES-ZA;ES-CL;Prado;2020-08-01;0;16;1.00;0.00;1756.44;1.00
49166;ES-ZA;ES-CL;Puebla de Sanabria;2020-08-01;91;134;0.32;10917.27;16641.66;0.34
49167;ES-ZA;ES-CL;Pueblica de Valverde;2020-08-01;16;34;0.53;2267.96;5087.45;0.55
49168;ES-ZA;ES-CL;Quintanilla del Monte;2020-08-01;12;12;0.00;2500.56;2500.56;0.00
49169;ES-ZA;ES-CL;Quintanilla del Olmo;2020-08-01;7;7;0.00;1543.19;1543.19;0.00
49170;ES-ZA;ES-CL;Quintanilla de Urz;2020-08-01;10;33;0.70;1298.76;3503.71;0.63
49171;ES-ZA;ES-CL;Quiruelas de Vidriales;2020-08-01;34;57;0.40;5254.23;9071.32;0.42
49172;ES-ZA;ES-CL;Rabanales;2020-08-01;55;73;0.25;7059.53;10067.68;0.30
49173;ES-ZA;ES-CL;Rábano de Aliste;2020-08-01;48;48;0.00;5602.01;5602.01;0.00
49174;ES-ZA;ES-CL;Requejo;2020-08-01;3;30;0.90;362.97;3792.11;0.90
49175;ES-ZA;ES-CL;Revellinos;2020-08-01;7;22;0.68;635.79;2855.75;0.78
49176;ES-ZA;ES-CL;Riofrío de Aliste;2020-08-01;52;66;0.21;10757.22;14431.48;0.25
49177;ES-ZA;ES-CL;Rionegro del Puente;2020-08-01;27;92;0.71;3540.64;9228.48;0.62
49178;ES-ZA;ES-CL;Roales;2020-08-01;11;39;0.72;1793.77;7247.68;0.75
49179;ES-ZA;ES-CL;Robleda-Cervantes;2020-08-01;25;53;0.53;3880.08;7146.35;0.46
49180;ES-ZA;ES-CL;Roelos de Sayago;2020-08-01;1;26;0.96;107.46;3859.62;0.97
49181;ES-ZA;ES-CL;Rosinos de la Requejada;2020-08-01;65;71;0.08;12009.40;12435.63;0.03
49183;ES-ZA;ES-CL;Salce;2020-08-01;1;42;0.98;75.02;3775.21;0.98
49184;ES-ZA;ES-CL;Samir de los Caños;2020-08-01;7;36;0.81;1221.40;3848.73;0.68
49185;ES-ZA;ES-CL;San Agustín del Pozo;2020-08-01;12;23;0.48;1799.13;3825.47;0.53
49186;ES-ZA;ES-CL;San Cebrián de Castro;2020-08-01;0;57;1.00;0.00;6216.45;1.00
49187;ES-ZA;ES-CL;San Cristóbal de Entreviñas;2020-08-01;14;66;0.79;4787.17;16650.26;0.71
49188;ES-ZA;ES-CL;San Esteban del Molar;2020-08-01;23;28;0.18;2555.94;3674.22;0.30
49189;ES-ZA;ES-CL;San Justo;2020-08-01;59;81;0.27;8301.13;11319.94;0.27
49190;ES-ZA;ES-CL;San Martín de Valderaduey;2020-08-01;12;13;0.08;1720.56;1860.22;0.08
49191;ES-ZA;ES-CL;San Miguel de la Ribera;2020-08-01;1;69;0.99;299.89;7625.78;0.96
49192;ES-ZA;ES-CL;San Miguel del Valle;2020-08-01;17;18;0.06;3789.30;3887.88;0.03
49193;ES-ZA;ES-CL;San Pedro de Ceque;2020-08-01;2;63;0.97;206.67;7591.57;0.97
49194;ES-ZA;ES-CL;San Pedro de la Nave-Almendra;2020-08-01;51;64;0.20;7723.92;8964.75;0.14
49197;ES-ZA;ES-CL;Santa Clara de Avedillo;2020-08-01;26;32;0.19;2290.87;3538.09;0.35
49199;ES-ZA;ES-CL;Santa Colomba de las Monjas;2020-08-01;2;24;0.92;231.64;4809.05;0.95
49200;ES-ZA;ES-CL;Santa Cristina de la Polvorosa;2020-08-01;21;83;0.75;599.09;10544.92;0.94
49201;ES-ZA;ES-CL;Santa Croya de Tera;2020-08-01;2;27;0.93;258.41;4144.45;0.94
49202;ES-ZA;ES-CL;Santa Eufemia del Barco;2020-08-01;27;27;0.00;2831.35;2831.35;0.00
49203;ES-ZA;ES-CL;Santa María de la Vega;2020-08-01;4;37;0.89;539.54;5245.95;0.90
49204;ES-ZA;ES-CL;Santa María de Valverde;2020-08-01;11;13;0.15;1883.74;2242.86;0.16
49205;ES-ZA;ES-CL;Santibáñez de Tera;2020-08-01;0;54;1.00;0.00;8578.66;1.00
49206;ES-ZA;ES-CL;Santibáñez de Vidriales;2020-08-01;105;152;0.31;14402.75;20662.04;0.30
49207;ES-ZA;ES-CL;Santovenia;2020-08-01;51;56;0.09;7726.99;8725.74;0.11
49208;ES-ZA;ES-CL;San Vicente de la Cabeza;2020-08-01;47;47;0.00;9418.60;9418.60;0.00
49209;ES-ZA;ES-CL;San Vitero;2020-08-01;47;48;0.02;6745.72;6894.57;0.02
49210;ES-ZA;ES-CL;Sanzoles;2020-08-01;1;77;0.99;164.64;8019.84;0.98
49214;ES-ZA;ES-CL;Tábara;2020-08-01;8;85;0.91;1273.62;12688.54;0.90
49216;ES-ZA;ES-CL;Tapioles;2020-08-01;21;21;0.00;3260.86;3260.86;0.00
49219;ES-ZA;ES-CL;Toro;2020-08-01;41;301;0.86;4399.92;37565.27;0.88
49220;ES-ZA;ES-CL;La Torre del Valle;2020-08-01;18;18;0.00;3044.24;3044.24;0.00
49221;ES-ZA;ES-CL;Torregamones;2020-08-01;8;35;0.77;1264.25;6743.33;0.81
49222;ES-ZA;ES-CL;Torres del Carrizal;2020-08-01;0;30;1.00;0.00;3467.89;1.00
49223;ES-ZA;ES-CL;Trabazos;2020-08-01;35;95;0.63;4329.08;11511.12;0.62
49224;ES-ZA;ES-CL;Trefacio;2020-08-01;44;57;0.23;5701.83;8388.92;0.32
49225;ES-ZA;ES-CL;Uña de Quintana;2020-08-01;28;28;0.00;4886.04;4886.04;0.00
49226;ES-ZA;ES-CL;Vadillo de la Guareña;2020-08-01;0;81;1.00;0.00;5681.93;1.00
49227;ES-ZA;ES-CL;Valcabado;2020-08-01;0;35;1.00;0.00;3969.53;1.00
49228;ES-ZA;ES-CL;Valdefinjas;2020-08-01;14;14;0.00;2355.56;2355.56;0.00
49229;ES-ZA;ES-CL;Valdescorriel;2020-08-01;27;27;0.00;4445.28;4445.28;0.00
49230;ES-ZA;ES-CL;Vallesa de la Guareña;2020-08-01;13;22;0.41;1795.95;3218.05;0.44
49231;ES-ZA;ES-CL;Vega de Tera;2020-08-01;49;66;0.26;8013.89;10540.83;0.24
49232;ES-ZA;ES-CL;Vega de Villalobos;2020-08-01;13;13;0.00;1747.50;1747.50;0.00
49233;ES-ZA;ES-CL;Vegalatrave;2020-08-01;0;16;1.00;0.00;1861.75;1.00
49234;ES-ZA;ES-CL;Venialbo;2020-08-01;1;72;0.99;53.46;8208.16;0.99
49235;ES-ZA;ES-CL;Vezdemarbán;2020-08-01;0;65;1.00;0.00;6717.82;1.00
49236;ES-ZA;ES-CL;Vidayanes;2020-08-01;0;26;1.00;0.00;2739.37;1.00
49237;ES-ZA;ES-CL;Videmala;2020-08-01;0;53;1.00;0.00;4404.29;1.00
49238;ES-ZA;ES-CL;Villabrázaro;2020-08-01;41;53;0.23;10396.50;11998.03;0.13
49239;ES-ZA;ES-CL;Villabuena del Puente;2020-08-01;3;88;0.97;342.25;12121.18;0.97
49240;ES-ZA;ES-CL;Villadepera;2020-08-01;6;59;0.90;1213.97;7407.99;0.84
49241;ES-ZA;ES-CL;Villaescusa;2020-08-01;40;40;0.00;3639.69;3639.69;0.00
49242;ES-ZA;ES-CL;Villafáfila;2020-08-01;15;82;0.82;1798.47;9252.76;0.81
49243;ES-ZA;ES-CL;Villaferrueña;2020-08-01;15;15;0.00;2438.32;2438.32;0.00
49244;ES-ZA;ES-CL;Villageriz;2020-08-01;12;12;0.00;1630.85;1630.85;0.00
49245;ES-ZA;ES-CL;Villalazán;2020-08-01;1;31;0.97;45.36;3204.37;0.99
49246;ES-ZA;ES-CL;Villalba de la Lampreana;2020-08-01;0;43;1.00;0.00;5355.36;1.00
49247;ES-ZA;ES-CL;Villalcampo;2020-08-01;3;92;0.97;271.74;7965.07;0.97
49248;ES-ZA;ES-CL;Villalobos;2020-08-01;0;52;1.00;0.00;3802.91;1.00
49249;ES-ZA;ES-CL;Villalonso;2020-08-01;12;28;0.57;890.14;2290.43;0.61
49250;ES-ZA;ES-CL;Villalpando;2020-08-01;0;111;1.00;0.00;11398.50;1.00
49251;ES-ZA;ES-CL;Villalube;2020-08-01;0;50;1.00;0.00;5030.14;1.00
49252;ES-ZA;ES-CL;Villamayor de Campos;2020-08-01;22;56;0.61;1965.83;6645.46;0.70
49255;ES-ZA;ES-CL;Villamor de los Escuderos;2020-08-01;45;55;0.18;5769.83;7822.16;0.26
49256;ES-ZA;ES-CL;Villanázar;2020-08-01;52;52;0.00;8944.24;8944.24;0.00
49257;ES-ZA;ES-CL;Villanueva de Azoague;2020-08-01;24;39;0.38;4357.17;6574.80;0.34
49258;ES-ZA;ES-CL;Villanueva de Campeán;2020-08-01;0;28;1.00;0.00;3368.91;1.00
49259;ES-ZA;ES-CL;Villanueva de las Peras;2020-08-01;0;34;1.00;0.00;4458.26;1.00
49260;ES-ZA;ES-CL;Villanueva del Campo;2020-08-01;0;100;1.00;0.00;12364.91;1.00
49261;ES-ZA;ES-CL;Villaralbo;2020-08-01;0;114;1.00;0.00;16353.13;1.00
49262;ES-ZA;ES-CL;Villardeciervos;2020-08-01;33;120;0.73;2532.62;11870.80;0.79
49263;ES-ZA;ES-CL;Villar de Fallaves;2020-08-01;15;15;0.00;1724.54;1724.54;0.00
49264;ES-ZA;ES-CL;Villar del Buey;2020-08-01;47;214;0.78;4268.04;21487.74;0.80
49265;ES-ZA;ES-CL;Villardiegua de la Ribera;2020-08-01;0;79;1.00;0.00;6960.15;1.00
49266;ES-ZA;ES-CL;Villárdiga;2020-08-01;8;8;0.00;1448.96;1448.96;0.00
49267;ES-ZA;ES-CL;Villardondiego;2020-08-01;17;17;0.00;2383.42;2383.42;0.00
49268;ES-ZA;ES-CL;Villarrín de Campos;2020-08-01;70;72;0.03;10080.44;10512.21;0.04
49269;ES-ZA;ES-CL;Villaseco del Pan;2020-08-01;0;80;1.00;0.00;6907.99;1.00
49270;ES-ZA;ES-CL;Villavendimio;2020-08-01;23;23;0.00;3150.70;3150.70;0.00
49271;ES-ZA;ES-CL;Villaveza del Agua;2020-08-01;26;26;0.00;4177.36;4177.36;0.00
49272;ES-ZA;ES-CL;Villaveza de Valverde;2020-08-01;16;16;0.00;3057.66;3057.66;0.00
49273;ES-ZA;ES-CL;Viñas;2020-08-01;29;29;0.00;5648.56;5648.56;0.00
49275;ES-ZA;ES-CL;Zamora;2020-08-01;134;1128;0.88;16806.61;134222.12;0.87
