id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
07022,ES-PM,ES-IB,Felanitx,2021-03-13,127,508,0.75,20399.11,92305.57,0.78
07023,ES-PM,ES-IB,Ferreries,2021-03-13,25,155,0.84,4225.99,17171.83,0.75
07024,ES-PM,ES-IB,Formentera,2021-03-13,108,197,0.45,32563.05,53668.98,0.39
07025,ES-PM,ES-IB,Fornalutx,2021-03-13,8,29,0.72,427.55,1939.72,0.78
07026,ES-PM,ES-IB,Eivissa,2021-03-13,171,542,0.68,16431.63,80506.98,0.80
07027,ES-PM,ES-IB,Inca,2021-03-13,85,460,0.82,6726.62,65396.71,0.90
07028,ES-PM,ES-IB,Lloret de Vistalegre,2021-03-13,3,33,0.91,611.96,4345.03,0.86
07029,ES-PM,ES-IB,Lloseta,2021-03-13,27,108,0.75,2846.15,15430.84,0.82
07030,ES-PM,ES-IB,Llubí,2021-03-13,17,61,0.72,5796.83,14325.78,0.60
07031,ES-PM,ES-IB,Llucmajor,2021-03-13,145,734,0.80,12859.63,167622.87,0.92
07032,ES-PM,ES-IB,Maó,2021-03-13,90,670,0.87,15914.90,96749.83,0.84
07033,ES-PM,ES-IB,Manacor,2021-03-13,194,1060,0.82,33216.57,204503.88,0.84
07034,ES-PM,ES-IB,Mancor de la Vall,2021-03-13,10,47,0.79,787.32,6102.11,0.87
07035,ES-PM,ES-IB,Maria de la Salut,2021-03-13,16,85,0.81,1485.92,13270.52,0.89
07036,ES-PM,ES-IB,Marratxí,2021-03-13,253,891,0.72,26146.86,192842.32,0.86
07037,ES-PM,ES-IB,es Mercadal,2021-03-13,75,357,0.79,7980.28,63663.65,0.87
07038,ES-PM,ES-IB,Montuïri,2021-03-13,35,94,0.63,3873.64,12050.82,0.68
07039,ES-PM,ES-IB,Muro,2021-03-13,44,301,0.85,3393.45,42388.93,0.92
07040,ES-PM,ES-IB,Palma,2021-03-13,648,3971,0.84,79478.86,721070.00,0.89
07041,ES-PM,ES-IB,Petra,2021-03-13,11,108,0.90,1029.08,15659.21,0.93
07042,ES-PM,ES-IB,Pollença,2021-03-13,139,534,0.74,16932.72,84904.39,0.80
07043,ES-PM,ES-IB,Porreres,2021-03-13,18,104,0.83,1955.57,15652.72,0.88
07044,ES-PM,ES-IB,sa Pobla,2021-03-13,37,220,0.83,8273.17,53532.11,0.85
07045,ES-PM,ES-IB,Puigpunyent,2021-03-13,23,67,0.66,4025.63,14715.90,0.73
07046,ES-PM,ES-IB,Sant Antoni de Portmany,2021-03-13,325,584,0.44,118839.67,173267.46,0.31
07047,ES-PM,ES-IB,Sencelles,2021-03-13,10,49,0.80,566.11,7019.54,0.92
07048,ES-PM,ES-IB,Sant Josep de sa Talaia,2021-03-13,389,742,0.48,121717.64,235397.07,0.48
07049,ES-PM,ES-IB,Sant Joan,2021-03-13,12,66,0.82,2361.75,11987.23,0.80
07050,ES-PM,ES-IB,Sant Joan de Labritja,2021-03-13,149,180,0.17,83604.00,100996.70,0.17
07051,ES-PM,ES-IB,Sant Llorenç des Cardassar,2021-03-13,101,419,0.76,9551.83,66903.50,0.86
07052,ES-PM,ES-IB,Sant Lluís,2021-03-13,53,479,0.89,3707.84,73195.02,0.95
07053,ES-PM,ES-IB,Santa Eugènia,2021-03-13,17,44,0.61,2749.36,6901.59,0.60
07054,ES-PM,ES-IB,Santa Eulària des Riu,2021-03-13,531,1159,0.54,185828.63,340275.18,0.45
07055,ES-PM,ES-IB,Santa Margalida,2021-03-13,84,421,0.80,6185.20,78518.72,0.92
07056,ES-PM,ES-IB,Santa María del Camí,2021-03-13,1,136,0.99,69.79,17958.67,1.00
07057,ES-PM,ES-IB,Santanyí,2021-03-13,218,784,0.72,27193.20,133309.69,0.80
07058,ES-PM,ES-IB,Selva,2021-03-13,27,126,0.79,2144.46,14666.89,0.85
07059,ES-PM,ES-IB,Ses Salines,2021-03-13,21,179,0.88,1729.08,34436.59,0.95
07060,ES-PM,ES-IB,Sineu,2021-03-13,46,176,0.74,4608.34,19969.03,0.77
07061,ES-PM,ES-IB,Sóller,2021-03-13,51,315,0.84,3861.38,45685.87,0.92
07062,ES-PM,ES-IB,Son Servera,2021-03-13,84,296,0.72,8166.27,50790.73,0.84
07063,ES-PM,ES-IB,Valldemossa,2021-03-13,36,123,0.71,10582.75,20722.30,0.49
07064,ES-PM,ES-IB,Es Castell,2021-03-13,4,196,0.98,174.44,30150.67,0.99
07065,ES-PM,ES-IB,Vilafranca de Bonany,2021-03-13,10,63,0.84,948.39,16505.26,0.94
07901,ES-PM,ES-IB,Ariany,2021-03-13,6,50,0.88,377.66,9423.77,0.96
07902,ES-PM,ES-IB,es Migjorn Gran,2021-03-13,19,73,0.74,2495.97,10316.88,0.76
