id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
17119,ES-GI,,Palau de Santa Eulàlia,2021-03-13,0,29,1.00,0.00,1612.77,1.00
17120,ES-GI,,Palau-saverdera,2021-03-13,4,130,0.97,311.57,17936.60,0.98
17121,ES-GI,,Palau-sator,2021-03-13,0,61,1.00,0.00,3646.10,1.00
17123,ES-GI,,Palol de Revardit,2021-03-13,4,55,0.93,372.35,5403.51,0.93
17124,ES-GI,,Pals,2021-03-13,26,210,0.88,1609.14,40554.48,0.96
17125,ES-GI,,Pardines,2021-03-13,0,22,1.00,0.00,1315.86,1.00
17126,ES-GI,,Parlavà,2021-03-13,0,48,1.00,0.00,4844.88,1.00
17128,ES-GI,,Pau,2021-03-13,0,67,1.00,0.00,6798.94,1.00
17129,ES-GI,,Pedret i Marzà,2021-03-13,0,20,1.00,0.00,2179.20,1.00
17130,ES-GI,,la Pera,2021-03-13,0,54,1.00,0.00,3480.85,1.00
17132,ES-GI,,Peralada,2021-03-13,1,177,0.99,86.94,20254.28,1.00
17133,ES-GI,,les Planes d'Hostoles,2021-03-13,0,79,1.00,0.00,9704.73,1.00
17134,ES-GI,,Planoles,2021-03-13,0,27,1.00,0.00,5500.11,1.00
17135,ES-GI,,Pont de Molins,2021-03-13,0,38,1.00,0.00,3880.07,1.00
17136,ES-GI,,Pontós,2021-03-13,0,11,1.00,0.00,2105.03,1.00
17137,ES-GI,,Porqueres,2021-03-13,10,248,0.96,716.84,27000.93,0.97
17138,ES-GI,,Portbou,2021-03-13,0,76,1.00,0.00,5123.97,1.00
17139,ES-GI,,les Preses,2021-03-13,0,68,1.00,0.00,11521.03,1.00
17140,ES-GI,,el Port de la Selva,2021-03-13,0,172,1.00,0.00,27825.46,1.00
17141,ES-GI,,Puigcerdà,2021-03-13,12,262,0.95,710.25,33504.23,0.98
17142,ES-GI,,Quart,2021-03-13,1,106,0.99,84.23,20317.81,1.00
17143,ES-GI,,Rabós,2021-03-13,0,32,1.00,0.00,2707.35,1.00
17144,ES-GI,,Regencós,2021-03-13,0,15,1.00,0.00,1840.38,1.00
17145,ES-GI,,Ribes de Freser,2021-03-13,4,64,0.94,398.66,7528.64,0.95
17146,ES-GI,,Riells i Viabrea,2021-03-13,0,136,1.00,0.00,46667.49,1.00
17147,ES-GI,,Ripoll,2021-03-13,6,263,0.98,290.74,34468.73,0.99
17148,ES-GI,,Riudarenes,2021-03-13,0,103,1.00,0.00,32581.34,1.00
17149,ES-GI,,Riudaura,2021-03-13,0,29,1.00,0.00,2664.73,1.00
17150,ES-GI,,Riudellots de la Selva,2021-03-13,2,91,0.98,116.40,19961.06,0.99
17151,ES-GI,,Riumors,2021-03-13,0,19,1.00,0.00,2408.13,1.00
17152,ES-GI,,Roses,2021-03-13,22,664,0.97,3960.68,117552.01,0.97
17153,ES-GI,,Rupià,2021-03-13,0,21,1.00,0.00,1610.22,1.00
17154,ES-GI,,Sales de Llierca,2021-03-13,0,0,1,0.00,0.00,1
17155,ES-GI,,Salt,2021-03-13,9,251,0.96,203.76,32771.24,0.99
17157,ES-GI,,Sant Andreu Salou,2021-03-13,0,4,1.00,0.00,242.91,1.00
17158,ES-GI,,Sant Climent Sescebes,2021-03-13,0,53,1.00,0.00,4737.83,1.00
17159,ES-GI,,Sant Feliu de Buixalleu,2021-03-13,2,35,0.94,454.04,10113.89,0.96
17160,ES-GI,,Sant Feliu de Guíxols,2021-03-13,24,726,0.97,1156.34,91176.81,0.99
17161,ES-GI,,Sant Feliu de Pallerols,2021-03-13,7,82,0.91,341.78,10157.54,0.97
17162,ES-GI,,Sant Ferriol,2021-03-13,3,5,0.40,93.57,286.48,0.67
17163,ES-GI,,Sant Gregori,2021-03-13,0,152,1.00,0.00,23171.11,1.00
17164,ES-GI,,Sant Hilari Sacalm,2021-03-13,4,162,0.98,395.40,30140.78,0.99
17165,ES-GI,,Sant Jaume de Llierca,2021-03-13,0,57,1.00,0.00,8576.04,1.00
17166,ES-GI,,Sant Jordi Desvalls,2021-03-13,0,51,1.00,0.00,5977.22,1.00
17167,ES-GI,,Sant Joan de les Abadesses,2021-03-13,4,120,0.97,161.03,11564.17,0.99
17168,ES-GI,,Sant Joan de Mollet,2021-03-13,0,35,1.00,0.00,3920.71,1.00
17169,ES-GI,,Sant Julià de Ramis,2021-03-13,1,124,0.99,75.88,16305.77,1.00
17170,ES-GI,,Vallfogona de Ripollès,2021-03-13,1,22,0.95,98.54,2489.42,0.96
17171,ES-GI,,Sant Llorenç de la Muga,2021-03-13,0,40,1.00,0.00,3487.51,1.00
17172,ES-GI,,Sant Martí de Llémena,2021-03-13,1,42,0.98,60.24,8205.22,0.99
17173,ES-GI,,Sant Martí Vell,2021-03-13,5,28,0.82,280.87,1915.29,0.85
17174,ES-GI,,Sant Miquel de Campmajor,2021-03-13,0,6,1.00,0.00,1100.74,1.00
17175,ES-GI,,Sant Miquel de Fluvià,2021-03-13,2,55,0.96,137.04,8219.97,0.98
17176,ES-GI,,Sant Mori,2021-03-13,0,31,1.00,0.00,2048.04,1.00
17177,ES-GI,,Sant Pau de Segúries,2021-03-13,0,38,1.00,0.00,5281.23,1.00
17178,ES-GI,,Sant Pere Pescador,2021-03-13,6,149,0.96,399.77,17724.73,0.98
17180,ES-GI,,Santa Coloma de Farners,2021-03-13,10,326,0.97,539.50,54379.42,0.99
17181,ES-GI,,Santa Cristina d'Aro,2021-03-13,4,302,0.99,359.57,78273.63,1.00
17182,ES-GI,,Santa Llogaia d'Àlguema,2021-03-13,7,35,0.80,192.57,4496.71,0.96
17183,ES-GI,,Sant Aniol de Finestres,2021-03-13,2,19,0.89,154.35,1620.90,0.90
17184,ES-GI,,Santa Pau,2021-03-13,18,80,0.78,531.31,7430.95,0.93
17185,ES-GI,,Sant Joan les Fonts,2021-03-13,10,173,0.94,504.08,23860.08,0.98
17186,ES-GI,,Sarrià de Ter,2021-03-13,6,204,0.97,212.65,21466.37,0.99
17187,ES-GI,,"Saus, Camallera i Llampaies",2021-03-13,2,93,0.98,10.16,11799.70,1.00
17188,ES-GI,,la Selva de Mar,2021-03-13,0,37,1.00,0.00,2888.87,1.00
17189,ES-GI,,la Cellera de Ter,2021-03-13,0,111,1.00,0.00,12154.30,1.00
17190,ES-GI,,Serinyà,2021-03-13,4,93,0.96,67.79,7049.15,0.99
17191,ES-GI,,Serra de Daró,2021-03-13,0,38,1.00,0.00,3642.64,1.00
