id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36050;ES-PO;ES-GA;Salvaterra de Miño;2021-03-13;573;624;0.08;78869.11;88265.34;0.11
36051;ES-PO;ES-GA;Sanxenxo;2021-03-13;416;480;0.13;83539.25;90780.74;0.08
36052;ES-PO;ES-GA;Silleda;2021-03-13;422;464;0.09;73898.64;81230.32;0.09
36053;ES-PO;ES-GA;Soutomaior;2021-03-13;82;120;0.32;18906.04;26494.25;0.29
36054;ES-PO;ES-GA;Tomiño;2021-03-13;561;602;0.07;132534.62;137490.19;0.04
36055;ES-PO;ES-GA;Tui;2021-03-13;406;526;0.23;76241.71;92219.50;0.17
36056;ES-PO;ES-GA;Valga;2021-03-13;144;148;0.03;29597.20;32890.75;0.10
36057;ES-PO;ES-GA;Vigo;2021-03-13;1229;3540;0.65;137553.54;567124.11;0.76
36058;ES-PO;ES-GA;Vilaboa;2021-03-13;141;141;0.00;45042.88;45042.88;0.00
36059;ES-PO;ES-GA;Vila de Cruces;2021-03-13;381;406;0.06;58858.43;61929.49;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2021-03-13;179;621;0.71;38149.75;118541.02;0.68
36061;ES-PO;ES-GA;Vilanova de Arousa;2021-03-13;287;343;0.16;59205.77;65897.68;0.10
36901;ES-PO;ES-GA;A Illa de Arousa;2021-03-13;30;115;0.74;2866.22;16408.14;0.83
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2021-03-13;572;587;0.03;80915.56;83322.61;0.03
