id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
13037;ES-CR;ES-CM;Cózar;2020-08-01;13;46;0.72;1870.46;9609.41;0.81
13038;ES-CR;ES-CM;Chillón;2020-08-01;13;71;0.82;1033.84;11872.64;0.91
13039;ES-CR;ES-CM;Daimiel;2020-08-01;71;417;0.83;11170.75;74111.76;0.85
13040;ES-CR;ES-CM;Fernán Caballero;2020-08-01;38;75;0.49;7852.66;13977.59;0.44
13041;ES-CR;ES-CM;Fontanarejo;2020-08-01;0;21;1.00;0.00;2153.86;1.00
13042;ES-CR;ES-CM;Fuencaliente;2020-08-01;2;49;0.96;678.41;7393.92;0.91
13043;ES-CR;ES-CM;Fuenllana;2020-08-01;6;27;0.78;702.67;5078.26;0.86
13044;ES-CR;ES-CM;Fuente el Fresno;2020-08-01;7;97;0.93;803.80;21713.03;0.96
13045;ES-CR;ES-CM;Granátula de Calatrava;2020-08-01;3;52;0.94;181.26;9348.32;0.98
13046;ES-CR;ES-CM;Guadalmez;2020-08-01;0;34;1.00;0.00;7217.94;1.00
13047;ES-CR;ES-CM;Herencia;2020-08-01;38;206;0.82;4820.34;40449.93;0.88
13048;ES-CR;ES-CM;Hinojosas de Calatrava;2020-08-01;8;71;0.89;531.10;8989.68;0.94
13049;ES-CR;ES-CM;Horcajo de los Montes;2020-08-01;28;106;0.74;1932.08;12622.07;0.85
13050;ES-CR;ES-CM;Las Labores;2020-08-01;15;36;0.58;1941.94;6391.34;0.70
13051;ES-CR;ES-CM;Luciana;2020-08-01;1;29;0.97;94.24;5246.98;0.98
13052;ES-CR;ES-CM;Malagón;2020-08-01;40;343;0.88;5231.80;68218.66;0.92
13053;ES-CR;ES-CM;Manzanares;2020-08-01;69;370;0.81;12064.40;82138.60;0.85
13054;ES-CR;ES-CM;Membrilla;2020-08-01;17;137;0.88;1638.03;37029.93;0.96
13055;ES-CR;ES-CM;Mestanza;2020-08-01;2;68;0.97;199.03;7912.33;0.97
13056;ES-CR;ES-CM;Miguelturra;2020-08-01;51;330;0.85;6587.72;50681.12;0.87
13057;ES-CR;ES-CM;Montiel;2020-08-01;6;117;0.95;263.28;15075.80;0.98
13058;ES-CR;ES-CM;Moral de Calatrava;2020-08-01;59;159;0.63;10132.70;34284.94;0.70
13059;ES-CR;ES-CM;Navalpino;2020-08-01;4;35;0.89;1199.71;5580.49;0.79
13060;ES-CR;ES-CM;Navas de Estena;2020-08-01;20;54;0.63;2040.93;7357.60;0.72
13061;ES-CR;ES-CM;Pedro Muñoz;2020-08-01;25;274;0.91;3800.46;62374.85;0.94
13062;ES-CR;ES-CM;Picón;2020-08-01;7;47;0.85;998.93;10152.60;0.90
13063;ES-CR;ES-CM;Piedrabuena;2020-08-01;7;161;0.96;1979.94;29576.65;0.93
13064;ES-CR;ES-CM;Poblete;2020-08-01;30;89;0.66;3069.49;16884.66;0.82
13065;ES-CR;ES-CM;Porzuna;2020-08-01;21;145;0.86;3731.30;29250.31;0.87
13066;ES-CR;ES-CM;Pozuelo de Calatrava;2020-08-01;27;142;0.81;7991.42;24216.07;0.67
13067;ES-CR;ES-CM;Los Pozuelos de Calatrava;2020-08-01;2;18;0.89;268.64;2888.63;0.91
13068;ES-CR;ES-CM;Puebla de Don Rodrigo;2020-08-01;6;42;0.86;1493.78;8210.34;0.82
13069;ES-CR;ES-CM;Puebla del Príncipe;2020-08-01;12;82;0.85;1211.21;10864.25;0.89
13070;ES-CR;ES-CM;Puerto Lápice;2020-08-01;23;75;0.69;3038.65;13441.39;0.77
13071;ES-CR;ES-CM;Puertollano;2020-08-01;212;823;0.74;22998.11;141749.57;0.84
13072;ES-CR;ES-CM;Retuerta del Bullaque;2020-08-01;23;90;0.74;3577.03;16989.53;0.79
13073;ES-CR;ES-CM;Saceruela;2020-08-01;3;27;0.89;718.24;6342.49;0.89
13074;ES-CR;ES-CM;San Carlos del Valle;2020-08-01;9;50;0.82;950.24;10763.13;0.91
13075;ES-CR;ES-CM;San Lorenzo de Calatrava;2020-08-01;5;41;0.88;828.53;4632.46;0.82
13076;ES-CR;ES-CM;Santa Cruz de los Cáñamos;2020-08-01;9;48;0.81;803.56;5765.94;0.86
13077;ES-CR;ES-CM;Santa Cruz de Mudela;2020-08-01;50;107;0.53;12802.65;30781.30;0.58
13078;ES-CR;ES-CM;Socuéllamos;2020-08-01;97;324;0.70;15622.55;67791.64;0.77
13079;ES-CR;ES-CM;La Solana;2020-08-01;132;361;0.63;20666.69;93133.36;0.78
13080;ES-CR;ES-CM;Solana del Pino;2020-08-01;6;30;0.80;953.15;3936.22;0.76
13081;ES-CR;ES-CM;Terrinches;2020-08-01;20;71;0.72;1503.79;7711.44;0.80
13082;ES-CR;ES-CM;Tomelloso;2020-08-01;163;621;0.74;22588.68;138935.15;0.84
13083;ES-CR;ES-CM;Torralba de Calatrava;2020-08-01;14;144;0.90;4179.69;29836.18;0.86
13084;ES-CR;ES-CM;Torre de Juan Abad;2020-08-01;7;76;0.91;669.20;13101.70;0.95
13085;ES-CR;ES-CM;Torrenueva;2020-08-01;4;70;0.94;4442.61;19978.58;0.78
13086;ES-CR;ES-CM;Valdemanco del Esteras;2020-08-01;1;25;0.96;62.01;2671.45;0.98
13087;ES-CR;ES-CM;Valdepeñas;2020-08-01;107;633;0.83;15961.25;127906.44;0.88
13088;ES-CR;ES-CM;Valenzuela de Calatrava;2020-08-01;5;61;0.92;474.99;9413.15;0.95
13089;ES-CR;ES-CM;Villahermosa;2020-08-01;14;115;0.88;1984.14;21504.78;0.91
13090;ES-CR;ES-CM;Villamanrique;2020-08-01;4;74;0.95;259.28;11246.43;0.98
13091;ES-CR;ES-CM;Villamayor de Calatrava;2020-08-01;4;50;0.92;604.52;8094.72;0.93
13092;ES-CR;ES-CM;Villanueva de la Fuente;2020-08-01;13;92;0.86;2189.74;20804.46;0.89
13093;ES-CR;ES-CM;Villanueva de los Infantes;2020-08-01;20;177;0.89;2710.58;32488.70;0.92
13094;ES-CR;ES-CM;Villanueva de San Carlos;2020-08-01;3;28;0.89;441.94;5259.99;0.92
13095;ES-CR;ES-CM;Villar del Pozo;2020-08-01;23;36;0.36;7130.03;8802.54;0.19
13096;ES-CR;ES-CM;Villarrubia de los Ojos;2020-08-01;57;240;0.76;11870.03;65692.05;0.82
13097;ES-CR;ES-CM;Villarta de San Juan;2020-08-01;7;97;0.93;1130.55;19649.54;0.94
13098;ES-CR;ES-CM;Viso del Marqués;2020-08-01;10;142;0.93;737.60;24170.82;0.97
13901;ES-CR;ES-CM;El Robledo;2020-08-01;9;72;0.88;2439.13;14751.21;0.83
13902;ES-CR;ES-CM;Ruidera;2020-08-01;6;57;0.89;427.82;9856.91;0.96
13903;ES-CR;ES-CM;Arenales de San Gregorio;2020-08-01;6;72;0.92;687.73;12786.06;0.95
13904;ES-CR;ES-CM;Llanos del Caudillo;2020-08-01;3;25;0.88;445.02;6389.44;0.93
