id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39072;ES-S;ES-CB;San Roque de Riomiera;2023-08-01;0;5;1.00;0.00;443.03;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2023-08-01;249;464;0.46;33671.81;70129.42;0.52
39074;ES-S;ES-CB;Santa María de Cayón;2023-08-01;9;459;0.98;545.02;39124.28;0.99
39075;ES-S;ES-CB;Santander;2023-08-01;122;3522;0.97;11127.68;292131.66;0.96
39076;ES-S;ES-CB;Santillana del Mar;2023-08-01;159;247;0.36;26249.13;35545.02;0.26
39077;ES-S;ES-CB;Santiurde de Reinosa;2023-08-01;31;65;0.52;2852.65;8066.31;0.65
39078;ES-S;ES-CB;Santiurde de Toranzo;2023-08-01;67;147;0.54;10399.12;21609.68;0.52
39079;ES-S;ES-CB;Santoña;2023-08-01;1;222;1.00;19.40;28364.37;1.00
39080;ES-S;ES-CB;San Vicente de la Barquera;2023-08-01;23;188;0.88;2875.74;21231.31;0.86
39081;ES-S;ES-CB;Saro;2023-08-01;0;45;1.00;0.00;3460.31;1.00
39082;ES-S;ES-CB;Selaya;2023-08-01;7;106;0.93;1100.01;9844.17;0.89
39083;ES-S;ES-CB;Soba;2023-08-01;21;278;0.92;2613.47;25691.51;0.90
39084;ES-S;ES-CB;Solórzano;2023-08-01;4;70;0.94;448.95;9105.95;0.95
39085;ES-S;ES-CB;Suances;2023-08-01;82;444;0.82;7821.85;65022.69;0.88
39086;ES-S;ES-CB;Los Tojos;2023-08-01;56;74;0.24;3696.80;4623.60;0.20
39087;ES-S;ES-CB;Torrelavega;2023-08-01;7;1581;1.00;363.49;137257.64;1.00
39088;ES-S;ES-CB;Tresviso;2023-08-01;0;11;1.00;0.00;1055.49;1.00
39089;ES-S;ES-CB;Tudanca;2023-08-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2023-08-01;25;49;0.49;3504.19;6609.86;0.47
39091;ES-S;ES-CB;Valdáliga;2023-08-01;183;248;0.26;21985.35;31258.50;0.30
39092;ES-S;ES-CB;Valdeolea;2023-08-01;56;177;0.68;6020.28;19454.04;0.69
39093;ES-S;ES-CB;Valdeprado del Río;2023-08-01;63;100;0.37;5425.00;9215.51;0.41
39094;ES-S;ES-CB;Valderredible;2023-08-01;2;477;1.00;48.73;39863.38;1.00
39095;ES-S;ES-CB;Val de San Vicente;2023-08-01;135;260;0.48;14499.17;31806.34;0.54
39096;ES-S;ES-CB;Vega de Liébana;2023-08-01;36;233;0.85;3709.82;19843.13;0.81
39097;ES-S;ES-CB;Vega de Pas;2023-08-01;3;36;0.92;516.07;4946.75;0.90
39098;ES-S;ES-CB;Villacarriedo;2023-08-01;10;194;0.95;929.84;21121.48;0.96
39099;ES-S;ES-CB;Villaescusa;2023-08-01;138;237;0.42;19230.33;33538.84;0.43
39100;ES-S;ES-CB;Villafufre;2023-08-01;40;86;0.53;7703.13;16269.84;0.53
39101;ES-S;ES-CB;Valle de Villaverde;2023-08-01;33;39;0.15;5922.25;7588.19;0.22
39102;ES-S;ES-CB;Voto;2023-08-01;74;141;0.48;13155.19;24297.10;0.46
