id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27025;ES-LU;ES-GA;Xove;2025-03-01;8;59;0.86;1175.10;10056.27;0.88
27026;ES-LU;ES-GA;Láncara;2025-03-01;320;361;0.11;37504.51;44709.27;0.16
27027;ES-LU;ES-GA;Lourenzá;2025-03-01;48;181;0.73;3594.43;21967.76;0.84
27028;ES-LU;ES-GA;Lugo;2025-03-01;41;2912;0.99;4803.58;408656.65;0.99
27029;ES-LU;ES-GA;Meira;2025-03-01;139;181;0.23;15756.29;21387.79;0.26
27030;ES-LU;ES-GA;Mondoñedo;2025-03-01;18;320;0.94;1826.45;34503.72;0.95
27031;ES-LU;ES-GA;Monforte de Lemos;2025-03-01;477;810;0.41;49516.87;114768.02;0.57
27032;ES-LU;ES-GA;Monterroso;2025-03-01;268;448;0.40;31333.67;51066.73;0.39
27033;ES-LU;ES-GA;Muras;2025-03-01;1;15;0.93;135.92;2881.53;0.95
27034;ES-LU;ES-GA;Navia de Suarna;2025-03-01;356;439;0.19;42114.53;51196.50;0.18
27035;ES-LU;ES-GA;Negueira de Muñiz;2025-03-01;11;53;0.79;544.44;5150.10;0.89
27037;ES-LU;ES-GA;As Nogais;2025-03-01;132;190;0.31;15587.39;25002.09;0.38
27038;ES-LU;ES-GA;Ourol;2025-03-01;6;18;0.67;316.98;1931.01;0.84
27039;ES-LU;ES-GA;Outeiro de Rei;2025-03-01;20;353;0.94;5463.66;80806.43;0.93
27040;ES-LU;ES-GA;Palas de Rei;2025-03-01;158;401;0.61;19254.37;53835.63;0.64
27041;ES-LU;ES-GA;Pantón;2025-03-01;213;274;0.22;36765.16;46603.64;0.21
27042;ES-LU;ES-GA;Paradela;2025-03-01;236;268;0.12;30128.75;34721.23;0.13
27043;ES-LU;ES-GA;O Páramo;2025-03-01;118;166;0.29;14730.61;25421.40;0.42
27044;ES-LU;ES-GA;A Pastoriza;2025-03-01;601;659;0.09;66360.44;80659.60;0.18
27045;ES-LU;ES-GA;Pedrafita do Cebreiro;2025-03-01;150;207;0.28;16260.15;25427.91;0.36
27046;ES-LU;ES-GA;Pol;2025-03-01;253;286;0.12;38590.05;43247.99;0.11
27047;ES-LU;ES-GA;A Pobra do Brollón;2025-03-01;325;373;0.13;30170.50;36608.74;0.18
27048;ES-LU;ES-GA;A Pontenova;2025-03-01;252;317;0.21;34884.56;46285.32;0.25
27049;ES-LU;ES-GA;Portomarín;2025-03-01;163;217;0.25;18601.25;26979.73;0.31
27050;ES-LU;ES-GA;Quiroga;2025-03-01;262;507;0.48;25947.54;52372.48;0.50
27051;ES-LU;ES-GA;Ribadeo;2025-03-01;248;513;0.52;23914.31;58859.33;0.59
27052;ES-LU;ES-GA;Ribas de Sil;2025-03-01;72;166;0.57;6916.79;18465.87;0.63
27053;ES-LU;ES-GA;Ribeira de Piquín;2025-03-01;74;150;0.51;8173.46;19380.29;0.58
27054;ES-LU;ES-GA;Riotorto;2025-03-01;127;177;0.28;21080.67;26153.88;0.19
27055;ES-LU;ES-GA;Samos;2025-03-01;234;248;0.06;22165.62;23186.92;0.04
27056;ES-LU;ES-GA;Rábade;2025-03-01;1;69;0.99;93.86;14130.67;0.99
27057;ES-LU;ES-GA;Sarria;2025-03-01;667;944;0.29;59543.26;97093.56;0.39
27058;ES-LU;ES-GA;O Saviñao;2025-03-01;406;504;0.19;54557.31;68990.35;0.21
27059;ES-LU;ES-GA;Sober;2025-03-01;505;570;0.11;43080.98;53306.80;0.19
27060;ES-LU;ES-GA;Taboada;2025-03-01;71;167;0.57;10726.99;26476.41;0.59
27061;ES-LU;ES-GA;Trabada;2025-03-01;93;159;0.42;7859.09;16155.93;0.51
27062;ES-LU;ES-GA;Triacastela;2025-03-01;43;109;0.61;4184.37;14044.03;0.70
27063;ES-LU;ES-GA;O Valadouro;2025-03-01;2;70;0.97;430.03;12171.40;0.96
27064;ES-LU;ES-GA;O Vicedo;2025-03-01;7;46;0.85;758.88;6936.50;0.89
27065;ES-LU;ES-GA;Vilalba;2025-03-01;741;1020;0.27;74309.07;117287.13;0.37
27066;ES-LU;ES-GA;Viveiro;2025-03-01;70;338;0.79;9582.20;45265.11;0.79
27901;ES-LU;ES-GA;Baralla;2025-03-01;328;379;0.13;41638.07;51254.02;0.19
27902;ES-LU;ES-GA;Burela;2025-03-01;26;250;0.90;1777.65;39464.23;0.95
