id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07040;ES-PM;ES-IB;Palma;2025-03-01;649;4250;0.85;66580.98;718863.55;0.91
07041;ES-PM;ES-IB;Petra;2025-03-01;14;118;0.88;1731.28;16573.12;0.90
07042;ES-PM;ES-IB;Pollença;2025-03-01;131;520;0.75;15086.96;76355.68;0.80
07043;ES-PM;ES-IB;Porreres;2025-03-01;19;112;0.83;1737.94;16296.26;0.89
07044;ES-PM;ES-IB;sa Pobla;2025-03-01;38;248;0.85;7707.24;53606.95;0.86
07045;ES-PM;ES-IB;Puigpunyent;2025-03-01;18;74;0.76;2718.14;15160.76;0.82
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2025-03-01;222;666;0.67;71354.25;145819.47;0.51
07047;ES-PM;ES-IB;Sencelles;2025-03-01;10;57;0.82;554.65;6741.76;0.92
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2025-03-01;322;1041;0.69;79090.64;239820.02;0.67
07049;ES-PM;ES-IB;Sant Joan;2025-03-01;10;66;0.85;814.65;11046.20;0.93
07050;ES-PM;ES-IB;Sant Joan de Labritja;2025-03-01;63;159;0.60;17284.38;36298.09;0.52
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2025-03-01;86;409;0.79;5453.46;63017.26;0.91
07052;ES-PM;ES-IB;Sant Lluís;2025-03-01;42;485;0.91;2390.15;71386.14;0.97
07053;ES-PM;ES-IB;Santa Eugènia;2025-03-01;7;39;0.82;432.49;5868.53;0.93
07054;ES-PM;ES-IB;Santa Eulària des Riu;2025-03-01;471;1348;0.65;124040.45;274958.11;0.55
07055;ES-PM;ES-IB;Santa Margalida;2025-03-01;87;473;0.82;6725.04;72163.98;0.91
07056;ES-PM;ES-IB;Santa Maria del Camí;2025-03-01;4;171;0.98;114.04;18125.35;0.99
07057;ES-PM;ES-IB;Santanyí;2025-03-01;210;822;0.74;21774.60;133745.35;0.84
07058;ES-PM;ES-IB;Selva;2025-03-01;22;142;0.85;955.01;13310.32;0.93
07059;ES-PM;ES-IB;ses Salines;2025-03-01;19;205;0.91;1378.38;34717.93;0.96
07060;ES-PM;ES-IB;Sineu;2025-03-01;38;179;0.79;3580.46;19494.81;0.82
07061;ES-PM;ES-IB;Sóller;2025-03-01;44;340;0.87;2933.96;46486.33;0.94
07062;ES-PM;ES-IB;Son Servera;2025-03-01;76;306;0.75;6444.78;50514.98;0.87
07063;ES-PM;ES-IB;Valldemossa;2025-03-01;30;131;0.77;10315.69;21197.31;0.51
07064;ES-PM;ES-IB;es Castell;2025-03-01;5;208;0.98;214.77;30406.84;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2025-03-01;11;69;0.84;1146.38;16882.30;0.93
07901;ES-PM;ES-IB;Ariany;2025-03-01;6;61;0.90;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2025-03-01;19;77;0.75;2501.59;10176.94;0.75
