id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
24023;ES-LE;ES-CL;Brazuelo;2025-03-01;18;107;0.83;1731.93;11373.67;0.85
24024;ES-LE;ES-CL;El Burgo Ranero;2025-03-01;0;139;1.00;0.00;19282.49;1.00
24025;ES-LE;ES-CL;Burón;2025-03-01;73;114;0.36;6613.91;11140.46;0.41
24026;ES-LE;ES-CL;Bustillo del Páramo;2025-03-01;1;159;0.99;242.87;26698.12;0.99
24027;ES-LE;ES-CL;Cabañas Raras;2025-03-01;3;108;0.97;2573.83;24097.40;0.89
24028;ES-LE;ES-CL;Cabreros del Río;2025-03-01;0;48;1.00;0.00;8697.43;1.00
24029;ES-LE;ES-CL;Cabrillanes;2025-03-01;113;170;0.34;11357.50;18434.07;0.38
24030;ES-LE;ES-CL;Cacabelos;2025-03-01;18;318;0.94;2505.31;36702.57;0.93
24031;ES-LE;ES-CL;Calzada del Coto;2025-03-01;1;53;0.98;50.46;6517.84;0.99
24032;ES-LE;ES-CL;Campazas;2025-03-01;0;28;1.00;0.00;4296.40;1.00
24033;ES-LE;ES-CL;Campo de Villavidel;2025-03-01;0;30;1.00;0.00;4553.11;1.00
24034;ES-LE;ES-CL;Camponaraya;2025-03-01;7;219;0.97;412.96;35085.46;0.99
24036;ES-LE;ES-CL;Valle de Ancares;2025-03-01;2;141;0.99;36.91;11947.02;1.00
24037;ES-LE;ES-CL;Cármenes;2025-03-01;59;87;0.32;5212.12;9065.95;0.43
24038;ES-LE;ES-CL;Carracedelo;2025-03-01;6;213;0.97;377.86;41239.18;0.99
24039;ES-LE;ES-CL;Carrizo;2025-03-01;0;125;1.00;0.00;24993.57;1.00
24040;ES-LE;ES-CL;Carrocera;2025-03-01;28;97;0.71;3924.67;10392.37;0.62
24041;ES-LE;ES-CL;Carucedo;2025-03-01;1;90;0.99;236.78;12604.80;0.98
24042;ES-LE;ES-CL;Castilfalé;2025-03-01;0;33;1.00;0.00;2782.00;1.00
24043;ES-LE;ES-CL;Castrillo de Cabrera;2025-03-01;2;42;0.95;376.69;6553.18;0.94
24044;ES-LE;ES-CL;Castrillo de la Valduerna;2025-03-01;0;27;1.00;0.00;2598.83;1.00
24046;ES-LE;ES-CL;Castrocalbón;2025-03-01;0;124;1.00;0.00;16348.11;1.00
24047;ES-LE;ES-CL;Castrocontrigo;2025-03-01;56;154;0.64;6500.80;21384.23;0.70
24049;ES-LE;ES-CL;Castropodame;2025-03-01;50;201;0.75;3577.59;23891.56;0.85
24050;ES-LE;ES-CL;Castrotierra de Valmadrigal;2025-03-01;0;34;1.00;0.00;3811.38;1.00
24051;ES-LE;ES-CL;Cea;2025-03-01;0;146;1.00;0.00;13361.12;1.00
24052;ES-LE;ES-CL;Cebanico;2025-03-01;0;75;1.00;0.00;6734.26;1.00
24053;ES-LE;ES-CL;Cebrones del Río;2025-03-01;15;62;0.76;1729.88;8351.41;0.79
24054;ES-LE;ES-CL;Cimanes de la Vega;2025-03-01;0;63;1.00;0.00;9253.47;1.00
24055;ES-LE;ES-CL;Cimanes del Tejar;2025-03-01;0;88;1.00;0.00;12251.22;1.00
24056;ES-LE;ES-CL;Cistierna;2025-03-01;43;220;0.80;6045.09;31426.94;0.81
24057;ES-LE;ES-CL;Congosto;2025-03-01;33;170;0.81;1762.87;18437.26;0.90
24058;ES-LE;ES-CL;Corbillos de los Oteros;2025-03-01;0;52;1.00;0.00;5628.34;1.00
24059;ES-LE;ES-CL;Corullón;2025-03-01;6;94;0.94;856.46;16634.21;0.95
24060;ES-LE;ES-CL;Crémenes;2025-03-01;107;154;0.31;7815.92;12553.34;0.38
24061;ES-LE;ES-CL;Cuadros;2025-03-01;1;219;1.00;46.09;27944.99;1.00
24062;ES-LE;ES-CL;Cubillas de los Oteros;2025-03-01;0;45;1.00;0.00;4660.24;1.00
24063;ES-LE;ES-CL;Cubillas de Rueda;2025-03-01;5;95;0.95;1076.78;10544.44;0.90
24064;ES-LE;ES-CL;Cubillos del Sil;2025-03-01;17;177;0.90;4448.05;32907.57;0.86
24065;ES-LE;ES-CL;Chozas de Abajo;2025-03-01;3;291;0.99;261.17;39771.09;0.99
24066;ES-LE;ES-CL;Destriana;2025-03-01;35;58;0.40;4699.26;8855.40;0.47
24067;ES-LE;ES-CL;Encinedo;2025-03-01;81;114;0.29;11926.09;15434.96;0.23
24068;ES-LE;ES-CL;La Ercina;2025-03-01;68;100;0.32;9001.75;13069.34;0.31
24069;ES-LE;ES-CL;Escobar de Campos;2025-03-01;0;16;1.00;0.00;1890.50;1.00
24070;ES-LE;ES-CL;Fabero;2025-03-01;1;241;1.00;55.26;36319.91;1.00
24071;ES-LE;ES-CL;Folgoso de la Ribera;2025-03-01;1;220;1.00;77.93;24219.27;1.00
24073;ES-LE;ES-CL;Fresno de la Vega;2025-03-01;0;64;1.00;0.00;9456.58;1.00
24074;ES-LE;ES-CL;Fuentes de Carbajal;2025-03-01;0;44;1.00;0.00;4605.12;1.00
24076;ES-LE;ES-CL;Garrafe de Torío;2025-03-01;3;205;0.99;324.09;31902.23;0.99
24077;ES-LE;ES-CL;Gordaliza del Pino;2025-03-01;0;37;1.00;0.00;4401.56;1.00
24078;ES-LE;ES-CL;Gordoncillo;2025-03-01;0;48;1.00;0.00;7304.81;1.00
24079;ES-LE;ES-CL;Gradefes;2025-03-01;1;196;0.99;41.86;22297.51;1.00
24080;ES-LE;ES-CL;Grajal de Campos;2025-03-01;0;64;1.00;0.00;7128.67;1.00
24081;ES-LE;ES-CL;Gusendos de los Oteros;2025-03-01;0;36;1.00;0.00;4826.22;1.00
24082;ES-LE;ES-CL;Hospital de Órbigo;2025-03-01;0;79;1.00;0.00;9699.57;1.00
24083;ES-LE;ES-CL;Igüeña;2025-03-01;2;247;0.99;221.48;24856.78;0.99
24084;ES-LE;ES-CL;Izagre;2025-03-01;16;53;0.70;1856.74;6182.02;0.70
24086;ES-LE;ES-CL;Joarilla de las Matas;2025-03-01;0;69;1.00;0.00;5766.57;1.00
24087;ES-LE;ES-CL;Laguna Dalga;2025-03-01;9;70;0.87;725.02;10009.86;0.93
24088;ES-LE;ES-CL;Laguna de Negrillos;2025-03-01;29;127;0.77;2769.30;17622.07;0.84
24089;ES-LE;ES-CL;León;2025-03-01;159;1637;0.90;8978.40;189276.77;0.95
24090;ES-LE;ES-CL;Lucillo;2025-03-01;32;190;0.83;1818.45;19592.32;0.91
24091;ES-LE;ES-CL;Luyego;2025-03-01;94;163;0.42;11101.94;19743.55;0.44
24092;ES-LE;ES-CL;Llamas de la Ribera;2025-03-01;0;83;1.00;0.00;12905.11;1.00
24093;ES-LE;ES-CL;Magaz de Cepeda;2025-03-01;21;115;0.82;2676.16;15988.08;0.83
24094;ES-LE;ES-CL;Mansilla de las Mulas;2025-03-01;0;138;1.00;0.00;19640.79;1.00
24095;ES-LE;ES-CL;Mansilla Mayor;2025-03-01;0;59;1.00;0.00;6938.73;1.00
24096;ES-LE;ES-CL;Maraña;2025-03-01;24;28;0.14;2498.00;3380.51;0.26
24097;ES-LE;ES-CL;Matadeón de los Oteros;2025-03-01;0;51;1.00;0.00;5698.64;1.00
24098;ES-LE;ES-CL;Matallana de Torío;2025-03-01;22;130;0.83;2993.26;16687.86;0.82
24099;ES-LE;ES-CL;Matanza;2025-03-01;0;57;1.00;0.00;7135.47;1.00
24100;ES-LE;ES-CL;Molinaseca;2025-03-01;35;146;0.76;1864.27;11318.12;0.84
24101;ES-LE;ES-CL;Murias de Paredes;2025-03-01;111;175;0.37;9004.93;14816.61;0.39
24102;ES-LE;ES-CL;Noceda del Bierzo;2025-03-01;0;105;1.00;0.00;13743.68;1.00
24103;ES-LE;ES-CL;Oencia;2025-03-01;15;103;0.85;746.77;11210.35;0.93
24104;ES-LE;ES-CL;Las Omañas;2025-03-01;0;57;1.00;0.00;8185.08;1.00
24105;ES-LE;ES-CL;Onzonilla;2025-03-01;3;127;0.98;295.57;16477.57;0.98
24106;ES-LE;ES-CL;Oseja de Sajambre;2025-03-01;95;100;0.05;7931.00;8304.21;0.04
24107;ES-LE;ES-CL;Pajares de los Oteros;2025-03-01;0;109;1.00;0.00;10316.60;1.00
24108;ES-LE;ES-CL;Palacios de la Valduerna;2025-03-01;2;74;0.97;81.23;8577.18;0.99
24109;ES-LE;ES-CL;Palacios del Sil;2025-03-01;0;197;1.00;0.00;17268.56;1.00
24110;ES-LE;ES-CL;Páramo del Sil;2025-03-01;2;220;0.99;142.99;22828.36;0.99
24112;ES-LE;ES-CL;Peranzanes;2025-03-01;0;107;1.00;0.00;10158.95;1.00
24113;ES-LE;ES-CL;Pobladura de Pelayo García;2025-03-01;18;65;0.72;795.90;7567.99;0.89
24114;ES-LE;ES-CL;La Pola de Gordón;2025-03-01;41;329;0.88;3874.46;39145.36;0.90
24115;ES-LE;ES-CL;Ponferrada;2025-03-01;127;1650;0.92;12742.98;231198.75;0.94
24116;ES-LE;ES-CL;Posada de Valdeón;2025-03-01;70;87;0.20;5057.15;6429.95;0.21
24117;ES-LE;ES-CL;Pozuelo del Páramo;2025-03-01;30;88;0.66;4109.01;10910.56;0.62
24118;ES-LE;ES-CL;Prado de la Guzpeña;2025-03-01;0;59;1.00;0.00;6001.88;1.00
24119;ES-LE;ES-CL;Priaranza del Bierzo;2025-03-01;5;69;0.93;167.62;7780.38;0.98
24120;ES-LE;ES-CL;Prioro;2025-03-01;19;92;0.79;1269.06;11327.67;0.89
24121;ES-LE;ES-CL;Puebla de Lillo;2025-03-01;58;109;0.47;6414.69;12222.50;0.48
24122;ES-LE;ES-CL;Puente de Domingo Flórez;2025-03-01;3;90;0.97;359.87;14781.39;0.98
24123;ES-LE;ES-CL;Quintana del Castillo;2025-03-01;143;190;0.25;19408.62;27756.47;0.30
24124;ES-LE;ES-CL;Quintana del Marco;2025-03-01;0;41;1.00;0.00;6773.19;1.00
24125;ES-LE;ES-CL;Quintana y Congosto;2025-03-01;13;83;0.84;1768.18;11290.20;0.84
24127;ES-LE;ES-CL;Regueras de Arriba;2025-03-01;0;33;1.00;0.00;4274.77;1.00
24129;ES-LE;ES-CL;Reyero;2025-03-01;28;34;0.18;2497.15;3075.00;0.19
24130;ES-LE;ES-CL;Riaño;2025-03-01;33;68;0.51;2018.00;7705.12;0.74
24131;ES-LE;ES-CL;Riego de la Vega;2025-03-01;13;100;0.87;1602.86;19654.58;0.92
24132;ES-LE;ES-CL;Riello;2025-03-01;189;245;0.23;20394.88;25134.64;0.19
24133;ES-LE;ES-CL;Rioseco de Tapia;2025-03-01;0;78;1.00;0.00;8743.13;1.00
24134;ES-LE;ES-CL;La Robla;2025-03-01;12;232;0.95;1529.81;27178.51;0.94
24136;ES-LE;ES-CL;Roperuelos del Páramo;2025-03-01;18;88;0.80;2250.47;12511.18;0.82
24137;ES-LE;ES-CL;Sabero;2025-03-01;9;151;0.94;946.84;19915.22;0.95
24139;ES-LE;ES-CL;Sahagún;2025-03-01;38;219;0.83;5378.26;27443.90;0.80
24141;ES-LE;ES-CL;San Adrián del Valle;2025-03-01;0;17;1.00;0.00;2994.13;1.00
24142;ES-LE;ES-CL;San Andrés del Rabanedo;2025-03-01;39;605;0.94;2097.07;81179.59;0.97
24143;ES-LE;ES-CL;Sancedo;2025-03-01;0;56;1.00;0.00;8274.80;1.00
24144;ES-LE;ES-CL;San Cristóbal de la Polantera;2025-03-01;26;71;0.63;4468.77;10692.03;0.58
24145;ES-LE;ES-CL;San Emiliano;2025-03-01;151;175;0.14;18435.30;21227.91;0.13
24146;ES-LE;ES-CL;San Esteban de Nogales;2025-03-01;0;24;1.00;0.00;4108.12;1.00
24148;ES-LE;ES-CL;San Justo de la Vega;2025-03-01;5;183;0.97;347.32;24001.44;0.99
24149;ES-LE;ES-CL;San Millán de los Caballeros;2025-03-01;0;31;1.00;0.00;4231.30;1.00
24150;ES-LE;ES-CL;San Pedro Bercianos;2025-03-01;10;44;0.77;1993.91;6405.41;0.69
24151;ES-LE;ES-CL;Santa Colomba de Curueño;2025-03-01;0;106;1.00;0.00;13830.61;1.00
24152;ES-LE;ES-CL;Santa Colomba de Somoza;2025-03-01;72;169;0.57;9203.58;19964.25;0.54
24153;ES-LE;ES-CL;Santa Cristina de Valmadrigal;2025-03-01;0;54;1.00;0.00;7123.43;1.00
24154;ES-LE;ES-CL;Santa Elena de Jamuz;2025-03-01;86;113;0.24;10249.51;16535.60;0.38
24155;ES-LE;ES-CL;Santa María de la Isla;2025-03-01;0;46;1.00;0.00;8008.61;1.00
24156;ES-LE;ES-CL;Santa María del Monte de Cea;2025-03-01;60;84;0.29;6536.48;8906.84;0.27
24157;ES-LE;ES-CL;Santa María del Páramo;2025-03-01;4;126;0.97;96.44;18582.21;0.99
24158;ES-LE;ES-CL;Santa María de Ordás;2025-03-01;17;86;0.80;2677.09;10870.26;0.75
24159;ES-LE;ES-CL;Santa Marina del Rey;2025-03-01;0;162;1.00;0.00;22637.34;1.00
24160;ES-LE;ES-CL;Santas Martas;2025-03-01;0;167;1.00;0.00;21832.48;1.00
24161;ES-LE;ES-CL;Santiago Millas;2025-03-01;45;108;0.58;6449.71;13608.37;0.53
24162;ES-LE;ES-CL;Santovenia de la Valdoncina;2025-03-01;2;160;0.99;245.74;22088.73;0.99
24163;ES-LE;ES-CL;Sariegos;2025-03-01;74;331;0.78;7941.02;52463.92;0.85
24164;ES-LE;ES-CL;Sena de Luna;2025-03-01;79;108;0.27;7594.57;11644.28;0.35
24165;ES-LE;ES-CL;Sobrado;2025-03-01;5;78;0.94;510.90;9457.52;0.95
24166;ES-LE;ES-CL;Soto de la Vega;2025-03-01;10;160;0.94;963.88;24407.70;0.96
24167;ES-LE;ES-CL;Soto y Amío;2025-03-01;93;147;0.37;11141.64;16973.11;0.34
24168;ES-LE;ES-CL;Toral de los Guzmanes;2025-03-01;1;63;0.98;54.43;9938.15;0.99
24169;ES-LE;ES-CL;Toreno;2025-03-01;16;256;0.94;2130.26;35479.55;0.94
24170;ES-LE;ES-CL;Torre del Bierzo;2025-03-01;28;226;0.88;1252.87;30364.07;0.96
24171;ES-LE;ES-CL;Trabadelo;2025-03-01;9;91;0.90;942.17;13125.35;0.93
24172;ES-LE;ES-CL;Truchas;2025-03-01;56;159;0.65;6226.69;16185.45;0.62
24173;ES-LE;ES-CL;Turcia;2025-03-01;2;115;0.98;342.72;19347.78;0.98
24174;ES-LE;ES-CL;Urdiales del Páramo;2025-03-01;0;98;1.00;0.00;14574.13;1.00
24175;ES-LE;ES-CL;Valdefresno;2025-03-01;5;250;0.98;288.29;32476.08;0.99
24176;ES-LE;ES-CL;Valdefuentes del Páramo;2025-03-01;0;60;1.00;0.00;7215.06;1.00
24177;ES-LE;ES-CL;Valdelugueros;2025-03-01;35;78;0.55;3254.15;7523.11;0.57
24178;ES-LE;ES-CL;Valdemora;2025-03-01;0;19;1.00;0.00;1926.80;1.00
24179;ES-LE;ES-CL;Valdepiélago;2025-03-01;44;63;0.30;7879.56;10510.53;0.25
24180;ES-LE;ES-CL;Valdepolo;2025-03-01;28;180;0.84;3694.71;27184.70;0.86
24181;ES-LE;ES-CL;Valderas;2025-03-01;1;101;0.99;50.75;14271.00;1.00
24182;ES-LE;ES-CL;Valderrey;2025-03-01;6;121;0.95;551.48;15053.30;0.96
24183;ES-LE;ES-CL;Valderrueda;2025-03-01;139;270;0.49;14444.18;27449.49;0.47
24184;ES-LE;ES-CL;Valdesamario;2025-03-01;1;64;0.98;54.72;5892.36;0.99
24185;ES-LE;ES-CL;Val de San Lorenzo;2025-03-01;12;113;0.89;1769.91;15313.17;0.88
24187;ES-LE;ES-CL;Valdevimbre;2025-03-01;0;177;1.00;0.00;18582.50;1.00
24188;ES-LE;ES-CL;Valencia de Don Juan;2025-03-01;1;209;1.00;45.36;33848.79;1.00
24189;ES-LE;ES-CL;Valverde de la Virgen;2025-03-01;32;274;0.88;2577.03;36386.18;0.93
24190;ES-LE;ES-CL;Valverde-Enrique;2025-03-01;22;47;0.53;3072.86;5792.10;0.47
24191;ES-LE;ES-CL;Vallecillo;2025-03-01;0;49;1.00;0.00;4843.63;1.00
24193;ES-LE;ES-CL;La Vecilla;2025-03-01;36;47;0.23;4275.60;5430.75;0.21
24194;ES-LE;ES-CL;Vegacervera;2025-03-01;9;56;0.84;765.04;6687.82;0.89
24196;ES-LE;ES-CL;Vega de Espinareda;2025-03-01;0;251;1.00;0.00;31428.90;1.00
24197;ES-LE;ES-CL;Vega de Infanzones;2025-03-01;0;82;1.00;0.00;12263.92;1.00
24198;ES-LE;ES-CL;Vega de Valcarce;2025-03-01;0;91;1.00;0.00;10378.10;1.00
24199;ES-LE;ES-CL;Vegaquemada;2025-03-01;17;77;0.78;4637.89;13727.10;0.66
24201;ES-LE;ES-CL;Vegas del Condado;2025-03-01;4;183;0.98;1389.87;27043.36;0.95
24202;ES-LE;ES-CL;Villablino;2025-03-01;3;530;0.99;196.99;59320.19;1.00
24203;ES-LE;ES-CL;Villabraz;2025-03-01;0;65;1.00;0.00;6258.66;1.00
24205;ES-LE;ES-CL;Villadangos del Páramo;2025-03-01;4;193;0.98;618.06;40847.70;0.98
24206;ES-LE;ES-CL;Toral de los Vados;2025-03-01;9;180;0.95;518.25;29714.72;0.98
24207;ES-LE;ES-CL;Villademor de la Vega;2025-03-01;0;46;1.00;0.00;8600.79;1.00
24209;ES-LE;ES-CL;Villafranca del Bierzo;2025-03-01;4;260;0.98;214.97;32603.83;0.99
24210;ES-LE;ES-CL;Villagatón;2025-03-01;43;178;0.76;5529.39;23601.67;0.77
24211;ES-LE;ES-CL;Villamandos;2025-03-01;23;31;0.26;5341.09;7214.00;0.26
24212;ES-LE;ES-CL;Villamañán;2025-03-01;1;126;0.99;46.72;15465.47;1.00
24213;ES-LE;ES-CL;Villamartín de Don Sancho;2025-03-01;0;25;1.00;0.00;2781.45;1.00
24214;ES-LE;ES-CL;Villamejil;2025-03-01;2;137;0.99;267.53;18067.33;0.99
24215;ES-LE;ES-CL;Villamol;2025-03-01;0;59;1.00;0.00;6884.08;1.00
24216;ES-LE;ES-CL;Villamontán de la Valduerna;2025-03-01;38;137;0.72;5781.72;17959.26;0.68
24217;ES-LE;ES-CL;Villamoratiel de las Matas;2025-03-01;0;55;1.00;0.00;5112.84;1.00
24218;ES-LE;ES-CL;Villanueva de las Manzanas;2025-03-01;2;100;0.98;144.65;13045.15;0.99
24219;ES-LE;ES-CL;Villaobispo de Otero;2025-03-01;22;81;0.73;5224.91;11798.81;0.56
24221;ES-LE;ES-CL;Villaquejida;2025-03-01;16;95;0.83;1640.38;16405.13;0.90
24222;ES-LE;ES-CL;Villaquilambre;2025-03-01;14;643;0.98;2067.85;94980.32;0.98
24223;ES-LE;ES-CL;Villarejo de Órbigo;2025-03-01;10;168;0.94;1188.61;29415.23;0.96
24224;ES-LE;ES-CL;Villares de Órbigo;2025-03-01;1;80;0.99;64.96;11092.98;0.99
24225;ES-LE;ES-CL;Villasabariego;2025-03-01;8;166;0.95;755.45;19969.49;0.96
24226;ES-LE;ES-CL;Villaselán;2025-03-01;0;94;1.00;0.00;7841.03;1.00
24227;ES-LE;ES-CL;Villaturiel;2025-03-01;3;215;0.99;221.47;28924.96;0.99
24228;ES-LE;ES-CL;Villazala;2025-03-01;4;108;0.96;262.02;15263.34;0.98
24229;ES-LE;ES-CL;Villazanzo de Valderaduey;2025-03-01;51;147;0.65;5759.59;14724.77;0.61
24230;ES-LE;ES-CL;Zotes del Páramo;2025-03-01;14;68;0.79;2709.81;10407.95;0.74
24901;ES-LE;ES-CL;Villamanín;2025-03-01;45;190;0.76;3091.63;20755.75;0.85
24902;ES-LE;ES-CL;Villaornate y Castro;2025-03-01;0;51;1.00;0.00;9140.28;1.00
-347492;ES-LE;ES-CL;Comunidad de Castrotierra de la Valduerna;2025-03-01;0;0;1;0.00;0.00;1
53053;ES-LE;ES-CL;Comunidad de Soto de la Vega y Villazala;2025-03-01;0;0;1;0.00;0.00;1
