id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29025;ES-MA;ES-AN;Benalmádena;2022-05-01;347;1338;0.74;27837.92;212790.19;0.87
29026;ES-MA;ES-AN;Benamargosa;2022-05-01;4;110;0.96;421.16;8021.03;0.95
29027;ES-MA;ES-AN;Benamocarra;2022-05-01;1;109;0.99;67.28;11622.24;0.99
29028;ES-MA;ES-AN;Benaoján;2022-05-01;45;62;0.27;4292.40;7561.30;0.43
29029;ES-MA;ES-AN;Benarrabá;2022-05-01;7;46;0.85;197.12;5638.89;0.97
29030;ES-MA;ES-AN;El Borge;2022-05-01;2;89;0.98;105.98;6321.86;0.98
29031;ES-MA;ES-AN;El Burgo;2022-05-01;52;77;0.32;6180.82;9378.39;0.34
29032;ES-MA;ES-AN;Campillos;2022-05-01;68;250;0.73;9337.23;39302.13;0.76
29033;ES-MA;ES-AN;Canillas de Aceituno;2022-05-01;8;108;0.93;1164.81;9559.19;0.88
29034;ES-MA;ES-AN;Canillas de Albaida;2022-05-01;8;57;0.86;733.70;4722.62;0.84
29035;ES-MA;ES-AN;Cañete la Real;2022-05-01;15;63;0.76;1923.10;8803.61;0.78
29036;ES-MA;ES-AN;Carratraca;2022-05-01;11;33;0.67;2334.28;5501.30;0.58
29037;ES-MA;ES-AN;Cartajima;2022-05-01;21;21;0.00;3091.69;3091.69;0.00
29038;ES-MA;ES-AN;Cártama;2022-05-01;315;624;0.50;60255.79;107894.37;0.44
29039;ES-MA;ES-AN;Casabermeja;2022-05-01;47;103;0.54;5436.50;18200.79;0.70
29040;ES-MA;ES-AN;Casarabonela;2022-05-01;40;75;0.47;7135.63;10179.33;0.30
29041;ES-MA;ES-AN;Casares;2022-05-01;216;251;0.14;47451.44;53028.30;0.11
29042;ES-MA;ES-AN;Coín;2022-05-01;244;510;0.52;56869.69;93054.86;0.39
29043;ES-MA;ES-AN;Colmenar;2022-05-01;3;178;0.98;401.65;22942.86;0.98
29044;ES-MA;ES-AN;Comares;2022-05-01;3;37;0.92;44.15;3704.69;0.99
29045;ES-MA;ES-AN;Cómpeta;2022-05-01;31;150;0.79;4146.22;14697.69;0.72
29046;ES-MA;ES-AN;Cortes de la Frontera;2022-05-01;67;169;0.60;6212.25;17220.74;0.64
29047;ES-MA;ES-AN;Cuevas Bajas;2022-05-01;1;44;0.98;21.91;5174.28;1.00
29048;ES-MA;ES-AN;Cuevas del Becerro;2022-05-01;37;128;0.71;2678.56;12498.40;0.79
29049;ES-MA;ES-AN;Cuevas de San Marcos;2022-05-01;40;100;0.60;6725.44;15746.85;0.57
29050;ES-MA;ES-AN;Cútar;2022-05-01;10;52;0.81;1531.56;5684.04;0.73
29051;ES-MA;ES-AN;Estepona;2022-05-01;683;1890;0.64;134304.59;325997.57;0.59
29052;ES-MA;ES-AN;Faraján;2022-05-01;1;1;0.00;277.83;277.83;0.00
29053;ES-MA;ES-AN;Frigiliana;2022-05-01;26;109;0.76;2848.95;16483.74;0.83
29054;ES-MA;ES-AN;Fuengirola;2022-05-01;304;897;0.66;34710.64;130394.03;0.73
29055;ES-MA;ES-AN;Fuente de Piedra;2022-05-01;45;94;0.52;6242.97;17604.56;0.65
29056;ES-MA;ES-AN;Gaucín;2022-05-01;2;57;0.96;48.91;6906.79;0.99
29057;ES-MA;ES-AN;Genalguacil;2022-05-01;11;24;0.54;5161.59;6295.21;0.18
29058;ES-MA;ES-AN;Guaro;2022-05-01;1;104;0.99;331.53;7379.52;0.96
29059;ES-MA;ES-AN;Humilladero;2022-05-01;36;215;0.83;2763.40;32231.68;0.91
29060;ES-MA;ES-AN;Igualeja;2022-05-01;35;53;0.34;3857.18;5193.52;0.26
29061;ES-MA;ES-AN;Istán;2022-05-01;61;102;0.40;12797.15;16916.46;0.24
29062;ES-MA;ES-AN;Iznate;2022-05-01;0;28;1.00;0.00;3066.82;1.00
29063;ES-MA;ES-AN;Jimera de Líbar;2022-05-01;14;34;0.59;2149.04;4206.83;0.49
29064;ES-MA;ES-AN;Jubrique;2022-05-01;14;42;0.67;4054.30;7202.50;0.44
29065;ES-MA;ES-AN;Júzcar;2022-05-01;2;26;0.92;170.52;2695.95;0.94
29066;ES-MA;ES-AN;Macharaviaya;2022-05-01;6;37;0.84;174.74;3436.17;0.95
29067;ES-MA;ES-AN;Málaga;2022-05-01;150;6825;0.98;6626.50;800063.57;0.99
29068;ES-MA;ES-AN;Manilva;2022-05-01;338;493;0.31;64363.14;94742.16;0.32
29069;ES-MA;ES-AN;Marbella;2022-05-01;1665;3665;0.55;239588.45;606108.65;0.60
29070;ES-MA;ES-AN;Mijas;2022-05-01;409;1955;0.79;50638.88;401399.25;0.87
29071;ES-MA;ES-AN;Moclinejo;2022-05-01;5;43;0.88;513.43;5225.94;0.90
29072;ES-MA;ES-AN;Mollina;2022-05-01;61;155;0.61;9659.10;29488.11;0.67
29073;ES-MA;ES-AN;Monda;2022-05-01;60;128;0.53;15772.84;25159.15;0.37
29074;ES-MA;ES-AN;Montejaque;2022-05-01;19;62;0.69;2001.07;7321.91;0.73
29075;ES-MA;ES-AN;Nerja;2022-05-01;19;567;0.97;1009.34;62645.21;0.98
29076;ES-MA;ES-AN;Ojén;2022-05-01;99;181;0.45;32025.88;42959.94;0.25
29077;ES-MA;ES-AN;Parauta;2022-05-01;0;30;1.00;0.00;2493.06;1.00
29079;ES-MA;ES-AN;Periana;2022-05-01;44;153;0.71;7698.78;17677.73;0.56
29080;ES-MA;ES-AN;Pizarra;2022-05-01;67;213;0.69;13269.25;37891.25;0.65
29081;ES-MA;ES-AN;Pujerra;2022-05-01;15;46;0.67;962.16;2969.98;0.68
29082;ES-MA;ES-AN;Rincón de la Victoria;2022-05-01;89;887;0.90;4725.47;141497.00;0.97
29083;ES-MA;ES-AN;Riogordo;2022-05-01;15;89;0.83;1191.97;12317.08;0.90
29084;ES-MA;ES-AN;Ronda;2022-05-01;13;649;0.98;549.78;72940.45;0.99
29085;ES-MA;ES-AN;Salares;2022-05-01;9;29;0.69;734.67;2608.88;0.72
29086;ES-MA;ES-AN;Sayalonga;2022-05-01;3;64;0.95;139.09;4740.01;0.97
29087;ES-MA;ES-AN;Sedella;2022-05-01;2;50;0.96;77.44;3487.47;0.98
29088;ES-MA;ES-AN;Sierra de Yeguas;2022-05-01;38;98;0.61;5709.68;18477.97;0.69
29089;ES-MA;ES-AN;Teba;2022-05-01;0;98;1.00;0.00;14807.45;1.00
29090;ES-MA;ES-AN;Tolox;2022-05-01;77;122;0.37;8172.94;11751.79;0.30
29091;ES-MA;ES-AN;Torrox;2022-05-01;161;477;0.66;16677.65;60678.29;0.73
29092;ES-MA;ES-AN;Totalán;2022-05-01;0;28;1.00;0.00;3266.83;1.00
29093;ES-MA;ES-AN;Valle de Abdalajís;2022-05-01;38;51;0.25;5401.78;7188.11;0.25
29094;ES-MA;ES-AN;Vélez-Málaga;2022-05-01;473;2128;0.78;55294.90;267131.77;0.79
29095;ES-MA;ES-AN;Villanueva de Algaidas;2022-05-01;75;116;0.35;9561.16;16722.64;0.43
29096;ES-MA;ES-AN;Villanueva del Rosario;2022-05-01;69;154;0.55;8333.22;19212.76;0.57
29097;ES-MA;ES-AN;Villanueva del Trabuco;2022-05-01;64;168;0.62;7205.46;25754.08;0.72
29098;ES-MA;ES-AN;Villanueva de Tapia;2022-05-01;36;61;0.41;4176.11;8281.32;0.50
29099;ES-MA;ES-AN;Viñuela;2022-05-01;36;112;0.68;7145.23;22407.78;0.68
29100;ES-MA;ES-AN;Yunquera;2022-05-01;41;100;0.59;4614.80;14901.82;0.69
29901;ES-MA;ES-AN;Torremolinos;2022-05-01;52;809;0.94;3589.57;127158.53;0.97
29902;ES-MA;ES-AN;Villanueva de la Concepción;2022-05-01;19;85;0.78;1355.68;10940.58;0.88
29903;ES-MA;ES-AN;Montecorto;2022-05-01;27;27;0.00;5220.50;5220.50;0.00
29904;ES-MA;ES-AN;Serrato;2022-05-01;2;27;0.93;1489.60;4436.50;0.66
