id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
10124;ES-CC;ES-EX;Mohedas de Granadilla;2021-07-01;37;40;0.08;4316.91;4784.89;0.10
10125;ES-CC;ES-EX;Monroy;2021-07-01;8;100;0.92;426.88;9976.66;0.96
10126;ES-CC;ES-EX;Montánchez;2021-07-01;70;91;0.23;10824.04;14296.04;0.24
10127;ES-CC;ES-EX;Montehermoso;2021-07-01;196;216;0.09;28701.51;33873.63;0.15
10128;ES-CC;ES-EX;Moraleja;2021-07-01;92;372;0.75;8920.21;42260.04;0.79
10129;ES-CC;ES-EX;Morcillo;2021-07-01;43;43;0.00;4342.56;4342.56;0.00
10130;ES-CC;ES-EX;Navaconcejo;2021-07-01;50;50;0.00;6914.32;6914.32;0.00
10131;ES-CC;ES-EX;Navalmoral de la Mata;2021-07-01;115;489;0.76;10843.71;59989.74;0.82
10132;ES-CC;ES-EX;Navalvillar de Ibor;2021-07-01;5;39;0.87;544.02;4003.71;0.86
10133;ES-CC;ES-EX;Navas del Madroño;2021-07-01;48;64;0.25;6545.72;9775.58;0.33
10134;ES-CC;ES-EX;Navezuelas;2021-07-01;29;29;0.00;4651.90;4651.90;0.00
10135;ES-CC;ES-EX;Nuñomoral;2021-07-01;78;93;0.16;8386.50;10025.91;0.16
10136;ES-CC;ES-EX;Oliva de Plasencia;2021-07-01;41;47;0.13;4836.71;5260.03;0.08
10137;ES-CC;ES-EX;Palomero;2021-07-01;10;10;0.00;1258.03;1258.03;0.00
10138;ES-CC;ES-EX;Pasarón de la Vera;2021-07-01;62;78;0.21;6572.34;7961.85;0.17
10139;ES-CC;ES-EX;Pedroso de Acim;2021-07-01;17;18;0.06;1320.31;1612.90;0.18
10140;ES-CC;ES-EX;Peraleda de la Mata;2021-07-01;39;150;0.74;1912.54;12953.52;0.85
10141;ES-CC;ES-EX;Peraleda de San Román;2021-07-01;100;102;0.02;7241.24;7422.43;0.02
10142;ES-CC;ES-EX;Perales del Puerto;2021-07-01;22;47;0.53;2553.05;5874.35;0.57
10143;ES-CC;ES-EX;Pescueza;2021-07-01;24;25;0.04;2913.42;3039.60;0.04
10144;ES-CC;ES-EX;La Pesga;2021-07-01;26;28;0.07;4108.00;4382.25;0.06
10145;ES-CC;ES-EX;Piedras Albas;2021-07-01;9;16;0.44;1498.16;3271.81;0.54
10146;ES-CC;ES-EX;Pinofranqueado;2021-07-01;92;164;0.44;7542.02;16218.02;0.53
10147;ES-CC;ES-EX;Piornal;2021-07-01;65;177;0.63;4900.95;13166.38;0.63
10148;ES-CC;ES-EX;Plasencia;2021-07-01;272;1191;0.77;14904.34;131925.94;0.89
10149;ES-CC;ES-EX;Plasenzuela;2021-07-01;26;28;0.07;2385.09;2499.42;0.05
10150;ES-CC;ES-EX;Portaje;2021-07-01;49;49;0.00;5257.20;5257.20;0.00
10151;ES-CC;ES-EX;Portezuelo;2021-07-01;20;45;0.56;2014.92;4554.58;0.56
10152;ES-CC;ES-EX;Pozuelo de Zarzón;2021-07-01;46;50;0.08;5899.83;7057.07;0.16
10153;ES-CC;ES-EX;Puerto de Santa Cruz;2021-07-01;17;17;0.00;2298.82;2298.82;0.00
10154;ES-CC;ES-EX;Rebollar;2021-07-01;0;3;1.00;0.00;178.05;1.00
10155;ES-CC;ES-EX;Riolobos;2021-07-01;63;71;0.11;9110.51;10571.87;0.14
10156;ES-CC;ES-EX;Robledillo de Gata;2021-07-01;6;12;0.50;590.02;1075.84;0.45
10157;ES-CC;ES-EX;Robledillo de la Vera;2021-07-01;6;38;0.84;242.26;3072.45;0.92
10158;ES-CC;ES-EX;Robledillo de Trujillo;2021-07-01;45;45;0.00;5122.10;5122.10;0.00
10159;ES-CC;ES-EX;Robledollano;2021-07-01;20;31;0.35;1523.01;3021.33;0.50
10160;ES-CC;ES-EX;Romangordo;2021-07-01;9;45;0.80;687.70;3964.76;0.83
10161;ES-CC;ES-EX;Ruanes;2021-07-01;13;13;0.00;2550.90;2550.90;0.00
10162;ES-CC;ES-EX;Salorino;2021-07-01;48;107;0.55;2892.11;9469.08;0.69
10163;ES-CC;ES-EX;Salvatierra de Santiago;2021-07-01;13;13;0.00;2987.53;2987.53;0.00
10164;ES-CC;ES-EX;San Martín de Trevejo;2021-07-01;21;58;0.64;2038.12;6394.05;0.68
10165;ES-CC;ES-EX;Santa Ana;2021-07-01;28;28;0.00;3393.23;3393.23;0.00
10166;ES-CC;ES-EX;Santa Cruz de la Sierra;2021-07-01;29;29;0.00;4086.06;4086.06;0.00
10167;ES-CC;ES-EX;Santa Cruz de Paniagua;2021-07-01;14;47;0.70;1309.11;5119.91;0.74
10168;ES-CC;ES-EX;Santa Marta de Magasca;2021-07-01;41;44;0.07;4093.22;4671.55;0.12
10169;ES-CC;ES-EX;Santiago de Alcántara;2021-07-01;20;58;0.66;2707.03;7737.88;0.65
10170;ES-CC;ES-EX;Santiago del Campo;2021-07-01;20;60;0.67;1558.61;5382.55;0.71
10171;ES-CC;ES-EX;Santibáñez el Alto;2021-07-01;24;54;0.56;1304.87;4416.17;0.70
10172;ES-CC;ES-EX;Santibáñez el Bajo;2021-07-01;10;75;0.87;1044.20;6691.27;0.84
10173;ES-CC;ES-EX;Saucedilla;2021-07-01;25;68;0.63;1568.89;8099.28;0.81
10174;ES-CC;ES-EX;Segura de Toro;2021-07-01;7;7;0.00;1234.23;1234.23;0.00
10175;ES-CC;ES-EX;Serradilla;2021-07-01;66;115;0.43;7506.33;15282.87;0.51
10176;ES-CC;ES-EX;Serrejón;2021-07-01;16;51;0.69;1448.45;5190.78;0.72
10177;ES-CC;ES-EX;Sierra de Fuentes;2021-07-01;27;149;0.82;1523.33;18088.71;0.92
10178;ES-CC;ES-EX;Talaván;2021-07-01;54;125;0.57;4814.04;11183.76;0.57
10179;ES-CC;ES-EX;Talaveruela de la Vera;2021-07-01;32;32;0.00;3842.26;3842.26;0.00
10180;ES-CC;ES-EX;Talayuela;2021-07-01;101;382;0.74;14868.61;51579.22;0.71
10181;ES-CC;ES-EX;Tejeda de Tiétar;2021-07-01;61;61;0.00;6746.14;6746.14;0.00
10182;ES-CC;ES-EX;Toril;2021-07-01;1;4;0.75;85.82;432.10;0.80
10183;ES-CC;ES-EX;Tornavacas;2021-07-01;60;66;0.09;7174.74;7587.89;0.05
10184;ES-CC;ES-EX;El Torno;2021-07-01;21;21;0.00;3327.68;3327.68;0.00
10185;ES-CC;ES-EX;Torrecilla de los Ángeles;2021-07-01;50;82;0.39;3040.56;6556.16;0.54
10186;ES-CC;ES-EX;Torrecillas de la Tiesa;2021-07-01;47;49;0.04;9473.61;10019.76;0.05
10187;ES-CC;ES-EX;Torre de Don Miguel;2021-07-01;38;92;0.59;1297.18;7607.54;0.83
10188;ES-CC;ES-EX;Torre de Santa María;2021-07-01;4;69;0.94;197.82;7109.59;0.97
10189;ES-CC;ES-EX;Torrejoncillo;2021-07-01;122;127;0.04;16292.57;19694.33;0.17
10190;ES-CC;ES-EX;Torrejón el Rubio;2021-07-01;28;104;0.73;1727.85;8843.96;0.80
10191;ES-CC;ES-EX;Torremenga;2021-07-01;27;30;0.10;4411.14;4810.33;0.08
10192;ES-CC;ES-EX;Torremocha;2021-07-01;59;80;0.26;7457.52;11386.83;0.35
10193;ES-CC;ES-EX;Torreorgaz;2021-07-01;21;92;0.77;2418.41;11824.57;0.80
10194;ES-CC;ES-EX;Torrequemada;2021-07-01;68;75;0.09;8852.97;9870.01;0.10
10195;ES-CC;ES-EX;Trujillo;2021-07-01;124;419;0.70;19812.94;54363.95;0.64
10196;ES-CC;ES-EX;Valdastillas;2021-07-01;24;26;0.08;2210.35;2332.65;0.05
10197;ES-CC;ES-EX;Valdecañas de Tajo;2021-07-01;13;13;0.00;1527.12;1527.12;0.00
10198;ES-CC;ES-EX;Valdefuentes;2021-07-01;57;95;0.40;8046.30;12513.67;0.36
10199;ES-CC;ES-EX;Valdehúncar;2021-07-01;20;64;0.69;1892.04;5291.05;0.64
10200;ES-CC;ES-EX;Valdelacasa de Tajo;2021-07-01;118;119;0.01;9865.06;9998.95;0.01
10201;ES-CC;ES-EX;Valdemorales;2021-07-01;34;34;0.00;3622.00;3622.00;0.00
10202;ES-CC;ES-EX;Valdeobispo;2021-07-01;37;38;0.03;3283.94;3688.89;0.11
10203;ES-CC;ES-EX;Valencia de Alcántara;2021-07-01;104;265;0.61;16432.89;39610.49;0.59
10204;ES-CC;ES-EX;Valverde de la Vera;2021-07-01;3;51;0.94;93.95;4371.34;0.98
10205;ES-CC;ES-EX;Valverde del Fresno;2021-07-01;0;156;1.00;0.00;18647.07;1.00
10206;ES-CC;ES-EX;Viandar de la Vera;2021-07-01;36;40;0.10;2712.58;3414.92;0.21
10207;ES-CC;ES-EX;Villa del Campo;2021-07-01;38;41;0.07;6308.29;6557.07;0.04
10208;ES-CC;ES-EX;Villa del Rey;2021-07-01;15;15;0.00;3344.31;3344.31;0.00
10209;ES-CC;ES-EX;Villamesías;2021-07-01;52;52;0.00;7250.87;7250.87;0.00
10210;ES-CC;ES-EX;Villamiel;2021-07-01;26;80;0.68;1339.39;5113.43;0.74
10211;ES-CC;ES-EX;Villanueva de la Sierra;2021-07-01;95;95;0.00;7568.88;7568.88;0.00
10212;ES-CC;ES-EX;Villanueva de la Vera;2021-07-01;48;96;0.50;6250.04;12156.58;0.49
10213;ES-CC;ES-EX;Villar del Pedroso;2021-07-01;45;87;0.48;5199.63;10452.94;0.50
10214;ES-CC;ES-EX;Villar de Plasencia;2021-07-01;27;34;0.21;3536.76;4611.71;0.23
10215;ES-CC;ES-EX;Villasbuenas de Gata;2021-07-01;18;24;0.25;1830.17;3234.26;0.43
10216;ES-CC;ES-EX;Zarza de Granadilla;2021-07-01;114;137;0.17;19159.93;21505.93;0.11
10217;ES-CC;ES-EX;Zarza de Montánchez;2021-07-01;44;51;0.14;5819.44;6368.69;0.09
10218;ES-CC;ES-EX;Zarza la Mayor;2021-07-01;35;78;0.55;4985.70;13377.48;0.63
10219;ES-CC;ES-EX;Zorita;2021-07-01;53;65;0.18;9541.02;10848.28;0.12
10901;ES-CC;ES-EX;Rosalejo;2021-07-01;29;66;0.56;2850.20;10927.63;0.74
10902;ES-CC;ES-EX;Vegaviana;2021-07-01;14;31;0.55;1243.28;5365.39;0.77
10903;ES-CC;ES-EX;Alagón del Río;2021-07-01;3;32;0.91;484.72;7694.81;0.94
10904;ES-CC;ES-EX;Tiétar;2021-07-01;25;26;0.04;5748.20;5867.72;0.02
10905;ES-CC;ES-EX;Pueblonuevo de Miramontes;2021-07-01;24;24;0.00;6415.10;6415.10;0.00
