id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20046;ES-SS;ES-PV;Irura;2021-07-01;41;62;0.34;5322.77;7799.04;0.32
20047;ES-SS;ES-PV;Itsasondo;2021-07-01;0;15;1.00;0.00;990.33;1.00
20048;ES-SS;ES-PV;Larraul;2021-07-01;1;11;0.91;33.10;828.79;0.96
20049;ES-SS;ES-PV;Lazkao;2021-07-01;45;105;0.57;3839.86;11216.59;0.66
20050;ES-SS;ES-PV;Leaburu;2021-07-01;1;5;0.80;299.55;623.20;0.52
20051;ES-SS;ES-PV;Legazpi;2021-07-01;140;248;0.44;10885.18;24582.08;0.56
20052;ES-SS;ES-PV;Legorreta;2021-07-01;0;55;1.00;0.00;3254.19;1.00
20053;ES-SS;ES-PV;Lezo;2021-07-01;54;129;0.58;5694.00;18285.09;0.69
20054;ES-SS;ES-PV;Lizartza;2021-07-01;12;20;0.40;892.60;1376.25;0.35
20055;ES-SS;ES-PV;Arrasate / Mondragón;2021-07-01;105;277;0.62;9647.51;37457.98;0.74
20056;ES-SS;ES-PV;Mutriku;2021-07-01;28;91;0.69;4348.01;12128.72;0.64
20057;ES-SS;ES-PV;Mutiloa;2021-07-01;3;12;0.75;120.06;679.90;0.82
20058;ES-SS;ES-PV;Olaberria;2021-07-01;12;17;0.29;796.24;1612.69;0.51
20059;ES-SS;ES-PV;Oñati;2021-07-01;114;214;0.47;8479.83;19538.46;0.57
20060;ES-SS;ES-PV;Orexa;2021-07-01;4;10;0.60;457.82;965.47;0.53
20061;ES-SS;ES-PV;Orio;2021-07-01;51;100;0.49;4365.44;13523.34;0.68
20062;ES-SS;ES-PV;Ormaiztegi;2021-07-01;6;20;0.70;202.58;1181.01;0.83
20063;ES-SS;ES-PV;Oiartzun;2021-07-01;102;225;0.55;9223.54;30238.84;0.69
20064;ES-SS;ES-PV;Pasaia;2021-07-01;46;138;0.67;3187.02;15218.18;0.79
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2021-07-01;9;62;0.85;787.82;7854.55;0.90
20066;ES-SS;ES-PV;Errezil;2021-07-01;5;10;0.50;620.06;1075.51;0.42
20067;ES-SS;ES-PV;Errenteria;2021-07-01;114;368;0.69;7365.01;39546.92;0.81
20068;ES-SS;ES-PV;Leintz Gatzaga;2021-07-01;2;9;0.78;110.91;516.25;0.79
20069;ES-SS;ES-PV;Donostia/San Sebastián;2021-07-01;467;1791;0.74;43631.92;262505.19;0.83
20070;ES-SS;ES-PV;Segura;2021-07-01;12;57;0.79;843.22;4601.99;0.82
20071;ES-SS;ES-PV;Tolosa;2021-07-01;186;308;0.40;20333.94;36884.50;0.45
20072;ES-SS;ES-PV;Urnieta;2021-07-01;33;64;0.48;4290.23;10842.25;0.60
20073;ES-SS;ES-PV;Usurbil;2021-07-01;134;207;0.35;14223.50;25763.25;0.45
20074;ES-SS;ES-PV;Bergara;2021-07-01;60;240;0.75;4803.99;23052.11;0.79
20075;ES-SS;ES-PV;Villabona-Amasa;2021-07-01;14;65;0.78;924.74;4707.63;0.80
20076;ES-SS;ES-PV;Ordizia;2021-07-01;19;127;0.85;1228.36;14620.86;0.92
20077;ES-SS;ES-PV;Urretxu;2021-07-01;42;77;0.45;4113.76;8173.44;0.50
20078;ES-SS;ES-PV;Zaldibia;2021-07-01;0;27;1.00;0.00;1528.94;1.00
20079;ES-SS;ES-PV;Zarautz;2021-07-01;93;288;0.68;7660.38;35730.50;0.79
20080;ES-SS;ES-PV;Zumarraga;2021-07-01;79;141;0.44;7098.04;15095.98;0.53
20081;ES-SS;ES-PV;Zumaia;2021-07-01;35;228;0.85;4031.49;28259.62;0.86
20901;ES-SS;ES-PV;Mendaro;2021-07-01;29;50;0.42;4902.71;8508.61;0.42
20902;ES-SS;ES-PV;Lasarte-Oria;2021-07-01;86;171;0.50;8752.00;22239.21;0.61
20903;ES-SS;ES-PV;Astigarraga;2021-07-01;54;106;0.49;5896.25;12651.81;0.53
20904;ES-SS;ES-PV;Baliarrain;2021-07-01;2;3;0.33;364.10;549.80;0.34
20905;ES-SS;ES-PV;Orendain;2021-07-01;4;6;0.33;455.09;582.28;0.22
20906;ES-SS;ES-PV;Altzaga;2021-07-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2021-07-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2021-07-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2021-07-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2021-07-01;0;0;1;0.00;0.00;1
