id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07028;ES-PM;ES-IB;Lloret de Vistalegre;2018-11-01;3;33;0.91;611.96;4290.97;0.86
07029;ES-PM;ES-IB;Lloseta;2018-11-01;27;102;0.74;3634.49;15332.51;0.76
07030;ES-PM;ES-IB;Llubí;2018-11-01;17;62;0.73;5476.16;14006.83;0.61
07031;ES-PM;ES-IB;Llucmajor;2018-11-01;143;715;0.80;12555.50;168005.22;0.93
07032;ES-PM;ES-IB;Maó;2018-11-01;90;664;0.86;15872.00;96947.70;0.84
07033;ES-PM;ES-IB;Manacor;2018-11-01;223;1042;0.79;34784.62;204080.46;0.83
07034;ES-PM;ES-IB;Mancor de la Vall;2018-11-01;12;48;0.75;979.81;6140.24;0.84
07035;ES-PM;ES-IB;Maria de la Salut;2018-11-01;16;85;0.81;1485.92;13270.52;0.89
07036;ES-PM;ES-IB;Marratxí;2018-11-01;271;865;0.69;32657.56;189388.23;0.83
07037;ES-PM;ES-IB;Es Mercadal;2018-11-01;220;316;0.30;46689.80;61887.51;0.25
07038;ES-PM;ES-IB;Montuïri;2018-11-01;45;100;0.55;4705.55;12209.76;0.61
07039;ES-PM;ES-IB;Muro;2018-11-01;44;300;0.85;4411.35;42831.10;0.90
07040;ES-PM;ES-IB;Palma;2018-11-01;911;3750;0.76;130455.61;713152.38;0.82
07041;ES-PM;ES-IB;Petra;2018-11-01;12;110;0.89;1099.22;15757.46;0.93
07042;ES-PM;ES-IB;Pollença;2018-11-01;141;527;0.73;18563.75;86031.11;0.78
07043;ES-PM;ES-IB;Porreres;2018-11-01;18;104;0.83;1955.57;15652.72;0.88
07044;ES-PM;ES-IB;Sa Pobla;2018-11-01;41;220;0.81;9743.17;53606.75;0.82
07045;ES-PM;ES-IB;Puigpunyent;2018-11-01;24;68;0.65;5991.46;14333.40;0.58
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2018-11-01;339;550;0.38;127753.83;171596.32;0.26
07047;ES-PM;ES-IB;Sencelles;2018-11-01;11;49;0.78;611.58;7019.54;0.91
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2018-11-01;443;698;0.37;134147.81;231187.42;0.42
07049;ES-PM;ES-IB;Sant Joan;2018-11-01;12;66;0.82;2361.75;11942.76;0.80
07050;ES-PM;ES-IB;Sant Joan de Labritja;2018-11-01;147;174;0.16;83655.86;99908.74;0.16
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2018-11-01;114;432;0.74;15789.13;79952.89;0.80
07052;ES-PM;ES-IB;Sant Lluís;2018-11-01;44;466;0.91;2585.67;72054.62;0.96
07053;ES-PM;ES-IB;Santa Eugènia;2018-11-01;17;45;0.62;2860.86;6888.34;0.58
07054;ES-PM;ES-IB;Santa Eulalia del Río;2018-11-01;707;1023;0.31;245558.95;325611.68;0.25
07055;ES-PM;ES-IB;Santa Margalida;2018-11-01;93;416;0.78;7552.99;78682.65;0.90
07056;ES-PM;ES-IB;Santa María del Camí;2018-11-01;2;134;0.99;128.03;17782.45;0.99
07057;ES-PM;ES-IB;Santanyí;2018-11-01;232;768;0.70;28820.43;131108.08;0.78
07058;ES-PM;ES-IB;Selva;2018-11-01;32;127;0.75;5132.61;17005.89;0.70
07059;ES-PM;ES-IB;Ses Salines;2018-11-01;29;186;0.84;8210.98;40837.95;0.80
07060;ES-PM;ES-IB;Sineu;2018-11-01;48;179;0.73;4669.37;20030.67;0.77
07061;ES-PM;ES-IB;Sóller;2018-11-01;53;309;0.83;4282.61;44499.38;0.90
07062;ES-PM;ES-IB;Son Servera;2018-11-01;87;282;0.69;9270.98;50146.09;0.82
07063;ES-PM;ES-IB;Valldemossa;2018-11-01;39;122;0.68;11368.90;20743.50;0.45
07064;ES-PM;ES-IB;Es Castell;2018-11-01;4;196;0.98;174.44;30149.33;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2018-11-01;10;63;0.84;948.39;16504.59;0.94
07901;ES-PM;ES-IB;Ariany;2018-11-01;11;50;0.78;608.70;9480.43;0.94
07902;ES-PM;ES-IB;Es Migjorn Gran;2018-11-01;22;68;0.68;2795.33;10263.70;0.73
-3610885;ES-PM;ES-IB;Cabrera;2018-11-01;0;0;1;0.00;0.00;1
