id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
25103;ES-L;ES-CT;Granyanella;2018-11-01;47;51;0.08;5539.32;6024.15;0.08
25104;ES-L;ES-CT;Granyena de Segarra;2018-11-01;17;17;0.00;1984.88;1984.88;0.00
25105;ES-L;ES-CT;Granyena de les Garrigues;2018-11-01;5;25;0.80;206.56;1855.56;0.89
25109;ES-L;ES-CT;Guimerà;2018-11-01;3;82;0.96;283.76;3871.04;0.93
25110;ES-L;ES-CT;Guissona;2018-11-01;77;167;0.54;7992.12;23224.86;0.66
25111;ES-L;ES-CT;Guixers;2018-11-01;0;0;1;0.00;0.00;1
25112;ES-L;ES-CT;Ivars de Noguera;2018-11-01;28;29;0.03;3766.03;3884.17;0.03
25113;ES-L;ES-CT;Ivars d'Urgell;2018-11-01;47;75;0.37;4290.18;10530.93;0.59
25114;ES-L;ES-CT;Ivorra;2018-11-01;9;27;0.67;475.60;1312.44;0.64
25115;ES-L;ES-CT;Isona i Conca Dellà;2018-11-01;36;180;0.80;2358.16;17834.53;0.87
25118;ES-L;ES-CT;Juncosa;2018-11-01;2;27;0.93;816.80;3119.06;0.74
25119;ES-L;ES-CT;Juneda;2018-11-01;17;113;0.85;880.93;13841.88;0.94
25120;ES-L;ES-CT;Lleida;2018-11-01;70;1692;0.96;5934.06;244306.75;0.98
25121;ES-L;ES-CT;Les;2018-11-01;19;75;0.75;1128.97;7211.64;0.84
25122;ES-L;ES-CT;Linyola;2018-11-01;18;118;0.85;1004.00;17111.17;0.94
25123;ES-L;ES-CT;Lladorre;2018-11-01;15;73;0.79;2606.86;6195.28;0.58
25124;ES-L;ES-CT;Lladurs;2018-11-01;3;4;0.25;504.73;804.66;0.37
25125;ES-L;ES-CT;Llardecans;2018-11-01;22;25;0.12;2958.08;3486.34;0.15
25126;ES-L;ES-CT;Llavorsí;2018-11-01;24;33;0.27;2179.16;3264.34;0.33
25127;ES-L;ES-CT;Lles de Cerdanya;2018-11-01;10;36;0.72;542.43;2859.34;0.81
25128;ES-L;ES-CT;Llimiana;2018-11-01;17;22;0.23;1202.97;1641.08;0.27
25129;ES-L;ES-CT;Llobera;2018-11-01;1;1;0.00;474.17;474.17;0.00
25130;ES-L;ES-CT;Maldà;2018-11-01;11;23;0.52;850.41;2008.87;0.58
25131;ES-L;ES-CT;Massalcoreig;2018-11-01;24;45;0.47;1643.87;4083.81;0.60
25132;ES-L;ES-CT;Massoteres;2018-11-01;9;31;0.71;453.54;2297.60;0.80
25133;ES-L;ES-CT;Maials;2018-11-01;50;70;0.29;4471.76;7062.89;0.37
25134;ES-L;ES-CT;Menàrguens;2018-11-01;15;61;0.75;1884.26;7429.37;0.75
25135;ES-L;ES-CT;Miralcamp;2018-11-01;38;117;0.68;2983.31;13060.21;0.77
25136;ES-L;ES-CT;la Molsosa;2018-11-01;17;20;0.15;1868.60;2078.85;0.10
25137;ES-L;ES-CT;Mollerussa;2018-11-01;49;256;0.81;2253.72;37454.08;0.94
25138;ES-L;ES-CT;Montgai;2018-11-01;32;63;0.49;2480.33;6232.89;0.60
25139;ES-L;ES-CT;Montellà i Martinet;2018-11-01;45;74;0.39;2942.41;6756.56;0.56
25140;ES-L;ES-CT;Montferrer i Castellbò;2018-11-01;66;112;0.41;7421.40;16565.13;0.55
25141;ES-L;ES-CT;Montoliu de Segarra;2018-11-01;32;58;0.45;1513.35;4069.27;0.63
25142;ES-L;ES-CT;Montoliu de Lleida;2018-11-01;6;39;0.85;382.42;4939.27;0.92
25143;ES-L;ES-CT;Montornès de Segarra;2018-11-01;14;25;0.44;850.18;2226.55;0.62
25145;ES-L;ES-CT;Nalec;2018-11-01;7;19;0.63;315.65;1761.87;0.82
25146;ES-L;ES-CT;Navès;2018-11-01;8;14;0.43;873.99;2143.42;0.59
25148;ES-L;ES-CT;Odèn;2018-11-01;6;6;0.00;1932.14;1932.14;0.00
25149;ES-L;ES-CT;Oliana;2018-11-01;78;122;0.36;6996.20;14763.21;0.53
25150;ES-L;ES-CT;Oliola;2018-11-01;26;40;0.35;2345.31;3406.73;0.31
25151;ES-L;ES-CT;Olius;2018-11-01;22;77;0.71;1586.61;13437.79;0.88
25152;ES-L;ES-CT;les Oluges;2018-11-01;34;60;0.43;1955.32;4611.48;0.58
25153;ES-L;ES-CT;els Omellons;2018-11-01;6;27;0.78;432.75;2364.54;0.82
25154;ES-L;ES-CT;els Omells de na Gaia;2018-11-01;7;35;0.80;485.45;3175.32;0.85
25155;ES-L;ES-CT;Organyà;2018-11-01;41;68;0.40;3230.69;7168.70;0.55
25156;ES-L;ES-CT;Os de Balaguer;2018-11-01;27;102;0.74;1733.30;11061.26;0.84
25157;ES-L;ES-CT;Ossó de Sió;2018-11-01;38;67;0.43;1923.21;4365.95;0.56
25158;ES-L;ES-CT;el Palau d'Anglesola;2018-11-01;29;173;0.83;1763.17;27968.59;0.94
25161;ES-L;ES-CT;Conca de Dalt;2018-11-01;53;63;0.16;4930.61;5962.82;0.17
25163;ES-L;ES-CT;la Coma i la Pedra;2018-11-01;28;45;0.38;6068.94;11536.52;0.47
25164;ES-L;ES-CT;Penelles;2018-11-01;21;33;0.36;1283.99;2968.83;0.57
25165;ES-L;ES-CT;Peramola;2018-11-01;32;34;0.06;2068.10;2559.58;0.19
25166;ES-L;ES-CT;Pinell de Solsonès;2018-11-01;5;7;0.29;376.02;543.16;0.31
25167;ES-L;ES-CT;Pinós;2018-11-01;19;24;0.21;1479.70;2306.29;0.36
25168;ES-L;ES-CT;el Poal;2018-11-01;14;37;0.62;1179.26;6830.76;0.83
25169;ES-L;ES-CT;la Pobla de Cérvoles;2018-11-01;2;15;0.87;157.56;2312.68;0.93
25170;ES-L;ES-CT;Bellaguarda;2018-11-01;2;21;0.90;65.00;2213.28;0.97
25171;ES-L;ES-CT;la Pobla de Segur;2018-11-01;29;120;0.76;1786.09;11860.26;0.85
25172;ES-L;ES-CT;Ponts;2018-11-01;28;113;0.75;1861.11;13490.28;0.86
25173;ES-L;ES-CT;el Pont de Suert;2018-11-01;7;112;0.94;631.57;13618.34;0.95
25174;ES-L;ES-CT;la Portella;2018-11-01;22;35;0.37;1739.53;2569.06;0.32
25175;ES-L;ES-CT;Prats i Sansor;2018-11-01;10;39;0.74;1129.38;8443.55;0.87
25176;ES-L;ES-CT;Preixana;2018-11-01;14;34;0.59;1226.15;4166.48;0.71
25177;ES-L;ES-CT;Preixens;2018-11-01;27;54;0.50;1925.51;4561.78;0.58
25179;ES-L;ES-CT;Prullans;2018-11-01;14;40;0.65;2061.99;4876.44;0.58
25180;ES-L;ES-CT;Puiggròs;2018-11-01;8;23;0.65;687.94;2432.42;0.72
25181;ES-L;ES-CT;Puigverd d'Agramunt;2018-11-01;8;30;0.73;387.86;2581.42;0.85
25182;ES-L;ES-CT;Puigverd de Lleida;2018-11-01;32;51;0.37;6069.54;10417.16;0.42
25183;ES-L;ES-CT;Rialp;2018-11-01;42;56;0.25;3045.76;4592.53;0.34
25185;ES-L;ES-CT;Ribera d'Urgellet;2018-11-01;34;58;0.41;4199.68;7581.94;0.45
25186;ES-L;ES-CT;Riner;2018-11-01;12;17;0.29;1541.31;2112.14;0.27
25189;ES-L;ES-CT;Rosselló;2018-11-01;61;121;0.50;6921.86;15262.32;0.55
25190;ES-L;ES-CT;Salàs de Pallars;2018-11-01;12;41;0.71;677.69;3960.28;0.83
25191;ES-L;ES-CT;Sanaüja;2018-11-01;18;45;0.60;1385.70;4553.59;0.70
25192;ES-L;ES-CT;Sant Guim de Freixenet;2018-11-01;59;92;0.36;5757.18;9547.53;0.40
25193;ES-L;ES-CT;Sant Llorenç de Morunys;2018-11-01;6;93;0.94;239.22;8626.07;0.97
25194;ES-L;ES-CT;Sant Ramon;2018-11-01;43;66;0.35;2541.33;5658.13;0.55
25196;ES-L;ES-CT;Sant Esteve de la Sarga;2018-11-01;58;59;0.02;3782.49;3828.11;0.01
25197;ES-L;ES-CT;Sant Guim de la Plana;2018-11-01;26;49;0.47;964.45;2774.38;0.65
25200;ES-L;ES-CT;Sarroca de Lleida;2018-11-01;8;23;0.65;631.03;2206.24;0.71
25201;ES-L;ES-CT;Sarroca de Bellera;2018-11-01;42;51;0.18;2829.90;4289.66;0.34
25202;ES-L;ES-CT;Senterada;2018-11-01;3;14;0.79;164.10;1302.06;0.87
25203;ES-L;ES-CT;la Seu d'Urgell;2018-11-01;99;299;0.67;10203.16;36050.66;0.72
25204;ES-L;ES-CT;Seròs;2018-11-01;19;75;0.75;1519.56;7672.33;0.80
25205;ES-L;ES-CT;Sidamon;2018-11-01;7;37;0.81;817.11;5420.24;0.85
25206;ES-L;ES-CT;el Soleràs;2018-11-01;4;19;0.79;198.96;2277.66;0.91
25207;ES-L;ES-CT;Solsona;2018-11-01;70;356;0.80;3833.01;35522.23;0.89
25208;ES-L;ES-CT;Soriguera;2018-11-01;97;97;0.00;5858.14;5858.14;0.00
25209;ES-L;ES-CT;Sort;2018-11-01;167;219;0.24;11093.35;17523.58;0.37
25210;ES-L;ES-CT;Soses;2018-11-01;13;29;0.55;1956.04;4933.78;0.60
25211;ES-L;ES-CT;Sudanell;2018-11-01;13;57;0.77;576.47;6929.79;0.92
25212;ES-L;ES-CT;Sunyer;2018-11-01;11;16;0.31;1456.59;1972.66;0.26
25215;ES-L;ES-CT;Talarn;2018-11-01;37;59;0.37;5094.58;7461.65;0.32
25216;ES-L;ES-CT;Talavera;2018-11-01;38;54;0.30;4253.80;5750.26;0.26
25217;ES-L;ES-CT;Tàrrega;2018-11-01;129;443;0.71;8461.78;62712.43;0.87
25218;ES-L;ES-CT;Tarrés;2018-11-01;4;17;0.76;461.31;1711.69;0.73
25219;ES-L;ES-CT;Tarroja de Segarra;2018-11-01;4;28;0.86;101.03;2054.76;0.95
25220;ES-L;ES-CT;Térmens;2018-11-01;22;81;0.73;2949.10;11045.60;0.73
25221;ES-L;ES-CT;Tírvia;2018-11-01;31;35;0.11;1461.91;1870.97;0.22
25222;ES-L;ES-CT;Tiurana;2018-11-01;8;10;0.20;654.96;935.11;0.30
25223;ES-L;ES-CT;Torà;2018-11-01;35;87;0.60;2598.31;9229.15;0.72
25224;ES-L;ES-CT;els Torms;2018-11-01;14;23;0.39;707.81;1731.19;0.59
25225;ES-L;ES-CT;Tornabous;2018-11-01;14;38;0.63;2672.70;5589.93;0.52
25226;ES-L;ES-CT;Torrebesses;2018-11-01;32;32;0.00;3453.60;3453.60;0.00
25227;ES-L;ES-CT;la Torre de Cabdella;2018-11-01;118;141;0.16;5609.20;8429.38;0.33
25228;ES-L;ES-CT;Torrefarrera;2018-11-01;70;119;0.41;11468.62;21209.36;0.46
25230;ES-L;ES-CT;Torregrossa;2018-11-01;6;80;0.93;333.52;12902.62;0.97
25231;ES-L;ES-CT;Torrelameu;2018-11-01;8;39;0.79;737.34;3765.24;0.80
25232;ES-L;ES-CT;Torres de Segre;2018-11-01;17;92;0.82;2711.30;14913.77;0.82
25233;ES-L;ES-CT;Torre-serona;2018-11-01;6;38;0.84;1121.82;4901.43;0.77
25234;ES-L;ES-CT;Tremp;2018-11-01;113;299;0.62;9272.57;30844.57;0.70
25238;ES-L;ES-CT;Vallbona de les Monges;2018-11-01;15;38;0.61;1974.31;4364.33;0.55
25239;ES-L;ES-CT;les Valls de Valira;2018-11-01;68;75;0.09;6947.41;8155.09;0.15
25240;ES-L;ES-CT;Vallfogona de Balaguer;2018-11-01;11;95;0.88;1096.92;15533.63;0.93
25242;ES-L;ES-CT;Verdú;2018-11-01;28;69;0.59;2999.38;6440.98;0.53
25243;ES-L;ES-CT;Vielha e Mijaran;2018-11-01;24;253;0.91;3088.03;23843.39;0.87
25244;ES-L;ES-CT;Vilagrassa;2018-11-01;13;39;0.67;572.20;4824.68;0.88
25245;ES-L;ES-CT;Vilaller;2018-11-01;35;69;0.49;2596.16;6335.27;0.59
25247;ES-L;ES-CT;Vilamòs;2018-11-01;3;20;0.85;101.25;1088.25;0.91
25248;ES-L;ES-CT;Vilanova de Bellpuig;2018-11-01;19;43;0.56;1417.45;7031.16;0.80
25249;ES-L;ES-CT;Vilanova de l'Aguda;2018-11-01;16;31;0.48;1115.66;3057.29;0.64
25250;ES-L;ES-CT;Vilanova de Meià;2018-11-01;43;66;0.35;2934.27;6372.71;0.54
25251;ES-L;ES-CT;Vilanova de Segrià;2018-11-01;22;50;0.56;2672.70;8867.83;0.70
25252;ES-L;ES-CT;Vila-sana;2018-11-01;8;39;0.79;733.33;7684.89;0.90
25253;ES-L;ES-CT;el Vilosell;2018-11-01;1;23;0.96;96.94;3184.94;0.97
25254;ES-L;ES-CT;Vilanova de la Barca;2018-11-01;12;63;0.81;878.26;10214.82;0.91
25255;ES-L;ES-CT;Vinaixa;2018-11-01;28;30;0.07;3116.80;3724.39;0.16
25901;ES-L;ES-CT;Vall de Cardós;2018-11-01;15;74;0.80;542.38;4865.05;0.89
25902;ES-L;ES-CT;Sant Martí de Riucorb;2018-11-01;31;76;0.59;2571.42;7219.62;0.64
25903;ES-L;ES-CT;La Guingueta d'Àneu;2018-11-01;29;79;0.63;2988.35;6017.20;0.50
25904;ES-L;ES-CT;Castell de Mur;2018-11-01;12;44;0.73;663.89;2111.13;0.69
25905;ES-L;ES-CT;Ribera d'Ondara;2018-11-01;57;69;0.17;5567.95;7215.74;0.23
25906;ES-L;ES-CT;les Valls d'Aguilar;2018-11-01;30;35;0.14;3721.04;3981.11;0.07
25907;ES-L;ES-CT;Torrefeta i Florejacs;2018-11-01;72;140;0.49;3896.10;9857.86;0.60
25908;ES-L;ES-CT;Fígols i Alinyà;2018-11-01;29;35;0.17;3065.48;3522.72;0.13
25909;ES-L;ES-CT;la Vansa i Fórnols;2018-11-01;51;51;0.00;3838.57;3838.57;0.00
25910;ES-L;ES-CT;Josa i Tuixén;2018-11-01;47;51;0.08;3855.74;4043.22;0.05
25911;ES-L;ES-CT;els Plans de Sió;2018-11-01;59;97;0.39;4530.75;8560.04;0.47
25912;ES-L;ES-CT;Gimenells i el Pla de la Font;2018-11-01;18;59;0.69;3094.51;11162.38;0.72
25913;ES-L;ES-CT;Riu de Cerdanya;2018-11-01;5;21;0.76;675.77;1945.68;0.65
