id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
04069;ES-AL;ES-AN;Olula del Río;2018-11-01;118;254;0.54;8297.72;25521.36;0.67
04070;ES-AL;ES-AN;Oria;2018-11-01;33;42;0.21;5618.21;6927.43;0.19
04071;ES-AL;ES-AN;Padules;2018-11-01;34;34;0.00;5057.74;5057.74;0.00
04072;ES-AL;ES-AN;Partaloa;2018-11-01;9;25;0.64;2550.31;4190.13;0.39
04073;ES-AL;ES-AN;Paterna del Río;2018-11-01;34;34;0.00;3071.31;3071.31;0.00
04074;ES-AL;ES-AN;Pechina;2018-11-01;40;111;0.64;4535.31;13855.72;0.67
04075;ES-AL;ES-AN;Pulpí;2018-11-01;352;712;0.51;39361.64;106829.22;0.63
04076;ES-AL;ES-AN;Purchena;2018-11-01;71;91;0.22;7675.66;10604.48;0.28
04077;ES-AL;ES-AN;Rágol;2018-11-01;2;2;0.00;313.64;313.64;0.00
04078;ES-AL;ES-AN;Rioja;2018-11-01;2;59;0.97;86.83;6952.67;0.99
04079;ES-AL;ES-AN;Roquetas de Mar;2018-11-01;329;1881;0.83;29491.14;283522.00;0.90
04080;ES-AL;ES-AN;Santa Cruz de Marchena;2018-11-01;8;8;0.00;552.86;552.86;0.00
04081;ES-AL;ES-AN;Santa Fe de Mondújar;2018-11-01;2;16;0.88;46.01;1612.02;0.97
04082;ES-AL;ES-AN;Senés;2018-11-01;9;9;0.00;2163.38;2163.38;0.00
04083;ES-AL;ES-AN;Serón;2018-11-01;41;41;0.00;8431.10;8431.10;0.00
04084;ES-AL;ES-AN;Sierro;2018-11-01;12;32;0.63;522.28;2243.90;0.77
04085;ES-AL;ES-AN;Somontín;2018-11-01;8;58;0.86;1003.35;6162.76;0.84
04086;ES-AL;ES-AN;Sorbas;2018-11-01;7;200;0.97;334.29;17985.58;0.98
04087;ES-AL;ES-AN;Suflí;2018-11-01;0;0;1;0.00;0.00;1
04088;ES-AL;ES-AN;Tabernas;2018-11-01;58;187;0.69;4434.36;19757.23;0.78
04089;ES-AL;ES-AN;Taberno;2018-11-01;92;94;0.02;8102.23;8325.83;0.03
04090;ES-AL;ES-AN;Tahal;2018-11-01;6;38;0.84;477.70;4679.20;0.90
04091;ES-AL;ES-AN;Terque;2018-11-01;22;56;0.61;1350.74;6122.92;0.78
04092;ES-AL;ES-AN;Tíjola;2018-11-01;129;170;0.24;18028.56;25958.27;0.31
04093;ES-AL;ES-AN;Turre;2018-11-01;42;146;0.71;4586.13;20877.49;0.78
04094;ES-AL;ES-AN;Turrillas;2018-11-01;15;29;0.48;778.67;1960.79;0.60
04095;ES-AL;ES-AN;Uleila del Campo;2018-11-01;16;95;0.83;2277.61;9502.91;0.76
04096;ES-AL;ES-AN;Urrácal;2018-11-01;18;18;0.00;1887.08;1887.08;0.00
04097;ES-AL;ES-AN;Velefique;2018-11-01;18;24;0.25;2193.85;3111.58;0.29
04098;ES-AL;ES-AN;Vélez-Blanco;2018-11-01;73;146;0.50;6179.43;14170.73;0.56
04099;ES-AL;ES-AN;Vélez-Rubio;2018-11-01;76;417;0.82;7692.35;38088.94;0.80
04100;ES-AL;ES-AN;Vera;2018-11-01;275;656;0.58;42377.24;125104.66;0.66
04101;ES-AL;ES-AN;Viator;2018-11-01;74;194;0.62;9083.56;29476.69;0.69
04102;ES-AL;ES-AN;Vícar;2018-11-01;75;516;0.85;4910.98;84276.25;0.94
04103;ES-AL;ES-AN;Zurgena;2018-11-01;186;275;0.32;26503.93;42323.55;0.37
04901;ES-AL;ES-AN;Las Tres Villas;2018-11-01;28;28;0.00;4256.25;4256.25;0.00
04902;ES-AL;ES-AN;El Ejido;2018-11-01;273;1978;0.86;18791.22;310072.91;0.94
04903;ES-AL;ES-AN;La Mojonera;2018-11-01;86;239;0.64;10785.38;34107.26;0.68
04904;ES-AL;ES-AN;Balanegra;2018-11-01;8;66;0.88;1176.30;11591.41;0.90
