id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15061;ES-C;ES-GA;Ortigueira;2018-11-01;370;381;0.03;57244.64;58805.50;0.03
15062;ES-C;ES-GA;Outes;2018-11-01;60;74;0.19;9859.21;13897.33;0.29
15064;ES-C;ES-GA;Paderne;2018-11-01;94;134;0.30;20915.70;27178.08;0.23
15065;ES-C;ES-GA;Padrón;2018-11-01;161;205;0.21;28341.67;32373.72;0.12
15066;ES-C;ES-GA;O Pino;2018-11-01;104;127;0.18;17890.49;23015.91;0.22
15067;ES-C;ES-GA;A Pobra do Caramiñal;2018-11-01;200;254;0.21;23899.81;33857.88;0.29
15068;ES-C;ES-GA;Ponteceso;2018-11-01;379;440;0.14;64320.96;73492.51;0.12
15069;ES-C;ES-GA;Pontedeume;2018-11-01;98;195;0.50;11537.14;22953.31;0.50
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2018-11-01;73;234;0.69;7307.74;37327.64;0.80
15071;ES-C;ES-GA;Porto do Son;2018-11-01;123;181;0.32;18066.23;24390.15;0.26
15072;ES-C;ES-GA;Rianxo;2018-11-01;278;326;0.15;60087.28;67336.39;0.11
15073;ES-C;ES-GA;Ribeira;2018-11-01;362;514;0.30;58601.31;78992.88;0.26
15074;ES-C;ES-GA;Rois;2018-11-01;130;131;0.01;23397.84;23459.51;0.00
15075;ES-C;ES-GA;Sada;2018-11-01;149;361;0.59;31752.19;74805.28;0.58
15076;ES-C;ES-GA;San Sadurniño;2018-11-01;10;11;0.09;874.65;1744.12;0.50
15077;ES-C;ES-GA;Santa Comba;2018-11-01;202;228;0.11;35353.12;41844.48;0.16
15078;ES-C;ES-GA;Santiago de Compostela;2018-11-01;693;2052;0.66;80607.68;291789.72;0.72
15079;ES-C;ES-GA;Santiso;2018-11-01;26;26;0.00;4885.49;4885.49;0.00
15080;ES-C;ES-GA;Sobrado;2018-11-01;208;208;0.00;23625.09;23625.09;0.00
15081;ES-C;ES-GA;As Somozas;2018-11-01;9;9;0.00;3595.21;3595.21;0.00
15082;ES-C;ES-GA;Teo;2018-11-01;119;183;0.35;17941.53;31490.33;0.43
15083;ES-C;ES-GA;Toques;2018-11-01;94;94;0.00;12216.91;12216.91;0.00
15084;ES-C;ES-GA;Tordoia;2018-11-01;40;40;0.00;8475.93;8475.93;0.00
15085;ES-C;ES-GA;Touro;2018-11-01;79;85;0.07;16396.91;17417.71;0.06
15086;ES-C;ES-GA;Trazo;2018-11-01;46;48;0.04;8926.94;9755.10;0.08
15087;ES-C;ES-GA;Valdoviño;2018-11-01;98;100;0.02;33037.59;33668.67;0.02
15088;ES-C;ES-GA;Val do Dubra;2018-11-01;97;116;0.16;20973.39;24220.53;0.13
15089;ES-C;ES-GA;Vedra;2018-11-01;132;134;0.01;34726.15;35677.12;0.03
15090;ES-C;ES-GA;Vilasantar;2018-11-01;117;119;0.02;11591.67;12389.01;0.06
15091;ES-C;ES-GA;Vilarmaior;2018-11-01;9;9;0.00;1232.26;1232.26;0.00
15092;ES-C;ES-GA;Vimianzo;2018-11-01;401;425;0.06;62382.95;67313.23;0.07
15093;ES-C;ES-GA;Zas;2018-11-01;104;107;0.03;15371.82;15848.17;0.03
15901;ES-C;ES-GA;Cariño;2018-11-01;117;135;0.13;21797.11;25900.61;0.16
15902;ES-C;ES-GA;Oza-Cesuras;2018-11-01;102;103;0.01;16845.87;17017.39;0.01
