id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36042;ES-PO;ES-GA;Ponteareas;2018-11-01;1064;1187;0.10;135905.81;153017.72;0.11
36043;ES-PO;ES-GA;Ponte Caldelas;2018-11-01;87;96;0.09;18377.31;19330.95;0.05
36044;ES-PO;ES-GA;Pontecesures;2018-11-01;61;100;0.39;13799.16;19122.70;0.28
36045;ES-PO;ES-GA;Redondela;2018-11-01;528;693;0.24;96896.47;132356.88;0.27
36046;ES-PO;ES-GA;Ribadumia;2018-11-01;222;226;0.02;59910.43;60322.47;0.01
36047;ES-PO;ES-GA;Rodeiro;2018-11-01;300;308;0.03;39995.38;41299.66;0.03
36048;ES-PO;ES-GA;O Rosal;2018-11-01;95;454;0.79;7865.88;79442.36;0.90
36049;ES-PO;ES-GA;Salceda de Caselas;2018-11-01;107;129;0.17;15015.04;18306.78;0.18
36050;ES-PO;ES-GA;Salvaterra de Miño;2018-11-01;493;521;0.05;67149.79;71543.83;0.06
36051;ES-PO;ES-GA;Sanxenxo;2018-11-01;396;447;0.11;83920.67;88584.00;0.05
36052;ES-PO;ES-GA;Silleda;2018-11-01;413;440;0.06;73183.95;78501.43;0.07
36053;ES-PO;ES-GA;Soutomaior;2018-11-01;80;116;0.31;18777.15;26216.75;0.28
36054;ES-PO;ES-GA;Tomiño;2018-11-01;525;553;0.05;126101.47;129869.24;0.03
36055;ES-PO;ES-GA;Tui;2018-11-01;221;339;0.35;41285.93;57726.31;0.28
36056;ES-PO;ES-GA;Valga;2018-11-01;143;143;0.00;32216.90;32216.90;0.00
36057;ES-PO;ES-GA;Vigo;2018-11-01;1420;3436;0.59;168772.66;558066.24;0.70
36058;ES-PO;ES-GA;Vilaboa;2018-11-01;103;103;0.00;38481.11;38481.11;0.00
36059;ES-PO;ES-GA;Vila de Cruces;2018-11-01;332;332;0.00;56697.48;56697.48;0.00
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2018-11-01;299;530;0.44;64706.21;104862.06;0.38
36061;ES-PO;ES-GA;Vilanova de Arousa;2018-11-01;253;305;0.17;53311.09;59510.97;0.10
36901;ES-PO;ES-GA;A Illa de Arousa;2018-11-01;32;88;0.64;3284.95;12592.99;0.74
