id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
48075;ES-BI;ES-PV;Orozko;2018-11-01;60;77;0.22;4648.54;10327.36;0.55
48076;ES-BI;ES-PV;Sukarrieta;2018-11-01;5;14;0.64;178.57;1434.74;0.88
48077;ES-BI;ES-PV;Plentzia;2018-11-01;45;87;0.48;3749.05;13749.28;0.73
48078;ES-BI;ES-PV;Portugalete;2018-11-01;91;373;0.76;4248.01;42381.55;0.90
48079;ES-BI;ES-PV;Errigoiti;2018-11-01;19;19;0.00;1297.68;1297.68;0.00
48080;ES-BI;ES-PV;Valle de Trápaga-Trapagaran;2018-11-01;80;299;0.73;2400.32;26699.13;0.91
48081;ES-BI;ES-PV;Lezama;2018-11-01;30;38;0.21;7599.81;9337.86;0.19
48082;ES-BI;ES-PV;Santurtzi;2018-11-01;58;205;0.72;3409.81;25017.49;0.86
48083;ES-BI;ES-PV;Ortuella;2018-11-01;50;201;0.75;2045.89;20280.14;0.90
48084;ES-BI;ES-PV;Sestao;2018-11-01;39;255;0.85;1336.99;25351.81;0.95
48085;ES-BI;ES-PV;Sopelana;2018-11-01;111;262;0.58;10586.20;36574.63;0.71
48086;ES-BI;ES-PV;Sopuerta;2018-11-01;30;32;0.06;6629.67;7426.22;0.11
48087;ES-BI;ES-PV;Trucios-Turtzioz;2018-11-01;21;22;0.05;3330.42;3717.62;0.10
48088;ES-BI;ES-PV;Ubide;2018-11-01;23;23;0.00;1862.13;1862.13;0.00
48089;ES-BI;ES-PV;Urduliz;2018-11-01;22;57;0.61;2523.66;9569.36;0.74
48090;ES-BI;ES-PV;Balmaseda;2018-11-01;31;79;0.61;2801.87;11882.37;0.76
48091;ES-BI;ES-PV;Atxondo;2018-11-01;9;24;0.63;487.57;2527.61;0.81
48092;ES-BI;ES-PV;Bedia;2018-11-01;24;24;0.00;2392.72;2392.72;0.00
48093;ES-BI;ES-PV;Areatza;2018-11-01;18;19;0.05;1863.32;1940.38;0.04
48094;ES-BI;ES-PV;Igorre;2018-11-01;65;88;0.26;4910.34;9052.33;0.46
48095;ES-BI;ES-PV;Zaldibar;2018-11-01;34;37;0.08;5573.46;6200.70;0.10
48096;ES-BI;ES-PV;Zalla;2018-11-01;125;231;0.46;11267.69;22546.33;0.50
48097;ES-BI;ES-PV;Zaratamo;2018-11-01;24;25;0.04;4108.40;4120.00;0.00
48901;ES-BI;ES-PV;Derio;2018-11-01;94;186;0.49;9537.79;26749.50;0.64
48902;ES-BI;ES-PV;Erandio;2018-11-01;107;292;0.63;8327.48;34268.76;0.76
48903;ES-BI;ES-PV;Loiu;2018-11-01;45;71;0.37;6830.71;12045.41;0.43
48904;ES-BI;ES-PV;Sondika;2018-11-01;78;122;0.36;9240.50;20599.97;0.55
48905;ES-BI;ES-PV;Zamudio;2018-11-01;201;259;0.22;17069.92;26067.37;0.35
48906;ES-BI;ES-PV;Forua;2018-11-01;17;25;0.32;1305.36;2683.24;0.51
48907;ES-BI;ES-PV;Kortezubi;2018-11-01;8;8;0.00;903.82;903.82;0.00
48908;ES-BI;ES-PV;Murueta;2018-11-01;6;6;0.00;862.79;862.79;0.00
48909;ES-BI;ES-PV;Nabarniz;2018-11-01;7;7;0.00;1260.74;1260.74;0.00
48910;ES-BI;ES-PV;Iurreta;2018-11-01;85;94;0.10;11580.06;13270.92;0.13
48911;ES-BI;ES-PV;Ajangiz;2018-11-01;5;5;0.00;1217.64;1217.64;0.00
48912;ES-BI;ES-PV;Alonsotegi;2018-11-01;18;53;0.66;688.57;5547.65;0.88
48913;ES-BI;ES-PV;Zierbena;2018-11-01;30;58;0.48;3445.63;7193.28;0.52
48914;ES-BI;ES-PV;Arratzu;2018-11-01;7;7;0.00;1158.21;1158.21;0.00
48915;ES-BI;ES-PV;Ziortza-Bolibar;2018-11-01;8;8;0.00;760.10;760.10;0.00
