id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
22122;ES-HU;ES-AR;Hoz de Jaca;2018-11-01;6;47;0.87;136.32;3139.85;0.96
22124;ES-HU;ES-AR;Huerto;2018-11-01;8;8;0.00;846.88;846.88;0.00
22125;ES-HU;ES-AR;Huesca;2018-11-01;41;817;0.95;2189.12;92642.69;0.98
22126;ES-HU;ES-AR;Ibieca;2018-11-01;13;13;0.00;1187.37;1187.37;0.00
22127;ES-HU;ES-AR;Igriés;2018-11-01;12;42;0.71;812.57;4150.03;0.80
22128;ES-HU;ES-AR;Ilche;2018-11-01;30;38;0.21;4078.74;4640.29;0.12
22129;ES-HU;ES-AR;Isábena;2018-11-01;15;55;0.73;1048.37;3741.30;0.72
22130;ES-HU;ES-AR;Jaca;2018-11-01;168;728;0.77;15626.67;84914.31;0.82
22131;ES-HU;ES-AR;Jasa;2018-11-01;3;27;0.89;225.32;2258.15;0.90
22133;ES-HU;ES-AR;Labuerda;2018-11-01;2;2;0.00;132.75;132.75;0.00
22135;ES-HU;ES-AR;Laluenga;2018-11-01;9;18;0.50;1618.70;3370.06;0.52
22136;ES-HU;ES-AR;Lalueza;2018-11-01;50;75;0.33;10554.04;14954.23;0.29
22137;ES-HU;ES-AR;Lanaja;2018-11-01;28;72;0.61;7202.23;14201.16;0.49
22139;ES-HU;ES-AR;Laperdiguera;2018-11-01;3;12;0.75;438.39;2167.76;0.80
22141;ES-HU;ES-AR;Lascellas-Ponzano;2018-11-01;14;22;0.36;1865.08;2831.52;0.34
22142;ES-HU;ES-AR;Lascuarre;2018-11-01;20;30;0.33;2789.03;4127.14;0.32
22143;ES-HU;ES-AR;Laspaúles;2018-11-01;12;13;0.08;1715.55;1757.92;0.02
22144;ES-HU;ES-AR;Laspuña;2018-11-01;6;9;0.33;831.67;1072.19;0.22
22149;ES-HU;ES-AR;Loarre;2018-11-01;33;63;0.48;2107.95;5228.58;0.60
