id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36036;ES-PO;ES-GA;Oia;2021-01-01;237;243;0.02;42252.81;44400.74;0.05
36037;ES-PO;ES-GA;Pazos de Borbén;2021-01-01;135;168;0.20;25538.22;32386.47;0.21
36038;ES-PO;ES-GA;Pontevedra;2021-01-01;802;1491;0.46;166435.09;256525.10;0.35
36039;ES-PO;ES-GA;O Porriño;2021-01-01;355;509;0.30;56217.53;83062.54;0.32
36040;ES-PO;ES-GA;Portas;2021-01-01;57;57;0.00;19487.55;19487.55;0.00
36041;ES-PO;ES-GA;Poio;2021-01-01;243;578;0.58;27413.54;104948.72;0.74
36042;ES-PO;ES-GA;Ponteareas;2021-01-01;1061;1208;0.12;135473.63;155508.53;0.13
36043;ES-PO;ES-GA;Ponte Caldelas;2021-01-01;127;238;0.47;22398.86;38597.62;0.42
36044;ES-PO;ES-GA;Pontecesures;2021-01-01;64;108;0.41;13841.59;19429.92;0.29
36045;ES-PO;ES-GA;Redondela;2021-01-01;612;808;0.24;105944.45;145394.13;0.27
36046;ES-PO;ES-GA;Ribadumia;2021-01-01;214;230;0.07;54869.47;59050.03;0.07
36047;ES-PO;ES-GA;Rodeiro;2021-01-01;305;313;0.03;43551.42;44853.43;0.03
36048;ES-PO;ES-GA;O Rosal;2021-01-01;98;479;0.80;6500.60;80012.16;0.92
36049;ES-PO;ES-GA;Salceda de Caselas;2021-01-01;182;207;0.12;30023.34;33663.18;0.11
36050;ES-PO;ES-GA;Salvaterra de Miño;2021-01-01;554;645;0.14;75025.13;91601.71;0.18
36051;ES-PO;ES-GA;Sanxenxo;2021-01-01;410;479;0.14;82478.00;90517.37;0.09
36052;ES-PO;ES-GA;Silleda;2021-01-01;422;464;0.09;73898.71;81230.38;0.09
36053;ES-PO;ES-GA;Soutomaior;2021-01-01;87;126;0.31;19246.30;26845.17;0.28
36054;ES-PO;ES-GA;Tomiño;2021-01-01;557;626;0.11;131245.55;141280.06;0.07
36055;ES-PO;ES-GA;Tui;2021-01-01;403;585;0.31;74612.55;101517.51;0.27
36056;ES-PO;ES-GA;Valga;2021-01-01;144;148;0.03;29597.20;32890.75;0.10
36057;ES-PO;ES-GA;Vigo;2021-01-01;1138;3615;0.69;123217.47;569803.69;0.78
36058;ES-PO;ES-GA;Vilaboa;2021-01-01;141;141;0.00;45044.80;45044.80;0.00
36059;ES-PO;ES-GA;Vila de Cruces;2021-01-01;376;401;0.06;58260.41;61331.47;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2021-01-01;75;624;0.88;22287.68;118512.84;0.81
36061;ES-PO;ES-GA;Vilanova de Arousa;2021-01-01;189;343;0.45;47799.19;65899.31;0.27
36901;ES-PO;ES-GA;A Illa de Arousa;2021-01-01;30;115;0.74;2866.22;16412.57;0.83
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2021-01-01;572;587;0.03;80913.07;83320.13;0.03
