id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
40049;ES-SG;ES-CL;Castroserna de Abajo;2021-01-01;0;21;1.00;0.00;1805.67;1.00
40051;ES-SG;ES-CL;Castroserracín;2021-01-01;7;26;0.73;205.81;2517.88;0.92
40052;ES-SG;ES-CL;Cedillo de la Torre;2021-01-01;21;23;0.09;2589.71;2966.62;0.13
40053;ES-SG;ES-CL;Cerezo de Abajo;2021-01-01;5;45;0.89;308.10;4098.56;0.92
40054;ES-SG;ES-CL;Cerezo de Arriba;2021-01-01;1;39;0.97;15.39;3480.11;1.00
40055;ES-SG;ES-CL;Cilleruelo de San Mamés;2021-01-01;3;13;0.77;245.09;1953.24;0.87
40056;ES-SG;ES-CL;Cobos de Fuentidueña;2021-01-01;4;19;0.79;341.82;1690.00;0.80
40057;ES-SG;ES-CL;Coca;2021-01-01;30;170;0.82;3337.57;20161.14;0.83
40058;ES-SG;ES-CL;Codorniz;2021-01-01;21;65;0.68;3045.30;10958.40;0.72
40059;ES-SG;ES-CL;Collado Hermoso;2021-01-01;1;30;0.97;23.62;2183.48;0.99
40060;ES-SG;ES-CL;Condado de Castilnovo;2021-01-01;0;40;1.00;0.00;3706.78;1.00
40061;ES-SG;ES-CL;Corral de Ayllón;2021-01-01;7;35;0.80;415.11;3269.19;0.87
40062;ES-SG;ES-CL;Cubillo;2021-01-01;10;10;0.00;1580.49;1580.49;0.00
40063;ES-SG;ES-CL;Cuéllar;2021-01-01;200;494;0.60;24951.52;59557.29;0.58
40065;ES-SG;ES-CL;Chañe;2021-01-01;55;55;0.00;7619.89;7619.89;0.00
40068;ES-SG;ES-CL;Domingo García;2021-01-01;1;17;0.94;38.93;1404.49;0.97
40069;ES-SG;ES-CL;Donhierro;2021-01-01;6;6;0.00;1294.79;1294.79;0.00
40070;ES-SG;ES-CL;Duruelo;2021-01-01;2;51;0.96;121.46;16123.65;0.99
40071;ES-SG;ES-CL;Encinas;2021-01-01;11;11;0.00;1773.20;1773.20;0.00
40072;ES-SG;ES-CL;Encinillas;2021-01-01;7;24;0.71;417.96;2573.85;0.84
40073;ES-SG;ES-CL;Escalona del Prado;2021-01-01;3;43;0.93;120.81;6110.74;0.98
40074;ES-SG;ES-CL;Escarabajosa de Cabezas;2021-01-01;19;32;0.41;1316.88;2837.09;0.54
40075;ES-SG;ES-CL;Escobar de Polendos;2021-01-01;10;56;0.82;905.36;5444.20;0.83
40076;ES-SG;ES-CL;El Espinar;2021-01-01;147;613;0.76;15876.05;123958.62;0.87
40077;ES-SG;ES-CL;Espirdo;2021-01-01;38;53;0.28;6346.99;7974.04;0.20
40078;ES-SG;ES-CL;Fresneda de Cuéllar;2021-01-01;5;5;0.00;962.69;962.69;0.00
40079;ES-SG;ES-CL;Fresno de Cantespino;2021-01-01;29;98;0.70;2683.99;28311.17;0.91
40080;ES-SG;ES-CL;Fresno de la Fuente;2021-01-01;6;20;0.70;613.65;2090.28;0.71
40081;ES-SG;ES-CL;Frumales;2021-01-01;12;32;0.63;992.56;5175.24;0.81
40082;ES-SG;ES-CL;Fuente de Santa Cruz;2021-01-01;11;11;0.00;2674.32;2674.32;0.00
40083;ES-SG;ES-CL;Fuente el Olmo de Fuentidueña;2021-01-01;5;26;0.81;223.55;2791.71;0.92
40084;ES-SG;ES-CL;Fuente el Olmo de Íscar;2021-01-01;9;9;0.00;1465.07;1465.07;0.00
40086;ES-SG;ES-CL;Fuentepelayo;2021-01-01;18;64;0.72;1116.69;7214.04;0.85
40087;ES-SG;ES-CL;Fuentepiñel;2021-01-01;10;31;0.68;311.84;2161.94;0.86
40088;ES-SG;ES-CL;Fuenterrebollo;2021-01-01;17;59;0.71;1916.34;8270.07;0.77
40089;ES-SG;ES-CL;Fuentesaúco de Fuentidueña;2021-01-01;3;16;0.81;323.45;2239.66;0.86
40091;ES-SG;ES-CL;Fuentesoto;2021-01-01;26;26;0.00;2911.44;2911.44;0.00
40092;ES-SG;ES-CL;Fuentidueña;2021-01-01;8;29;0.72;1059.00;4022.60;0.74
40093;ES-SG;ES-CL;Gallegos;2021-01-01;0;25;1.00;0.00;2322.15;1.00
40094;ES-SG;ES-CL;Garcillán;2021-01-01;32;32;0.00;6682.83;6682.83;0.00
40095;ES-SG;ES-CL;Gomezserracín;2021-01-01;44;51;0.14;7054.29;9023.27;0.22
40097;ES-SG;ES-CL;Grajera;2021-01-01;1;50;0.98;126.02;5145.72;0.98
40099;ES-SG;ES-CL;Honrubia de la Cuesta;2021-01-01;15;30;0.50;3351.15;4654.05;0.28
40100;ES-SG;ES-CL;Hontalbilla;2021-01-01;4;53;0.92;249.23;7337.55;0.97
40101;ES-SG;ES-CL;Hontanares de Eresma;2021-01-01;2;43;0.95;524.61;7747.97;0.93
40103;ES-SG;ES-CL;Los Huertos;2021-01-01;15;19;0.21;1881.96;2330.52;0.19
40104;ES-SG;ES-CL;Ituero y Lama;2021-01-01;31;120;0.74;2824.83;18409.42;0.85
40105;ES-SG;ES-CL;Juarros de Riomoros;2021-01-01;7;7;0.00;847.09;847.09;0.00
40106;ES-SG;ES-CL;Juarros de Voltoya;2021-01-01;27;34;0.21;5030.29;6267.38;0.20
40107;ES-SG;ES-CL;Labajos;2021-01-01;10;36;0.72;1010.68;3881.22;0.74
40108;ES-SG;ES-CL;Laguna de Contreras;2021-01-01;6;20;0.70;550.37;3285.25;0.83
40109;ES-SG;ES-CL;Languilla;2021-01-01;23;35;0.34;2745.92;3678.23;0.25
40110;ES-SG;ES-CL;Lastras de Cuéllar;2021-01-01;35;88;0.60;2302.71;10337.08;0.78
40111;ES-SG;ES-CL;Lastras del Pozo;2021-01-01;6;6;0.00;1183.82;1183.82;0.00
40112;ES-SG;ES-CL;La Lastrilla;2021-01-01;49;132;0.63;6423.97;23270.54;0.72
40113;ES-SG;ES-CL;La Losa;2021-01-01;17;44;0.61;2349.85;7798.64;0.70
40115;ES-SG;ES-CL;Maderuelo;2021-01-01;5;35;0.86;402.33;2843.93;0.86
40118;ES-SG;ES-CL;Marazuela;2021-01-01;10;10;0.00;1862.10;1862.10;0.00
40119;ES-SG;ES-CL;Martín Miguel;2021-01-01;16;16;0.00;3173.91;3173.91;0.00
40120;ES-SG;ES-CL;Martín Muñoz de la Dehesa;2021-01-01;31;31;0.00;6999.91;6999.91;0.00
40121;ES-SG;ES-CL;Martín Muñoz de las Posadas;2021-01-01;11;63;0.83;1010.36;8009.64;0.87
40122;ES-SG;ES-CL;Marugán;2021-01-01;41;80;0.49;5872.96;48911.38;0.88
40123;ES-SG;ES-CL;Matabuena;2021-01-01;0;26;1.00;0.00;3245.14;1.00
40124;ES-SG;ES-CL;Mata de Cuéllar;2021-01-01;9;47;0.81;789.62;4206.17;0.81
40125;ES-SG;ES-CL;La Matilla;2021-01-01;0;19;1.00;0.00;2485.94;1.00
40126;ES-SG;ES-CL;Melque de Cercos;2021-01-01;6;31;0.81;445.31;3232.35;0.86
40127;ES-SG;ES-CL;Membibre de la Hoz;2021-01-01;5;12;0.58;434.53;1488.47;0.71
40128;ES-SG;ES-CL;Migueláñez;2021-01-01;1;45;0.98;24.14;3676.05;0.99
40129;ES-SG;ES-CL;Montejo de Arévalo;2021-01-01;18;18;0.00;3686.40;3686.40;0.00
40130;ES-SG;ES-CL;Montejo de la Vega de la Serrezuela;2021-01-01;11;17;0.35;1048.48;1974.53;0.47
40131;ES-SG;ES-CL;Monterrubio;2021-01-01;8;8;0.00;1474.62;1474.62;0.00
40132;ES-SG;ES-CL;Moral de Hornuez;2021-01-01;5;22;0.77;147.71;2500.63;0.94
40134;ES-SG;ES-CL;Mozoncillo;2021-01-01;18;115;0.84;2172.85;15582.06;0.86
40135;ES-SG;ES-CL;Muñopedro;2021-01-01;34;34;0.00;5228.04;5228.04;0.00
40136;ES-SG;ES-CL;Muñoveros;2021-01-01;12;17;0.29;1375.70;1972.50;0.30
40138;ES-SG;ES-CL;Nava de la Asunción;2021-01-01;11;194;0.94;1355.78;23470.89;0.94
40139;ES-SG;ES-CL;Navafría;2021-01-01;0;37;1.00;0.00;3947.49;1.00
40140;ES-SG;ES-CL;Navalilla;2021-01-01;8;29;0.72;365.42;3341.75;0.89
40141;ES-SG;ES-CL;Navalmanzano;2021-01-01;14;88;0.84;1230.12;11404.76;0.89
40142;ES-SG;ES-CL;Navares de Ayuso;2021-01-01;20;20;0.00;2306.90;2306.90;0.00
40143;ES-SG;ES-CL;Navares de Enmedio;2021-01-01;32;32;0.00;3012.97;3012.97;0.00
40144;ES-SG;ES-CL;Navares de las Cuevas;2021-01-01;1;19;0.95;61.41;1433.57;0.96
40145;ES-SG;ES-CL;Navas de Oro;2021-01-01;5;123;0.96;706.87;21371.82;0.97
40146;ES-SG;ES-CL;Navas de San Antonio;2021-01-01;14;61;0.77;1617.60;7381.57;0.78
40148;ES-SG;ES-CL;Nieva;2021-01-01;10;48;0.79;911.07;6012.29;0.85
40149;ES-SG;ES-CL;Olombrada;2021-01-01;20;84;0.76;1449.25;11112.16;0.87
40150;ES-SG;ES-CL;Orejana;2021-01-01;9;19;0.53;1228.49;2369.28;0.48
40151;ES-SG;ES-CL;Ortigosa de Pestaño;2021-01-01;0;13;1.00;0.00;1283.88;1.00
40152;ES-SG;ES-CL;Otero de Herreros;2021-01-01;120;125;0.04;14870.56;16382.52;0.09
40154;ES-SG;ES-CL;Pajarejos;2021-01-01;4;10;0.60;221.75;1129.17;0.80
40155;ES-SG;ES-CL;Palazuelos de Eresma;2021-01-01;118;217;0.46;15548.84;45497.67;0.66
40156;ES-SG;ES-CL;Pedraza;2021-01-01;10;48;0.79;777.14;6386.72;0.88
40157;ES-SG;ES-CL;Pelayos del Arroyo;2021-01-01;0;24;1.00;0.00;2055.87;1.00
40158;ES-SG;ES-CL;Perosillo;2021-01-01;3;9;0.67;107.02;1024.33;0.90
40159;ES-SG;ES-CL;Pinarejos;2021-01-01;18;18;0.00;3127.26;3127.26;0.00
40160;ES-SG;ES-CL;Pinarnegrillo;2021-01-01;8;31;0.74;795.15;3237.95;0.75
40161;ES-SG;ES-CL;Carabias;2021-01-01;22;25;0.12;2525.12;3310.39;0.24
40162;ES-SG;ES-CL;Prádena;2021-01-01;2;95;0.98;115.61;10575.71;0.99
40163;ES-SG;ES-CL;Puebla de Pedraza;2021-01-01;0;19;1.00;0.00;1822.29;1.00
40164;ES-SG;ES-CL;Rapariegos;2021-01-01;17;17;0.00;3013.56;3013.56;0.00
40165;ES-SG;ES-CL;Rebollo;2021-01-01;0;17;1.00;0.00;2012.99;1.00
40166;ES-SG;ES-CL;Remondo;2021-01-01;24;25;0.04;3809.12;4056.86;0.06
40168;ES-SG;ES-CL;Riaguas de San Bartolomé;2021-01-01;18;18;0.00;2236.34;2236.34;0.00
40170;ES-SG;ES-CL;Riaza;2021-01-01;80;181;0.56;8352.30;27457.95;0.70
40171;ES-SG;ES-CL;Ribota;2021-01-01;6;13;0.54;847.17;1646.70;0.49
40172;ES-SG;ES-CL;Riofrío de Riaza;2021-01-01;6;6;0.00;723.15;723.15;0.00
40173;ES-SG;ES-CL;Roda de Eresma;2021-01-01;10;10;0.00;1848.62;1848.62;0.00
40174;ES-SG;ES-CL;Sacramenia;2021-01-01;67;72;0.07;7993.59;9388.05;0.15
40176;ES-SG;ES-CL;Samboal;2021-01-01;45;63;0.29;6728.94;11281.95;0.40
40177;ES-SG;ES-CL;San Cristóbal de Cuéllar;2021-01-01;1;20;0.95;32.08;2591.12;0.99
40178;ES-SG;ES-CL;San Cristóbal de la Vega;2021-01-01;18;18;0.00;2660.63;2660.63;0.00
40179;ES-SG;ES-CL;Sanchonuño;2021-01-01;61;84;0.27;7654.94;13353.41;0.43
40180;ES-SG;ES-CL;Sangarcía;2021-01-01;22;48;0.54;3690.97;7209.33;0.49
40181;ES-SG;ES-CL;Real Sitio de San Ildefonso;2021-01-01;89;275;0.68;9641.24;31216.59;0.69
40182;ES-SG;ES-CL;San Martín y Mudrián;2021-01-01;26;26;0.00;4610.87;4610.87;0.00
40183;ES-SG;ES-CL;San Miguel de Bernuy;2021-01-01;18;32;0.44;1093.19;2883.76;0.62
40184;ES-SG;ES-CL;San Pedro de Gaíllos;2021-01-01;0;74;1.00;0.00;7046.68;1.00
40185;ES-SG;ES-CL;Santa María la Real de Nieva;2021-01-01;152;223;0.32;20317.09;28944.83;0.30
40186;ES-SG;ES-CL;Santa Marta del Cerro;2021-01-01;0;17;1.00;0.00;1307.50;1.00
40188;ES-SG;ES-CL;Santiuste de Pedraza;2021-01-01;0;46;1.00;0.00;4442.20;1.00
40189;ES-SG;ES-CL;Santiuste de San Juan Bautista;2021-01-01;37;40;0.08;7969.27;8529.15;0.07
40190;ES-SG;ES-CL;Santo Domingo de Pirón;2021-01-01;0;19;1.00;0.00;1934.30;1.00
40191;ES-SG;ES-CL;Santo Tomé del Puerto;2021-01-01;12;84;0.86;1119.28;8715.14;0.87
40192;ES-SG;ES-CL;Sauquillo de Cabezas;2021-01-01;1;46;0.98;20.21;3401.98;0.99
40193;ES-SG;ES-CL;Sebúlcor;2021-01-01;12;35;0.66;2058.00;4984.62;0.59
40194;ES-SG;ES-CL;Segovia;2021-01-01;242;1238;0.80;25023.56;136086.08;0.82
40195;ES-SG;ES-CL;Sepúlveda;2021-01-01;59;172;0.66;5716.34;19954.11;0.71
40196;ES-SG;ES-CL;Sequera de Fresno;2021-01-01;0;17;1.00;0.00;1584.82;1.00
40198;ES-SG;ES-CL;Sotillo;2021-01-01;0;10;1.00;0.00;1261.25;1.00
40199;ES-SG;ES-CL;Sotosalbos;2021-01-01;0;30;1.00;0.00;3808.30;1.00
40200;ES-SG;ES-CL;Tabanera la Luenga;2021-01-01;11;11;0.00;1895.17;1895.17;0.00
40201;ES-SG;ES-CL;Tolocirio;2021-01-01;12;12;0.00;1736.53;1736.53;0.00
40202;ES-SG;ES-CL;Torreadrada;2021-01-01;12;35;0.66;958.44;3414.63;0.72
40203;ES-SG;ES-CL;Torrecaballeros;2021-01-01;29;87;0.67;2822.39;12754.55;0.78
40204;ES-SG;ES-CL;Torrecilla del Pinar;2021-01-01;19;42;0.55;1093.97;4414.68;0.75
40205;ES-SG;ES-CL;Torreiglesias;2021-01-01;37;126;0.71;2430.40;10528.26;0.77
40206;ES-SG;ES-CL;Torre Val de San Pedro;2021-01-01;0;60;1.00;0.00;7214.10;1.00
40207;ES-SG;ES-CL;Trescasas;2021-01-01;17;63;0.73;1712.32;9448.23;0.82
40208;ES-SG;ES-CL;Turégano;2021-01-01;16;89;0.82;1190.77;12035.48;0.90
40210;ES-SG;ES-CL;Urueñas;2021-01-01;2;17;0.88;280.26;2091.03;0.87
40211;ES-SG;ES-CL;Valdeprados;2021-01-01;11;11;0.00;1302.46;1302.46;0.00
40212;ES-SG;ES-CL;Valdevacas de Montejo;2021-01-01;1;20;0.95;31.76;1465.21;0.98
40213;ES-SG;ES-CL;Valdevacas y Guijar;2021-01-01;10;10;0.00;1742.52;1742.52;0.00
40214;ES-SG;ES-CL;Valseca;2021-01-01;12;34;0.65;1286.66;2842.24;0.55
40215;ES-SG;ES-CL;Valtiendas;2021-01-01;30;31;0.03;2473.34;2569.66;0.04
40216;ES-SG;ES-CL;Valverde del Majano;2021-01-01;43;59;0.27;5537.30;11140.24;0.50
40218;ES-SG;ES-CL;Valle de Tabladillo;2021-01-01;7;25;0.72;268.84;2010.11;0.87
40219;ES-SG;ES-CL;Vallelado;2021-01-01;15;51;0.71;2850.45;7860.51;0.64
40220;ES-SG;ES-CL;Valleruela de Pedraza;2021-01-01;0;13;1.00;0.00;1864.54;1.00
40221;ES-SG;ES-CL;Valleruela de Sepúlveda;2021-01-01;1;20;0.95;165.80;1676.27;0.90
40222;ES-SG;ES-CL;Veganzones;2021-01-01;7;38;0.82;340.10;4263.78;0.92
40223;ES-SG;ES-CL;Vegas de Matute;2021-01-01;36;54;0.33;12001.95;13541.97;0.11
40224;ES-SG;ES-CL;Ventosilla y Tejadilla;2021-01-01;0;13;1.00;0.00;616.83;1.00
40225;ES-SG;ES-CL;Villacastín;2021-01-01;80;118;0.32;12917.25;20025.98;0.35
40228;ES-SG;ES-CL;Villaverde de Íscar;2021-01-01;47;47;0.00;7879.68;7879.68;0.00
40229;ES-SG;ES-CL;Villaverde de Montejo;2021-01-01;4;21;0.81;399.20;1535.34;0.74
40230;ES-SG;ES-CL;Villeguillo;2021-01-01;9;14;0.36;1175.14;1705.72;0.31
40231;ES-SG;ES-CL;Yanguas de Eresma;2021-01-01;14;18;0.22;2250.11;2860.36;0.21
40233;ES-SG;ES-CL;Zarzuela del Monte;2021-01-01;17;43;0.60;2445.40;10030.54;0.76
40234;ES-SG;ES-CL;Zarzuela del Pinar;2021-01-01;29;54;0.46;3079.30;5089.77;0.40
40901;ES-SG;ES-CL;Ortigosa del Monte;2021-01-01;30;48;0.38;5524.38;9858.00;0.44
40902;ES-SG;ES-CL;Cozuelos de Fuentidueña;2021-01-01;8;29;0.72;881.73;3679.09;0.76
40903;ES-SG;ES-CL;Marazoleja;2021-01-01;11;11;0.00;2210.74;2210.74;0.00
40904;ES-SG;ES-CL;Navas de Riofrío;2021-01-01;25;44;0.43;5634.33;9770.20;0.42
40905;ES-SG;ES-CL;Cuevas de Provanco;2021-01-01;17;17;0.00;4366.18;4366.18;0.00
40906;ES-SG;ES-CL;San Cristóbal de Segovia;2021-01-01;15;94;0.84;2418.95;13663.48;0.82
