id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
41027;ES-SE;ES-AN;Castilblanco de los Arroyos;2018-08-01;68;213;0.68;22791.96;42186.15;0.46
41028;ES-SE;ES-AN;Castilleja de Guzmán;2018-08-01;12;75;0.84;512.29;11094.54;0.95
41029;ES-SE;ES-AN;Castilleja de la Cuesta;2018-08-01;52;296;0.82;3680.44;31441.26;0.88
41030;ES-SE;ES-AN;Castilleja del Campo;2018-08-01;16;17;0.06;2605.79;2835.27;0.08
41031;ES-SE;ES-AN;El Castillo de las Guardas;2018-08-01;69;108;0.36;14508.69;20643.11;0.30
41032;ES-SE;ES-AN;Cazalla de la Sierra;2018-08-01;55;209;0.74;6645.09;25492.00;0.74
41033;ES-SE;ES-AN;Constantina;2018-08-01;36;141;0.74;3593.48;16104.19;0.78
41034;ES-SE;ES-AN;Coria del Río;2018-08-01;95;425;0.78;17861.65;91886.32;0.81
41035;ES-SE;ES-AN;Coripe;2018-08-01;12;71;0.83;764.88;7829.57;0.90
41036;ES-SE;ES-AN;El Coronil;2018-08-01;40;171;0.77;6997.40;25537.00;0.73
41037;ES-SE;ES-AN;Los Corrales;2018-08-01;19;118;0.84;1877.90;18362.51;0.90
41038;ES-SE;ES-AN;Dos Hermanas;2018-08-01;710;1997;0.64;84025.06;318456.84;0.74
41039;ES-SE;ES-AN;Écija;2018-08-01;276;762;0.64;44371.52;120253.78;0.63
41040;ES-SE;ES-AN;Espartinas;2018-08-01;108;633;0.83;8196.81;103908.36;0.92
41041;ES-SE;ES-AN;Estepa;2018-08-01;86;203;0.58;16047.58;40544.75;0.60
41042;ES-SE;ES-AN;Fuentes de Andalucía;2018-08-01;41;246;0.83;2025.87;37765.13;0.95
41043;ES-SE;ES-AN;El Garrobo;2018-08-01;24;68;0.65;3069.12;9492.20;0.68
41044;ES-SE;ES-AN;Gelves;2018-08-01;103;226;0.54;13816.01;41991.56;0.67
41045;ES-SE;ES-AN;Gerena;2018-08-01;162;164;0.01;35229.26;35936.13;0.02
41046;ES-SE;ES-AN;Gilena;2018-08-01;27;107;0.75;2128.96;17787.51;0.88
41047;ES-SE;ES-AN;Gines;2018-08-01;57;402;0.86;2361.11;47787.48;0.95
41048;ES-SE;ES-AN;Guadalcanal;2018-08-01;16;51;0.69;3284.20;11468.42;0.71
41049;ES-SE;ES-AN;Guillena;2018-08-01;210;580;0.64;47529.45;114953.49;0.59
41050;ES-SE;ES-AN;Herrera;2018-08-01;29;207;0.86;2221.93;31892.11;0.93
41051;ES-SE;ES-AN;Huévar del Aljarafe;2018-08-01;70;81;0.14;16268.45;22205.08;0.27
41052;ES-SE;ES-AN;La Lantejuela;2018-08-01;23;139;0.83;2514.07;22098.99;0.89
41053;ES-SE;ES-AN;Lebrija;2018-08-01;101;703;0.86;13322.51;110020.42;0.88
41054;ES-SE;ES-AN;Lora de Estepa;2018-08-01;19;82;0.77;1604.40;11165.79;0.86
41055;ES-SE;ES-AN;Lora del Río;2018-08-01;203;315;0.36;35656.92;58152.49;0.39
41056;ES-SE;ES-AN;La Luisiana;2018-08-01;39;150;0.74;6796.09;28742.61;0.76
41057;ES-SE;ES-AN;El Madroño;2018-08-01;16;16;0.00;2558.07;2558.07;0.00
41058;ES-SE;ES-AN;Mairena del Alcor;2018-08-01;218;659;0.67;45574.30;119255.53;0.62
41059;ES-SE;ES-AN;Mairena del Aljarafe;2018-08-01;316;659;0.52;39456.90;110509.85;0.64
41060;ES-SE;ES-AN;Marchena;2018-08-01;143;452;0.68;15656.06;59498.79;0.74
41061;ES-SE;ES-AN;Marinaleda;2018-08-01;94;130;0.28;10601.16;15514.39;0.32
41062;ES-SE;ES-AN;Martín de la Jara;2018-08-01;27;101;0.73;964.53;13501.89;0.93
41063;ES-SE;ES-AN;Los Molares;2018-08-01;60;93;0.35;10321.52;15361.39;0.33
41064;ES-SE;ES-AN;Montellano;2018-08-01;130;151;0.14;29799.92;33143.72;0.10
41065;ES-SE;ES-AN;Morón de la Frontera;2018-08-01;102;676;0.85;5252.13;72887.92;0.93
41066;ES-SE;ES-AN;Las Navas de la Concepción;2018-08-01;29;29;0.00;6734.97;6734.97;0.00
41067;ES-SE;ES-AN;Olivares;2018-08-01;26;258;0.90;1276.90;31551.68;0.96
41068;ES-SE;ES-AN;Osuna;2018-08-01;153;315;0.51;24813.50;60230.01;0.59
41069;ES-SE;ES-AN;Los Palacios y Villafranca;2018-08-01;190;649;0.71;29500.06;106909.15;0.72
41070;ES-SE;ES-AN;Palomares del Río;2018-08-01;162;209;0.22;37038.92;50027.55;0.26
41071;ES-SE;ES-AN;Paradas;2018-08-01;101;134;0.25;25819.94;30466.64;0.15
41072;ES-SE;ES-AN;Pedrera;2018-08-01;24;118;0.80;3816.32;24489.63;0.84
41073;ES-SE;ES-AN;El Pedroso;2018-08-01;72;91;0.21;9023.58;11860.78;0.24
41074;ES-SE;ES-AN;Peñaflor;2018-08-01;51;123;0.59;10220.90;21181.08;0.52
41075;ES-SE;ES-AN;Pilas;2018-08-01;101;384;0.74;12577.50;67486.46;0.81
41076;ES-SE;ES-AN;Pruna;2018-08-01;14;101;0.86;1487.66;13848.90;0.89
41077;ES-SE;ES-AN;La Puebla de Cazalla;2018-08-01;29;227;0.87;1353.90;30475.43;0.96
41078;ES-SE;ES-AN;La Puebla de los Infantes;2018-08-01;32;123;0.74;2396.20;15785.70;0.85
41079;ES-SE;ES-AN;La Puebla del Río;2018-08-01;174;190;0.08;36170.32;40679.85;0.11
41080;ES-SE;ES-AN;El Real de la Jara;2018-08-01;9;58;0.84;1566.51;9543.83;0.84
41081;ES-SE;ES-AN;La Rinconada;2018-08-01;267;613;0.56;57247.96;137817.47;0.58
41082;ES-SE;ES-AN;La Roda de Andalucía;2018-08-01;32;129;0.75;3864.28;18905.99;0.80
41083;ES-SE;ES-AN;El Ronquillo;2018-08-01;28;91;0.69;2965.40;12025.20;0.75
41084;ES-SE;ES-AN;El Rubio;2018-08-01;41;80;0.49;6842.05;17362.34;0.61
41085;ES-SE;ES-AN;Salteras;2018-08-01;80;320;0.75;7800.30;43287.56;0.82
41086;ES-SE;ES-AN;San Juan de Aznalfarache;2018-08-01;84;256;0.67;8665.54;33442.52;0.74
41087;ES-SE;ES-AN;Sanlúcar la Mayor;2018-08-01;40;310;0.87;17569.40;56555.00;0.69
41088;ES-SE;ES-AN;San Nicolás del Puerto;2018-08-01;23;37;0.38;2519.35;4265.94;0.41
41089;ES-SE;ES-AN;Santiponce;2018-08-01;24;153;0.84;3410.65;27417.98;0.88
41090;ES-SE;ES-AN;El Saucejo;2018-08-01;47;151;0.69;2749.30;19091.35;0.86
41091;ES-SE;ES-AN;Sevilla;2018-08-01;1498;6481;0.77;155298.46;877849.71;0.82
41092;ES-SE;ES-AN;Tocina;2018-08-01;18;250;0.93;1301.65;36611.14;0.96
41093;ES-SE;ES-AN;Tomares;2018-08-01;135;479;0.72;10153.09;66695.51;0.85
41094;ES-SE;ES-AN;Umbrete;2018-08-01;92;195;0.53;12229.19;30375.40;0.60
41095;ES-SE;ES-AN;Utrera;2018-08-01;549;1235;0.56;94077.94;196779.36;0.52
41096;ES-SE;ES-AN;Valencina de la Concepción;2018-08-01;49;294;0.83;4321.69;45917.87;0.91
41097;ES-SE;ES-AN;Villamanrique de la Condesa;2018-08-01;24;180;0.87;2111.74;27994.31;0.92
41098;ES-SE;ES-AN;Villanueva del Ariscal;2018-08-01;27;236;0.89;1597.53;32139.86;0.95
41099;ES-SE;ES-AN;Villanueva del Río y Minas;2018-08-01;125;325;0.62;10950.41;37804.76;0.71
41100;ES-SE;ES-AN;Villanueva de San Juan;2018-08-01;31;31;0.00;4625.11;4625.11;0.00
41101;ES-SE;ES-AN;Villaverde del Río;2018-08-01;40;181;0.78;10274.27;34414.90;0.70
41102;ES-SE;ES-AN;El Viso del Alcor;2018-08-01;61;528;0.88;8496.05;74758.55;0.89
41901;ES-SE;ES-AN;Cañada Rosal;2018-08-01;13;210;0.94;1165.60;33638.12;0.97
41902;ES-SE;ES-AN;Isla Mayor;2018-08-01;55;206;0.73;6197.50;28370.81;0.78
41903;ES-SE;ES-AN;El Cuervo de Sevilla;2018-08-01;35;235;0.85;8245.76;40568.34;0.80
