id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
48087;ES-BI;ES-PV;Trucios-Turtzioz;2018-08-01;15;16;0.06;3137.81;3525.00;0.11
48088;ES-BI;ES-PV;Ubide;2018-08-01;21;21;0.00;1798.25;1798.25;0.00
48089;ES-BI;ES-PV;Urduliz;2018-08-01;22;57;0.61;2523.66;9569.36;0.74
48090;ES-BI;ES-PV;Balmaseda;2018-08-01;33;79;0.58;2830.43;12945.13;0.78
48091;ES-BI;ES-PV;Atxondo;2018-08-01;9;24;0.63;487.57;2527.61;0.81
48092;ES-BI;ES-PV;Bedia;2018-08-01;24;24;0.00;2392.72;2392.72;0.00
48093;ES-BI;ES-PV;Areatza;2018-08-01;18;19;0.05;1863.32;1940.38;0.04
48094;ES-BI;ES-PV;Igorre;2018-08-01;60;80;0.25;4904.66;8974.91;0.45
48095;ES-BI;ES-PV;Zaldibar;2018-08-01;29;32;0.09;5105.21;5732.46;0.11
48096;ES-BI;ES-PV;Zalla;2018-08-01;126;232;0.46;11357.46;22616.66;0.50
48097;ES-BI;ES-PV;Zaratamo;2018-08-01;24;25;0.04;4108.40;4120.00;0.00
48901;ES-BI;ES-PV;Derio;2018-08-01;96;187;0.49;9398.01;26238.92;0.64
48902;ES-BI;ES-PV;Erandio;2018-08-01;107;288;0.63;8570.24;34455.72;0.75
48903;ES-BI;ES-PV;Loiu;2018-08-01;38;60;0.37;6231.30;10386.98;0.40
48904;ES-BI;ES-PV;Sondika;2018-08-01;78;113;0.31;9240.50;20138.20;0.54
48905;ES-BI;ES-PV;Zamudio;2018-08-01;161;202;0.20;17031.87;26029.64;0.35
48906;ES-BI;ES-PV;Forua;2018-08-01;17;25;0.32;1305.36;2683.24;0.51
48907;ES-BI;ES-PV;Kortezubi;2018-08-01;8;8;0.00;903.82;903.82;0.00
48908;ES-BI;ES-PV;Murueta;2018-08-01;5;5;0.00;767.65;767.65;0.00
48909;ES-BI;ES-PV;Nabarniz;2018-08-01;7;7;0.00;1260.74;1260.74;0.00
48910;ES-BI;ES-PV;Iurreta;2018-08-01;83;92;0.10;11564.95;13258.94;0.13
48911;ES-BI;ES-PV;Ajangiz;2018-08-01;5;5;0.00;1217.64;1217.64;0.00
48912;ES-BI;ES-PV;Alonsotegi;2018-08-01;16;51;0.69;667.17;5526.24;0.88
48913;ES-BI;ES-PV;Zierbena;2018-08-01;31;59;0.47;3428.60;7176.25;0.52
48914;ES-BI;ES-PV;Arratzu;2018-08-01;7;7;0.00;1158.21;1158.21;0.00
48915;ES-BI;ES-PV;Ziortza-Bolibar;2018-08-01;8;8;0.00;760.10;760.10;0.00
