id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
28048;ES-M;ES-MD;Corpa;2018-08-01;5;38;0.87;607.39;5738.17;0.89
28049;ES-M;ES-MD;Coslada;2018-08-01;46;576;0.92;2541.56;85446.91;0.97
28050;ES-M;ES-MD;Cubas de la Sagra;2018-08-01;6;126;0.95;667.42;24586.74;0.97
28051;ES-M;ES-MD;Chapinería;2018-08-01;30;130;0.77;4498.99;23951.60;0.81
28052;ES-M;ES-MD;Chinchón;2018-08-01;57;191;0.70;14766.94;39480.67;0.63
28053;ES-M;ES-MD;Daganzo de Arriba;2018-08-01;33;185;0.82;3105.22;37240.11;0.92
28054;ES-M;ES-MD;El Escorial;2018-08-01;74;415;0.82;8367.71;89878.14;0.91
28055;ES-M;ES-MD;Estremera;2018-08-01;15;72;0.79;8320.47;15167.95;0.45
28056;ES-M;ES-MD;Fresnedillas de la Oliva;2018-08-01;16;103;0.84;658.80;11349.34;0.94
28057;ES-M;ES-MD;Fresno de Torote;2018-08-01;14;97;0.86;1196.27;26312.37;0.95
28058;ES-M;ES-MD;Fuenlabrada;2018-08-01;62;723;0.91;7706.66;113696.44;0.93
28059;ES-M;ES-MD;Fuente el Saz de Jarama;2018-08-01;17;130;0.87;1460.19;26966.90;0.95
28060;ES-M;ES-MD;Fuentidueña de Tajo;2018-08-01;56;102;0.45;10673.58;20332.59;0.48
28061;ES-M;ES-MD;Galapagar;2018-08-01;49;936;0.95;4313.62;159222.81;0.97
28062;ES-M;ES-MD;Garganta de los Montes;2018-08-01;27;86;0.69;2209.38;9333.71;0.76
28063;ES-M;ES-MD;Gargantilla del Lozoya y Pinilla de Buitrago;2018-08-01;26;78;0.67;1304.80;8942.98;0.85
28064;ES-M;ES-MD;Gascones;2018-08-01;10;27;0.63;702.72;2668.92;0.74
28065;ES-M;ES-MD;Getafe;2018-08-01;403;1818;0.78;36774.67;285573.74;0.87
28066;ES-M;ES-MD;Griñón;2018-08-01;165;330;0.50;25797.75;53379.21;0.52
28067;ES-M;ES-MD;Guadalix de la Sierra;2018-08-01;27;195;0.86;1660.83;36166.55;0.95
28068;ES-M;ES-MD;Guadarrama;2018-08-01;127;550;0.77;9172.02;87694.81;0.90
28069;ES-M;ES-MD;La Hiruela;2018-08-01;6;16;0.63;269.19;1529.88;0.82
28070;ES-M;ES-MD;Horcajo de la Sierra-Aoslos;2018-08-01;7;27;0.74;175.58;1802.76;0.90
28071;ES-M;ES-MD;Horcajuelo de la Sierra;2018-08-01;11;20;0.45;680.38;1950.51;0.65
28072;ES-M;ES-MD;Hoyo de Manzanares;2018-08-01;64;288;0.78;6823.87;53662.62;0.87
28073;ES-M;ES-MD;Humanes de Madrid;2018-08-01;25;203;0.88;1599.29;29232.83;0.95
28074;ES-M;ES-MD;Leganés;2018-08-01;241;1502;0.84;17454.53;221232.86;0.92
28075;ES-M;ES-MD;Loeches;2018-08-01;53;272;0.81;6048.86;41075.05;0.85
28076;ES-M;ES-MD;Lozoya;2018-08-01;10;48;0.79;500.32;6456.75;0.92
28078;ES-M;ES-MD;Madarcos;2018-08-01;7;20;0.65;291.11;1452.04;0.80
28079;ES-M;ES-MD;Madrid;2018-08-01;2703;19438;0.86;207938.14;2882850.99;0.93
28080;ES-M;ES-MD;Majadahonda;2018-08-01;144;950;0.85;23106.22;149459.23;0.85
28082;ES-M;ES-MD;Manzanares el Real;2018-08-01;131;340;0.61;14363.54;58862.65;0.76
28083;ES-M;ES-MD;Meco;2018-08-01;54;370;0.85;4567.95;64768.21;0.93
28084;ES-M;ES-MD;Mejorada del Campo;2018-08-01;36;310;0.88;5305.06;63981.11;0.92
28085;ES-M;ES-MD;Miraflores de la Sierra;2018-08-01;38;394;0.90;4660.03;53766.96;0.91
28086;ES-M;ES-MD;El Molar;2018-08-01;31;163;0.81;4054.14;29091.70;0.86
28087;ES-M;ES-MD;Los Molinos;2018-08-01;82;254;0.68;13583.19;45858.82;0.70
28088;ES-M;ES-MD;Montejo de la Sierra;2018-08-01;4;17;0.76;198.95;1873.68;0.89
28089;ES-M;ES-MD;Moraleja de Enmedio;2018-08-01;7;114;0.94;368.86;19369.42;0.98
28090;ES-M;ES-MD;Moralzarzal;2018-08-01;69;450;0.85;5160.68;72436.99;0.93
28091;ES-M;ES-MD;Morata de Tajuña;2018-08-01;20;206;0.90;2552.82;26777.57;0.90
28092;ES-M;ES-MD;Móstoles;2018-08-01;214;1139;0.81;19525.50;191662.43;0.90
28093;ES-M;ES-MD;Navacerrada;2018-08-01;28;173;0.84;2817.60;23808.93;0.88
28094;ES-M;ES-MD;Navalafuente;2018-08-01;17;85;0.80;1487.87;15837.67;0.91
28095;ES-M;ES-MD;Navalagamella;2018-08-01;16;127;0.87;1500.93;11184.80;0.87
28096;ES-M;ES-MD;Navalcarnero;2018-08-01;125;511;0.76;14470.73;97143.31;0.85
28097;ES-M;ES-MD;Navarredonda y San Mamés;2018-08-01;10;45;0.78;717.52;3267.21;0.78
28099;ES-M;ES-MD;Navas del Rey;2018-08-01;53;193;0.73;8603.09;25823.95;0.67
28100;ES-M;ES-MD;Nuevo Baztán;2018-08-01;6;220;0.97;454.35;78122.83;0.99
28101;ES-M;ES-MD;Olmeda de las Fuentes;2018-08-01;3;35;0.91;248.08;5005.93;0.95
28102;ES-M;ES-MD;Orusco de Tajuña;2018-08-01;16;73;0.78;2568.49;9726.98;0.74
28104;ES-M;ES-MD;Paracuellos de Jarama;2018-08-01;49;454;0.89;5557.46;107367.39;0.95
28106;ES-M;ES-MD;Parla;2018-08-01;161;780;0.79;12900.67;133920.61;0.90
28107;ES-M;ES-MD;Patones;2018-08-01;6;46;0.87;484.05;5285.54;0.91
28108;ES-M;ES-MD;Pedrezuela;2018-08-01;42;201;0.79;2958.41;34381.46;0.91
28109;ES-M;ES-MD;Pelayos de la Presa;2018-08-01;37;261;0.86;2252.08;34060.80;0.93
28110;ES-M;ES-MD;Perales de Tajuña;2018-08-01;18;82;0.78;1632.48;9897.99;0.84
28111;ES-M;ES-MD;Pezuela de las Torres;2018-08-01;11;57;0.81;2927.33;9280.88;0.68
28112;ES-M;ES-MD;Pinilla del Valle;2018-08-01;10;45;0.78;439.34;4476.20;0.90
28113;ES-M;ES-MD;Pinto;2018-08-01;85;382;0.78;13440.10;63823.12;0.79
28114;ES-M;ES-MD;Piñuécar-Gandullas;2018-08-01;13;41;0.68;2861.72;7640.47;0.63
28115;ES-M;ES-MD;Pozuelo de Alarcón;2018-08-01;172;1371;0.87;24083.87;256131.02;0.91
28116;ES-M;ES-MD;Pozuelo del Rey;2018-08-01;7;59;0.88;388.01;7689.55;0.95
28117;ES-M;ES-MD;Prádena del Rincón;2018-08-01;1;10;0.90;73.70;1117.84;0.93
28118;ES-M;ES-MD;Puebla de la Sierra;2018-08-01;7;22;0.68;472.42;2332.73;0.80
28119;ES-M;ES-MD;Quijorna;2018-08-01;33;140;0.76;2993.32;23595.87;0.87
28120;ES-M;ES-MD;Rascafría;2018-08-01;30;157;0.81;2160.59;18816.31;0.89
28121;ES-M;ES-MD;Redueña;2018-08-01;3;20;0.85;189.76;3055.69;0.94
28122;ES-M;ES-MD;Ribatejada;2018-08-01;14;64;0.78;1759.42;12785.62;0.86
28123;ES-M;ES-MD;Rivas-Vaciamadrid;2018-08-01;108;745;0.86;9468.58;150251.30;0.94
28124;ES-M;ES-MD;Robledillo de la Jara;2018-08-01;6;41;0.85;290.21;3348.82;0.91
28125;ES-M;ES-MD;Robledo de Chavela;2018-08-01;80;286;0.72;11256.46;66312.44;0.83
28126;ES-M;ES-MD;Robregordo;2018-08-01;6;23;0.74;532.17;3674.95;0.86
28127;ES-M;ES-MD;Las Rozas de Madrid;2018-08-01;168;1371;0.88;13840.60;258950.05;0.95
28128;ES-M;ES-MD;Rozas de Puerto Real;2018-08-01;23;52;0.56;3694.03;7859.54;0.53
28129;ES-M;ES-MD;San Agustín del Guadalix;2018-08-01;38;207;0.82;4547.07;40778.23;0.89
28130;ES-M;ES-MD;San Fernando de Henares;2018-08-01;35;469;0.93;7238.17;60902.31;0.88
28131;ES-M;ES-MD;San Lorenzo de El Escorial;2018-08-01;50;361;0.86;6582.93;62171.52;0.89
28132;ES-M;ES-MD;San Martín de la Vega;2018-08-01;99;454;0.78;10709.05;84606.21;0.87
28133;ES-M;ES-MD;San Martín de Valdeiglesias;2018-08-01;28;388;0.93;2672.68;65623.92;0.96
28134;ES-M;ES-MD;San Sebastián de los Reyes;2018-08-01;220;916;0.76;20002.36;159153.18;0.87
28135;ES-M;ES-MD;Santa María de la Alameda;2018-08-01;72;213;0.66;6267.69;29590.64;0.79
28136;ES-M;ES-MD;Santorcaz;2018-08-01;8;101;0.92;455.75;12176.63;0.96
28137;ES-M;ES-MD;Los Santos de la Humosa;2018-08-01;9;102;0.91;385.95;16372.48;0.98
28138;ES-M;ES-MD;La Serna del Monte;2018-08-01;7;19;0.63;1438.57;2574.53;0.44
28140;ES-M;ES-MD;Serranillos del Valle;2018-08-01;5;108;0.95;379.14;24971.15;0.98
28141;ES-M;ES-MD;Sevilla la Nueva;2018-08-01;12;198;0.94;458.39;38363.90;0.99
28143;ES-M;ES-MD;Somosierra;2018-08-01;3;18;0.83;100.59;2159.51;0.95
28144;ES-M;ES-MD;Soto del Real;2018-08-01;70;327;0.79;7388.14;66499.00;0.89
28145;ES-M;ES-MD;Talamanca de Jarama;2018-08-01;25;119;0.79;3209.10;22183.79;0.86
28146;ES-M;ES-MD;Tielmes;2018-08-01;55;55;0.00;9078.62;9078.62;0.00
28147;ES-M;ES-MD;Titulcia;2018-08-01;43;55;0.22;5584.95;8060.24;0.31
28148;ES-M;ES-MD;Torrejón de Ardoz;2018-08-01;180;999;0.82;13869.01;134370.76;0.90
28149;ES-M;ES-MD;Torrejón de la Calzada;2018-08-01;50;162;0.69;6706.02;32763.36;0.80
28150;ES-M;ES-MD;Torrejón de Velasco;2018-08-01;7;108;0.94;516.21;16700.14;0.97
28151;ES-M;ES-MD;Torrelaguna;2018-08-01;15;185;0.92;676.15;26918.10;0.97
28152;ES-M;ES-MD;Torrelodones;2018-08-01;31;623;0.95;1390.32;116042.57;0.99
28153;ES-M;ES-MD;Torremocha de Jarama;2018-08-01;18;72;0.75;840.45;9715.38;0.91
28154;ES-M;ES-MD;Torres de la Alameda;2018-08-01;19;197;0.90;2642.89;40361.06;0.93
28155;ES-M;ES-MD;Valdaracete;2018-08-01;40;43;0.07;7990.47;9504.76;0.16
28156;ES-M;ES-MD;Valdeavero;2018-08-01;7;79;0.91;414.12;17051.32;0.98
28157;ES-M;ES-MD;Valdelaguna;2018-08-01;47;57;0.18;9378.53;11548.22;0.19
28158;ES-M;ES-MD;Valdemanco;2018-08-01;14;60;0.77;1269.12;9036.10;0.86
28159;ES-M;ES-MD;Valdemaqueda;2018-08-01;73;97;0.25;12870.72;16878.37;0.24
28160;ES-M;ES-MD;Valdemorillo;2018-08-01;135;482;0.72;18487.75;99860.13;0.81
28161;ES-M;ES-MD;Valdemoro;2018-08-01;247;899;0.73;34289.50;155072.22;0.78
28162;ES-M;ES-MD;Valdeolmos-Alalpardo;2018-08-01;15;87;0.83;1598.07;17691.78;0.91
28163;ES-M;ES-MD;Valdepiélagos;2018-08-01;5;29;0.83;2351.42;5692.99;0.59
28164;ES-M;ES-MD;Valdetorres de Jarama;2018-08-01;38;148;0.74;8257.74;45613.91;0.82
28165;ES-M;ES-MD;Valdilecha;2018-08-01;5;79;0.94;292.37;10594.71;0.97
28166;ES-M;ES-MD;Valverde de Alcalá;2018-08-01;0;35;1.00;0.00;4421.48;1.00
28167;ES-M;ES-MD;Velilla de San Antonio;2018-08-01;42;234;0.82;1435.14;30695.45;0.95
28168;ES-M;ES-MD;El Vellón;2018-08-01;10;74;0.86;719.89;9808.19;0.93
28169;ES-M;ES-MD;Venturada;2018-08-01;32;152;0.79;2174.44;30370.31;0.93
28170;ES-M;ES-MD;Villaconejos;2018-08-01;16;95;0.83;2294.47;17357.28;0.87
28171;ES-M;ES-MD;Villa del Prado;2018-08-01;117;300;0.61;21071.17;68667.38;0.69
28172;ES-M;ES-MD;Villalbilla;2018-08-01;36;512;0.93;2315.76;108145.71;0.98
28173;ES-M;ES-MD;Villamanrique de Tajo;2018-08-01;10;69;0.86;964.50;11025.95;0.91
28174;ES-M;ES-MD;Villamanta;2018-08-01;84;85;0.01;15777.51;15828.12;0.00
28175;ES-M;ES-MD;Villamantilla;2018-08-01;21;91;0.77;1323.21;13234.59;0.90
28176;ES-M;ES-MD;Villanueva de la Cañada;2018-08-01;20;423;0.95;2184.54;94049.27;0.98
28177;ES-M;ES-MD;Villanueva del Pardillo;2018-08-01;49;308;0.84;4134.14;52112.67;0.92
28178;ES-M;ES-MD;Villanueva de Perales;2018-08-01;5;49;0.90;793.00;7899.63;0.90
28179;ES-M;ES-MD;Villar del Olmo;2018-08-01;2;64;0.97;191.20;15976.05;0.99
28180;ES-M;ES-MD;Villarejo de Salvanés;2018-08-01;14;214;0.93;6561.97;35379.64;0.81
28181;ES-M;ES-MD;Villaviciosa de Odón;2018-08-01;76;728;0.90;9286.68;136292.13;0.93
28182;ES-M;ES-MD;Villavieja del Lozoya;2018-08-01;17;48;0.65;2590.78;6043.48;0.57
28183;ES-M;ES-MD;Zarzalejo;2018-08-01;39;175;0.78;2220.34;16031.10;0.86
28901;ES-M;ES-MD;Lozoyuela-Navas-Sieteiglesias;2018-08-01;41;138;0.70;3032.35;15562.21;0.81
28902;ES-M;ES-MD;Puentes Viejas;2018-08-01;57;134;0.57;5852.17;14851.76;0.61
28903;ES-M;ES-MD;Tres Cantos;2018-08-01;60;794;0.92;5954.67;143779.19;0.96
