id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15037;ES-C;ES-GA;Fisterra;2018-08-01;154;200;0.23;23523.73;28508.75;0.17
15038;ES-C;ES-GA;Frades;2018-08-01;40;78;0.49;8147.68;19843.25;0.59
15039;ES-C;ES-GA;Irixoa;2018-08-01;30;31;0.03;7054.08;7516.12;0.06
15040;ES-C;ES-GA;Laxe;2018-08-01;158;216;0.27;20255.55;28309.63;0.28
15041;ES-C;ES-GA;A Laracha;2018-08-01;357;464;0.23;47345.23;64717.31;0.27
15042;ES-C;ES-GA;Lousame;2018-08-01;133;133;0.00;22719.11;22719.11;0.00
15043;ES-C;ES-GA;Malpica de Bergantiños;2018-08-01;268;327;0.18;55063.83;61476.02;0.10
15044;ES-C;ES-GA;Mañón;2018-08-01;113;117;0.03;15874.79;16594.04;0.04
15045;ES-C;ES-GA;Mazaricos;2018-08-01;99;99;0.00;47098.76;47098.76;0.00
15046;ES-C;ES-GA;Melide;2018-08-01;247;371;0.33;32090.93;49314.37;0.35
15047;ES-C;ES-GA;Mesía;2018-08-01;129;129;0.00;7593.53;7593.53;0.00
15048;ES-C;ES-GA;Miño;2018-08-01;149;245;0.39;18030.53;37178.48;0.52
15049;ES-C;ES-GA;Moeche;2018-08-01;4;4;0.00;250.14;250.14;0.00
15050;ES-C;ES-GA;Monfero;2018-08-01;107;107;0.00;20390.89;20390.89;0.00
15051;ES-C;ES-GA;Mugardos;2018-08-01;57;165;0.65;5883.77;30917.60;0.81
15052;ES-C;ES-GA;Muxía;2018-08-01;338;374;0.10;44397.63;47562.77;0.07
15053;ES-C;ES-GA;Muros;2018-08-01;269;329;0.18;38245.36;44514.54;0.14
15054;ES-C;ES-GA;Narón;2018-08-01;206;657;0.69;19210.28;80661.14;0.76
15055;ES-C;ES-GA;Neda;2018-08-01;63;94;0.33;8648.03;15448.97;0.44
15056;ES-C;ES-GA;Negreira;2018-08-01;140;166;0.16;24652.06;29172.49;0.15
15057;ES-C;ES-GA;Noia;2018-08-01;127;276;0.54;14428.47;32308.44;0.55
15058;ES-C;ES-GA;Oleiros;2018-08-01;274;1169;0.77;20117.48;203907.73;0.90
15059;ES-C;ES-GA;Ordes;2018-08-01;101;150;0.33;18914.69;28866.02;0.34
15060;ES-C;ES-GA;Oroso;2018-08-01;74;121;0.39;12250.92;20892.13;0.41
15061;ES-C;ES-GA;Ortigueira;2018-08-01;370;381;0.03;57244.64;58805.50;0.03
15062;ES-C;ES-GA;Outes;2018-08-01;60;74;0.19;9859.21;13897.33;0.29
15064;ES-C;ES-GA;Paderne;2018-08-01;94;133;0.29;20902.73;27144.34;0.23
15065;ES-C;ES-GA;Padrón;2018-08-01;162;206;0.21;28561.26;32593.31;0.12
15066;ES-C;ES-GA;O Pino;2018-08-01;104;127;0.18;17890.49;23015.91;0.22
15067;ES-C;ES-GA;A Pobra do Caramiñal;2018-08-01;200;254;0.21;23899.81;33857.88;0.29
15068;ES-C;ES-GA;Ponteceso;2018-08-01;379;440;0.14;64320.96;73492.51;0.12
15069;ES-C;ES-GA;Pontedeume;2018-08-01;98;194;0.49;11537.14;22981.25;0.50
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2018-08-01;73;234;0.69;7309.99;37333.37;0.80
15071;ES-C;ES-GA;Porto do Son;2018-08-01;123;181;0.32;18066.23;24390.15;0.26
15072;ES-C;ES-GA;Rianxo;2018-08-01;278;326;0.15;60087.28;67336.39;0.11
15073;ES-C;ES-GA;Ribeira;2018-08-01;362;514;0.30;58601.31;78992.88;0.26
15074;ES-C;ES-GA;Rois;2018-08-01;130;131;0.01;23397.84;23459.51;0.00
15075;ES-C;ES-GA;Sada;2018-08-01;149;361;0.59;31752.19;74805.28;0.58
15076;ES-C;ES-GA;San Sadurniño;2018-08-01;10;11;0.09;874.65;1744.12;0.50
15077;ES-C;ES-GA;Santa Comba;2018-08-01;202;228;0.11;35353.12;41844.48;0.16
15078;ES-C;ES-GA;Santiago de Compostela;2018-08-01;689;2048;0.66;79977.71;290397.46;0.72
15079;ES-C;ES-GA;Santiso;2018-08-01;26;26;0.00;4885.49;4885.49;0.00
15080;ES-C;ES-GA;Sobrado;2018-08-01;208;208;0.00;23627.44;23627.44;0.00
15081;ES-C;ES-GA;As Somozas;2018-08-01;9;9;0.00;3595.21;3595.21;0.00
15082;ES-C;ES-GA;Teo;2018-08-01;119;183;0.35;17941.53;31490.33;0.43
15083;ES-C;ES-GA;Toques;2018-08-01;94;94;0.00;12216.91;12216.91;0.00
15084;ES-C;ES-GA;Tordoia;2018-08-01;40;40;0.00;8475.93;8475.93;0.00
15085;ES-C;ES-GA;Touro;2018-08-01;79;85;0.07;16396.91;17417.71;0.06
15086;ES-C;ES-GA;Trazo;2018-08-01;46;48;0.04;8926.94;9755.10;0.08
15087;ES-C;ES-GA;Valdoviño;2018-08-01;98;100;0.02;33037.59;33668.67;0.02
15088;ES-C;ES-GA;Val do Dubra;2018-08-01;97;116;0.16;20973.39;24220.53;0.13
15089;ES-C;ES-GA;Vedra;2018-08-01;132;134;0.01;34726.15;35677.12;0.03
15090;ES-C;ES-GA;Vilasantar;2018-08-01;116;118;0.02;11551.74;12349.09;0.06
15091;ES-C;ES-GA;Vilarmaior;2018-08-01;9;9;0.00;1232.26;1232.26;0.00
15092;ES-C;ES-GA;Vimianzo;2018-08-01;401;425;0.06;62382.95;67313.23;0.07
15093;ES-C;ES-GA;Zas;2018-08-01;104;107;0.03;15371.82;15848.17;0.03
15901;ES-C;ES-GA;Cariño;2018-08-01;117;135;0.13;21797.11;25900.61;0.16
15902;ES-C;ES-GA;Oza-Cesuras;2018-08-01;102;103;0.01;16845.87;17017.39;0.01
