id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
32076;ES-OR;ES-GA;San Cristovo de Cea;2018-08-01;376;377;0.00;41501.12;41563.36;0.00
32077;ES-OR;ES-GA;Sandiás;2018-08-01;124;126;0.02;15143.35;15329.36;0.01
32078;ES-OR;ES-GA;Sarreaus;2018-08-01;123;123;0.00;20094.55;20094.55;0.00
32079;ES-OR;ES-GA;Taboadela;2018-08-01;45;45;0.00;7381.76;7381.76;0.00
32080;ES-OR;ES-GA;A Teixeira;2018-08-01;37;44;0.16;7588.49;8682.81;0.13
32081;ES-OR;ES-GA;Toén;2018-08-01;189;189;0.00;34579.26;34579.26;0.00
32082;ES-OR;ES-GA;Trasmiras;2018-08-01;141;147;0.04;20135.89;21395.77;0.06
32083;ES-OR;ES-GA;A Veiga;2018-08-01;228;228;0.00;34440.74;34440.74;0.00
32084;ES-OR;ES-GA;Verea;2018-08-01;183;183;0.00;26690.55;26690.55;0.00
32085;ES-OR;ES-GA;Verín;2018-08-01;324;439;0.26;47852.66;72898.85;0.34
32086;ES-OR;ES-GA;Viana do Bolo;2018-08-01;437;484;0.10;52252.68;60840.39;0.14
32087;ES-OR;ES-GA;Vilamarín;2018-08-01;123;123;0.00;24694.82;24694.82;0.00
32088;ES-OR;ES-GA;Vilamartín de Valdeorras;2018-08-01;130;144;0.10;16035.39;18086.98;0.11
32089;ES-OR;ES-GA;Vilar de Barrio;2018-08-01;158;179;0.12;19854.02;22669.75;0.12
32090;ES-OR;ES-GA;Vilar de Santos;2018-08-01;90;93;0.03;13350.38;14274.09;0.06
32091;ES-OR;ES-GA;Vilardevós;2018-08-01;277;293;0.05;35685.02;37648.59;0.05
32092;ES-OR;ES-GA;Vilariño de Conso;2018-08-01;109;122;0.11;13302.44;15163.90;0.12
