id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20063;ES-SS;ES-PV;Oiartzun;2018-08-01;108;200;0.46;12175.91;29082.26;0.58
20064;ES-SS;ES-PV;Pasaia;2018-08-01;65;125;0.48;6429.52;14991.44;0.57
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2018-08-01;22;63;0.65;1328.06;7698.10;0.83
20066;ES-SS;ES-PV;Errezil;2018-08-01;5;10;0.50;620.06;1075.51;0.42
20067;ES-SS;ES-PV;Errenteria;2018-08-01;138;364;0.62;10762.61;40429.73;0.73
20068;ES-SS;ES-PV;Leintz Gatzaga;2018-08-01;2;9;0.78;110.91;516.25;0.79
20069;ES-SS;ES-PV;Donostia/San Sebastián;2018-08-01;538;1624;0.67;50674.57;253966.93;0.80
20070;ES-SS;ES-PV;Segura;2018-08-01;7;71;0.90;296.52;4276.38;0.93
20071;ES-SS;ES-PV;Tolosa;2018-08-01;185;300;0.38;19497.14;35889.19;0.46
20072;ES-SS;ES-PV;Urnieta;2018-08-01;33;63;0.48;4290.23;10550.28;0.59
20073;ES-SS;ES-PV;Usurbil;2018-08-01;107;183;0.42;12697.03;24239.30;0.48
20074;ES-SS;ES-PV;Bergara;2018-08-01;55;230;0.76;4663.11;22732.42;0.79
20075;ES-SS;ES-PV;Villabona-Amasa;2018-08-01;19;63;0.70;1307.37;4639.71;0.72
20076;ES-SS;ES-PV;Ordizia;2018-08-01;21;123;0.83;1286.31;14498.12;0.91
20077;ES-SS;ES-PV;Urretxu;2018-08-01;38;68;0.44;4053.07;7902.47;0.49
20078;ES-SS;ES-PV;Zaldibia;2018-08-01;0;33;1.00;0.00;1613.57;1.00
20079;ES-SS;ES-PV;Zarautz;2018-08-01;102;290;0.65;10250.99;38619.15;0.73
20080;ES-SS;ES-PV;Zumarraga;2018-08-01;68;124;0.45;6897.91;14557.41;0.53
20081;ES-SS;ES-PV;Zumaia;2018-08-01;114;215;0.47;11697.27;28090.59;0.58
20901;ES-SS;ES-PV;Mendaro;2018-08-01;29;50;0.42;4899.13;8507.79;0.42
20902;ES-SS;ES-PV;Lasarte-Oria;2018-08-01;91;178;0.49;9197.67;23490.68;0.61
20903;ES-SS;ES-PV;Astigarraga;2018-08-01;68;95;0.28;8502.32;12421.65;0.32
20904;ES-SS;ES-PV;Baliarrain;2018-08-01;2;3;0.33;364.10;549.80;0.34
20905;ES-SS;ES-PV;Orendain;2018-08-01;4;6;0.33;455.09;582.28;0.22
20906;ES-SS;ES-PV;Altzaga;2018-08-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2018-08-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2018-08-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2018-08-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2018-08-01;0;0;1;0.00;0.00;1
-7945074;ES-SS;ES-PV;Itsaso;2018-08-01;0;7;1.00;0.00;532.76;1.00
