id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07028;ES-PM;ES-IB;Lloret de Vistalegre;2018-08-01;3;33;0.91;611.96;4290.97;0.86
07029;ES-PM;ES-IB;Lloseta;2018-08-01;25;97;0.74;3329.64;15027.66;0.78
07030;ES-PM;ES-IB;Llubí;2018-08-01;17;62;0.73;5476.16;14006.83;0.61
07031;ES-PM;ES-IB;Llucmajor;2018-08-01;141;713;0.80;12524.35;167774.34;0.93
07032;ES-PM;ES-IB;Maó;2018-08-01;120;660;0.82;25487.01;96993.50;0.74
07033;ES-PM;ES-IB;Manacor;2018-08-01;225;1042;0.78;34882.59;204088.25;0.83
07034;ES-PM;ES-IB;Mancor de la Vall;2018-08-01;12;48;0.75;992.33;6152.76;0.84
07035;ES-PM;ES-IB;Maria de la Salut;2018-08-01;16;85;0.81;1485.92;13270.52;0.89
07036;ES-PM;ES-IB;Marratxí;2018-08-01;271;864;0.69;32730.23;189357.51;0.83
07037;ES-PM;ES-IB;Es Mercadal;2018-08-01;220;316;0.30;46689.80;61887.51;0.25
07038;ES-PM;ES-IB;Montuïri;2018-08-01;45;100;0.55;4705.55;12209.76;0.61
07039;ES-PM;ES-IB;Muro;2018-08-01;44;300;0.85;4411.35;42831.10;0.90
07040;ES-PM;ES-IB;Palma;2018-08-01;935;3744;0.75;134403.27;713138.05;0.81
07041;ES-PM;ES-IB;Petra;2018-08-01;12;110;0.89;1099.22;15757.46;0.93
07042;ES-PM;ES-IB;Pollença;2018-08-01;141;527;0.73;18563.75;86029.63;0.78
07043;ES-PM;ES-IB;Porreres;2018-08-01;18;103;0.83;1955.57;15652.72;0.88
07044;ES-PM;ES-IB;Sa Pobla;2018-08-01;41;220;0.81;9744.49;53608.06;0.82
07045;ES-PM;ES-IB;Puigpunyent;2018-08-01;25;69;0.64;6086.62;14378.10;0.58
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2018-08-01;339;550;0.38;127745.78;171588.28;0.26
07047;ES-PM;ES-IB;Sencelles;2018-08-01;11;49;0.78;611.58;7019.54;0.91
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2018-08-01;443;698;0.37;134147.81;231187.42;0.42
07049;ES-PM;ES-IB;Sant Joan;2018-08-01;12;66;0.82;2361.75;11942.76;0.80
07050;ES-PM;ES-IB;Sant Joan de Labritja;2018-08-01;148;175;0.15;83997.11;100249.99;0.16
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2018-08-01;120;431;0.72;16381.23;80001.15;0.80
07052;ES-PM;ES-IB;Sant Lluís;2018-08-01;44;466;0.91;2585.67;72054.62;0.96
07053;ES-PM;ES-IB;Santa Eugènia;2018-08-01;18;46;0.61;2944.43;6971.90;0.58
07054;ES-PM;ES-IB;Santa Eulalia del Río;2018-08-01;707;1023;0.31;245564.93;325617.65;0.25
07055;ES-PM;ES-IB;Santa Margalida;2018-08-01;89;411;0.78;7265.57;78022.27;0.91
07056;ES-PM;ES-IB;Santa María del Camí;2018-08-01;2;134;0.99;128.03;17782.45;0.99
07057;ES-PM;ES-IB;Santanyí;2018-08-01;229;755;0.70;28931.70;128125.65;0.77
07058;ES-PM;ES-IB;Selva;2018-08-01;32;127;0.75;5132.61;17005.89;0.70
07059;ES-PM;ES-IB;Ses Salines;2018-08-01;30;186;0.84;8246.63;40837.95;0.80
07060;ES-PM;ES-IB;Sineu;2018-08-01;48;175;0.73;4669.37;20030.67;0.77
07061;ES-PM;ES-IB;Sóller;2018-08-01;51;307;0.83;4187.99;44368.29;0.91
07062;ES-PM;ES-IB;Son Servera;2018-08-01;87;282;0.69;9270.98;50142.84;0.82
07063;ES-PM;ES-IB;Valldemossa;2018-08-01;39;122;0.68;11368.90;20743.50;0.45
07064;ES-PM;ES-IB;Es Castell;2018-08-01;4;196;0.98;174.44;30148.13;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2018-08-01;10;63;0.84;948.39;16504.59;0.94
07901;ES-PM;ES-IB;Ariany;2018-08-01;11;50;0.78;608.70;9480.43;0.94
07902;ES-PM;ES-IB;Es Migjorn Gran;2018-08-01;22;68;0.68;2795.33;10263.70;0.73
-3610885;ES-PM;ES-IB;Cabrera;2018-08-01;0;0;1;0.00;0.00;1
