id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
48062;ES-BI;ES-PV;Mendata;2023-09-01;9;12;0.25;1097.25;1498.66;0.27
48063;ES-BI;ES-PV;Mendexa;2023-09-01;3;5;0.40;170.99;781.75;0.78
48064;ES-BI;ES-PV;Meñaka;2023-09-01;5;14;0.64;742.25;1531.11;0.52
48065;ES-BI;ES-PV;Ugao-Miraballes;2023-09-01;26;66;0.61;1620.34;5335.29;0.70
48066;ES-BI;ES-PV;Morga;2023-09-01;10;11;0.09;1394.20;1450.40;0.04
48067;ES-BI;ES-PV;Muxika;2023-09-01;35;35;0.00;2370.24;2370.24;0.00
48068;ES-BI;ES-PV;Mundaka;2023-09-01;28;96;0.71;1001.66;6314.48;0.84
48069;ES-BI;ES-PV;Mungia;2023-09-01;211;500;0.58;19676.29;56809.17;0.65
48070;ES-BI;ES-PV;Aulesti;2023-09-01;11;17;0.35;1122.11;1880.93;0.40
48071;ES-BI;ES-PV;Muskiz;2023-09-01;73;173;0.58;7057.45;26113.96;0.73
48072;ES-BI;ES-PV;Otxandio;2023-09-01;44;78;0.44;2848.14;5921.25;0.52
48073;ES-BI;ES-PV;Ondarroa;2023-09-01;26;85;0.69;828.35;11476.10;0.93
48074;ES-BI;ES-PV;Urduña/Orduña;2023-09-01;86;111;0.23;14479.41;17964.95;0.19
48075;ES-BI;ES-PV;Orozko;2023-09-01;53;83;0.36;4367.45;10849.33;0.60
48076;ES-BI;ES-PV;Sukarrieta;2023-09-01;7;21;0.67;192.13;1448.99;0.87
48077;ES-BI;ES-PV;Plentzia;2023-09-01;32;95;0.66;2451.35;14265.83;0.83
48078;ES-BI;ES-PV;Portugalete;2023-09-01;74;443;0.83;2327.13;42186.06;0.94
48079;ES-BI;ES-PV;Errigoiti;2023-09-01;9;19;0.53;703.65;1297.68;0.46
48080;ES-BI;ES-PV;Valle de Trápaga-Trapagaran;2023-09-01;62;314;0.80;2470.88;27312.52;0.91
48081;ES-BI;ES-PV;Lezama;2023-09-01;26;47;0.45;6110.83;8322.95;0.27
48082;ES-BI;ES-PV;Santurtzi;2023-09-01;53;250;0.79;2626.59;25897.09;0.90
48083;ES-BI;ES-PV;Ortuella;2023-09-01;39;219;0.82;1643.48;20975.05;0.92
48084;ES-BI;ES-PV;Sestao;2023-09-01;48;347;0.86;1609.65;29731.09;0.95
48085;ES-BI;ES-PV;Sopelana;2023-09-01;128;336;0.62;11331.49;43192.56;0.74
48086;ES-BI;ES-PV;Sopuerta;2023-09-01;10;38;0.74;3090.70;7424.77;0.58
48087;ES-BI;ES-PV;Trucios-Turtzioz;2023-09-01;2;33;0.94;147.78;4035.88;0.96
48088;ES-BI;ES-PV;Ubide;2023-09-01;36;36;0.00;2758.36;2758.36;0.00
48089;ES-BI;ES-PV;Urduliz;2023-09-01;33;86;0.62;3417.08;11405.26;0.70
48090;ES-BI;ES-PV;Balmaseda;2023-09-01;28;93;0.70;2114.36;11986.28;0.82
48091;ES-BI;ES-PV;Atxondo;2023-09-01;9;24;0.63;492.12;2427.83;0.80
48092;ES-BI;ES-PV;Bedia;2023-09-01;20;25;0.20;1703.09;2384.70;0.29
48093;ES-BI;ES-PV;Areatza;2023-09-01;2;29;0.93;112.43;2156.93;0.95
48094;ES-BI;ES-PV;Igorre;2023-09-01;17;92;0.82;1872.15;9049.21;0.79
48095;ES-BI;ES-PV;Zaldibar;2023-09-01;53;58;0.09;5979.12;6773.78;0.12
48096;ES-BI;ES-PV;Zalla;2023-09-01;26;264;0.90;1479.62;23039.72;0.94
48097;ES-BI;ES-PV;Zaratamo;2023-09-01;16;26;0.38;2745.96;4227.60;0.35
48901;ES-BI;ES-PV;Derio;2023-09-01;90;200;0.55;7497.09;24604.57;0.70
48902;ES-BI;ES-PV;Erandio;2023-09-01;106;320;0.67;7622.82;36713.04;0.79
48903;ES-BI;ES-PV;Loiu;2023-09-01;40;73;0.45;5071.70;11776.42;0.57
48904;ES-BI;ES-PV;Sondika;2023-09-01;78;150;0.48;7334.42;20866.17;0.65
48905;ES-BI;ES-PV;Zamudio;2023-09-01;212;275;0.23;16957.87;26069.26;0.35
48906;ES-BI;ES-PV;Forua;2023-09-01;19;27;0.30;1173.73;2551.61;0.54
48907;ES-BI;ES-PV;Kortezubi;2023-09-01;11;11;0.00;926.46;926.46;0.00
48908;ES-BI;ES-PV;Murueta;2023-09-01;7;7;0.00;868.84;868.84;0.00
48909;ES-BI;ES-PV;Nabarniz;2023-09-01;8;8;0.00;1268.55;1268.55;0.00
48910;ES-BI;ES-PV;Iurreta;2023-09-01;92;105;0.12;10506.12;11886.61;0.12
48911;ES-BI;ES-PV;Ajangiz;2023-09-01;5;5;0.00;1217.64;1217.64;0.00
48912;ES-BI;ES-PV;Alonsotegi;2023-09-01;6;53;0.89;297.50;5525.06;0.95
48913;ES-BI;ES-PV;Zierbena;2023-09-01;13;76;0.83;1237.54;8283.53;0.85
48914;ES-BI;ES-PV;Arratzu;2023-09-01;8;8;0.00;1181.11;1181.11;0.00
48915;ES-BI;ES-PV;Ziortza-Bolibar;2023-09-01;0;9;1.00;0.00;760.17;1.00
