id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
44194;ES-TE;ES-AR;Ráfales / Ràfels;2023-09-01;7;40;0.83;933.71;3076.16;0.70
44195;ES-TE;ES-AR;Rillo;2023-09-01;5;23;0.78;441.56;1917.17;0.77
44196;ES-TE;ES-AR;Riodeva;2023-09-01;8;27;0.70;273.49;2802.53;0.90
44197;ES-TE;ES-AR;Ródenas;2023-09-01;8;27;0.70;464.11;2081.12;0.78
44198;ES-TE;ES-AR;Royuela;2023-09-01;18;51;0.65;1026.37;4586.31;0.78
44199;ES-TE;ES-AR;Rubiales;2023-09-01;2;14;0.86;52.34;942.82;0.94
44200;ES-TE;ES-AR;Rubielos de la Cérida;2023-09-01;3;22;0.86;265.65;2350.24;0.89
44201;ES-TE;ES-AR;Rubielos de Mora;2023-09-01;27;87;0.69;2963.72;8816.83;0.66
44203;ES-TE;ES-AR;Salcedillo;2023-09-01;10;17;0.41;549.85;1152.71;0.52
44204;ES-TE;ES-AR;Saldón;2023-09-01;0;8;1.00;0.00;1173.94;1.00
44205;ES-TE;ES-AR;Samper de Calanda;2023-09-01;1;77;0.99;49.82;7465.51;0.99
44206;ES-TE;ES-AR;San Agustín;2023-09-01;6;29;0.79;338.44;2397.92;0.86
44207;ES-TE;ES-AR;San Martín del Río;2023-09-01;5;39;0.87;451.05;3901.71;0.88
44208;ES-TE;ES-AR;Santa Cruz de Nogueras;2023-09-01;13;29;0.55;774.97;2136.97;0.64
44209;ES-TE;ES-AR;Santa Eulalia;2023-09-01;31;105;0.70;2280.53;13807.44;0.83
44210;ES-TE;ES-AR;Sarrión;2023-09-01;36;106;0.66;6465.55;16827.92;0.62
44211;ES-TE;ES-AR;Segura de los Baños;2023-09-01;1;17;0.94;508.05;2345.92;0.78
44212;ES-TE;ES-AR;Seno;2023-09-01;3;15;0.80;149.43;1322.67;0.89
44213;ES-TE;ES-AR;Singra;2023-09-01;6;22;0.73;375.47;2688.37;0.86
44215;ES-TE;ES-AR;Terriente;2023-09-01;11;29;0.62;496.92;2364.56;0.79
44216;ES-TE;ES-AR;Teruel;2023-09-01;108;1174;0.91;11275.98;149065.23;0.92
44217;ES-TE;ES-AR;Toril y Masegoso;2023-09-01;0;11;1.00;0.00;807.61;1.00
44218;ES-TE;ES-AR;Tormón;2023-09-01;2;7;0.71;56.85;1188.10;0.95
44219;ES-TE;ES-AR;Tornos;2023-09-01;27;50;0.46;1302.99;4237.96;0.69
44220;ES-TE;ES-AR;Torralba de los Sisones;2023-09-01;6;27;0.78;482.85;2796.72;0.83
44221;ES-TE;ES-AR;Torrecilla de Alcañiz;2023-09-01;26;27;0.04;4515.39;4561.31;0.01
44222;ES-TE;ES-AR;Torrecilla del Rebollar;2023-09-01;14;27;0.48;2194.93;4222.23;0.48
44223;ES-TE;ES-AR;Torre de Arcas / Torredarques;2023-09-01;5;17;0.71;140.58;1433.32;0.90
44224;ES-TE;ES-AR;Torre de las Arcas;2023-09-01;5;17;0.71;249.67;1462.93;0.83
44225;ES-TE;ES-AR;Torre del Compte / la Torre del Comte;2023-09-01;1;49;0.98;17.89;3038.19;0.99
44226;ES-TE;ES-AR;Torrelacárcel;2023-09-01;10;40;0.75;741.25;6582.77;0.89
44227;ES-TE;ES-AR;Torre los Negros;2023-09-01;3;15;0.80;165.38;1262.21;0.87
44228;ES-TE;ES-AR;Torremocha de Jiloca;2023-09-01;1;22;0.95;109.85;2974.79;0.96
44229;ES-TE;ES-AR;Torres de Albarracín;2023-09-01;6;21;0.71;1016.90;2886.10;0.65
44230;ES-TE;ES-AR;Torrevelilla / Torre de Vilella;2023-09-01;6;23;0.74;782.42;3381.74;0.77
44231;ES-TE;ES-AR;Torrijas;2023-09-01;7;37;0.81;591.58;2824.28;0.79
44232;ES-TE;ES-AR;Torrijo del Campo;2023-09-01;0;50;1.00;0.00;5281.52;1.00
44234;ES-TE;ES-AR;Tramacastiel;2023-09-01;8;25;0.68;645.65;2318.60;0.72
44235;ES-TE;ES-AR;Tramacastilla;2023-09-01;11;14;0.21;1589.78;2107.48;0.25
44236;ES-TE;ES-AR;Tronchón;2023-09-01;2;20;0.90;98.58;1996.15;0.95
44237;ES-TE;ES-AR;Urrea de Gaén;2023-09-01;16;74;0.78;720.14;4740.16;0.85
44238;ES-TE;ES-AR;Utrillas;2023-09-01;51;147;0.65;3964.25;16090.70;0.75
44239;ES-TE;ES-AR;Valacloche;2023-09-01;0;5;1.00;0.00;746.55;1.00
44240;ES-TE;ES-AR;Valbona;2023-09-01;27;62;0.56;1872.98;5505.31;0.66
44241;ES-TE;ES-AR;Valdealgorfa;2023-09-01;28;28;0.00;4816.78;4816.78;0.00
44243;ES-TE;ES-AR;Valdecuenca;2023-09-01;8;14;0.43;470.89;1260.29;0.63
44244;ES-TE;ES-AR;Valdelinares;2023-09-01;11;30;0.63;727.57;2274.95;0.68
44245;ES-TE;ES-AR;Valdeltormo / la Vall del Tormo;2023-09-01;2;39;0.95;156.53;4205.09;0.96
44246;ES-TE;ES-AR;Valderrobres / Vall de Roures;2023-09-01;33;135;0.76;3272.40;14106.94;0.77
44247;ES-TE;ES-AR;Valjunquera / Valljunquera;2023-09-01;5;50;0.90;652.18;4411.92;0.85
44249;ES-TE;ES-AR;El Vallecillo;2023-09-01;0;10;1.00;0.00;1243.16;1.00
44250;ES-TE;ES-AR;Veguillas de la Sierra;2023-09-01;2;10;0.80;50.93;891.36;0.94
44251;ES-TE;ES-AR;Villafranca del Campo;2023-09-01;16;32;0.50;1801.19;4327.73;0.58
44252;ES-TE;ES-AR;Villahermosa del Campo;2023-09-01;3;32;0.91;115.48;2819.23;0.96
44256;ES-TE;ES-AR;Villanueva del Rebollar de la Sierra;2023-09-01;0;10;1.00;0.00;1506.62;1.00
44257;ES-TE;ES-AR;Villar del Cobo;2023-09-01;16;27;0.41;1003.03;2756.96;0.64
44258;ES-TE;ES-AR;Villar del Salz;2023-09-01;3;11;0.73;475.92;1384.69;0.66
44260;ES-TE;ES-AR;Villarluengo;2023-09-01;7;43;0.84;661.40;3139.24;0.79
44261;ES-TE;ES-AR;Villarquemado;2023-09-01;0;66;1.00;0.00;11924.47;1.00
44262;ES-TE;ES-AR;Villarroya de los Pinares;2023-09-01;8;30;0.73;907.47;2894.24;0.69
44263;ES-TE;ES-AR;Villastar;2023-09-01;7;31;0.77;741.17;3301.63;0.78
44264;ES-TE;ES-AR;Villel;2023-09-01;2;13;0.85;96.82;1522.64;0.94
44265;ES-TE;ES-AR;Vinaceite;2023-09-01;12;27;0.56;1217.87;2539.49;0.52
44266;ES-TE;ES-AR;Visiedo;2023-09-01;7;24;0.71;679.35;3307.24;0.79
44267;ES-TE;ES-AR;Vivel del Río Martín;2023-09-01;5;17;0.71;745.76;2582.19;0.71
44268;ES-TE;ES-AR;La Zoma;2023-09-01;5;11;0.55;104.78;559.34;0.81
