id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
16023;ES-CU;ES-CM;Chillarón de Cuenca;2025-12-01;39;76;0.49;4175.20;9125.53;0.54
16024;ES-CU;ES-CM;Arguisuelas;2025-12-01;12;64;0.81;567.10;5659.92;0.90
16025;ES-CU;ES-CM;Arrancacepas;2025-12-01;8;14;0.43;517.08;1284.78;0.60
16026;ES-CU;ES-CM;Atalaya del Cañavate;2025-12-01;0;29;1.00;0.00;3856.02;1.00
16027;ES-CU;ES-CM;Barajas de Melo;2025-12-01;5;179;0.97;282.43;29982.04;0.99
16029;ES-CU;ES-CM;Barchín del Hoyo;2025-12-01;2;36;0.94;304.38;4495.53;0.93
16030;ES-CU;ES-CM;Bascuñana de San Pedro;2025-12-01;1;18;0.94;12.38;1426.15;0.99
16031;ES-CU;ES-CM;Beamud;2025-12-01;46;65;0.29;1313.74;3183.40;0.59
16032;ES-CU;ES-CM;Belinchón;2025-12-01;4;52;0.92;342.78;5797.02;0.94
16033;ES-CU;ES-CM;Belmonte;2025-12-01;11;158;0.93;682.45;22098.31;0.97
16034;ES-CU;ES-CM;Belmontejo;2025-12-01;8;43;0.81;710.74;4115.08;0.83
16035;ES-CU;ES-CM;Beteta;2025-12-01;46;97;0.53;3235.23;6984.29;0.54
16036;ES-CU;ES-CM;Boniches;2025-12-01;4;26;0.85;1045.06;4023.69;0.74
16038;ES-CU;ES-CM;Buciegas;2025-12-01;0;18;1.00;0.00;1469.91;1.00
16039;ES-CU;ES-CM;Buenache de Alarcón;2025-12-01;6;47;0.87;393.95;7017.77;0.94
16040;ES-CU;ES-CM;Buenache de la Sierra;2025-12-01;1;24;0.96;112.97;1703.40;0.93
16041;ES-CU;ES-CM;Buendía;2025-12-01;15;102;0.85;2520.57;10704.79;0.76
16042;ES-CU;ES-CM;Campillo de Altobuey;2025-12-01;23;129;0.82;2182.39;20470.13;0.89
16043;ES-CU;ES-CM;Campillos-Paravientos;2025-12-01;1;20;0.95;48.89;3005.49;0.98
16044;ES-CU;ES-CM;Campillos-Sierra;2025-12-01;2;35;0.94;23.23;1952.53;0.99
16045;ES-CU;ES-CM;Canalejas del Arroyo;2025-12-01;1;52;0.98;19.49;7683.51;1.00
16046;ES-CU;ES-CM;Cañada del Hoyo;2025-12-01;2;50;0.96;230.12;3853.49;0.94
16047;ES-CU;ES-CM;Cañada Juncosa;2025-12-01;7;44;0.84;604.76;5878.05;0.90
16048;ES-CU;ES-CM;Cañamares;2025-12-01;12;66;0.82;563.78;7954.42;0.93
16049;ES-CU;ES-CM;El Cañavate;2025-12-01;7;29;0.76;495.60;3912.74;0.87
16050;ES-CU;ES-CM;Cañaveras;2025-12-01;23;44;0.48;2508.12;7254.51;0.65
16051;ES-CU;ES-CM;Cañaveruelas;2025-12-01;9;55;0.84;283.96;3669.03;0.92
16052;ES-CU;ES-CM;Cañete;2025-12-01;17;72;0.76;944.03;9294.24;0.90
16053;ES-CU;ES-CM;Cañizares;2025-12-01;30;104;0.71;1972.94;7652.62;0.74
16055;ES-CU;ES-CM;Carboneras de Guadazaón;2025-12-01;38;89;0.57;2975.89;10851.38;0.73
16056;ES-CU;ES-CM;Cardenete;2025-12-01;9;65;0.86;657.11;9290.68;0.93
16057;ES-CU;ES-CM;Carrascosa;2025-12-01;19;30;0.37;1082.01;2907.16;0.63
16058;ES-CU;ES-CM;Carrascosa de Haro;2025-12-01;0;32;1.00;0.00;2658.54;1.00
16060;ES-CU;ES-CM;Casas de Benítez;2025-12-01;14;90;0.84;922.23;13426.71;0.93
16061;ES-CU;ES-CM;Casas de Fernando Alonso;2025-12-01;11;88;0.88;964.15;18856.43;0.95
16062;ES-CU;ES-CM;Casas de Garcimolina;2025-12-01;3;24;0.88;65.99;1796.57;0.96
16063;ES-CU;ES-CM;Casas de Guijarro;2025-12-01;6;23;0.74;333.26;3035.19;0.89
16064;ES-CU;ES-CM;Casas de Haro;2025-12-01;21;82;0.74;1226.16;13821.58;0.91
16065;ES-CU;ES-CM;Casas de los Pinos;2025-12-01;6;55;0.89;420.19;6184.27;0.93
16066;ES-CU;ES-CM;Casasimarro;2025-12-01;15;159;0.91;8559.45;35563.55;0.76
16067;ES-CU;ES-CM;Castejón;2025-12-01;1;73;0.99;20.18;5496.36;1.00
16068;ES-CU;ES-CM;Castillejo de Iniesta;2025-12-01;12;27;0.56;838.78;4030.15;0.79
16070;ES-CU;ES-CM;Castillejo-Sierra;2025-12-01;0;33;1.00;0.00;2047.32;1.00
16071;ES-CU;ES-CM;Castillo-Albaráñez;2025-12-01;3;13;0.77;241.53;1475.63;0.84
16072;ES-CU;ES-CM;Castillo de Garcimuñoz;2025-12-01;5;92;0.95;268.36;6710.20;0.96
16073;ES-CU;ES-CM;Cervera del Llano;2025-12-01;7;36;0.81;788.46;5270.50;0.85
16074;ES-CU;ES-CM;La Cierva;2025-12-01;2;39;0.95;370.32;2274.79;0.84
16078;ES-CU;ES-CM;Cuenca;2025-12-01;304;1338;0.77;31325.84;149144.25;0.79
16079;ES-CU;ES-CM;Cueva del Hierro;2025-12-01;2;19;0.89;85.11;1459.86;0.94
16081;ES-CU;ES-CM;Chumillas;2025-12-01;7;24;0.71;363.66;2175.50;0.83
16082;ES-CU;ES-CM;Enguídanos;2025-12-01;4;53;0.92;184.31;5685.99;0.97
16083;ES-CU;ES-CM;Fresneda de Altarejos;2025-12-01;2;20;0.90;162.19;2047.68;0.92
16084;ES-CU;ES-CM;Fresneda de la Sierra;2025-12-01;0;21;1.00;0.00;1667.53;1.00
16085;ES-CU;ES-CM;La Frontera;2025-12-01;5;53;0.91;230.17;5088.35;0.95
16086;ES-CU;ES-CM;Fuente de Pedro Naharro;2025-12-01;18;89;0.80;2903.75;17125.73;0.83
16087;ES-CU;ES-CM;Fuentelespino de Haro;2025-12-01;1;33;0.97;89.20;3885.80;0.98
16088;ES-CU;ES-CM;Fuentelespino de Moya;2025-12-01;1;21;0.95;304.87;2602.84;0.88
16089;ES-CU;ES-CM;Fuentes;2025-12-01;16;69;0.77;384.01;5047.53;0.92
16091;ES-CU;ES-CM;Fuertescusa;2025-12-01;18;41;0.56;857.97;2820.47;0.70
16092;ES-CU;ES-CM;Gabaldón;2025-12-01;4;28;0.86;379.05;2521.46;0.85
16093;ES-CU;ES-CM;Garaballa;2025-12-01;0;21;1.00;0.00;2642.11;1.00
16094;ES-CU;ES-CM;Gascueña;2025-12-01;3;44;0.93;63.45;4876.73;0.99
16095;ES-CU;ES-CM;Graja de Campalbo;2025-12-01;4;9;0.56;549.82;1426.85;0.61
16096;ES-CU;ES-CM;Graja de Iniesta;2025-12-01;11;37;0.70;988.85;4368.15;0.77
16097;ES-CU;ES-CM;Henarejos;2025-12-01;0;53;1.00;0.00;5294.41;1.00
16098;ES-CU;ES-CM;El Herrumblar;2025-12-01;5;101;0.95;453.93;11539.03;0.96
16099;ES-CU;ES-CM;La Hinojosa;2025-12-01;8;26;0.69;715.16;4189.72;0.83
16100;ES-CU;ES-CM;Los Hinojosos;2025-12-01;13;87;0.85;782.16;11985.49;0.93
16101;ES-CU;ES-CM;El Hito;2025-12-01;1;35;0.97;96.21;3587.82;0.97
16102;ES-CU;ES-CM;Honrubia;2025-12-01;14;71;0.80;1081.97;11070.91;0.90
16103;ES-CU;ES-CM;Hontanaya;2025-12-01;19;59;0.68;1644.09;7023.48;0.77
16104;ES-CU;ES-CM;Hontecillas;2025-12-01;4;24;0.83;959.80;4082.34;0.76
16106;ES-CU;ES-CM;Horcajo de Santiago;2025-12-01;35;225;0.84;3763.06;35320.06;0.89
16107;ES-CU;ES-CM;Huélamo;2025-12-01;6;18;0.67;1056.13;2758.61;0.62
16108;ES-CU;ES-CM;Huelves;2025-12-01;6;32;0.81;592.97;3419.52;0.83
16109;ES-CU;ES-CM;Huérguina;2025-12-01;10;27;0.63;840.81;2244.42;0.63
16110;ES-CU;ES-CM;Huerta de la Obispalía;2025-12-01;0;24;1.00;0.00;2627.92;1.00
16111;ES-CU;ES-CM;Huerta del Marquesado;2025-12-01;4;40;0.90;156.42;3632.25;0.96
16112;ES-CU;ES-CM;Huete;2025-12-01;29;290;0.90;2239.97;28936.47;0.92
16113;ES-CU;ES-CM;Iniesta;2025-12-01;85;258;0.67;7585.77;32524.95;0.77
16115;ES-CU;ES-CM;Laguna del Marquesado;2025-12-01;4;27;0.85;254.90;1904.47;0.87
16116;ES-CU;ES-CM;Lagunaseca;2025-12-01;14;24;0.42;1096.80;2481.84;0.56
16117;ES-CU;ES-CM;Landete;2025-12-01;4;144;0.97;221.12;13915.31;0.98
16118;ES-CU;ES-CM;Ledaña;2025-12-01;7;124;0.94;414.24;15950.42;0.97
16119;ES-CU;ES-CM;Leganiel;2025-12-01;0;53;1.00;0.00;5360.19;1.00
16121;ES-CU;ES-CM;Las Majadas;2025-12-01;26;46;0.43;2020.10;4984.13;0.59
16122;ES-CU;ES-CM;Mariana;2025-12-01;4;21;0.81;313.94;2548.28;0.88
16123;ES-CU;ES-CM;Masegosa;2025-12-01;11;33;0.67;1554.37;3207.11;0.52
16124;ES-CU;ES-CM;Las Mesas;2025-12-01;13;140;0.91;1948.04;21981.56;0.91
16125;ES-CU;ES-CM;Minglanilla;2025-12-01;20;200;0.90;1407.20;18241.51;0.92
16126;ES-CU;ES-CM;Mira;2025-12-01;23;97;0.76;2206.62;9527.42;0.77
16128;ES-CU;ES-CM;Monreal del Llano;2025-12-01;5;17;0.71;571.05;2131.88;0.73
16129;ES-CU;ES-CM;Montalbanejo;2025-12-01;5;36;0.86;577.84;4259.13;0.86
16130;ES-CU;ES-CM;Montalbo;2025-12-01;7;113;0.94;1691.86;16954.25;0.90
16131;ES-CU;ES-CM;Monteagudo de las Salinas;2025-12-01;2;20;0.90;69.29;1622.55;0.96
16132;ES-CU;ES-CM;Mota de Altarejos;2025-12-01;1;18;0.94;29.07;1881.03;0.98
16133;ES-CU;ES-CM;Mota del Cuervo;2025-12-01;37;281;0.87;3013.03;51860.71;0.94
16134;ES-CU;ES-CM;Motilla del Palancar;2025-12-01;25;216;0.88;2825.53;34897.43;0.92
16135;ES-CU;ES-CM;Moya;2025-12-01;4;54;0.93;185.75;5438.50;0.97
16137;ES-CU;ES-CM;Narboneta;2025-12-01;11;27;0.59;664.53;2622.30;0.75
16139;ES-CU;ES-CM;Olivares de Júcar;2025-12-01;10;41;0.76;769.94;6076.83;0.87
16140;ES-CU;ES-CM;Olmeda de la Cuesta;2025-12-01;12;37;0.68;843.47;3463.97;0.76
16141;ES-CU;ES-CM;Olmeda del Rey;2025-12-01;5;32;0.84;237.93;5206.70;0.95
16142;ES-CU;ES-CM;Olmedilla de Alarcón;2025-12-01;3;20;0.85;408.53;2825.81;0.86
16143;ES-CU;ES-CM;Olmedilla de Eliz;2025-12-01;0;14;1.00;0.00;1319.20;1.00
16145;ES-CU;ES-CM;Osa de la Vega;2025-12-01;6;53;0.89;327.61;9277.33;0.96
16146;ES-CU;ES-CM;Pajarón;2025-12-01;11;41;0.73;311.79;2919.07;0.89
16147;ES-CU;ES-CM;Pajaroncillo;2025-12-01;6;19;0.68;370.87;1731.77;0.79
16148;ES-CU;ES-CM;Palomares del Campo;2025-12-01;14;56;0.75;1360.42;8601.35;0.84
16149;ES-CU;ES-CM;Palomera;2025-12-01;5;29;0.83;167.40;2141.49;0.92
16150;ES-CU;ES-CM;Paracuellos;2025-12-01;9;19;0.53;1200.36;3405.12;0.65
16151;ES-CU;ES-CM;Paredes;2025-12-01;1;24;0.96;175.65;2141.15;0.92
16152;ES-CU;ES-CM;La Parra de las Vegas;2025-12-01;0;23;1.00;0.00;3043.60;1.00
16153;ES-CU;ES-CM;El Pedernoso;2025-12-01;22;91;0.76;2514.24;17768.33;0.86
16154;ES-CU;ES-CM;Las Pedroñeras;2025-12-01;26;272;0.90;2904.24;58218.32;0.95
16155;ES-CU;ES-CM;El Peral;2025-12-01;1;63;0.98;66.63;8572.99;0.99
16156;ES-CU;ES-CM;La Peraleja;2025-12-01;1;53;0.98;102.61;4813.81;0.98
16157;ES-CU;ES-CM;La Pesquera;2025-12-01;16;45;0.64;1333.41;4862.22;0.73
16158;ES-CU;ES-CM;El Picazo;2025-12-01;24;144;0.83;3078.48;16527.18;0.81
16159;ES-CU;ES-CM;Pinarejo;2025-12-01;12;46;0.74;1448.02;5383.12;0.73
16160;ES-CU;ES-CM;Pineda de Gigüela;2025-12-01;9;40;0.78;961.87;3800.15;0.75
16161;ES-CU;ES-CM;Piqueras del Castillo;2025-12-01;2;22;0.91;31.07;2242.31;0.99
16162;ES-CU;ES-CM;Portalrubio de Guadamejud;2025-12-01;0;25;1.00;0.00;2919.55;1.00
16163;ES-CU;ES-CM;Portilla;2025-12-01;4;43;0.91;231.86;2668.50;0.91
16165;ES-CU;ES-CM;Poyatos;2025-12-01;2;20;0.90;159.17;1853.53;0.91
16166;ES-CU;ES-CM;Pozoamargo;2025-12-01;2;30;0.93;98.13;4537.23;0.98
16167;ES-CU;ES-CM;Pozorrubio;2025-12-01;6;41;0.85;666.27;6277.91;0.89
16169;ES-CU;ES-CM;El Pozuelo;2025-12-01;1;34;0.97;226.94;2456.02;0.91
16170;ES-CU;ES-CM;Priego;2025-12-01;11;86;0.87;844.71;8296.50;0.90
16171;ES-CU;ES-CM;El Provencio;2025-12-01;6;164;0.96;557.94;22380.33;0.98
16172;ES-CU;ES-CM;Puebla de Almenara;2025-12-01;15;40;0.63;1601.21;7199.15;0.78
16173;ES-CU;ES-CM;El Valle de Altomira;2025-12-01;5;141;0.96;423.85;13259.55;0.97
16174;ES-CU;ES-CM;Puebla del Salvador;2025-12-01;5;23;0.78;562.25;2910.89;0.81
16175;ES-CU;ES-CM;Quintanar del Rey;2025-12-01;37;180;0.79;5742.90;38043.92;0.85
16176;ES-CU;ES-CM;Rada de Haro;2025-12-01;3;14;0.79;400.80;1903.79;0.79
16177;ES-CU;ES-CM;Reíllo;2025-12-01;12;51;0.76;614.09;4247.48;0.86
16181;ES-CU;ES-CM;Rozalén del Monte;2025-12-01;9;24;0.63;685.81;2164.18;0.68
16185;ES-CU;ES-CM;Saceda-Trasierra;2025-12-01;5;23;0.78;328.48;2834.53;0.88
16186;ES-CU;ES-CM;Saelices;2025-12-01;17;82;0.79;1191.29;9153.93;0.87
16187;ES-CU;ES-CM;Salinas del Manzano;2025-12-01;13;39;0.67;709.27;3179.38;0.78
16188;ES-CU;ES-CM;Salmeroncillos;2025-12-01;1;24;0.96;42.42;1857.31;0.98
16189;ES-CU;ES-CM;Salvacañete;2025-12-01;31;43;0.28;3307.58;5319.69;0.38
16190;ES-CU;ES-CM;San Clemente;2025-12-01;26;270;0.90;3242.49;47939.11;0.93
16191;ES-CU;ES-CM;San Lorenzo de la Parrilla;2025-12-01;11;97;0.89;1437.98;14028.62;0.90
16192;ES-CU;ES-CM;San Martín de Boniches;2025-12-01;2;39;0.95;65.79;2544.45;0.97
16193;ES-CU;ES-CM;San Pedro Palmiches;2025-12-01;9;32;0.72;554.50;3352.58;0.83
16194;ES-CU;ES-CM;Santa Cruz de Moya;2025-12-01;15;38;0.61;847.76;3785.84;0.78
16195;ES-CU;ES-CM;Santa María del Campo Rus;2025-12-01;2;80;0.98;130.69;13286.82;0.99
16196;ES-CU;ES-CM;Santa María de los Llanos;2025-12-01;22;104;0.79;2293.58;16382.78;0.86
16197;ES-CU;ES-CM;Santa María del Val;2025-12-01;5;14;0.64;339.85;1569.08;0.78
16198;ES-CU;ES-CM;Sisante;2025-12-01;10;136;0.93;3419.66;21498.63;0.84
16199;ES-CU;ES-CM;Solera de Gabaldón;2025-12-01;0;11;1.00;0.00;1131.50;1.00
16202;ES-CU;ES-CM;Talayuelas;2025-12-01;8;155;0.95;698.71;17200.99;0.96
16203;ES-CU;ES-CM;Tarancón;2025-12-01;59;482;0.88;14623.84;80684.18;0.82
16204;ES-CU;ES-CM;Tébar;2025-12-01;5;41;0.88;228.08;5213.21;0.96
16205;ES-CU;ES-CM;Tejadillos;2025-12-01;7;24;0.71;609.39;2601.75;0.77
16206;ES-CU;ES-CM;Tinajas;2025-12-01;0;49;1.00;0.00;5431.84;1.00
16209;ES-CU;ES-CM;Torralba;2025-12-01;5;23;0.78;668.23;2922.58;0.77
16211;ES-CU;ES-CM;Torrejoncillo del Rey;2025-12-01;5;215;0.98;253.32;18097.79;0.99
16212;ES-CU;ES-CM;Torrubia del Campo;2025-12-01;8;51;0.84;762.79;6380.96;0.88
16213;ES-CU;ES-CM;Torrubia del Castillo;2025-12-01;1;13;0.92;43.34;1431.52;0.97
16215;ES-CU;ES-CM;Tragacete;2025-12-01;4;59;0.93;186.61;4935.50;0.96
16216;ES-CU;ES-CM;Tresjuncos;2025-12-01;8;71;0.89;734.10;8963.09;0.92
16217;ES-CU;ES-CM;Tribaldos;2025-12-01;6;34;0.82;543.69;4428.23;0.88
16218;ES-CU;ES-CM;Uclés;2025-12-01;14;50;0.72;1599.29;5930.52;0.73
16219;ES-CU;ES-CM;Uña;2025-12-01;0;34;1.00;0.00;2444.86;1.00
16224;ES-CU;ES-CM;Valdemeca;2025-12-01;24;38;0.37;1370.54;2402.20;0.43
16225;ES-CU;ES-CM;Valdemorillo de la Sierra;2025-12-01;3;15;0.80;380.47;1872.44;0.80
16227;ES-CU;ES-CM;Valdemoro-Sierra;2025-12-01;36;65;0.45;2068.01;4563.99;0.55
16228;ES-CU;ES-CM;Valdeolivas;2025-12-01;7;34;0.79;444.30;4202.59;0.89
16231;ES-CU;ES-CM;Valhermoso de la Fuente;2025-12-01;3;31;0.90;183.48;2572.75;0.93
16234;ES-CU;ES-CM;Valsalobre;2025-12-01;0;15;1.00;0.00;1279.95;1.00
16236;ES-CU;ES-CM;Valverde de Júcar;2025-12-01;12;111;0.89;695.69;15186.72;0.95
16237;ES-CU;ES-CM;Valverdejo;2025-12-01;3;34;0.91;227.48;3215.67;0.93
16238;ES-CU;ES-CM;Vara de Rey;2025-12-01;21;92;0.77;2880.96;12600.23;0.77
16239;ES-CU;ES-CM;Vega del Codorno;2025-12-01;13;40;0.68;1468.31;4680.87;0.69
16240;ES-CU;ES-CM;Vellisca;2025-12-01;6;59;0.90;338.63;5553.77;0.94
16242;ES-CU;ES-CM;Villaconejos de Trabaque;2025-12-01;7;60;0.88;706.88;6977.18;0.90
16243;ES-CU;ES-CM;Villaescusa de Haro;2025-12-01;3;79;0.96;263.47;11146.34;0.98
16244;ES-CU;ES-CM;Villagarcía del Llano;2025-12-01;5;74;0.93;589.89;9882.03;0.94
16245;ES-CU;ES-CM;Villalba de la Sierra;2025-12-01;0;91;1.00;0.00;10129.53;1.00
16246;ES-CU;ES-CM;Villalba del Rey;2025-12-01;7;99;0.93;314.52;9716.55;0.97
16247;ES-CU;ES-CM;Villalgordo del Marquesado;2025-12-01;4;44;0.91;212.95;3024.25;0.93
16248;ES-CU;ES-CM;Villalpardo;2025-12-01;12;74;0.84;1092.80;10039.67;0.89
16249;ES-CU;ES-CM;Villamayor de Santiago;2025-12-01;17;205;0.92;1482.02;28091.52;0.95
16250;ES-CU;ES-CM;Villanueva de Guadamejud;2025-12-01;0;36;1.00;0.00;4393.06;1.00
16251;ES-CU;ES-CM;Villanueva de la Jara;2025-12-01;14;138;0.90;2380.45;20117.59;0.88
16253;ES-CU;ES-CM;Villar de Cañas;2025-12-01;10;105;0.90;3339.05;45305.73;0.93
16254;ES-CU;ES-CM;Villar de Domingo García;2025-12-01;8;40;0.80;532.35;4450.00;0.88
16255;ES-CU;ES-CM;Villar de la Encina;2025-12-01;9;34;0.74;837.87;3279.50;0.74
16258;ES-CU;ES-CM;Villar del Humo;2025-12-01;2;38;0.95;240.83;4894.84;0.95
16259;ES-CU;ES-CM;Villar del Infantado;2025-12-01;1;24;0.96;69.71;2108.13;0.97
16263;ES-CU;ES-CM;Villar de Olalla;2025-12-01;10;148;0.93;1742.08;19388.03;0.91
16264;ES-CU;ES-CM;Villarejo de Fuentes;2025-12-01;8;79;0.90;332.14;8422.13;0.96
16265;ES-CU;ES-CM;Villarejo de la Peñuela;2025-12-01;3;17;0.82;134.50;1169.61;0.89
16266;ES-CU;ES-CM;Villarejo-Periesteban;2025-12-01;1;50;0.98;85.86;6172.42;0.99
16269;ES-CU;ES-CM;Villares del Saz;2025-12-01;4;74;0.95;282.36;11012.60;0.97
16270;ES-CU;ES-CM;Villarrubio;2025-12-01;5;43;0.88;562.36;4518.16;0.88
16271;ES-CU;ES-CM;Villarta;2025-12-01;31;54;0.43;3704.28;8859.84;0.58
16272;ES-CU;ES-CM;Villas de la Ventosa;2025-12-01;11;96;0.89;682.29;10494.55;0.93
16273;ES-CU;ES-CM;Villaverde y Pasaconsol;2025-12-01;7;42;0.83;1480.42;6206.19;0.76
16274;ES-CU;ES-CM;Víllora;2025-12-01;12;38;0.68;662.00;4005.94;0.83
16275;ES-CU;ES-CM;Vindel;2025-12-01;2;19;0.89;71.85;886.23;0.92
16276;ES-CU;ES-CM;Yémeda;2025-12-01;0;11;1.00;0.00;1128.94;1.00
16277;ES-CU;ES-CM;Zafra de Záncara;2025-12-01;5;60;0.92;116.71;5509.58;0.98
16278;ES-CU;ES-CM;Zafrilla;2025-12-01;1;17;0.94;71.27;1455.09;0.95
16279;ES-CU;ES-CM;Zarza de Tajo;2025-12-01;7;41;0.83;1047.32;9066.72;0.88
16280;ES-CU;ES-CM;Zarzuela;2025-12-01;7;70;0.90;300.36;7637.78;0.96
16901;ES-CU;ES-CM;Campos del Paraíso;2025-12-01;10;171;0.94;1026.10;18522.73;0.94
16902;ES-CU;ES-CM;Valdetórtola;2025-12-01;11;32;0.66;867.20;3410.73;0.75
16903;ES-CU;ES-CM;Las Valeras;2025-12-01;9;101;0.91;632.60;14511.59;0.96
16904;ES-CU;ES-CM;Fuentenava de Jábaga;2025-12-01;12;125;0.90;1582.47;12079.36;0.87
16905;ES-CU;ES-CM;Arcas del Villar;2025-12-01;19;153;0.88;1932.15;24401.87;0.92
16906;ES-CU;ES-CM;Los Valdecolmenas;2025-12-01;0;44;1.00;0.00;3677.95;1.00
16908;ES-CU;ES-CM;Pozorrubielos de la Mancha;2025-12-01;16;52;0.69;1883.58;7403.92;0.75
16909;ES-CU;ES-CM;Sotorribas;2025-12-01;16;180;0.91;535.00;16731.61;0.97
16910;ES-CU;ES-CM;Villar y Velasco;2025-12-01;3;61;0.95;315.75;4783.50;0.93
