id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
41062;ES-SE;ES-AN;Martín de la Jara;2025-12-01;27;109;0.75;1015.81;14123.79;0.93
41063;ES-SE;ES-AN;Los Molares;2025-12-01;41;118;0.65;4341.12;16800.05;0.74
41064;ES-SE;ES-AN;Montellano;2025-12-01;103;202;0.49;17116.65;36105.93;0.53
41065;ES-SE;ES-AN;Morón de la Frontera;2025-12-01;110;706;0.84;8564.20;75980.00;0.89
41066;ES-SE;ES-AN;Las Navas de la Concepción;2025-12-01;0;74;1.00;0.00;7059.20;1.00
41067;ES-SE;ES-AN;Olivares;2025-12-01;20;261;0.92;1069.25;31682.80;0.97
41068;ES-SE;ES-AN;Osuna;2025-12-01;5;368;0.99;763.00;46306.32;0.98
41069;ES-SE;ES-AN;Los Palacios y Villafranca;2025-12-01;133;762;0.83;14685.06;112716.75;0.87
41070;ES-SE;ES-AN;Palomares del Río;2025-12-01;4;272;0.99;542.96;52788.83;0.99
41071;ES-SE;ES-AN;Paradas;2025-12-01;23;210;0.89;5746.20;33383.67;0.83
41072;ES-SE;ES-AN;Pedrera;2025-12-01;17;122;0.86;2021.49;18137.72;0.89
41073;ES-SE;ES-AN;El Pedroso;2025-12-01;6;113;0.95;507.98;12193.38;0.96
41074;ES-SE;ES-AN;Peñaflor;2025-12-01;40;136;0.71;7807.37;22365.31;0.65
41075;ES-SE;ES-AN;Pilas;2025-12-01;84;334;0.75;11268.52;54120.62;0.79
41076;ES-SE;ES-AN;Pruna;2025-12-01;18;106;0.83;1518.92;13874.63;0.89
41077;ES-SE;ES-AN;La Puebla de Cazalla;2025-12-01;17;214;0.92;651.96;27547.77;0.98
41078;ES-SE;ES-AN;La Puebla de los Infantes;2025-12-01;35;129;0.73;2499.12;15964.28;0.84
41079;ES-SE;ES-AN;La Puebla del Río;2025-12-01;35;283;0.88;12386.95;45549.23;0.73
41080;ES-SE;ES-AN;El Real de la Jara;2025-12-01;11;60;0.82;2037.64;8931.42;0.77
41081;ES-SE;ES-AN;La Rinconada;2025-12-01;477;1095;0.56;41712.64;163950.67;0.75
41082;ES-SE;ES-AN;La Roda de Andalucía;2025-12-01;35;131;0.73;4240.59;16984.20;0.75
41083;ES-SE;ES-AN;El Ronquillo;2025-12-01;25;84;0.70;2532.46;10688.55;0.76
41084;ES-SE;ES-AN;El Rubio;2025-12-01;6;120;0.95;299.97;20079.82;0.99
41085;ES-SE;ES-AN;Salteras;2025-12-01;52;300;0.83;4705.93;40963.62;0.89
41086;ES-SE;ES-AN;San Juan de Aznalfarache;2025-12-01;64;287;0.78;5803.74;33891.93;0.83
41087;ES-SE;ES-AN;Sanlúcar la Mayor;2025-12-01;15;371;0.96;2994.30;68526.25;0.96
41088;ES-SE;ES-AN;San Nicolás del Puerto;2025-12-01;18;38;0.53;1490.25;4618.57;0.68
41089;ES-SE;ES-AN;Santiponce;2025-12-01;46;206;0.78;4275.62;30330.03;0.86
41090;ES-SE;ES-AN;El Saucejo;2025-12-01;49;152;0.68;3076.23;19204.83;0.84
41091;ES-SE;ES-AN;Sevilla;2025-12-01;1157;7374;0.84;101379.29;899393.00;0.89
41092;ES-SE;ES-AN;Tocina;2025-12-01;17;248;0.93;1268.05;36474.09;0.97
41093;ES-SE;ES-AN;Tomares;2025-12-01;130;490;0.73;10654.20;68601.54;0.84
41094;ES-SE;ES-AN;Umbrete;2025-12-01;4;260;0.98;238.10;34465.00;0.99
41095;ES-SE;ES-AN;Utrera;2025-12-01;380;1151;0.67;71697.77;171687.66;0.58
41096;ES-SE;ES-AN;Valencina de la Concepción;2025-12-01;48;318;0.85;3234.23;48065.50;0.93
41097;ES-SE;ES-AN;Villamanrique de la Condesa;2025-12-01;19;155;0.88;1952.43;22349.71;0.91
41098;ES-SE;ES-AN;Villanueva del Ariscal;2025-12-01;28;244;0.89;1595.95;31645.50;0.95
41099;ES-SE;ES-AN;Villanueva del Río y Minas;2025-12-01;120;328;0.63;11466.37;38404.21;0.70
41100;ES-SE;ES-AN;Villanueva de San Juan;2025-12-01;3;44;0.93;176.29;5281.81;0.97
41101;ES-SE;ES-AN;Villaverde del Río;2025-12-01;45;197;0.77;11807.63;36191.24;0.67
41102;ES-SE;ES-AN;El Viso del Alcor;2025-12-01;19;548;0.97;6585.67;75331.50;0.91
41901;ES-SE;ES-AN;Cañada Rosal;2025-12-01;21;216;0.90;3744.14;36618.53;0.90
41902;ES-SE;ES-AN;Isla Mayor;2025-12-01;42;232;0.82;3510.14;30696.74;0.89
41903;ES-SE;ES-AN;El Cuervo de Sevilla;2025-12-01;21;209;0.90;1497.74;31354.23;0.95
41904;ES-SE;ES-AN;El Palmar de Troya;2025-12-01;0;68;1.00;0.00;8514.66;1.00
