id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
33066;ES-O;ES-AS;Siero;2025-12-01;353;878;0.60;44715.23;100765.14;0.56
33067;ES-O;ES-AS;Sobrescobio;2025-12-01;199;200;0.01;14058.83;14082.42;0.00
33068;ES-O;ES-AS;Somiedo;2025-12-01;381;402;0.05;34036.66;35826.24;0.05
33069;ES-O;;Soto del Barco;2025-12-01;111;225;0.51;18610.88;34277.13;0.46
33070;ES-O;;Tapia de Casariego;2025-12-01;137;230;0.40;28659.37;41488.79;0.31
33071;ES-O;ES-AS;Taramundi;2025-12-01;151;177;0.15;14212.02;16440.78;0.14
33072;ES-O;ES-AS;Teverga;2025-12-01;341;351;0.03;31683.38;32366.23;0.02
33073;ES-O;ES-AS;Tineo;2025-12-01;528;552;0.04;102141.99;107457.34;0.05
33074;ES-O;ES-AS;Vegadeo;2025-12-01;207;247;0.16;29974.48;35221.85;0.15
33075;ES-O;ES-AS;Villanueva de Oscos;2025-12-01;60;60;0.00;7141.65;7141.65;0.00
33076;ES-O;ES-AS;Villaviciosa;2025-12-01;189;312;0.39;32345.31;51148.86;0.37
33077;ES-O;ES-AS;Villayón;2025-12-01;88;89;0.01;23974.23;24073.85;0.00
33078;ES-O;ES-AS;Yernes y Tameza;2025-12-01;50;50;0.00;3616.77;3616.77;0.00
