id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
32027;ES-OR;ES-GA;Cortegada;2025-12-01;133;160;0.17;16980.89;23111.57;0.27
32028;ES-OR;ES-GA;Cualedro;2025-12-01;199;245;0.19;21421.89;27747.50;0.23
32029;ES-OR;ES-GA;Chandrexa de Queixa;2025-12-01;60;108;0.44;5276.50;11375.33;0.54
32030;ES-OR;ES-GA;Entrimo;2025-12-01;114;151;0.25;18109.97;24690.39;0.27
32031;ES-OR;ES-GA;Esgos;2025-12-01;173;193;0.10;14535.08;16527.15;0.12
32032;ES-OR;ES-GA;Xinzo de Limia;2025-12-01;326;463;0.30;51417.86;69508.01;0.26
32033;ES-OR;ES-GA;Gomesende;2025-12-01;143;143;0.00;18368.15;18368.15;0.00
32034;ES-OR;ES-GA;A Gudiña;2025-12-01;122;196;0.38;12338.09;21500.80;0.43
32035;ES-OR;ES-GA;O Irixo;2025-12-01;256;256;0.00;33189.74;33189.74;0.00
32036;ES-OR;ES-GA;Xunqueira de Ambía;2025-12-01;163;202;0.19;20708.15;23117.86;0.10
32037;ES-OR;ES-GA;Xunqueira de Espadanedo;2025-12-01;97;105;0.08;10624.91;12432.23;0.15
32038;ES-OR;ES-GA;Larouco;2025-12-01;0;79;1.00;0.00;8871.48;1.00
32039;ES-OR;ES-GA;Laza;2025-12-01;160;233;0.31;22310.52;29267.24;0.24
32040;ES-OR;ES-GA;Leiro;2025-12-01;128;154;0.17;20372.64;24137.20;0.16
32041;ES-OR;ES-GA;Lobeira;2025-12-01;121;137;0.12;18134.12;19742.00;0.08
32042;ES-OR;ES-GA;Lobios;2025-12-01;227;263;0.14;28875.24;36467.05;0.21
32043;ES-OR;ES-GA;Maceda;2025-12-01;227;369;0.38;18290.74;34114.81;0.46
32044;ES-OR;ES-GA;Manzaneda;2025-12-01;15;262;0.94;735.10;21402.44;0.97
32045;ES-OR;ES-GA;Maside;2025-12-01;250;298;0.16;28934.87;37145.42;0.22
32046;ES-OR;ES-GA;Melón;2025-12-01;134;180;0.26;17528.05;23302.13;0.25
32047;ES-OR;ES-GA;A Merca;2025-12-01;262;309;0.15;29466.12;35483.29;0.17
32048;ES-OR;ES-GA;A Mezquita;2025-12-01;118;169;0.30;11575.23;16711.77;0.31
32049;ES-OR;ES-GA;Montederramo;2025-12-01;76;272;0.72;4916.44;20319.31;0.76
32050;ES-OR;ES-GA;Monterrei;2025-12-01;195;250;0.22;27035.45;33763.30;0.20
32051;ES-OR;ES-GA;Muíños;2025-12-01;232;246;0.06;25423.40;27658.63;0.08
32052;ES-OR;ES-GA;Nogueira de Ramuín;2025-12-01;333;404;0.18;28820.22;34698.87;0.17
32053;ES-OR;ES-GA;Oímbra;2025-12-01;152;168;0.10;18208.95;20406.78;0.11
32054;ES-OR;ES-GA;Ourense;2025-12-01;656;2049;0.68;93279.27;257396.28;0.64
32055;ES-OR;ES-GA;Paderne de Allariz;2025-12-01;173;211;0.18;17849.79;22435.76;0.20
32056;ES-OR;ES-GA;Padrenda;2025-12-01;223;254;0.12;24551.32;29519.91;0.17
32057;ES-OR;ES-GA;Parada de Sil;2025-12-01;16;216;0.93;602.77;16552.39;0.96
32058;ES-OR;ES-GA;O Pereiro de Aguiar;2025-12-01;465;482;0.04;47988.01;50631.14;0.05
32059;ES-OR;ES-GA;A Peroxa;2025-12-01;226;241;0.06;32208.75;34613.22;0.07
32060;ES-OR;ES-GA;Petín;2025-12-01;5;103;0.95;259.15;13717.29;0.98
32061;ES-OR;ES-GA;Piñor;2025-12-01;186;186;0.00;17553.37;17553.37;0.00
32062;ES-OR;ES-GA;Porqueira;2025-12-01;152;160;0.05;19450.74;20859.65;0.07
32063;ES-OR;ES-GA;A Pobra de Trives;2025-12-01;11;328;0.97;853.93;33994.35;0.97
32064;ES-OR;ES-GA;Pontedeva;2025-12-01;46;46;0.00;6676.19;6676.19;0.00
32065;ES-OR;ES-GA;Punxín;2025-12-01;86;93;0.08;15782.56;16807.28;0.06
32066;ES-OR;ES-GA;Quintela de Leirado;2025-12-01;81;94;0.14;9450.32;10974.72;0.14
32067;ES-OR;ES-GA;Rairiz de Veiga;2025-12-01;170;179;0.05;21524.31;24071.65;0.11
32068;ES-OR;ES-GA;Ramirás;2025-12-01;191;228;0.16;27284.52;32148.88;0.15
32069;ES-OR;ES-GA;Ribadavia;2025-12-01;134;226;0.41;17405.10;28491.52;0.39
32070;ES-OR;ES-GA;San Xoán de Río;2025-12-01;2;201;0.99;88.14;16860.81;0.99
32071;ES-OR;ES-GA;O Riós;2025-12-01;345;413;0.16;29107.21;36637.66;0.21
32072;ES-OR;ES-GA;A Rúa;2025-12-01;3;222;0.99;382.36;30890.62;0.99
32073;ES-OR;ES-GA;Rubiá;2025-12-01;24;215;0.89;2565.38;26201.22;0.90
32074;ES-OR;ES-GA;San Amaro;2025-12-01;130;135;0.04;12162.00;12623.06;0.04
32075;ES-OR;ES-GA;San Cibrao das Viñas;2025-12-01;275;392;0.30;34851.81;57263.43;0.39
32076;ES-OR;ES-GA;San Cristovo de Cea;2025-12-01;370;433;0.15;40598.84;45345.66;0.10
32077;ES-OR;ES-GA;Sandiás;2025-12-01;118;135;0.13;13848.97;16018.66;0.14
32078;ES-OR;ES-GA;Sarreaus;2025-12-01;128;131;0.02;20241.75;20676.51;0.02
32079;ES-OR;ES-GA;Taboadela;2025-12-01;5;85;0.94;609.72;11384.68;0.95
32080;ES-OR;ES-GA;A Teixeira;2025-12-01;0;88;1.00;0.00;10976.94;1.00
32081;ES-OR;ES-GA;Toén;2025-12-01;185;192;0.04;33443.84;34526.25;0.03
32082;ES-OR;ES-GA;Trasmiras;2025-12-01;142;161;0.12;18809.55;21511.27;0.13
32083;ES-OR;ES-GA;A Veiga;2025-12-01;27;320;0.92;1974.04;39804.02;0.95
32084;ES-OR;ES-GA;Verea;2025-12-01;179;187;0.04;26588.12;27595.60;0.04
32085;ES-OR;ES-GA;Verín;2025-12-01;277;430;0.36;44127.74;70102.26;0.37
32086;ES-OR;ES-GA;Viana do Bolo;2025-12-01;65;526;0.88;6523.50;63545.21;0.90
32087;ES-OR;ES-GA;Vilamarín;2025-12-01;121;146;0.17;25256.94;27302.59;0.07
32088;ES-OR;ES-GA;Vilamartín de Valdeorras;2025-12-01;1;173;0.99;261.55;20130.63;0.99
32089;ES-OR;ES-GA;Vilar de Barrio;2025-12-01;132;191;0.31;14941.18;22427.78;0.33
32090;ES-OR;ES-GA;Vilar de Santos;2025-12-01;77;107;0.28;10359.89;14458.41;0.28
32091;ES-OR;ES-GA;Vilardevós;2025-12-01;262;297;0.12;32309.97;37058.54;0.13
32092;ES-OR;ES-GA;Vilariño de Conso;2025-12-01;1;140;0.99;125.90;16170.03;0.99
