id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29041;ES-MA;ES-AN;Casares;2025-12-01;218;271;0.20;43635.57;51618.22;0.15
29042;ES-MA;ES-AN;Coín;2025-12-01;231;497;0.54;53895.98;90084.61;0.40
29043;ES-MA;ES-AN;Colmenar;2025-12-01;1;192;0.99;26.94;24149.05;1.00
29044;ES-MA;ES-AN;Comares;2025-12-01;4;44;0.91;210.70;5450.26;0.96
29045;ES-MA;ES-AN;Cómpeta;2025-12-01;34;148;0.77;6001.20;14674.74;0.59
29046;ES-MA;ES-AN;Cortes de la Frontera;2025-12-01;59;165;0.64;5964.54;16749.04;0.64
29047;ES-MA;ES-AN;Cuevas Bajas;2025-12-01;1;44;0.98;21.91;5174.28;1.00
29048;ES-MA;ES-AN;Cuevas del Becerro;2025-12-01;37;129;0.71;2593.46;12411.77;0.79
29049;ES-MA;ES-AN;Cuevas de San Marcos;2025-12-01;6;168;0.96;557.38;14900.54;0.96
29050;ES-MA;ES-AN;Cútar;2025-12-01;4;51;0.92;180.85;4659.37;0.96
29051;ES-MA;ES-AN;Estepona;2025-12-01;654;1992;0.67;123897.64;333454.53;0.63
29052;ES-MA;ES-AN;Faraján;2025-12-01;21;21;0.00;1896.47;1896.47;0.00
29053;ES-MA;ES-AN;Frigiliana;2025-12-01;25;102;0.75;3143.00;16360.63;0.81
29054;ES-MA;ES-AN;Fuengirola;2025-12-01;242;1030;0.77;24332.88;161676.30;0.85
29055;ES-MA;ES-AN;Fuente de Piedra;2025-12-01;46;95;0.52;6517.48;17879.07;0.64
29056;ES-MA;ES-AN;Gaucín;2025-12-01;3;57;0.95;214.17;7008.39;0.97
29057;ES-MA;ES-AN;Genalguacil;2025-12-01;11;24;0.54;5161.59;6295.21;0.18
29058;ES-MA;ES-AN;Guaro;2025-12-01;1;104;0.99;331.53;7379.52;0.96
29059;ES-MA;ES-AN;Humilladero;2025-12-01;34;213;0.84;2772.95;32241.23;0.91
29060;ES-MA;ES-AN;Igualeja;2025-12-01;35;53;0.34;3857.18;5193.52;0.26
29061;ES-MA;ES-AN;Istán;2025-12-01;60;101;0.41;12318.19;16437.50;0.25
29062;ES-MA;ES-AN;Iznate;2025-12-01;0;28;1.00;0.00;3066.82;1.00
29063;ES-MA;ES-AN;Jimera de Líbar;2025-12-01;17;38;0.55;2534.91;4834.05;0.48
29064;ES-MA;ES-AN;Jubrique;2025-12-01;15;43;0.65;4070.74;7216.81;0.44
29065;ES-MA;ES-AN;Júzcar;2025-12-01;8;33;0.76;383.14;2946.32;0.87
29066;ES-MA;ES-AN;Macharaviaya;2025-12-01;6;36;0.83;174.74;3383.44;0.95
29067;ES-MA;ES-AN;Málaga;2025-12-01;84;7203;0.99;13421.78;785601.67;0.98
29068;ES-MA;ES-AN;Manilva;2025-12-01;262;560;0.53;38089.35;84691.10;0.55
29069;ES-MA;ES-AN;Marbella;2025-12-01;1361;3588;0.62;199601.50;590625.57;0.66
29070;ES-MA;ES-AN;Mijas;2025-12-01;298;1906;0.84;41991.66;397547.96;0.89
29071;ES-MA;ES-AN;Moclinejo;2025-12-01;6;45;0.87;568.15;5306.80;0.89
29072;ES-MA;ES-AN;Mollina;2025-12-01;59;153;0.61;9800.36;29629.38;0.67
29073;ES-MA;ES-AN;Monda;2025-12-01;49;118;0.58;13607.93;23275.88;0.42
29074;ES-MA;ES-AN;Montejaque;2025-12-01;18;63;0.71;1542.37;7412.88;0.79
29075;ES-MA;ES-AN;Nerja;2025-12-01;20;569;0.96;1037.70;63473.99;0.98
29076;ES-MA;ES-AN;Ojén;2025-12-01;85;177;0.52;21854.71;39910.46;0.45
29077;ES-MA;ES-AN;Parauta;2025-12-01;0;30;1.00;0.00;2493.06;1.00
29079;ES-MA;ES-AN;Periana;2025-12-01;44;151;0.71;7702.30;17571.44;0.56
29080;ES-MA;ES-AN;Pizarra;2025-12-01;72;221;0.67;13673.91;38128.90;0.64
29081;ES-MA;ES-AN;Pujerra;2025-12-01;15;46;0.67;962.90;2974.60;0.68
29082;ES-MA;ES-AN;Rincón de la Victoria;2025-12-01;50;891;0.94;3244.13;138330.15;0.98
29083;ES-MA;ES-AN;Riogordo;2025-12-01;13;88;0.85;1071.08;12244.39;0.91
29084;ES-MA;ES-AN;Ronda;2025-12-01;3;578;0.99;105.61;61902.28;1.00
29085;ES-MA;ES-AN;Salares;2025-12-01;9;29;0.69;785.45;2668.28;0.71
29086;ES-MA;ES-AN;Sayalonga;2025-12-01;3;64;0.95;124.52;4717.19;0.97
29087;ES-MA;ES-AN;Sedella;2025-12-01;1;57;0.98;46.72;4041.92;0.99
29088;ES-MA;ES-AN;Sierra de Yeguas;2025-12-01;44;108;0.59;6529.17;19330.46;0.66
29089;ES-MA;ES-AN;Teba;2025-12-01;3;104;0.97;426.97;15303.68;0.97
29090;ES-MA;ES-AN;Tolox;2025-12-01;38;145;0.74;2865.54;13323.25;0.78
29091;ES-MA;ES-AN;Torrox;2025-12-01;151;486;0.69;15107.02;60716.47;0.75
29092;ES-MA;ES-AN;Totalán;2025-12-01;0;28;1.00;0.00;3266.83;1.00
29093;ES-MA;ES-AN;Valle de Abdalajís;2025-12-01;35;54;0.35;4802.18;6651.15;0.28
29094;ES-MA;ES-AN;Vélez-Málaga;2025-12-01;389;2156;0.82;44198.03;265455.15;0.83
29095;ES-MA;ES-AN;Villanueva de Algaidas;2025-12-01;55;125;0.56;7186.29;18610.84;0.61
29096;ES-MA;ES-AN;Villanueva del Rosario;2025-12-01;66;156;0.58;7942.55;19224.76;0.59
29097;ES-MA;ES-AN;Villanueva del Trabuco;2025-12-01;63;169;0.63;7047.80;25596.42;0.72
29098;ES-MA;ES-AN;Villanueva de Tapia;2025-12-01;0;77;1.00;0.00;6165.02;1.00
29099;ES-MA;ES-AN;Viñuela;2025-12-01;32;113;0.72;6519.89;21930.48;0.70
29100;ES-MA;ES-AN;Yunquera;2025-12-01;41;115;0.64;4609.59;15374.39;0.70
29901;ES-MA;ES-AN;Torremolinos;2025-12-01;46;915;0.95;3055.87;126993.27;0.98
29902;ES-MA;ES-AN;Villanueva de la Concepción;2025-12-01;17;86;0.80;1264.29;11118.12;0.89
29903;ES-MA;ES-AN;Montecorto;2025-12-01;10;43;0.77;1923.43;4736.55;0.59
29904;ES-MA;ES-AN;Serrato;2025-12-01;2;27;0.93;1489.60;4436.50;0.66
