id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39021;ES-S;ES-CB;Cieza;2025-08-01;32;47;0.32;3122.01;4886.38;0.36
39022;ES-S;ES-CB;Cillorigo de Liébana;2025-08-01;134;187;0.28;14147.79;18528.16;0.24
39023;ES-S;ES-CB;Colindres;2025-08-01;33;160;0.79;3226.33;21905.05;0.85
39024;ES-S;ES-CB;Comillas;2025-08-01;121;229;0.47;17135.47;28517.09;0.40
39025;ES-S;ES-CB;Los Corrales de Buelna;2025-08-01;7;637;0.99;436.62;48814.24;0.99
39026;ES-S;ES-CB;Corvera de Toranzo;2025-08-01;169;195;0.13;20885.13;25704.61;0.19
39027;ES-S;ES-CB;Campoo de Enmedio;2025-08-01;85;287;0.70;8527.83;33152.32;0.74
39028;ES-S;ES-CB;Entrambasaguas;2025-08-01;0;214;1.00;0.00;25082.40;1.00
39029;ES-S;ES-CB;Escalante;2025-08-01;2;72;0.97;83.35;6659.91;0.99
39030;ES-S;ES-CB;Guriezo;2025-08-01;9;151;0.94;540.53;20457.01;0.97
39031;ES-S;ES-CB;Hazas de Cesto;2025-08-01;0;99;1.00;0.00;15634.85;1.00
39032;ES-S;ES-CB;Hermandad de Campoo de Suso;2025-08-01;108;297;0.64;11616.96;31826.73;0.63
39033;ES-S;ES-CB;Herrerías;2025-08-01;102;113;0.10;11016.66;12621.06;0.13
39034;ES-S;ES-CB;Lamasón;2025-08-01;59;85;0.31;4724.07;7083.41;0.33
39035;ES-S;ES-CB;Laredo;2025-08-01;127;390;0.67;15038.46;59646.14;0.75
39036;ES-S;ES-CB;Liendo;2025-08-01;84;131;0.36;12871.55;20617.27;0.38
39037;ES-S;ES-CB;Liérganes;2025-08-01;19;168;0.89;1280.77;17187.83;0.93
39038;ES-S;ES-CB;Limpias;2025-08-01;36;87;0.59;3738.62;11785.48;0.68
39039;ES-S;ES-CB;Luena;2025-08-01;46;69;0.33;6014.55;8216.23;0.27
39040;ES-S;ES-CB;Marina de Cudeyo;2025-08-01;20;366;0.95;1481.80;57200.34;0.97
39041;ES-S;ES-CB;Mazcuerras;2025-08-01;158;238;0.34;16794.32;25201.54;0.33
39042;ES-S;ES-CB;Medio Cudeyo;2025-08-01;24;354;0.93;1625.33;37713.51;0.96
39043;ES-S;ES-CB;Meruelo;2025-08-01;0;104;1.00;0.00;17926.87;1.00
39044;ES-S;ES-CB;Miengo;2025-08-01;49;220;0.78;6800.92;30762.10;0.78
39045;ES-S;ES-CB;Miera;2025-08-01;6;70;0.91;1415.51;5626.29;0.75
39046;ES-S;ES-CB;Molledo;2025-08-01;120;160;0.25;14032.26;19204.63;0.27
39047;ES-S;ES-CB;Noja;2025-08-01;13;227;0.94;588.85;30375.88;0.98
39048;ES-S;ES-CB;Penagos;2025-08-01;44;113;0.61;5121.90;14358.39;0.64
39049;ES-S;ES-CB;Peñarrubia;2025-08-01;62;92;0.33;8354.45;10124.86;0.17
39050;ES-S;ES-CB;Pesaguero;2025-08-01;66;113;0.42;6546.49;12124.53;0.46
39051;ES-S;ES-CB;Pesquera;2025-08-01;0;19;1.00;0.00;1785.06;1.00
39052;ES-S;ES-CB;Piélagos;2025-08-01;40;951;0.96;3766.91;131454.17;0.97
39053;ES-S;ES-CB;Polaciones;2025-08-01;54;80;0.33;3780.79;6579.50;0.43
39054;ES-S;ES-CB;Polanco;2025-08-01;134;205;0.35;17300.20;30022.28;0.42
39055;ES-S;ES-CB;Potes;2025-08-01;13;115;0.89;791.25;8152.18;0.90
39056;ES-S;ES-CB;Puente Viesgo;2025-08-01;20;228;0.91;1827.90;26241.66;0.93
39057;ES-S;ES-CB;Ramales de la Victoria;2025-08-01;54;148;0.64;5412.28;17815.03;0.70
39058;ES-S;ES-CB;Rasines;2025-08-01;19;37;0.49;1616.99;3585.67;0.55
39059;ES-S;ES-CB;Reinosa;2025-08-01;72;358;0.80;4865.52;34882.61;0.86
39060;ES-S;ES-CB;Reocín;2025-08-01;236;325;0.27;36231.89;51936.13;0.30
39061;ES-S;ES-CB;Ribamontán al Mar;2025-08-01;19;333;0.94;921.54;44909.87;0.98
39062;ES-S;ES-CB;Ribamontán al Monte;2025-08-01;14;162;0.91;2222.28;20686.99;0.89
39063;ES-S;ES-CB;Rionansa;2025-08-01;46;236;0.81;3954.96;18772.03;0.79
39064;ES-S;ES-CB;Riotuerto;2025-08-01;25;166;0.85;3336.28;18383.38;0.82
39065;ES-S;ES-CB;Las Rozas de Valdearroyo;2025-08-01;12;156;0.92;1114.77;15678.58;0.93
39066;ES-S;ES-CB;Ruente;2025-08-01;77;145;0.47;6510.37;13652.09;0.52
39067;ES-S;ES-CB;Ruesga;2025-08-01;56;104;0.46;6044.12;11611.35;0.48
39068;ES-S;ES-CB;Ruiloba;2025-08-01;72;127;0.43;9240.23;15951.21;0.42
39069;ES-S;ES-CB;San Felices de Buelna;2025-08-01;139;143;0.03;19056.98;19701.09;0.03
39070;ES-S;ES-CB;San Miguel de Aguayo;2025-08-01;4;27;0.85;459.99;2335.53;0.80
39071;ES-S;ES-CB;San Pedro del Romeral;2025-08-01;0;30;1.00;0.00;8844.92;1.00
39072;ES-S;ES-CB;San Roque de Riomiera;2025-08-01;0;5;1.00;0.00;444.79;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2025-08-01;273;617;0.56;30134.45;73314.69;0.59
39074;ES-S;ES-CB;Santa María de Cayón;2025-08-01;11;461;0.98;674.42;39125.45;0.98
39075;ES-S;ES-CB;Santander;2025-08-01;197;3711;0.95;14288.00;294749.07;0.95
39076;ES-S;ES-CB;Santillana del Mar;2025-08-01;173;278;0.38;26326.13;38074.48;0.31
39077;ES-S;ES-CB;Santiurde de Reinosa;2025-08-01;39;78;0.50;3174.68;8388.68;0.62
39078;ES-S;ES-CB;Santiurde de Toranzo;2025-08-01;71;173;0.59;10521.45;23387.42;0.55
39079;ES-S;ES-CB;Santoña;2025-08-01;10;235;0.96;327.81;28233.46;0.99
39080;ES-S;ES-CB;San Vicente de la Barquera;2025-08-01;32;201;0.84;3984.16;22735.93;0.82
39081;ES-S;ES-CB;Saro;2025-08-01;0;45;1.00;0.00;3460.31;1.00
39082;ES-S;ES-CB;Selaya;2025-08-01;9;107;0.92;1219.94;9882.69;0.88
39083;ES-S;ES-CB;Soba;2025-08-01;25;293;0.91;1423.63;24984.84;0.94
39084;ES-S;ES-CB;Solórzano;2025-08-01;4;71;0.94;448.95;9128.45;0.95
39085;ES-S;ES-CB;Suances;2025-08-01;82;461;0.82;7750.72;64988.62;0.88
39086;ES-S;ES-CB;Los Tojos;2025-08-01;56;74;0.24;3696.80;4623.60;0.20
39087;ES-S;ES-CB;Torrelavega;2025-08-01;34;1674;0.98;1347.08;137661.09;0.99
39088;ES-S;ES-CB;Tresviso;2025-08-01;0;11;1.00;0.00;1055.49;1.00
39089;ES-S;ES-CB;Tudanca;2025-08-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2025-08-01;25;50;0.50;3389.87;6581.75;0.48
39091;ES-S;ES-CB;Valdáliga;2025-08-01;196;261;0.25;22704.92;31978.41;0.29
39092;ES-S;ES-CB;Valdeolea;2025-08-01;55;190;0.71;5690.83;19218.55;0.70
39093;ES-S;ES-CB;Valdeprado del Río;2025-08-01;72;109;0.34;5845.04;9637.90;0.39
39094;ES-S;ES-CB;Valderredible;2025-08-01;2;485;1.00;48.73;40204.87;1.00
39095;ES-S;ES-CB;Val de San Vicente;2025-08-01;130;288;0.55;13558.39;33021.31;0.59
39096;ES-S;ES-CB;Vega de Liébana;2025-08-01;52;253;0.79;4463.85;20557.66;0.78
39097;ES-S;ES-CB;Vega de Pas;2025-08-01;3;37;0.92;516.07;4968.74;0.90
39098;ES-S;ES-CB;Villacarriedo;2025-08-01;11;195;0.94;1064.41;21254.61;0.95
39099;ES-S;ES-CB;Villaescusa;2025-08-01;132;236;0.44;17176.41;32663.73;0.47
39100;ES-S;ES-CB;Villafufre;2025-08-01;44;97;0.55;7969.61;18197.58;0.56
39101;ES-S;ES-CB;Valle de Villaverde;2025-08-01;28;34;0.18;3084.64;4750.58;0.35
39102;ES-S;ES-CB;Voto;2025-08-01;84;160;0.48;14449.12;26589.33;0.46
