id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
24086;ES-LE;ES-CL;Joarilla de las Matas;2025-08-01;0;69;1.00;0.00;5766.57;1.00
24087;ES-LE;ES-CL;Laguna Dalga;2025-08-01;9;70;0.87;725.02;10009.86;0.93
24088;ES-LE;ES-CL;Laguna de Negrillos;2025-08-01;29;127;0.77;2769.30;17622.07;0.84
24089;ES-LE;ES-CL;León;2025-08-01;161;1660;0.90;8459.69;189441.07;0.96
24090;ES-LE;ES-CL;Lucillo;2025-08-01;32;190;0.83;1818.45;19592.32;0.91
24091;ES-LE;ES-CL;Luyego;2025-08-01;94;163;0.42;11102.04;19743.26;0.44
24092;ES-LE;ES-CL;Llamas de la Ribera;2025-08-01;0;83;1.00;0.00;12905.11;1.00
24093;ES-LE;ES-CL;Magaz de Cepeda;2025-08-01;0;120;1.00;0.00;16087.11;1.00
24094;ES-LE;ES-CL;Mansilla de las Mulas;2025-08-01;0;138;1.00;0.00;19640.79;1.00
24095;ES-LE;ES-CL;Mansilla Mayor;2025-08-01;0;59;1.00;0.00;6938.73;1.00
24096;ES-LE;ES-CL;Maraña;2025-08-01;24;28;0.14;2498.00;3380.51;0.26
24097;ES-LE;ES-CL;Matadeón de los Oteros;2025-08-01;0;51;1.00;0.00;5698.64;1.00
24098;ES-LE;ES-CL;Matallana de Torío;2025-08-01;29;137;0.79;3211.98;16906.58;0.81
24099;ES-LE;ES-CL;Matanza;2025-08-01;0;57;1.00;0.00;7135.47;1.00
24100;ES-LE;ES-CL;Molinaseca;2025-08-01;11;146;0.92;400.38;10804.54;0.96
24101;ES-LE;ES-CL;Murias de Paredes;2025-08-01;93;179;0.48;7515.64;14713.11;0.49
24102;ES-LE;ES-CL;Noceda del Bierzo;2025-08-01;0;105;1.00;0.00;13743.68;1.00
24103;ES-LE;ES-CL;Oencia;2025-08-01;15;103;0.85;746.77;11209.02;0.93
24104;ES-LE;ES-CL;Las Omañas;2025-08-01;0;57;1.00;0.00;8185.08;1.00
24105;ES-LE;ES-CL;Onzonilla;2025-08-01;0;127;1.00;0.00;16479.77;1.00
24106;ES-LE;ES-CL;Oseja de Sajambre;2025-08-01;11;96;0.89;1392.68;7898.23;0.82
24107;ES-LE;ES-CL;Pajares de los Oteros;2025-08-01;0;109;1.00;0.00;10316.60;1.00
24108;ES-LE;ES-CL;Palacios de la Valduerna;2025-08-01;2;74;0.97;81.23;8577.18;0.99
24109;ES-LE;ES-CL;Palacios del Sil;2025-08-01;0;197;1.00;0.00;17268.56;1.00
24110;ES-LE;ES-CL;Páramo del Sil;2025-08-01;2;219;0.99;142.99;22764.33;0.99
24112;ES-LE;ES-CL;Peranzanes;2025-08-01;0;107;1.00;0.00;10158.95;1.00
24113;ES-LE;ES-CL;Pobladura de Pelayo García;2025-08-01;18;65;0.72;795.90;7567.99;0.89
24114;ES-LE;ES-CL;La Pola de Gordón;2025-08-01;41;331;0.88;3874.46;39141.30;0.90
24115;ES-LE;ES-CL;Ponferrada;2025-08-01;128;1676;0.92;14156.32;233924.08;0.94
24116;ES-LE;ES-CL;Posada de Valdeón;2025-08-01;72;89;0.19;5057.15;6429.95;0.21
24117;ES-LE;ES-CL;Pozuelo del Páramo;2025-08-01;30;88;0.66;4109.01;10910.56;0.62
24118;ES-LE;ES-CL;Prado de la Guzpeña;2025-08-01;0;59;1.00;0.00;6001.88;1.00
24119;ES-LE;ES-CL;Priaranza del Bierzo;2025-08-01;8;77;0.90;227.68;8017.64;0.97
24120;ES-LE;ES-CL;Prioro;2025-08-01;19;92;0.79;1269.06;11327.67;0.89
24121;ES-LE;ES-CL;Puebla de Lillo;2025-08-01;58;109;0.47;6414.69;12222.50;0.48
24122;ES-LE;ES-CL;Puente de Domingo Flórez;2025-08-01;3;105;0.97;231.06;15311.55;0.98
24123;ES-LE;ES-CL;Quintana del Castillo;2025-08-01;103;196;0.47;14958.63;28754.47;0.48
24124;ES-LE;ES-CL;Quintana del Marco;2025-08-01;0;41;1.00;0.00;6773.19;1.00
24125;ES-LE;ES-CL;Quintana y Congosto;2025-08-01;13;83;0.84;1768.18;11290.20;0.84
24127;ES-LE;ES-CL;Regueras de Arriba;2025-08-01;0;33;1.00;0.00;4274.77;1.00
24129;ES-LE;ES-CL;Reyero;2025-08-01;28;34;0.18;2497.15;3075.00;0.19
24130;ES-LE;ES-CL;Riaño;2025-08-01;20;68;0.71;1329.59;7705.12;0.83
24131;ES-LE;ES-CL;Riego de la Vega;2025-08-01;13;100;0.87;1602.86;19654.58;0.92
24132;ES-LE;ES-CL;Riello;2025-08-01;149;262;0.43;15712.56;24988.16;0.37
24133;ES-LE;ES-CL;Rioseco de Tapia;2025-08-01;0;78;1.00;0.00;8743.13;1.00
24134;ES-LE;ES-CL;La Robla;2025-08-01;12;232;0.95;1529.81;27169.00;0.94
24136;ES-LE;ES-CL;Roperuelos del Páramo;2025-08-01;18;87;0.79;2237.19;12502.83;0.82
24137;ES-LE;ES-CL;Sabero;2025-08-01;9;151;0.94;946.84;19915.22;0.95
24139;ES-LE;ES-CL;Sahagún;2025-08-01;38;219;0.83;5378.26;27443.90;0.80
24141;ES-LE;ES-CL;San Adrián del Valle;2025-08-01;0;17;1.00;0.00;2994.13;1.00
24142;ES-LE;ES-CL;San Andrés del Rabanedo;2025-08-01;35;606;0.94;1807.73;80986.48;0.98
24143;ES-LE;ES-CL;Sancedo;2025-08-01;0;56;1.00;0.00;8274.80;1.00
24144;ES-LE;ES-CL;San Cristóbal de la Polantera;2025-08-01;26;71;0.63;4468.77;10692.03;0.58
24145;ES-LE;ES-CL;San Emiliano;2025-08-01;126;175;0.28;15785.25;21123.59;0.25
24146;ES-LE;ES-CL;San Esteban de Nogales;2025-08-01;0;24;1.00;0.00;4108.12;1.00
24148;ES-LE;ES-CL;San Justo de la Vega;2025-08-01;5;183;0.97;347.32;24001.44;0.99
24149;ES-LE;ES-CL;San Millán de los Caballeros;2025-08-01;0;31;1.00;0.00;4231.30;1.00
24150;ES-LE;ES-CL;San Pedro Bercianos;2025-08-01;10;44;0.77;1993.91;6405.41;0.69
24151;ES-LE;ES-CL;Santa Colomba de Curueño;2025-08-01;0;106;1.00;0.00;13830.61;1.00
24152;ES-LE;ES-CL;Santa Colomba de Somoza;2025-08-01;72;169;0.57;9203.58;19964.25;0.54
24153;ES-LE;ES-CL;Santa Cristina de Valmadrigal;2025-08-01;0;54;1.00;0.00;7123.43;1.00
24154;ES-LE;ES-CL;Santa Elena de Jamuz;2025-08-01;86;113;0.24;10249.51;16535.60;0.38
24155;ES-LE;ES-CL;Santa María de la Isla;2025-08-01;0;46;1.00;0.00;8008.61;1.00
24156;ES-LE;ES-CL;Santa María del Monte de Cea;2025-08-01;60;84;0.29;6536.48;8906.84;0.27
24157;ES-LE;ES-CL;Santa María del Páramo;2025-08-01;36;164;0.78;1577.37;21370.39;0.93
24158;ES-LE;ES-CL;Santa María de Ordás;2025-08-01;17;86;0.80;2677.09;10870.26;0.75
24159;ES-LE;ES-CL;Santa Marina del Rey;2025-08-01;0;162;1.00;0.00;22715.31;1.00
24160;ES-LE;ES-CL;Santas Martas;2025-08-01;0;167;1.00;0.00;21832.48;1.00
24161;ES-LE;ES-CL;Santiago Millas;2025-08-01;45;108;0.58;6449.71;13608.37;0.53
24162;ES-LE;ES-CL;Santovenia de la Valdoncina;2025-08-01;7;168;0.96;677.05;22905.48;0.97
24163;ES-LE;ES-CL;Sariegos;2025-08-01;73;331;0.78;7712.52;52459.55;0.85
24164;ES-LE;ES-CL;Sena de Luna;2025-08-01;39;112;0.65;3439.67;11273.01;0.69
24165;ES-LE;ES-CL;Sobrado;2025-08-01;9;82;0.89;613.97;9600.44;0.94
24166;ES-LE;ES-CL;Soto de la Vega;2025-08-01;10;160;0.94;963.88;24407.70;0.96
24167;ES-LE;ES-CL;Soto y Amío;2025-08-01;80;152;0.47;9555.04;17106.07;0.44
24168;ES-LE;ES-CL;Toral de los Guzmanes;2025-08-01;0;63;1.00;0.00;9938.15;1.00
24169;ES-LE;ES-CL;Toreno;2025-08-01;16;256;0.94;2130.26;35480.02;0.94
24170;ES-LE;ES-CL;Torre del Bierzo;2025-08-01;27;229;0.88;1189.65;30562.51;0.96
24171;ES-LE;ES-CL;Trabadelo;2025-08-01;9;91;0.90;942.17;13125.35;0.93
24172;ES-LE;ES-CL;Truchas;2025-08-01;56;159;0.65;6226.69;16185.45;0.62
24173;ES-LE;ES-CL;Turcia;2025-08-01;2;115;0.98;342.72;19347.78;0.98
24174;ES-LE;ES-CL;Urdiales del Páramo;2025-08-01;3;101;0.97;52.29;14626.90;1.00
24175;ES-LE;ES-CL;Valdefresno;2025-08-01;1;252;1.00;100.01;32550.36;1.00
24176;ES-LE;ES-CL;Valdefuentes del Páramo;2025-08-01;0;60;1.00;0.00;7215.06;1.00
24177;ES-LE;ES-CL;Valdelugueros;2025-08-01;35;78;0.55;3254.15;7523.11;0.57
24178;ES-LE;ES-CL;Valdemora;2025-08-01;0;19;1.00;0.00;1926.80;1.00
24179;ES-LE;ES-CL;Valdepiélago;2025-08-01;57;76;0.25;8863.66;11494.63;0.23
24180;ES-LE;ES-CL;Valdepolo;2025-08-01;28;180;0.84;3694.71;27184.70;0.86
24181;ES-LE;ES-CL;Valderas;2025-08-01;1;101;0.99;50.75;14266.30;1.00
24182;ES-LE;ES-CL;Valderrey;2025-08-01;6;121;0.95;551.48;15053.30;0.96
24183;ES-LE;ES-CL;Valderrueda;2025-08-01;136;269;0.49;13908.98;27304.14;0.49
24184;ES-LE;ES-CL;Valdesamario;2025-08-01;1;64;0.98;54.72;5892.36;0.99
24185;ES-LE;ES-CL;Val de San Lorenzo;2025-08-01;12;113;0.89;1769.91;15302.66;0.88
24187;ES-LE;ES-CL;Valdevimbre;2025-08-01;0;177;1.00;0.00;18582.50;1.00
24188;ES-LE;ES-CL;Valencia de Don Juan;2025-08-01;1;215;1.00;45.36;33940.42;1.00
24189;ES-LE;ES-CL;Valverde de la Virgen;2025-08-01;32;287;0.89;2577.42;36367.50;0.93
24190;ES-LE;ES-CL;Valverde-Enrique;2025-08-01;0;59;1.00;0.00;6092.85;1.00
24191;ES-LE;ES-CL;Vallecillo;2025-08-01;0;49;1.00;0.00;4843.63;1.00
24193;ES-LE;ES-CL;La Vecilla;2025-08-01;36;47;0.23;4275.60;5430.75;0.21
24194;ES-LE;ES-CL;Vegacervera;2025-08-01;9;56;0.84;765.04;6687.82;0.89
24196;ES-LE;ES-CL;Vega de Espinareda;2025-08-01;0;254;1.00;0.00;31428.90;1.00
24197;ES-LE;ES-CL;Vega de Infanzones;2025-08-01;0;82;1.00;0.00;12263.92;1.00
24198;ES-LE;ES-CL;Vega de Valcarce;2025-08-01;1;92;0.99;84.63;10462.73;0.99
24199;ES-LE;ES-CL;Vegaquemada;2025-08-01;17;77;0.78;4637.89;13727.10;0.66
24201;ES-LE;ES-CL;Vegas del Condado;2025-08-01;4;183;0.98;1389.87;27158.58;0.95
24202;ES-LE;ES-CL;Villablino;2025-08-01;3;530;0.99;196.99;59266.37;1.00
24203;ES-LE;ES-CL;Villabraz;2025-08-01;0;65;1.00;0.00;6258.66;1.00
24205;ES-LE;ES-CL;Villadangos del Páramo;2025-08-01;3;196;0.98;356.73;42077.12;0.99
24206;ES-LE;ES-CL;Toral de los Vados;2025-08-01;9;181;0.95;518.25;29714.54;0.98
24207;ES-LE;ES-CL;Villademor de la Vega;2025-08-01;0;46;1.00;0.00;8600.79;1.00
24209;ES-LE;ES-CL;Villafranca del Bierzo;2025-08-01;4;260;0.98;214.97;32603.83;0.99
24210;ES-LE;ES-CL;Villagatón;2025-08-01;43;178;0.76;5529.39;23602.32;0.77
24211;ES-LE;ES-CL;Villamandos;2025-08-01;23;31;0.26;5341.09;7214.00;0.26
24212;ES-LE;ES-CL;Villamañán;2025-08-01;1;126;0.99;46.72;15465.47;1.00
24213;ES-LE;ES-CL;Villamartín de Don Sancho;2025-08-01;0;25;1.00;0.00;2781.45;1.00
24214;ES-LE;ES-CL;Villamejil;2025-08-01;2;137;0.99;267.53;18067.33;0.99
24215;ES-LE;ES-CL;Villamol;2025-08-01;0;59;1.00;0.00;6884.08;1.00
24216;ES-LE;ES-CL;Villamontán de la Valduerna;2025-08-01;38;137;0.72;5781.72;17959.26;0.68
24217;ES-LE;ES-CL;Villamoratiel de las Matas;2025-08-01;0;55;1.00;0.00;5112.84;1.00
24218;ES-LE;ES-CL;Villanueva de las Manzanas;2025-08-01;0;100;1.00;0.00;13045.15;1.00
24219;ES-LE;ES-CL;Villaobispo de Otero;2025-08-01;22;81;0.73;5224.91;11798.81;0.56
24221;ES-LE;ES-CL;Villaquejida;2025-08-01;16;95;0.83;1640.38;16405.13;0.90
24222;ES-LE;ES-CL;Villaquilambre;2025-08-01;21;661;0.97;2145.46;95595.14;0.98
24223;ES-LE;ES-CL;Villarejo de Órbigo;2025-08-01;10;168;0.94;1188.61;29415.23;0.96
24224;ES-LE;ES-CL;Villares de Órbigo;2025-08-01;1;80;0.99;64.96;11092.98;0.99
24225;ES-LE;ES-CL;Villasabariego;2025-08-01;7;166;0.96;704.19;19969.49;0.96
24226;ES-LE;ES-CL;Villaselán;2025-08-01;0;94;1.00;0.00;7841.03;1.00
24227;ES-LE;ES-CL;Villaturiel;2025-08-01;2;217;0.99;169.37;28951.00;0.99
24228;ES-LE;ES-CL;Villazala;2025-08-01;4;107;0.96;262.02;12966.93;0.98
24229;ES-LE;ES-CL;Villazanzo de Valderaduey;2025-08-01;52;148;0.65;6020.70;14985.87;0.60
24230;ES-LE;ES-CL;Zotes del Páramo;2025-08-01;14;68;0.79;2709.81;10407.95;0.74
24901;ES-LE;ES-CL;Villamanín;2025-08-01;40;194;0.79;2938.08;21109.10;0.86
24902;ES-LE;ES-CL;Villaornate y Castro;2025-08-01;0;51;1.00;0.00;9140.28;1.00
-347492;ES-LE;ES-CL;Comunidad de Castrotierra de la Valduerna;2025-08-01;0;0;1;0.00;0.00;1
53053;ES-LE;ES-CL;Comunidad de Soto de la Vega y Villazala;2025-08-01;0;0;1;0.00;0.00;1
