id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
43080;ES-T;ES-CT;la Masó;2020-10-01;0;9;1;0;1062.89;1
43081;ES-T;ES-CT;Maspujols;2020-10-01;6;43;0.86;1303.96;5185.94;0.75
43082;ES-T;ES-CT;el Masroig;2020-10-01;13;31;0.58;403.15;3193.98;0.87
43083;ES-T;ES-CT;el Milà;2020-10-01;0;13;1;0;1078.21;1
43084;ES-T;ES-CT;Miravet;2020-10-01;14;65;0.78;1195.82;5780.67;0.79
43085;ES-T;ES-CT;el Molar;2020-10-01;4;25;0.84;181.49;2477.63;0.93
43086;ES-T;ES-CT;Montblanc;2020-10-01;67;335;0.80;5945.77;39860.78;0.85
43088;ES-T;ES-CT;Montbrió del Camp;2020-10-01;5;106;0.95;306.94;13949.93;0.98
43089;ES-T;ES-CT;Montferri;2020-10-01;1;29;0.97;145.40;6111.19;0.98
43090;ES-T;ES-CT;el Montmell;2020-10-01;5;154;0.97;482.22;40696.68;0.99
43091;ES-T;ES-CT;Mont-ral;2020-10-01;2;41;0.95;94.00;5371.09;0.98
43092;ES-T;ES-CT;Mont-roig del Camp;2020-10-01;24;828;0.97;2008.26;156608.15;0.99
43093;ES-T;ES-CT;Móra d'Ebre;2020-10-01;50;201;0.75;2996.98;25482.99;0.88
43094;ES-T;ES-CT;Móra la Nova;2020-10-01;6;94;0.94;621.26;14360.95;0.96
43095;ES-T;ES-CT;el Morell;2020-10-01;2;94;0.98;96.61;15354.49;0.99
43096;ES-T;ES-CT;la Morera de Montsant;2020-10-01;1;33;0.97;151.21;2352.80;0.94
43097;ES-T;ES-CT;la Nou de Gaià;2020-10-01;7;37;0.81;131.10;3719.50;0.96
43098;ES-T;ES-CT;Nulles;2020-10-01;6;40;0.85;426.94;3864.63;0.89
43099;ES-T;ES-CT;la Palma d'Ebre;2020-10-01;3;60;0.95;277.66;5535.08;0.95
43100;ES-T;ES-CT;els Pallaresos;2020-10-01;9;186;0.95;625.36;37806.77;0.98
43101;ES-T;ES-CT;Passanant i Belltall;2020-10-01;1;65;0.98;119.72;3643.59;0.97
43102;ES-T;ES-CT;Paüls;2020-10-01;1;65;0.98;56.38;4784.31;0.99
43103;ES-T;ES-CT;Perafort;2020-10-01;9;69;0.87;678.06;14140.82;0.95
43104;ES-T;ES-CT;el Perelló;2020-10-01;3;163;0.98;198.59;23149.28;0.99
43105;ES-T;ES-CT;les Piles;2020-10-01;13;38;0.66;641.19;2996.37;0.79
43106;ES-T;ES-CT;el Pinell de Brai;2020-10-01;0;73;1;0;6445.69;1
43107;ES-T;ES-CT;Pira;2020-10-01;11;50;0.78;966.77;5030.22;0.81
43108;ES-T;ES-CT;el Pla de Santa Maria;2020-10-01;21;157;0.87;2715.42;27146.09;0.90
43109;ES-T;ES-CT;la Pobla de Mafumet;2020-10-01;3;78;0.96;244.25;10122.66;0.98
43110;ES-T;ES-CT;la Pobla de Massaluca;2020-10-01;8;31;0.74;396.30;2445.55;0.84
43111;ES-T;ES-CT;la Pobla de Montornès;2020-10-01;51;215;0.76;4036.73;37830.12;0.89
43112;ES-T;ES-CT;Poboleda;2020-10-01;0;51;1;0;3826.72;1
43113;ES-T;ES-CT;el Pont d'Armentera;2020-10-01;0;37;1;0;4003.35;1
43114;ES-T;ES-CT;Porrera;2020-10-01;21;84;0.75;568.54;4578.82;0.88
43115;ES-T;ES-CT;Pradell de la Teixeta;2020-10-01;0;27;1;0;1233.02;1
43116;ES-T;ES-CT;Prades;2020-10-01;42;100;0.58;2837.54;9523.23;0.70
43117;ES-T;ES-CT;Prat de Comte;2020-10-01;0;31;1;0;2005.42;1
43118;ES-T;ES-CT;Pratdip;2020-10-01;0;87;1;0;13722.81;1
43119;ES-T;ES-CT;Puigpelat;2020-10-01;0;67;1;0;9779.94;1
43120;ES-T;ES-CT;Querol;2020-10-01;9;121;0.93;1459.99;53541.28;0.97
43121;ES-T;ES-CT;Rasquera;2020-10-01;4;57;0.93;119.22;5394.07;0.98
43122;ES-T;ES-CT;Renau;2020-10-01;0;11;1;0;1110.28;1
43123;ES-T;ES-CT;Reus;2020-10-01;87;2558;0.97;7208.36;241091.91;0.97
43124;ES-T;ES-CT;la Riba;2020-10-01;2;51;0.96;3.38;3156.39;1.00
43125;ES-T;ES-CT;Riba-roja d'Ebre;2020-10-01;20;65;0.69;1828.44;9543.34;0.81
43126;ES-T;ES-CT;la Riera de Gaià;2020-10-01;2;51;0.96;490.30;9999.47;0.95
43127;ES-T;ES-CT;Riudecanyes;2020-10-01;19;66;0.71;2729.22;12953.26;0.79
43128;ES-T;ES-CT;Riudecols;2020-10-01;13;45;0.71;2071.97;7829.89;0.74
43129;ES-T;ES-CT;Riudoms;2020-10-01;31;143;0.78;2871.79;17983.71;0.84
43130;ES-T;ES-CT;Rocafort de Queralt;2020-10-01;11;36;0.69;543.66;2329.51;0.77
43131;ES-T;ES-CT;Roda de Berà;2020-10-01;51;504;0.90;3903.17;97885.07;0.96
43132;ES-T;ES-CT;Rodonyà;2020-10-01;0;54;1;0;11626.02;1
43133;ES-T;ES-CT;Roquetes;2020-10-01;2;248;0.99;58.86;37853.43;1.00
43134;ES-T;ES-CT;el Rourell;2020-10-01;0;17;1;0;1741.37;1
43135;ES-T;ES-CT;Salomó;2020-10-01;0;36;1;0;5015.72;1
43136;ES-T;ES-CT;Sant Carles de la Ràpita;2020-10-01;9;376;0.98;424.02;56631.61;0.99
43137;ES-T;ES-CT;Sant Jaume dels Domenys;2020-10-01;13;140;0.91;1398.54;24750.51;0.94
43138;ES-T;ES-CT;Santa Bàrbara;2020-10-01;0;168;1;0;33260.66;1
43139;ES-T;ES-CT;Santa Coloma de Queralt;2020-10-01;7;166;0.96;218.82;19481.55;0.99
43140;ES-T;ES-CT;Santa Oliva;2020-10-01;9;192;0.95;1011.55;31361.50;0.97
43141;ES-T;ES-CT;Pontils;2020-10-01;16;29;0.45;1644.72;5995.05;0.73
43142;ES-T;ES-CT;Sarral;2020-10-01;16;123;0.87;755.58;11107.93;0.93
43143;ES-T;ES-CT;Savallà del Comtat;2020-10-01;6;45;0.87;124.41;2678.95;0.95
43144;ES-T;ES-CT;la Secuita;2020-10-01;2;108;0.98;121.40;15258.28;0.99
43145;ES-T;ES-CT;la Selva del Camp;2020-10-01;14;147;0.90;1756.97;19061.10;0.91
43146;ES-T;ES-CT;Senan;2020-10-01;5;9;0.44;186.62;656.61;0.72
43147;ES-T;ES-CT;Solivella;2020-10-01;0;56;1;0;4703.82;1
43148;ES-T;ES-CT;Tarragona;2020-10-01;203;2069;0.90;9360.67;274264.70;0.97
43149;ES-T;ES-CT;Tivenys;2020-10-01;1;65;0.98;56.61;4829.41;0.99
43150;ES-T;ES-CT;Tivissa;2020-10-01;19;100;0.81;2039.30;10361.48;0.80
43151;ES-T;ES-CT;la Torre de Fontaubella;2020-10-01;1;27;0.96;31.50;1757.23;0.98
43152;ES-T;ES-CT;la Torre de l'Espanyol;2020-10-01;11;45;0.76;1167.88;5720.96;0.80
43153;ES-T;ES-CT;Torredembarra;2020-10-01;31;614;0.95;1669.18;83356.49;0.98
43154;ES-T;ES-CT;Torroja del Priorat;2020-10-01;11;26;0.58;573.55;2131.43;0.73
43155;ES-T;ES-CT;Tortosa;2020-10-01;9;975;0.99;1122.49;121870.46;0.99
43156;ES-T;ES-CT;Ulldecona;2020-10-01;2;254;0.99;281.50;34418.51;0.99
43157;ES-T;ES-CT;Ulldemolins;2020-10-01;9;45;0.80;861.24;5475.21;0.84
43158;ES-T;ES-CT;Vallclara;2020-10-01;0;19;1;0;1313.14;1
43159;ES-T;ES-CT;Vallfogona de Riucorb;2020-10-01;0;42;1;0;2300.99;1
43160;ES-T;ES-CT;Vallmoll;2020-10-01;3;109;0.97;282.54;17682.60;0.98
43161;ES-T;ES-CT;Valls;2020-10-01;32;641;0.95;2809.93;88741.56;0.97
43162;ES-T;ES-CT;Vandellòs i l'Hospitalet de l'Infant;2020-10-01;17;424;0.96;2077.96;59737.31;0.97
43163;ES-T;ES-CT;el Vendrell;2020-10-01;32;1353;0.98;2720.40;221711.13;0.99
43164;ES-T;ES-CT;Vespella de Gaià;2020-10-01;1;34;0.97;26.70;10014.80;1.00
43165;ES-T;ES-CT;Vilabella;2020-10-01;0;50;1;0;5568.12;1
43166;ES-T;ES-CT;Vilallonga del Camp;2020-10-01;1;78;0.99;30.60;10458.19;1.00
43167;ES-T;ES-CT;Vilanova d'Escornalbou;2020-10-01;0;41;1;0;4409.54;1
43168;ES-T;ES-CT;Vilanova de Prades;2020-10-01;0;21;1;0;1966.39;1
43169;ES-T;ES-CT;Vilaplana;2020-10-01;0;33;1;0;2507.36;1
43170;ES-T;ES-CT;Vila-rodona;2020-10-01;1;69;0.99;51.81;10190.45;0.99
43171;ES-T;ES-CT;Vila-seca;2020-10-01;49;563;0.91;6942.50;59856.25;0.88
43172;ES-T;ES-CT;Vilaverd;2020-10-01;0;38;1;0;2826.51;1
43173;ES-T;ES-CT;la Vilella Alta;2020-10-01;11;27;0.59;723.67;2130.34;0.66
43174;ES-T;ES-CT;la Vilella Baixa;2020-10-01;10;38;0.74;655.00;3075.40;0.79
43175;ES-T;ES-CT;Vilalba dels Arcs;2020-10-01;0;57;1;0;4817.62;1
43176;ES-T;ES-CT;Vimbodí i Poblet;2020-10-01;8;64;0.88;351.01;5524.74;0.94
43177;ES-T;ES-CT;Vinebre;2020-10-01;12;51;0.76;457.18;4482.58;0.90
43178;ES-T;ES-CT;Vinyols i els Arcs;2020-10-01;8;115;0.93;1128.94;17035.92;0.93
43901;ES-T;ES-CT;Deltebre;2020-10-01;3;301;0.99;286.33;82264.01;1.00
43902;ES-T;ES-CT;Sant Jaume d'Enveja;2020-10-01;0;122;1;0;20147.31;1
43903;ES-T;ES-CT;Camarles;2020-10-01;1;128;0.99;47.33;19473.62;1.00
43904;ES-T;ES-CT;l'Aldea;2020-10-01;1;153;0.99;38.96;36328.08;1.00
43905;ES-T;ES-CT;Salou;2020-10-01;141;631;0.78;20405.94;105348.27;0.81
43906;ES-T;ES-CT;l'Ampolla;2020-10-01;7;281;0.98;556.15;38557.84;0.99
43907;ES-T;ES-CT;la Canonja;2020-10-01;6;132;0.95;217.73;16145.33;0.99
