id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
06049;ES-BA;ES-EX;Feria;2020-10-01;10;82;0.88;2552.21;10714.74;0.76
06050;ES-BA;ES-EX;Fregenal de la Sierra;2020-10-01;31;277;0.89;2774.21;28159.92;0.90
06051;ES-BA;ES-EX;Fuenlabrada de los Montes;2020-10-01;30;149;0.80;3500.88;18122.06;0.81
06052;ES-BA;ES-EX;Fuente de Cantos;2020-10-01;46;202;0.77;4230.60;26915.90;0.84
06053;ES-BA;ES-EX;Fuente del Arco;2020-10-01;5;31;0.84;493.31;3534.84;0.86
06054;ES-BA;ES-EX;Fuente del Maestre;2020-10-01;53;245;0.78;5535.50;35742.39;0.85
06055;ES-BA;ES-EX;Fuentes de León;2020-10-01;45;143;0.69;2197.70;16195.78;0.86
06056;ES-BA;ES-EX;Garbayuela;2020-10-01;11;53;0.79;266.38;5300.91;0.95
06057;ES-BA;ES-EX;Garlitos;2020-10-01;6;42;0.86;312.34;5920.19;0.95
06058;ES-BA;ES-EX;La Garrovilla;2020-10-01;12;76;0.84;1364.65;13020.99;0.90
06059;ES-BA;ES-EX;Granja de Torrehermosa;2020-10-01;28;90;0.69;3550.95;18073.86;0.80
06060;ES-BA;ES-EX;Guareña;2020-10-01;78;188;0.59;11739.99;39762.03;0.70
06061;ES-BA;ES-EX;La Haba;2020-10-01;26;96;0.73;2263.49;12239.02;0.82
06062;ES-BA;ES-EX;Helechosa de los Montes;2020-10-01;18;54;0.67;3450.37;8249.08;0.58
06063;ES-BA;ES-EX;Herrera del Duque;2020-10-01;60;214;0.72;12487.76;35675.28;0.65
06064;ES-BA;ES-EX;Higuera de la Serena;2020-10-01;10;79;0.87;642.78;8209.08;0.92
06065;ES-BA;ES-EX;Higuera de Llerena;2020-10-01;3;31;0.90;218.17;4195.16;0.95
06066;ES-BA;ES-EX;Higuera de Vargas;2020-10-01;6;68;0.91;499.15;8925.80;0.94
06067;ES-BA;ES-EX;Higuera la Real;2020-10-01;23;111;0.79;1402.16;16945.19;0.92
06068;ES-BA;ES-EX;Hinojosa del Valle;2020-10-01;7;30;0.77;693.74;4001.64;0.83
06069;ES-BA;ES-EX;Hornachos;2020-10-01;37;127;0.71;4590.66;21536.03;0.79
06070;ES-BA;ES-EX;Jerez de los Caballeros;2020-10-01;195;262;0.26;34173.94;46958.10;0.27
06071;ES-BA;ES-EX;La Lapa;2020-10-01;9;22;0.59;992.29;2437.14;0.59
06072;ES-BA;ES-EX;Lobón;2020-10-01;32;156;0.79;3265.43;23592.93;0.86
06073;ES-BA;ES-EX;Llera;2020-10-01;9;51;0.82;401.02;6692.89;0.94
06074;ES-BA;ES-EX;Llerena;2020-10-01;30;209;0.86;2456.20;27147.40;0.91
06075;ES-BA;ES-EX;Magacela;2020-10-01;9;73;0.88;543.44;9810.11;0.94
06076;ES-BA;ES-EX;Maguilla;2020-10-01;8;50;0.84;537.97;7868.65;0.93
06077;ES-BA;ES-EX;Malcocinado;2020-10-01;7;17;0.59;631.75;2738.33;0.77
06078;ES-BA;ES-EX;Malpartida de la Serena;2020-10-01;14;45;0.69;1975.92;6290.01;0.69
06079;ES-BA;ES-EX;Manchita;2020-10-01;9;35;0.74;777.46;4372.87;0.82
06080;ES-BA;ES-EX;Medellín;2020-10-01;40;112;0.64;8247.27;17379.67;0.53
06081;ES-BA;ES-EX;Medina de las Torres;2020-10-01;4;54;0.93;440.00;7884.48;0.94
06082;ES-BA;ES-EX;Mengabril;2020-10-01;3;16;0.81;194.20;2831.13;0.93
06084;ES-BA;ES-EX;Mirandilla;2020-10-01;18;61;0.70;2158.17;8357.44;0.74
06085;ES-BA;ES-EX;Monesterio;2020-10-01;28;184;0.85;2457.24;30556.67;0.92
06086;ES-BA;ES-EX;Montemolín;2020-10-01;15;53;0.72;2480.56;7605.81;0.67
06087;ES-BA;ES-EX;Monterrubio de la Serena;2020-10-01;28;102;0.73;4062.41;19535.99;0.79
06088;ES-BA;ES-EX;Montijo;2020-10-01;96;389;0.75;10551.19;64517.25;0.84
06089;ES-BA;ES-EX;La Morera;2020-10-01;11;43;0.74;1656.14;5836.85;0.72
06090;ES-BA;ES-EX;La Nava de Santiago;2020-10-01;5;47;0.89;322.52;8498.04;0.96
06091;ES-BA;ES-EX;Navalvillar de Pela;2020-10-01;52;235;0.78;6031.25;38064.60;0.84
06092;ES-BA;ES-EX;Nogales;2020-10-01;11;44;0.75;1416.74;6615.58;0.79
06093;ES-BA;ES-EX;Oliva de la Frontera;2020-10-01;28;168;0.83;2164.24;24259.21;0.91
06094;ES-BA;ES-EX;Oliva de Mérida;2020-10-01;25;73;0.66;2679.13;11008.03;0.76
06095;ES-BA;ES-EX;Olivenza / Olivença;2020-10-01;133;399;0.67;17710.43;54736.40;0.68
06096;ES-BA;ES-EX;Orellana de la Sierra;2020-10-01;14;44;0.68;1042.64;5118.98;0.80
06097;ES-BA;ES-EX;Orellana la Vieja;2020-10-01;69;153;0.55;5763.04;28027.76;0.79
06098;ES-BA;ES-EX;Palomas;2020-10-01;14;53;0.74;905.98;6117.90;0.85
06099;ES-BA;ES-EX;La Parra;2020-10-01;11;36;0.69;1543.53;5950.54;0.74
06100;ES-BA;ES-EX;Peñalsordo;2020-10-01;38;76;0.50;5676.85;12915.62;0.56
06101;ES-BA;ES-EX;Peraleda del Zaucejo;2020-10-01;10;32;0.69;1148.21;4368.13;0.74
06102;ES-BA;ES-EX;Puebla de Alcocer;2020-10-01;20;127;0.84;2245.30;16805.40;0.87
06103;ES-BA;ES-EX;Puebla de la Calzada;2020-10-01;66;197;0.66;7787.86;31117.22;0.75
06104;ES-BA;ES-EX;Puebla de la Reina;2020-10-01;21;72;0.71;1319.73;8530.16;0.85
06105;ES-BA;ES-EX;Puebla del Maestre;2020-10-01;7;40;0.82;1003.33;5583.44;0.82
06106;ES-BA;ES-EX;Puebla del Prior;2020-10-01;7;41;0.83;681.81;6074.99;0.89
06107;ES-BA;ES-EX;Puebla de Obando;2020-10-01;34;111;0.69;2901.96;15662.01;0.81
06108;ES-BA;ES-EX;Puebla de Sancho Pérez;2020-10-01;65;124;0.48;8459.17;21553.10;0.61
06109;ES-BA;ES-EX;Quintana de la Serena;2020-10-01;51;178;0.71;4066.70;25668.90;0.84
06110;ES-BA;ES-EX;Reina;2020-10-01;7;7;0;1563.69;1563.69;0
06111;ES-BA;ES-EX;Rena;2020-10-01;15;52;0.71;972.67;5584.95;0.83
06112;ES-BA;ES-EX;Retamal de Llerena;2020-10-01;9;47;0.81;486.23;5674.37;0.91
06113;ES-BA;ES-EX;Ribera del Fresno;2020-10-01;30;146;0.79;2918.63;21505.44;0.86
06114;ES-BA;ES-EX;Risco;2020-10-01;1;25;0.96;19.51;2006.82;0.99
06115;ES-BA;ES-EX;La Roca de la Sierra;2020-10-01;50;72;0.31;8030.54;12524.36;0.36
06116;ES-BA;ES-EX;Salvaleón;2020-10-01;20;109;0.82;753.55;13720.11;0.95
06117;ES-BA;ES-EX;Salvatierra de los Barros;2020-10-01;7;67;0.90;206.58;8920.90;0.98
06118;ES-BA;ES-EX;Sancti-Spíritus;2020-10-01;4;32;0.88;374.58;2954.65;0.87
06119;ES-BA;ES-EX;San Pedro de Mérida;2020-10-01;13;38;0.66;2201.32;5073.57;0.57
06120;ES-BA;ES-EX;Santa Amalia;2020-10-01;30;108;0.72;2510.99;22517.49;0.89
06121;ES-BA;ES-EX;Santa Marta;2020-10-01;32;108;0.70;3463.05;17315.08;0.80
06122;ES-BA;ES-EX;Los Santos de Maimona;2020-10-01;57;310;0.82;7726.89;45252.50;0.83
06123;ES-BA;ES-EX;San Vicente de Alcántara;2020-10-01;90;147;0.39;14065.25;22979.45;0.39
06124;ES-BA;ES-EX;Segura de León;2020-10-01;15;124;0.88;1287.77;16012.73;0.92
06125;ES-BA;ES-EX;Siruela;2020-10-01;17;159;0.89;816.42;20583.46;0.96
06126;ES-BA;ES-EX;Solana de los Barros;2020-10-01;45;131;0.66;6740.10;20347.61;0.67
06127;ES-BA;ES-EX;Talarrubias;2020-10-01;57;203;0.72;4429.52;33871.54;0.87
06128;ES-BA;ES-EX;Talavera la Real;2020-10-01;33;155;0.79;4968.47;24768.19;0.80
06129;ES-BA;ES-EX;Táliga;2020-10-01;6;44;0.86;223.77;4990.19;0.96
06130;ES-BA;ES-EX;Tamurejo;2020-10-01;13;23;0.43;1547.61;2937.40;0.47
06131;ES-BA;ES-EX;Torre de Miguel Sesmero;2020-10-01;8;62;0.87;1188.15;8663.42;0.86
06132;ES-BA;ES-EX;Torremayor;2020-10-01;10;39;0.74;1192.49;6479.10;0.82
06133;ES-BA;ES-EX;Torremejía;2020-10-01;11;72;0.85;1585.89;15528.33;0.90
06134;ES-BA;ES-EX;Trasierra;2020-10-01;10;27;0.63;1008.98;3389.18;0.70
06135;ES-BA;ES-EX;Trujillanos;2020-10-01;7;72;0.90;402.70;10307.49;0.96
06136;ES-BA;ES-EX;Usagre;2020-10-01;18;85;0.79;2112.43;13760.22;0.85
06137;ES-BA;ES-EX;Valdecaballeros;2020-10-01;74;157;0.53;4942.40;17894.47;0.72
06138;ES-BA;ES-EX;Valdetorres;2020-10-01;7;63;0.89;526.22;7596.99;0.93
06139;ES-BA;ES-EX;Valencia de las Torres;2020-10-01;17;52;0.67;1781.78;6014.37;0.70
06140;ES-BA;ES-EX;Valencia del Mombuey;2020-10-01;5;32;0.84;512.88;4660.27;0.89
06141;ES-BA;ES-EX;Valencia del Ventoso;2020-10-01;12;91;0.87;1063.30;12926.49;0.92
06142;ES-BA;ES-EX;Valverde de Burguillos;2020-10-01;10;26;0.62;571.15;2647.33;0.78
06143;ES-BA;ES-EX;Valverde de Leganés;2020-10-01;47;202;0.77;3962.93;25873.44;0.85
06144;ES-BA;ES-EX;Valverde de Llerena;2020-10-01;19;41;0.54;3116.99;6581.50;0.53
06145;ES-BA;ES-EX;Valverde de Mérida;2020-10-01;10;57;0.82;2396.34;8922.15;0.73
06146;ES-BA;ES-EX;Valle de la Serena;2020-10-01;8;70;0.89;447.95;10946.14;0.96
06147;ES-BA;ES-EX;Valle de Matamoros;2020-10-01;16;46;0.65;1406.33;5043.00;0.72
06148;ES-BA;ES-EX;Valle de Santa Ana;2020-10-01;8;60;0.87;793.95;7315.45;0.89
06149;ES-BA;ES-EX;Villafranca de los Barros;2020-10-01;23;283;0.92;2824.31;54368.19;0.95
06150;ES-BA;ES-EX;Villagarcía de la Torre;2020-10-01;27;59;0.54;4885.59;11071.63;0.56
06151;ES-BA;ES-EX;Villagonzalo;2020-10-01;25;86;0.71;4482.35;14497.66;0.69
06152;ES-BA;ES-EX;Villalba de los Barros;2020-10-01;11;68;0.84;918.67;10272.07;0.91
06153;ES-BA;ES-EX;Villanueva de la Serena;2020-10-01;211;676;0.69;27985.79;109373.08;0.74
06154;ES-BA;ES-EX;Villanueva del Fresno;2020-10-01;9;66;0.86;1335.53;14215.62;0.91
06155;ES-BA;ES-EX;Villar del Rey;2020-10-01;41;72;0.43;4701.76;10011.93;0.53
06156;ES-BA;ES-EX;Villar de Rena;2020-10-01;53;103;0.49;10194.67;17386.92;0.41
06157;ES-BA;ES-EX;Villarta de los Montes;2020-10-01;9;47;0.81;567.94;4956.32;0.89
06158;ES-BA;ES-EX;Zafra;2020-10-01;286;483;0.41;34810.85;73192.11;0.52
06159;ES-BA;ES-EX;Zahínos;2020-10-01;25;95;0.74;3714.15;22055.47;0.83
06160;ES-BA;ES-EX;Zalamea de la Serena;2020-10-01;19;163;0.88;2339.98;24274.72;0.90
06161;ES-BA;ES-EX;Zarza-Capilla;2020-10-01;9;66;0.86;552.40;8323.35;0.93
06162;ES-BA;ES-EX;La Zarza;2020-10-01;31;166;0.81;3084.67;22795.70;0.86
06901;ES-BA;ES-EX;Valdelacalzada;2020-10-01;48;97;0.51;8474.76;16793.54;0.50
06902;ES-BA;ES-EX;Pueblonuevo del Guadiana;2020-10-01;20;58;0.66;4419.00;12723.67;0.65
06903;ES-BA;ES-EX;Guadiana;2020-10-01;35;149;0.77;3341.41;21862.21;0.85
