id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15027;ES-C;ES-GA;Coirós;2023-01-01;44;51;0.14;11675.51;13281.81;0.12
15028;ES-C;ES-GA;Corcubión;2023-01-01;85;110;0.23;5983.83;8635.01;0.31
15029;ES-C;ES-GA;Coristanco;2023-01-01;113;143;0.21;20733.08;25854.43;0.20
15030;ES-C;ES-GA;A Coruña;2023-01-01;0;3116;1.00;0.00;301066.52;1.00
15031;ES-C;ES-GA;Culleredo;2023-01-01;93;503;0.82;11341.33;74056.48;0.85
15032;ES-C;ES-GA;Curtis;2023-01-01;169;250;0.32;15733.98;33304.56;0.53
15033;ES-C;ES-GA;Dodro;2023-01-01;127;147;0.14;17538.90;20096.47;0.13
15034;ES-C;ES-GA;Dumbría;2023-01-01;260;263;0.01;23156.32;23363.76;0.01
15035;ES-C;ES-GA;Fene;2023-01-01;30;227;0.87;2034.42;31136.07;0.93
15036;ES-C;ES-GA;Ferrol;2023-01-01;404;1183;0.66;35300.35;146596.62;0.76
15038;ES-C;ES-GA;Frades;2023-01-01;27;83;0.67;3200.08;22117.43;0.86
15039;ES-C;ES-GA;Irixoa;2023-01-01;17;17;0.00;2693.28;2693.28;0.00
15040;ES-C;ES-GA;Laxe;2023-01-01;152;221;0.31;17870.24;26344.42;0.32
15041;ES-C;ES-GA;A Laracha;2023-01-01;304;440;0.31;38825.78;56991.46;0.32
15042;ES-C;ES-GA;Lousame;2023-01-01;8;172;0.95;676.56;25920.96;0.97
15043;ES-C;ES-GA;Malpica de Bergantiños;2023-01-01;360;447;0.19;55965.08;63514.54;0.12
15044;ES-C;ES-GA;Mañón;2023-01-01;131;192;0.32;10719.04;19169.29;0.44
15045;ES-C;ES-GA;Mazaricos;2023-01-01;475;499;0.05;53520.71;63583.37;0.16
15046;ES-C;ES-GA;Melide;2023-01-01;170;345;0.51;19654.94;44618.48;0.56
15047;ES-C;ES-GA;Mesía;2023-01-01;117;122;0.04;7544.85;8502.48;0.11
15048;ES-C;ES-GA;Miño;2023-01-01;109;224;0.51;16039.54;36142.60;0.56
15049;ES-C;ES-GA;Moeche;2023-01-01;21;33;0.36;2495.35;4558.08;0.45
15050;ES-C;ES-GA;Monfero;2023-01-01;33;33;0.00;4810.21;4810.21;0.00
15051;ES-C;ES-GA;Mugardos;2023-01-01;49;171;0.71;5678.45;31234.11;0.82
15052;ES-C;ES-GA;Muxía;2023-01-01;422;479;0.12;46766.66;51657.74;0.09
15053;ES-C;ES-GA;Muros;2023-01-01;334;404;0.17;44980.97;52101.29;0.14
15054;ES-C;ES-GA;Narón;2023-01-01;132;718;0.82;9071.55;94777.84;0.90
15055;ES-C;ES-GA;Neda;2023-01-01;17;124;0.86;1050.34;17124.51;0.94
15056;ES-C;ES-GA;Negreira;2023-01-01;27;201;0.87;3913.50;29559.76;0.87
15057;ES-C;ES-GA;Noia;2023-01-01;23;281;0.92;2165.97;32509.52;0.93
15059;ES-C;ES-GA;Ordes;2023-01-01;44;186;0.76;5090.54;27435.25;0.81
15060;ES-C;ES-GA;Oroso;2023-01-01;54;127;0.57;7709.59;17067.88;0.55
15061;ES-C;ES-GA;Ortigueira;2023-01-01;316;454;0.30;36191.68;59512.09;0.39
15062;ES-C;ES-GA;Outes;2023-01-01;91;143;0.36;17802.99;29020.47;0.39
15064;ES-C;ES-GA;Paderne;2023-01-01;31;43;0.28;6475.97;8185.99;0.21
15065;ES-C;ES-GA;Padrón;2023-01-01;214;268;0.20;33123.69;37785.69;0.12
15066;ES-C;ES-GA;O Pino;2023-01-01;108;140;0.23;20111.13;26676.89;0.25
15067;ES-C;ES-GA;A Pobra do Caramiñal;2023-01-01;93;354;0.74;5695.00;39075.57;0.85
15068;ES-C;;Ponteceso;2023-01-01;417;478;0.13;65376.40;74858.55;0.13
15069;ES-C;ES-GA;Pontedeume;2023-01-01;94;201;0.53;11615.12;23034.35;0.50
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2023-01-01;109;343;0.68;9733.25;45646.65;0.79
15071;ES-C;ES-GA;Porto do Son;2023-01-01;136;307;0.56;25476.87;41043.88;0.38
15072;ES-C;ES-GA;Rianxo;2023-01-01;285;468;0.39;56188.40;78281.49;0.28
15073;ES-C;ES-GA;Ribeira;2023-01-01;232;602;0.61;28352.64;81290.79;0.65
15074;ES-C;ES-GA;Rois;2023-01-01;218;235;0.07;32434.59;34824.49;0.07
15075;ES-C;ES-GA;Sada;2023-01-01;98;294;0.67;17204.04;50073.33;0.66
15076;ES-C;ES-GA;San Sadurniño;2023-01-01;15;16;0.06;2923.00;3792.15;0.23
15077;ES-C;ES-GA;Santa Comba;2023-01-01;299;350;0.15;43011.62;51047.92;0.16
15078;ES-C;ES-GA;Santiago de Compostela;2023-01-01;190;2425;0.92;14825.12;298345.35;0.95
15079;ES-C;ES-GA;Santiso;2023-01-01;29;29;0.00;4634.13;4634.13;0.00
15080;ES-C;ES-GA;Sobrado;2023-01-01;104;108;0.04;9172.92;9721.86;0.06
15081;ES-C;ES-GA;As Somozas;2023-01-01;22;24;0.08;2713.36;3463.17;0.22
15082;ES-C;ES-GA;Teo;2023-01-01;173;258;0.33;28781.59;42395.01;0.32
15083;ES-C;ES-GA;Toques;2023-01-01;7;8;0.13;808.05;864.90;0.07
15084;ES-C;ES-GA;Tordoia;2023-01-01;44;45;0.02;6580.49;6894.08;0.05
15085;ES-C;ES-GA;Touro;2023-01-01;85;92;0.08;18073.28;19167.01;0.06
15086;ES-C;ES-GA;Trazo;2023-01-01;68;70;0.03;10612.87;11441.20;0.07
15087;ES-C;ES-GA;Valdoviño;2023-01-01;59;121;0.51;20846.58;39905.48;0.48
15088;ES-C;ES-GA;Val do Dubra;2023-01-01;84;103;0.18;18971.08;22377.54;0.15
15089;ES-C;ES-GA;Vedra;2023-01-01;146;158;0.08;35351.41;38760.99;0.09
15090;ES-C;ES-GA;Vilasantar;2023-01-01;116;123;0.06;11251.12;12629.86;0.11
15091;ES-C;ES-GA;Vilarmaior;2023-01-01;11;11;0.00;1359.21;1359.21;0.00
15092;ES-C;ES-GA;Vimianzo;2023-01-01;425;469;0.09;63863.99;71543.23;0.11
15093;ES-C;ES-GA;Zas;2023-01-01;212;225;0.06;22280.69;24073.19;0.07
15901;ES-C;ES-GA;Cariño;2023-01-01;84;187;0.55;9840.33;27762.89;0.65
15902;ES-C;ES-GA;Oza-Cesuras;2023-01-01;97;120;0.19;14681.61;18519.90;0.21
