id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15049;ES-C;ES-GA;Moeche;2023-05-01;21;33;0.36;2495.35;4558.08;0.45
15050;ES-C;ES-GA;Monfero;2023-05-01;33;33;0.00;4810.21;4810.21;0.00
15051;ES-C;ES-GA;Mugardos;2023-05-01;49;172;0.72;5678.45;31398.12;0.82
15052;ES-C;ES-GA;Muxía;2023-05-01;422;479;0.12;46760.03;51651.11;0.09
15053;ES-C;ES-GA;Muros;2023-05-01;331;404;0.18;42911.74;50205.27;0.15
15054;ES-C;ES-GA;Narón;2023-05-01;131;724;0.82;8545.79;94777.84;0.91
15055;ES-C;ES-GA;Neda;2023-05-01;17;124;0.86;1050.34;17124.51;0.94
15056;ES-C;ES-GA;Negreira;2023-05-01;60;239;0.75;8553.07;34762.16;0.75
15057;ES-C;ES-GA;Noia;2023-05-01;25;284;0.91;2198.22;32536.52;0.93
15059;ES-C;ES-GA;Ordes;2023-05-01;44;186;0.76;5090.54;27435.25;0.81
15060;ES-C;ES-GA;Oroso;2023-05-01;54;129;0.58;7664.88;17067.88;0.55
15061;ES-C;ES-GA;Ortigueira;2023-05-01;316;454;0.30;36191.36;59511.77;0.39
15062;ES-C;ES-GA;Outes;2023-05-01;98;154;0.36;18407.34;29699.98;0.38
15064;ES-C;ES-GA;Paderne;2023-05-01;31;43;0.28;6475.97;8185.99;0.21
15065;ES-C;ES-GA;Padrón;2023-05-01;229;297;0.23;33938.50;39833.37;0.15
15066;ES-C;ES-GA;O Pino;2023-05-01;109;141;0.23;20119.90;26685.58;0.25
15067;ES-C;ES-GA;A Pobra do Caramiñal;2023-05-01;90;355;0.75;5344.94;39397.29;0.86
15068;ES-C;;Ponteceso;2023-05-01;415;476;0.13;64941.26;74423.65;0.13
15069;ES-C;ES-GA;Pontedeume;2023-05-01;87;198;0.56;11374.37;22934.84;0.50
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2023-05-01;109;343;0.68;9733.25;45646.65;0.79
15071;ES-C;ES-GA;Porto do Son;2023-05-01;138;324;0.57;23970.83;40672.29;0.41
15072;ES-C;ES-GA;Rianxo;2023-05-01;285;468;0.39;56188.43;78281.52;0.28
15073;ES-C;ES-GA;Ribeira;2023-05-01;238;604;0.61;30386.67;81290.02;0.63
15074;ES-C;ES-GA;Rois;2023-05-01;239;256;0.07;34265.65;36655.55;0.07
15075;ES-C;ES-GA;Sada;2023-05-01;98;294;0.67;17204.04;50073.33;0.66
15076;ES-C;ES-GA;San Sadurniño;2023-05-01;15;16;0.06;2922.27;3791.41;0.23
15077;ES-C;ES-GA;Santa Comba;2023-05-01;318;382;0.17;45110.69;53881.67;0.16
15078;ES-C;ES-GA;Santiago de Compostela;2023-05-01;183;2414;0.92;13451.09;289542.82;0.95
15079;ES-C;ES-GA;Santiso;2023-05-01;29;29;0.00;4634.13;4634.13;0.00
15080;ES-C;ES-GA;Sobrado;2023-05-01;104;109;0.05;9172.92;9805.64;0.06
15081;ES-C;ES-GA;As Somozas;2023-05-01;22;24;0.08;2713.36;3463.17;0.22
15082;ES-C;ES-GA;Teo;2023-05-01;188;274;0.31;30718.55;44003.71;0.30
15083;ES-C;ES-GA;Toques;2023-05-01;7;8;0.13;811.47;868.33;0.07
15084;ES-C;ES-GA;Tordoia;2023-05-01;44;45;0.02;6580.49;6894.08;0.05
15085;ES-C;ES-GA;Touro;2023-05-01;85;93;0.09;18073.28;19265.47;0.06
15086;ES-C;ES-GA;Trazo;2023-05-01;68;70;0.03;10613.16;11441.49;0.07
15087;ES-C;ES-GA;Valdoviño;2023-05-01;59;127;0.54;20838.60;39919.90;0.48
15088;ES-C;ES-GA;Val do Dubra;2023-05-01;102;123;0.17;20084.03;23804.85;0.16
15089;ES-C;ES-GA;Vedra;2023-05-01;146;158;0.08;35145.81;38557.74;0.09
15090;ES-C;ES-GA;Vilasantar;2023-05-01;116;123;0.06;11251.12;12629.86;0.11
15091;ES-C;ES-GA;Vilarmaior;2023-05-01;11;11;0.00;1359.21;1359.21;0.00
15092;ES-C;ES-GA;Vimianzo;2023-05-01;423;467;0.09;63509.29;71187.74;0.11
15093;ES-C;ES-GA;Zas;2023-05-01;212;225;0.06;22281.11;24073.61;0.07
15901;ES-C;ES-GA;Cariño;2023-05-01;83;187;0.56;9820.53;27762.89;0.65
15902;ES-C;ES-GA;Oza-Cesuras;2023-05-01;97;120;0.19;14681.61;18519.90;0.21
