id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
47032;ES-VA;ES-CL;Camporredondo;2025-06-01;6;37;0.84;244.53;3203.88;0.92
47033;ES-VA;ES-CL;Canalejas de Peñafiel;2025-06-01;5;38;0.87;419.77;5245.48;0.92
47034;ES-VA;ES-CL;Canillas de Esgueva;2025-06-01;12;38;0.68;501.11;3113.47;0.84
47035;ES-VA;ES-CL;Carpio;2025-06-01;13;122;0.89;1275.81;10905.40;0.88
47036;ES-VA;ES-CL;Casasola de Arión;2025-06-01;0;75;1.00;0.00;5646.26;1.00
47037;ES-VA;ES-CL;Castrejón de Trabancos;2025-06-01;15;50;0.70;1299.19;4990.10;0.74
47038;ES-VA;ES-CL;Castrillo de Duero;2025-06-01;6;63;0.90;309.51;4047.54;0.92
47039;ES-VA;ES-CL;Castrillo-Tejeriego;2025-06-01;0;35;1.00;0.00;2974.54;1.00
47040;ES-VA;ES-CL;Castrobol;2025-06-01;0;13;1.00;0.00;2704.45;1.00
47041;ES-VA;ES-CL;Castrodeza;2025-06-01;0;52;1.00;0.00;4007.11;1.00
47042;ES-VA;ES-CL;Castromembibre;2025-06-01;0;36;1.00;0.00;2379.48;1.00
47043;ES-VA;ES-CL;Castromonte;2025-06-01;0;84;1.00;0.00;6761.26;1.00
47044;ES-VA;ES-CL;Castronuevo de Esgueva;2025-06-01;19;61;0.69;840.69;6219.95;0.86
47045;ES-VA;ES-CL;Castronuño;2025-06-01;5;87;0.94;213.58;8659.08;0.98
47046;ES-VA;ES-CL;Castroponce;2025-06-01;0;30;1.00;0.00;3681.44;1.00
47047;ES-VA;ES-CL;Castroverde de Cerrato;2025-06-01;1;35;0.97;11.82;2418.68;1.00
47048;ES-VA;ES-CL;Ceinos de Campos;2025-06-01;0;45;1.00;0.00;4872.47;1.00
47049;ES-VA;ES-CL;Cervillego de la Cruz;2025-06-01;14;44;0.68;635.90;3275.54;0.81
47050;ES-VA;ES-CL;Cigales;2025-06-01;7;204;0.97;462.80;20670.29;0.98
47051;ES-VA;ES-CL;Ciguñuela;2025-06-01;2;45;0.96;143.93;3437.02;0.96
47052;ES-VA;ES-CL;La Cistérniga;2025-06-01;31;257;0.88;6046.26;33789.98;0.82
47053;ES-VA;ES-CL;Cogeces de Íscar;2025-06-01;2;20;0.90;201.81;2219.92;0.91
47054;ES-VA;ES-CL;Cogeces del Monte;2025-06-01;3;58;0.95;580.39;7412.49;0.92
47055;ES-VA;ES-CL;Corcos;2025-06-01;0;60;1.00;0.00;5256.69;1.00
47056;ES-VA;ES-CL;Corrales de Duero;2025-06-01;1;18;0.94;89.12;1597.13;0.94
47057;ES-VA;ES-CL;Cubillas de Santa Marta;2025-06-01;21;60;0.65;5222.14;12095.76;0.57
47058;ES-VA;ES-CL;Cuenca de Campos;2025-06-01;0;28;1.00;0.00;4082.13;1.00
47059;ES-VA;ES-CL;Curiel de Duero;2025-06-01;7;42;0.83;1069.04;4571.73;0.77
47060;ES-VA;ES-CL;Encinas de Esgueva;2025-06-01;1;52;0.98;70.07;4664.55;0.98
47061;ES-VA;ES-CL;Esguevillas de Esgueva;2025-06-01;1;67;0.99;6.43;5623.97;1.00
47062;ES-VA;ES-CL;Fombellida;2025-06-01;7;64;0.89;500.15;3728.19;0.87
47063;ES-VA;ES-CL;Fompedraza;2025-06-01;0;22;1.00;0.00;2495.25;1.00
47064;ES-VA;ES-CL;Fontihoyuelo;2025-06-01;0;19;1.00;0.00;1700.31;1.00
47065;ES-VA;ES-CL;Fresno el Viejo;2025-06-01;19;113;0.83;844.16;8267.08;0.90
47066;ES-VA;ES-CL;Fuensaldaña;2025-06-01;11;176;0.94;1010.55;27782.38;0.96
47067;ES-VA;ES-CL;Fuente el Sol;2025-06-01;0;27;1.00;0.00;2145.09;1.00
47068;ES-VA;ES-CL;Fuente-Olmedo;2025-06-01;5;35;0.86;244.06;2187.37;0.89
47069;ES-VA;ES-CL;Gallegos de Hornija;2025-06-01;0;32;1.00;0.00;1991.15;1.00
47070;ES-VA;ES-CL;Gatón de Campos;2025-06-01;0;17;1.00;0.00;1958.17;1.00
47071;ES-VA;ES-CL;Geria;2025-06-01;1;52;0.98;26.82;4316.93;0.99
47073;ES-VA;ES-CL;Herrín de Campos;2025-06-01;0;26;1.00;0.00;2868.00;1.00
47074;ES-VA;ES-CL;Hornillos de Eresma;2025-06-01;0;26;1.00;0.00;3956.57;1.00
47075;ES-VA;ES-CL;Íscar;2025-06-01;32;228;0.86;2878.41;38495.02;0.93
47076;ES-VA;ES-CL;Laguna de Duero;2025-06-01;52;501;0.90;5796.63;82692.96;0.93
47077;ES-VA;ES-CL;Langayo;2025-06-01;0;34;1.00;0.00;4596.69;1.00
47078;ES-VA;ES-CL;Lomoviejo;2025-06-01;9;31;0.71;703.04;3067.92;0.77
47079;ES-VA;ES-CL;Llano de Olmedo;2025-06-01;0;17;1.00;0.00;1790.68;1.00
47080;ES-VA;ES-CL;Manzanillo;2025-06-01;1;6;0.83;36.19;648.29;0.94
47081;ES-VA;ES-CL;Marzales;2025-06-01;0;18;1.00;0.00;1494.03;1.00
47082;ES-VA;ES-CL;Matapozuelos;2025-06-01;20;109;0.82;2140.97;14421.43;0.85
47083;ES-VA;ES-CL;Matilla de los Caños;2025-06-01;0;20;1.00;0.00;1520.15;1.00
47084;ES-VA;ES-CL;Mayorga;2025-06-01;2;95;0.98;60.21;15038.10;1.00
47085;ES-VA;ES-CL;Medina del Campo;2025-06-01;40;440;0.91;3020.37;57884.15;0.95
47086;ES-VA;ES-CL;Medina de Rioseco;2025-06-01;4;212;0.98;189.78;23612.95;0.99
47087;ES-VA;ES-CL;Megeces;2025-06-01;2;56;0.96;57.84;5892.55;0.99
47088;ES-VA;ES-CL;Melgar de Abajo;2025-06-01;0;31;1.00;0.00;3526.07;1.00
47089;ES-VA;ES-CL;Melgar de Arriba;2025-06-01;0;34;1.00;0.00;4040.96;1.00
47090;ES-VA;ES-CL;Mojados;2025-06-01;36;198;0.82;4282.53;34203.09;0.87
47091;ES-VA;ES-CL;Monasterio de Vega;2025-06-01;2;21;0.90;129.71;2058.73;0.94
47092;ES-VA;ES-CL;Montealegre de Campos;2025-06-01;0;30;1.00;0.00;3154.06;1.00
47093;ES-VA;ES-CL;Montemayor de Pililla;2025-06-01;7;123;0.94;519.78;12623.84;0.96
47094;ES-VA;ES-CL;Moral de la Reina;2025-06-01;1;45;0.98;40.06;4385.44;0.99
47095;ES-VA;ES-CL;Moraleja de las Panaderas;2025-06-01;0;12;1.00;0.00;807.41;1.00
47096;ES-VA;ES-CL;Morales de Campos;2025-06-01;0;28;1.00;0.00;2451.06;1.00
47097;ES-VA;ES-CL;Mota del Marqués;2025-06-01;3;52;0.94;227.67;6646.99;0.97
47098;ES-VA;ES-CL;Mucientes;2025-06-01;2;92;0.98;15.79;7200.84;1.00
47099;ES-VA;ES-CL;La Mudarra;2025-06-01;0;43;1.00;0.00;2369.05;1.00
47100;ES-VA;ES-CL;Muriel;2025-06-01;3;33;0.91;133.82;3236.49;0.96
47101;ES-VA;ES-CL;Nava del Rey;2025-06-01;17;151;0.89;857.90;15176.42;0.94
47102;ES-VA;ES-CL;Nueva Villa de las Torres;2025-06-01;4;31;0.87;382.03;4504.98;0.92
47103;ES-VA;ES-CL;Olivares de Duero;2025-06-01;12;52;0.77;1013.88;4300.12;0.76
47104;ES-VA;ES-CL;Olmedo;2025-06-01;41;180;0.77;3019.20;21214.29;0.86
47105;ES-VA;ES-CL;Olmos de Esgueva;2025-06-01;1;26;0.96;62.09;3117.42;0.98
47106;ES-VA;ES-CL;Olmos de Peñafiel;2025-06-01;6;24;0.75;225.25;1611.91;0.86
47109;ES-VA;ES-CL;Palazuelo de Vedija;2025-06-01;0;48;1.00;0.00;5014.17;1.00
47110;ES-VA;ES-CL;La Parrilla;2025-06-01;4;59;0.93;140.36;6884.43;0.98
47111;ES-VA;ES-CL;La Pedraja de Portillo;2025-06-01;16;89;0.82;1749.39;11325.46;0.85
47112;ES-VA;ES-CL;Pedrajas de San Esteban;2025-06-01;5;140;0.96;820.06;25662.44;0.97
47113;ES-VA;ES-CL;Pedrosa del Rey;2025-06-01;1;41;0.98;61.64;4712.45;0.99
47114;ES-VA;ES-CL;Peñafiel;2025-06-01;13;321;0.96;468.57;33163.82;0.99
47115;ES-VA;ES-CL;Peñaflor de Hornija;2025-06-01;0;59;1.00;0.00;4365.62;1.00
47116;ES-VA;ES-CL;Pesquera de Duero;2025-06-01;14;63;0.78;641.70;4879.36;0.87
47117;ES-VA;ES-CL;Piña de Esgueva;2025-06-01;6;30;0.80;461.54;3618.42;0.87
47118;ES-VA;ES-CL;Piñel de Abajo;2025-06-01;0;50;1.00;0.00;2927.40;1.00
47119;ES-VA;ES-CL;Piñel de Arriba;2025-06-01;0;36;1.00;0.00;2403.41;1.00
47121;ES-VA;ES-CL;Pollos;2025-06-01;8;51;0.84;664.88;7440.26;0.91
47122;ES-VA;ES-CL;Portillo;2025-06-01;6;158;0.96;303.49;16893.86;0.98
47123;ES-VA;ES-CL;Pozal de Gallinas;2025-06-01;29;86;0.66;2733.30;9375.50;0.71
47124;ES-VA;ES-CL;Pozaldez;2025-06-01;11;77;0.86;430.96;7395.39;0.94
47125;ES-VA;ES-CL;Pozuelo de la Orden;2025-06-01;0;18;1.00;0.00;2380.75;1.00
47126;ES-VA;ES-CL;Puras;2025-06-01;0;3;1.00;0.00;686.41;1.00
47127;ES-VA;ES-CL;Quintanilla de Arriba;2025-06-01;6;25;0.76;295.39;2171.11;0.86
47128;ES-VA;ES-CL;Quintanilla del Molar;2025-06-01;0;11;1.00;0.00;1398.36;1.00
47129;ES-VA;ES-CL;Quintanilla de Onésimo;2025-06-01;8;80;0.90;536.03;10627.18;0.95
47130;ES-VA;ES-CL;Quintanilla de Trigueros;2025-06-01;3;28;0.89;101.95;1776.13;0.94
47131;ES-VA;ES-CL;Rábano;2025-06-01;6;24;0.75;568.21;3348.60;0.83
47132;ES-VA;ES-CL;Ramiro;2025-06-01;4;21;0.81;92.44;1453.74;0.94
47133;ES-VA;ES-CL;Renedo de Esgueva;2025-06-01;12;169;0.93;1170.21;25607.70;0.95
47134;ES-VA;ES-CL;Roales de Campos;2025-06-01;0;36;1.00;0.00;3669.33;1.00
47135;ES-VA;ES-CL;Robladillo;2025-06-01;0;17;1.00;0.00;1159.36;1.00
47137;ES-VA;ES-CL;Roturas;2025-06-01;0;23;1.00;0.00;1526.62;1.00
47138;ES-VA;ES-CL;Rubí de Bracamonte;2025-06-01;3;29;0.90;157.14;3395.13;0.95
47139;ES-VA;ES-CL;Rueda;2025-06-01;64;235;0.73;3478.64;17839.56;0.81
47140;ES-VA;ES-CL;Saelices de Mayorga;2025-06-01;0;31;1.00;0.00;3406.41;1.00
47141;ES-VA;ES-CL;Salvador de Zapardiel;2025-06-01;12;41;0.71;542.66;3414.68;0.84
47142;ES-VA;ES-CL;San Cebrián de Mazote;2025-06-01;0;36;1.00;0.00;3532.55;1.00
47143;ES-VA;ES-CL;San Llorente;2025-06-01;5;43;0.88;151.52;2270.55;0.93
47144;ES-VA;ES-CL;San Martín de Valvení;2025-06-01;9;36;0.75;662.27;2551.56;0.74
47145;ES-VA;ES-CL;San Miguel del Arroyo;2025-06-01;11;105;0.90;704.17;11419.48;0.94
47146;ES-VA;ES-CL;San Miguel del Pino;2025-06-01;0;34;1.00;0.00;3725.72;1.00
47147;ES-VA;ES-CL;San Pablo de la Moraleja;2025-06-01;6;39;0.85;187.05;2545.81;0.93
47148;ES-VA;ES-CL;San Pedro de Latarce;2025-06-01;2;55;0.96;53.31;7105.16;0.99
47149;ES-VA;ES-CL;San Pelayo;2025-06-01;0;22;1.00;0.00;1436.49;1.00
47150;ES-VA;ES-CL;San Román de Hornija;2025-06-01;0;53;1.00;0.00;4265.09;1.00
47151;ES-VA;ES-CL;San Salvador;2025-06-01;0;16;1.00;0.00;1187.07;1.00
47152;ES-VA;ES-CL;Santa Eufemia del Arroyo;2025-06-01;0;26;1.00;0.00;2525.39;1.00
47153;ES-VA;ES-CL;Santervás de Campos;2025-06-01;0;67;1.00;0.00;5784.63;1.00
47154;ES-VA;ES-CL;Santibáñez de Valcorba;2025-06-01;7;38;0.82;571.37;4083.59;0.86
47155;ES-VA;ES-CL;Santovenia de Pisuerga;2025-06-01;12;200;0.94;1625.48;25442.81;0.94
47156;ES-VA;ES-CL;San Vicente del Palacio;2025-06-01;7;36;0.81;713.94;2776.89;0.74
47157;ES-VA;ES-CL;Sardón de Duero;2025-06-01;15;73;0.79;464.21;7552.80;0.94
47158;ES-VA;ES-CL;La Seca;2025-06-01;27;137;0.80;912.71;10932.43;0.92
47159;ES-VA;ES-CL;Serrada;2025-06-01;9;95;0.91;573.49;9807.29;0.94
47160;ES-VA;ES-CL;Siete Iglesias de Trabancos;2025-06-01;5;84;0.94;482.17;7834.91;0.94
47161;ES-VA;ES-CL;Simancas;2025-06-01;25;270;0.91;2973.47;40751.19;0.93
47162;ES-VA;ES-CL;Tamariz de Campos;2025-06-01;0;45;1.00;0.00;4187.86;1.00
47163;ES-VA;ES-CL;Tiedra;2025-06-01;1;82;0.99;104.78;6869.49;0.98
47164;ES-VA;ES-CL;Tordehumos;2025-06-01;3;38;0.92;303.39;7398.79;0.96
47165;ES-VA;ES-CL;Tordesillas;2025-06-01;15;459;0.97;3385.83;73183.93;0.95
47166;ES-VA;ES-CL;Torrecilla de la Abadesa;2025-06-01;0;31;1.00;0.00;2908.40;1.00
47167;ES-VA;ES-CL;Torrecilla de la Orden;2025-06-01;24;78;0.69;748.53;5982.93;0.87
47168;ES-VA;ES-CL;Torrecilla de la Torre;2025-06-01;0;9;1.00;0.00;725.42;1.00
47169;ES-VA;ES-CL;Torre de Esgueva;2025-06-01;0;29;1.00;0.00;1960.71;1.00
47170;ES-VA;ES-CL;Torre de Peñafiel;2025-06-01;1;13;0.92;71.04;1826.34;0.96
47171;ES-VA;ES-CL;Torrelobatón;2025-06-01;0;57;1.00;0.00;7328.75;1.00
47172;ES-VA;ES-CL;Torrescárcela;2025-06-01;2;25;0.92;68.77;2047.87;0.97
47173;ES-VA;ES-CL;Traspinedo;2025-06-01;43;128;0.66;9393.37;25632.89;0.63
47174;ES-VA;ES-CL;Trigueros del Valle;2025-06-01;3;67;0.96;244.64;4798.24;0.95
47175;ES-VA;ES-CL;Tudela de Duero;2025-06-01;65;337;0.81;7735.66;59422.42;0.87
47176;ES-VA;ES-CL;La Unión de Campos;2025-06-01;0;45;1.00;0.00;5778.70;1.00
47177;ES-VA;ES-CL;Urones de Castroponce;2025-06-01;0;19;1.00;0.00;2882.18;1.00
47178;ES-VA;ES-CL;Urueña;2025-06-01;0;39;1.00;0.00;3111.99;1.00
47179;ES-VA;ES-CL;Valbuena de Duero;2025-06-01;19;56;0.66;1755.69;6650.89;0.74
47180;ES-VA;ES-CL;Valdearcos de la Vega;2025-06-01;2;16;0.88;99.27;1171.92;0.92
47181;ES-VA;ES-CL;Valdenebro de los Valles;2025-06-01;2;47;0.96;11.95;4004.08;1.00
47182;ES-VA;ES-CL;Valdestillas;2025-06-01;24;142;0.83;1333.00;14307.63;0.91
47183;ES-VA;ES-CL;Valdunquillo;2025-06-01;0;45;1.00;0.00;4544.41;1.00
47184;ES-VA;ES-CL;Valoria la Buena;2025-06-01;2;54;0.96;30.50;6325.22;1.00
47185;ES-VA;ES-CL;Valverde de Campos;2025-06-01;0;32;1.00;0.00;1984.32;1.00
47186;ES-VA;ES-CL;Valladolid;2025-06-01;178;3518;0.95;13941.48;444802.90;0.97
47187;ES-VA;ES-CL;Vega de Ruiponce;2025-06-01;0;31;1.00;0.00;3697.06;1.00
47188;ES-VA;ES-CL;Vega de Valdetronco;2025-06-01;0;15;1.00;0.00;1949.05;1.00
47189;ES-VA;ES-CL;Velascálvaro;2025-06-01;0;24;1.00;0.00;2872.79;1.00
47190;ES-VA;ES-CL;Velilla;2025-06-01;0;37;1.00;0.00;2201.72;1.00
47191;ES-VA;ES-CL;Velliza;2025-06-01;0;65;1.00;0.00;4276.24;1.00
47192;ES-VA;ES-CL;Ventosa de la Cuesta;2025-06-01;11;30;0.63;585.80;2330.11;0.75
47193;ES-VA;ES-CL;Viana de Cega;2025-06-01;32;226;0.86;1442.30;27713.13;0.95
47194;ES-VA;ES-CL;Viloria;2025-06-01;6;55;0.89;243.58;4907.74;0.95
47195;ES-VA;ES-CL;Villabáñez;2025-06-01;9;53;0.83;968.85;11589.12;0.92
47196;ES-VA;ES-CL;Villabaruz de Campos;2025-06-01;0;16;1.00;0.00;1636.83;1.00
47197;ES-VA;ES-CL;Villabrágima;2025-06-01;1;73;0.99;55.47;8416.20;0.99
47198;ES-VA;ES-CL;Villacarralón;2025-06-01;0;21;1.00;0.00;2313.66;1.00
47199;ES-VA;ES-CL;Villacid de Campos;2025-06-01;0;26;1.00;0.00;2871.17;1.00
47200;ES-VA;ES-CL;Villaco;2025-06-01;0;35;1.00;0.00;1899.20;1.00
47203;ES-VA;ES-CL;Villafrades de Campos;2025-06-01;0;29;1.00;0.00;4058.85;1.00
47204;ES-VA;ES-CL;Villafranca de Duero;2025-06-01;8;54;0.85;175.43;4309.93;0.96
47205;ES-VA;ES-CL;Villafrechós;2025-06-01;0;56;1.00;0.00;6662.80;1.00
47206;ES-VA;ES-CL;Villafuerte;2025-06-01;1;33;0.97;20.98;2402.40;0.99
47207;ES-VA;ES-CL;Villagarcía de Campos;2025-06-01;1;45;0.98;641.20;5262.50;0.88
47208;ES-VA;ES-CL;Villagómez la Nueva;2025-06-01;0;31;1.00;0.00;3976.19;1.00
47209;ES-VA;ES-CL;Villalán de Campos;2025-06-01;0;18;1.00;0.00;1473.36;1.00
47210;ES-VA;ES-CL;Villalar de los Comuneros;2025-06-01;0;40;1.00;0.00;5290.70;1.00
47211;ES-VA;ES-CL;Villalba de la Loma;2025-06-01;0;26;1.00;0.00;1981.10;1.00
47212;ES-VA;ES-CL;Villalba de los Alcores;2025-06-01;0;61;1.00;0.00;5105.48;1.00
47213;ES-VA;ES-CL;Villalbarba;2025-06-01;0;38;1.00;0.00;3401.43;1.00
47214;ES-VA;ES-CL;Villalón de Campos;2025-06-01;0;130;1.00;0.00;15691.14;1.00
47215;ES-VA;ES-CL;Villamuriel de Campos;2025-06-01;0;28;1.00;0.00;2599.98;1.00
47216;ES-VA;ES-CL;Villán de Tordesillas;2025-06-01;0;35;1.00;0.00;2720.50;1.00
47217;ES-VA;ES-CL;Villanubla;2025-06-01;3;159;0.98;359.78;23270.85;0.98
47218;ES-VA;ES-CL;Villanueva de Duero;2025-06-01;35;123;0.72;6933.76;21112.36;0.67
47219;ES-VA;ES-CL;Villanueva de la Condesa;2025-06-01;0;11;1.00;0.00;1079.98;1.00
47220;ES-VA;ES-CL;Villanueva de los Caballeros;2025-06-01;0;31;1.00;0.00;4558.75;1.00
47221;ES-VA;ES-CL;Villanueva de los Infantes;2025-06-01;1;17;0.94;56.12;2063.34;0.97
47222;ES-VA;ES-CL;Villanueva de San Mancio;2025-06-01;0;21;1.00;0.00;2497.98;1.00
47223;ES-VA;ES-CL;Villardefrades;2025-06-01;0;30;1.00;0.00;2961.62;1.00
47224;ES-VA;ES-CL;Villarmentero de Esgueva;2025-06-01;2;16;0.88;340.43;1784.05;0.81
47225;ES-VA;ES-CL;Villasexmir;2025-06-01;0;21;1.00;0.00;1565.40;1.00
47226;ES-VA;ES-CL;Villavaquerín;2025-06-01;2;23;0.91;105.68;1964.15;0.95
47227;ES-VA;ES-CL;Villavellid;2025-06-01;0;28;1.00;0.00;1898.52;1.00
47228;ES-VA;ES-CL;Villaverde de Medina;2025-06-01;9;48;0.81;833.38;5714.35;0.85
47229;ES-VA;ES-CL;Villavicencio de los Caballeros;2025-06-01;0;57;1.00;0.00;6209.72;1.00
47230;ES-VA;ES-CL;Wamba;2025-06-01;2;39;0.95;48.68;2543.82;0.98
47231;ES-VA;ES-CL;Zaratán;2025-06-01;7;231;0.97;517.39;27666.44;0.98
47232;ES-VA;ES-CL;La Zarza;2025-06-01;1;19;0.95;28.99;1916.38;0.98
