id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36037;ES-PO;ES-GA;Pazos de Borbén;2025-06-01;142;198;0.28;26070.89;36697.31;0.29
36038;ES-PO;ES-GA;Pontevedra;2025-06-01;919;1846;0.50;172585.27;286387.18;0.40
36039;ES-PO;ES-GA;O Porriño;2025-06-01;367;532;0.31;56856.02;83932.49;0.32
36040;ES-PO;ES-GA;Portas;2025-06-01;60;61;0.02;18867.19;19853.94;0.05
36041;ES-PO;ES-GA;Poio;2025-06-01;233;667;0.65;24947.04;107319.23;0.77
36042;ES-PO;ES-GA;Ponteareas;2025-06-01;1032;1242;0.17;132280.80;160497.32;0.18
36043;ES-PO;ES-GA;Ponte Caldelas;2025-06-01;228;366;0.38;36557.55;53756.09;0.32
36044;ES-PO;ES-GA;Pontecesures;2025-06-01;51;174;0.71;7285.42;22306.00;0.67
36045;ES-PO;ES-GA;Redondela;2025-06-01;279;1018;0.73;37408.48;160746.40;0.77
36046;ES-PO;ES-GA;Ribadumia;2025-06-01;196;213;0.08;52913.21;57142.79;0.07
36047;ES-PO;ES-GA;Rodeiro;2025-06-01;320;341;0.06;43808.17;47272.18;0.07
36048;ES-PO;ES-GA;O Rosal;2025-06-01;88;483;0.82;5498.18;79328.63;0.93
36049;ES-PO;ES-GA;Salceda de Caselas;2025-06-01;180;277;0.35;29632.32;43248.78;0.31
36050;ES-PO;ES-GA;Salvaterra de Miño;2025-06-01;512;696;0.26;64236.79;93718.75;0.31
36051;ES-PO;ES-GA;Sanxenxo;2025-06-01;440;681;0.35;83346.57;118055.27;0.29
36052;ES-PO;ES-GA;Silleda;2025-06-01;361;512;0.29;62052.01;80711.68;0.23
36053;ES-PO;ES-GA;Soutomaior;2025-06-01;97;187;0.48;18086.21;30157.34;0.40
36054;ES-PO;ES-GA;Tomiño;2025-06-01;572;696;0.18;133559.04;152783.99;0.13
36055;ES-PO;ES-GA;Tui;2025-06-01;424;678;0.37;68611.12;107039.32;0.36
36056;ES-PO;ES-GA;Valga;2025-06-01;169;202;0.16;33253.10;38401.29;0.13
36057;ES-PO;ES-GA;Vigo;2025-06-01;2237;5564;0.60;198810.49;687419.04;0.71
36058;ES-PO;ES-GA;Vilaboa;2025-06-01;209;213;0.02;45590.64;45980.54;0.01
36059;ES-PO;ES-GA;Vila de Cruces;2025-06-01;383;412;0.07;59142.90;62333.61;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2025-06-01;36;1098;0.97;2640.66;153998.21;0.98
36061;ES-PO;ES-GA;Vilanova de Arousa;2025-06-01;30;739;0.96;3732.63;98182.80;0.96
36901;ES-PO;ES-GA;A Illa de Arousa;2025-06-01;24;174;0.86;2722.32;19710.53;0.86
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2025-06-01;581;613;0.05;80863.63;84421.53;0.04
