id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
49021;ES-ZA;ES-CL;Benavente;2022-12-01;23;684;0.97;2396.80;64721.49;0.96
49022;ES-ZA;ES-CL;Benegiles;2022-12-01;0;42;1.00;0.00;4308.32;1.00
49023;ES-ZA;ES-CL;Bermillo de Sayago;2022-12-01;17;288;0.94;1223.05;27508.66;0.96
49024;ES-ZA;ES-CL;La Bóveda de Toro;2022-12-01;0;87;1.00;0.00;8628.52;1.00
49025;ES-ZA;ES-CL;Bretó;2022-12-01;28;38;0.26;4046.27;5030.38;0.20
49026;ES-ZA;ES-CL;Bretocino;2022-12-01;12;30;0.60;1314.78;4233.29;0.69
49027;ES-ZA;ES-CL;Brime de Sog;2022-12-01;0;35;1.00;0.00;3881.33;1.00
49028;ES-ZA;ES-CL;Brime de Urz;2022-12-01;0;22;1.00;0.00;2306.36;1.00
49029;ES-ZA;ES-CL;Burganes de Valverde;2022-12-01;24;70;0.66;4025.43;12616.57;0.68
49030;ES-ZA;ES-CL;Bustillo del Oro;2022-12-01;0;35;1.00;0.00;3447.00;1.00
49031;ES-ZA;ES-CL;Cabañas de Sayago;2022-12-01;0;25;1.00;0.00;3061.18;1.00
49032;ES-ZA;ES-CL;Calzadilla de Tera;2022-12-01;0;49;1.00;0.00;5387.86;1.00
49033;ES-ZA;ES-CL;Camarzana de Tera;2022-12-01;30;99;0.70;4855.79;13897.08;0.65
49034;ES-ZA;ES-CL;Cañizal;2022-12-01;0;78;1.00;0.00;9029.98;1.00
49035;ES-ZA;ES-CL;Cañizo;2022-12-01;1;35;0.97;96.30;5747.27;0.98
49036;ES-ZA;ES-CL;Carbajales de Alba;2022-12-01;0;77;1.00;0.00;8565.64;1.00
49037;ES-ZA;ES-CL;Carbellino;2022-12-01;0;69;1.00;0.00;7015.34;1.00
49038;ES-ZA;ES-CL;Casaseca de Campeán;2022-12-01;0;37;1.00;0.00;3186.53;1.00
49039;ES-ZA;ES-CL;Casaseca de las Chanas;2022-12-01;0;36;1.00;0.00;4364.39;1.00
49040;ES-ZA;ES-CL;Castrillo de la Guareña;2022-12-01;0;24;1.00;0.00;2113.77;1.00
49041;ES-ZA;ES-CL;Castrogonzalo;2022-12-01;1;80;0.99;51.31;10216.11;0.99
49042;ES-ZA;ES-CL;Castronuevo;2022-12-01;5;67;0.93;458.52;5984.56;0.92
49043;ES-ZA;ES-CL;Castroverde de Campos;2022-12-01;21;55;0.62;2465.42;6826.42;0.64
49044;ES-ZA;ES-CL;Cazurra;2022-12-01;0;24;1.00;0.00;1714.02;1.00
49046;ES-ZA;ES-CL;Cerecinos de Campos;2022-12-01;26;59;0.56;2699.46;7031.45;0.62
49047;ES-ZA;ES-CL;Cerecinos del Carrizal;2022-12-01;0;39;1.00;0.00;3713.24;1.00
49048;ES-ZA;ES-CL;Cernadilla;2022-12-01;0;95;1.00;0.00;7244.03;1.00
49050;ES-ZA;ES-CL;Cobreros;2022-12-01;55;146;0.62;9838.29;23399.36;0.58
49052;ES-ZA;ES-CL;Coomonte;2022-12-01;13;38;0.66;1279.92;4520.25;0.72
49053;ES-ZA;ES-CL;Coreses;2022-12-01;1;107;0.99;266.50;18265.71;0.99
49054;ES-ZA;ES-CL;Corrales del Vino;2022-12-01;0;127;1.00;0.00;15027.92;1.00
49055;ES-ZA;ES-CL;Cotanes del Monte;2022-12-01;13;13;0.00;2359.40;2359.40;0.00
49056;ES-ZA;ES-CL;Cubillos;2022-12-01;0;44;1.00;0.00;4881.43;1.00
49057;ES-ZA;ES-CL;Cubo de Benavente;2022-12-01;0;14;1.00;0.00;2678.83;1.00
49058;ES-ZA;ES-CL;El Cubo de Tierra del Vino;2022-12-01;0;45;1.00;0.00;5107.11;1.00
49059;ES-ZA;ES-CL;Cuelgamures;2022-12-01;0;19;1.00;0.00;1893.71;1.00
49061;ES-ZA;ES-CL;Entrala;2022-12-01;1;18;0.94;26.93;1776.84;0.98
49062;ES-ZA;ES-CL;Espadañedo;2022-12-01;65;73;0.11;6983.92;8386.87;0.17
49063;ES-ZA;ES-CL;Faramontanos de Tábara;2022-12-01;0;47;1.00;0.00;7494.42;1.00
49064;ES-ZA;ES-CL;Fariza;2022-12-01;95;153;0.38;11796.59;18723.16;0.37
49065;ES-ZA;ES-CL;Fermoselle;2022-12-01;2;134;0.99;169.72;12873.32;0.99
49066;ES-ZA;ES-CL;Ferreras de Abajo;2022-12-01;10;102;0.90;936.76;12298.96;0.92
49067;ES-ZA;ES-CL;Ferreras de Arriba;2022-12-01;30;56;0.46;4447.19;7991.75;0.44
49068;ES-ZA;ES-CL;Ferreruela;2022-12-01;8;71;0.89;713.49;7367.58;0.90
49069;ES-ZA;ES-CL;Figueruela de Arriba;2022-12-01;66;67;0.01;8929.15;9130.81;0.02
49071;ES-ZA;ES-CL;Fonfría;2022-12-01;31;202;0.85;3366.83;19126.85;0.82
49075;ES-ZA;ES-CL;Fresno de la Polvorosa;2022-12-01;2;14;0.86;462.26;2475.63;0.81
49076;ES-ZA;ES-CL;Fresno de la Ribera;2022-12-01;0;56;1.00;0.00;6946.92;1.00
49077;ES-ZA;ES-CL;Fresno de Sayago;2022-12-01;2;49;0.96;208.24;5723.88;0.96
49078;ES-ZA;ES-CL;Friera de Valverde;2022-12-01;0;38;1.00;0.00;5023.63;1.00
49079;ES-ZA;ES-CL;Fuente Encalada;2022-12-01;0;38;1.00;0.00;3607.26;1.00
49080;ES-ZA;ES-CL;Fuentelapeña;2022-12-01;0;92;1.00;0.00;8977.34;1.00
49081;ES-ZA;ES-CL;Fuentesaúco;2022-12-01;0;130;1.00;0.00;14638.45;1.00
49082;ES-ZA;ES-CL;Fuentes de Ropel;2022-12-01;1;72;0.99;16.36;7646.74;1.00
49083;ES-ZA;ES-CL;Fuentesecas;2022-12-01;0;18;1.00;0.00;1686.52;1.00
49084;ES-ZA;ES-CL;Fuentespreadas;2022-12-01;0;39;1.00;0.00;4219.75;1.00
49085;ES-ZA;ES-CL;Galende;2022-12-01;151;208;0.27;15107.32;19685.07;0.23
49086;ES-ZA;ES-CL;Gallegos del Pan;2022-12-01;0;26;1.00;0.00;2945.38;1.00
49087;ES-ZA;ES-CL;Gallegos del Río;2022-12-01;45;126;0.64;4769.91;11133.57;0.57
49088;ES-ZA;ES-CL;Gamones;2022-12-01;1;36;0.97;76.01;4382.05;0.98
49090;ES-ZA;ES-CL;Gema;2022-12-01;0;50;1.00;0.00;5040.06;1.00
49091;ES-ZA;ES-CL;Granja de Moreruela;2022-12-01;0;50;1.00;0.00;4957.96;1.00
49092;ES-ZA;ES-CL;Granucillo;2022-12-01;0;27;1.00;0.00;3036.15;1.00
49093;ES-ZA;ES-CL;Guarrate;2022-12-01;0;70;1.00;0.00;6156.48;1.00
49094;ES-ZA;ES-CL;Hermisende;2022-12-01;43;124;0.65;3069.48;9166.92;0.67
49095;ES-ZA;ES-CL;La Hiniesta;2022-12-01;0;23;1.00;0.00;3265.90;1.00
49096;ES-ZA;ES-CL;Jambrina;2022-12-01;0;18;1.00;0.00;2696.95;1.00
49097;ES-ZA;ES-CL;Justel;2022-12-01;12;42;0.71;1067.33;4378.89;0.76
49098;ES-ZA;ES-CL;Losacino;2022-12-01;23;60;0.62;2274.95;7083.61;0.68
49099;ES-ZA;ES-CL;Losacio;2022-12-01;0;30;1.00;0.00;2533.48;1.00
49100;ES-ZA;ES-CL;Lubián;2022-12-01;41;94;0.56;3892.87;9077.06;0.57
49101;ES-ZA;ES-CL;Luelmo;2022-12-01;50;50;0.00;6709.24;6709.24;0.00
49102;ES-ZA;ES-CL;El Maderal;2022-12-01;0;51;1.00;0.00;3672.36;1.00
49103;ES-ZA;ES-CL;Madridanos;2022-12-01;0;48;1.00;0.00;5531.01;1.00
49104;ES-ZA;ES-CL;Mahide;2022-12-01;36;107;0.66;3688.37;11878.94;0.69
49105;ES-ZA;ES-CL;Maire de Castroponce;2022-12-01;6;29;0.79;742.73;4930.42;0.85
49107;ES-ZA;ES-CL;Malva;2022-12-01;0;39;1.00;0.00;3499.87;1.00
49108;ES-ZA;ES-CL;Manganeses de la Lampreana;2022-12-01;0;118;1.00;0.00;12579.39;1.00
49109;ES-ZA;ES-CL;Manganeses de la Polvorosa;2022-12-01;0;51;1.00;0.00;9220.80;1.00
49110;ES-ZA;ES-CL;Manzanal de Arriba;2022-12-01;30;109;0.72;4336.96;11822.36;0.63
49111;ES-ZA;ES-CL;Manzanal del Barco;2022-12-01;0;56;1.00;0.00;4641.94;1.00
49112;ES-ZA;ES-CL;Manzanal de los Infantes;2022-12-01;69;81;0.15;7238.14;8572.22;0.16
49113;ES-ZA;ES-CL;Matilla de Arzón;2022-12-01;17;17;0.00;4072.37;4072.37;0.00
49114;ES-ZA;ES-CL;Matilla la Seca;2022-12-01;0;16;1.00;0.00;1502.58;1.00
49115;ES-ZA;ES-CL;Mayalde;2022-12-01;0;36;1.00;0.00;3056.35;1.00
49116;ES-ZA;ES-CL;Melgar de Tera;2022-12-01;54;67;0.19;7482.82;10681.76;0.30
49117;ES-ZA;ES-CL;Micereces de Tera;2022-12-01;14;81;0.83;1833.24;9100.08;0.80
49118;ES-ZA;ES-CL;Milles de la Polvorosa;2022-12-01;43;56;0.23;3954.42;5362.50;0.26
49119;ES-ZA;ES-CL;Molacillos;2022-12-01;1;38;0.97;92.64;4348.81;0.98
49120;ES-ZA;ES-CL;Molezuelas de la Carballeda;2022-12-01;0;43;1.00;0.00;4212.05;1.00
49121;ES-ZA;ES-CL;Mombuey;2022-12-01;24;71;0.66;4140.13;8599.19;0.52
49122;ES-ZA;ES-CL;Monfarracinos;2022-12-01;1;52;0.98;43.40;7273.03;0.99
49123;ES-ZA;ES-CL;Montamarta;2022-12-01;0;57;1.00;0.00;9156.83;1.00
49124;ES-ZA;ES-CL;Moral de Sayago;2022-12-01;55;78;0.29;6716.14;8602.31;0.22
49125;ES-ZA;ES-CL;Moraleja del Vino;2022-12-01;3;116;0.97;504.55;14413.20;0.96
49126;ES-ZA;ES-CL;Moraleja de Sayago;2022-12-01;0;56;1.00;0.00;4922.69;1.00
49127;ES-ZA;ES-CL;Morales del Vino;2022-12-01;71;141;0.50;8029.19;24320.81;0.67
49128;ES-ZA;ES-CL;Morales de Rey;2022-12-01;13;77;0.83;1460.12;10066.97;0.85
49129;ES-ZA;ES-CL;Morales de Toro;2022-12-01;2;78;0.97;163.61;10666.03;0.98
49130;ES-ZA;ES-CL;Morales de Valverde;2022-12-01;12;34;0.65;1314.12;4397.85;0.70
49131;ES-ZA;ES-CL;Moralina;2022-12-01;21;25;0.16;4169.46;5307.58;0.21
49132;ES-ZA;ES-CL;Moreruela de los Infanzones;2022-12-01;0;40;1.00;0.00;4318.74;1.00
49133;ES-ZA;ES-CL;Moreruela de Tábara;2022-12-01;0;47;1.00;0.00;5672.25;1.00
49134;ES-ZA;ES-CL;Muelas de los Caballeros;2022-12-01;22;48;0.54;2425.40;5155.86;0.53
49135;ES-ZA;ES-CL;Muelas del Pan;2022-12-01;0;154;1.00;0.00;17297.40;1.00
49136;ES-ZA;ES-CL;Muga de Sayago;2022-12-01;0;95;1.00;0.00;8697.08;1.00
49137;ES-ZA;ES-CL;Navianos de Valverde;2022-12-01;19;19;0.00;4090.40;4090.40;0.00
49138;ES-ZA;ES-CL;Olmillos de Castro;2022-12-01;18;64;0.72;2968.52;7194.48;0.59
49139;ES-ZA;ES-CL;Otero de Bodas;2022-12-01;17;42;0.60;2052.75;5327.41;0.61
49141;ES-ZA;ES-CL;Pajares de la Lampreana;2022-12-01;0;69;1.00;0.00;7048.24;1.00
49142;ES-ZA;ES-CL;Palacios del Pan;2022-12-01;0;26;1.00;0.00;4069.99;1.00
49143;ES-ZA;ES-CL;Palacios de Sanabria;2022-12-01;36;75;0.52;4615.74;10550.19;0.56
49145;ES-ZA;ES-CL;Pedralba de la Pradería;2022-12-01;0;94;1.00;0.00;9219.43;1.00
49146;ES-ZA;ES-CL;El Pego;2022-12-01;42;55;0.24;6070.58;7887.90;0.23
49147;ES-ZA;ES-CL;Peleagonzalo;2022-12-01;0;36;1.00;0.00;5282.54;1.00
49148;ES-ZA;ES-CL;Peleas de Abajo;2022-12-01;0;30;1.00;0.00;2953.83;1.00
49149;ES-ZA;ES-CL;Peñausende;2022-12-01;0;134;1.00;0.00;10514.61;1.00
49150;ES-ZA;ES-CL;Peque;2022-12-01;0;48;1.00;0.00;4071.29;1.00
49151;ES-ZA;ES-CL;El Perdigón;2022-12-01;1;107;0.99;66.66;11774.84;0.99
49152;ES-ZA;ES-CL;Pereruela;2022-12-01;1;209;1.00;19.85;15694.14;1.00
49153;ES-ZA;ES-CL;Perilla de Castro;2022-12-01;0;37;1.00;0.00;6808.25;1.00
49154;ES-ZA;ES-CL;Pías;2022-12-01;47;47;0.00;5295.17;5295.17;0.00
49155;ES-ZA;ES-CL;Piedrahita de Castro;2022-12-01;0;39;1.00;0.00;3753.03;1.00
49156;ES-ZA;ES-CL;Pinilla de Toro;2022-12-01;33;33;0.00;5304.72;5304.72;0.00
49157;ES-ZA;ES-CL;Pino del Oro;2022-12-01;0;55;1.00;0.00;3835.46;1.00
49158;ES-ZA;ES-CL;El Piñero;2022-12-01;28;37;0.24;3036.27;4548.88;0.33
49159;ES-ZA;ES-CL;Pobladura del Valle;2022-12-01;0;38;1.00;0.00;4734.02;1.00
49160;ES-ZA;ES-CL;Pobladura de Valderaduey;2022-12-01;0;19;1.00;0.00;1692.34;1.00
49162;ES-ZA;ES-CL;Porto;2022-12-01;28;60;0.53;1929.98;5087.19;0.62
49163;ES-ZA;ES-CL;Pozoantiguo;2022-12-01;39;39;0.00;4962.62;4962.62;0.00
49164;ES-ZA;ES-CL;Pozuelo de Tábara;2022-12-01;3;37;0.92;72.82;3440.64;0.98
49165;ES-ZA;ES-CL;Prado;2022-12-01;0;16;1.00;0.00;1756.44;1.00
49166;ES-ZA;ES-CL;Puebla de Sanabria;2022-12-01;54;155;0.65;4479.02;17769.15;0.75
49167;ES-ZA;ES-CL;Pueblica de Valverde;2022-12-01;0;42;1.00;0.00;4737.77;1.00
49168;ES-ZA;ES-CL;Quintanilla del Monte;2022-12-01;12;14;0.14;2234.77;2597.80;0.14
49169;ES-ZA;ES-CL;Quintanilla del Olmo;2022-12-01;8;8;0.00;1562.44;1562.44;0.00
49170;ES-ZA;ES-CL;Quintanilla de Urz;2022-12-01;0;31;1.00;0.00;2945.58;1.00
49171;ES-ZA;ES-CL;Quiruelas de Vidriales;2022-12-01;0;60;1.00;0.00;9310.94;1.00
49172;ES-ZA;ES-CL;Rabanales;2022-12-01;55;73;0.25;7059.53;10067.68;0.30
49173;ES-ZA;ES-CL;Rábano de Aliste;2022-12-01;48;48;0.00;5605.96;5605.96;0.00
49174;ES-ZA;ES-CL;Requejo;2022-12-01;0;33;1.00;0.00;3944.62;1.00
49175;ES-ZA;ES-CL;Revellinos;2022-12-01;7;22;0.68;635.79;2855.75;0.78
49176;ES-ZA;ES-CL;Riofrío de Aliste;2022-12-01;39;64;0.39;6936.90;11273.27;0.38
49177;ES-ZA;ES-CL;Rionegro del Puente;2022-12-01;3;103;0.97;101.38;9390.33;0.99
49178;ES-ZA;ES-CL;Roales;2022-12-01;0;50;1.00;0.00;8717.52;1.00
49179;ES-ZA;ES-CL;Robleda-Cervantes;2022-12-01;29;59;0.51;4077.13;7796.00;0.48
49180;ES-ZA;ES-CL;Roelos de Sayago;2022-12-01;0;26;1.00;0.00;3859.62;1.00
49181;ES-ZA;ES-CL;Rosinos de la Requejada;2022-12-01;62;73;0.15;11519.17;12689.83;0.09
49183;ES-ZA;ES-CL;Salce;2022-12-01;0;44;1.00;0.00;3857.99;1.00
49184;ES-ZA;ES-CL;Samir de los Caños;2022-12-01;3;34;0.91;383.15;3287.69;0.88
49185;ES-ZA;ES-CL;San Agustín del Pozo;2022-12-01;16;31;0.48;1829.49;3958.00;0.54
49186;ES-ZA;ES-CL;San Cebrián de Castro;2022-12-01;0;57;1.00;0.00;6216.45;1.00
49187;ES-ZA;ES-CL;San Cristóbal de Entreviñas;2022-12-01;14;80;0.83;2268.22;16573.28;0.86
49188;ES-ZA;ES-CL;San Esteban del Molar;2022-12-01;0;31;1.00;0.00;3611.88;1.00
49189;ES-ZA;ES-CL;San Justo;2022-12-01;57;86;0.34;7518.40;11382.24;0.34
49190;ES-ZA;ES-CL;San Martín de Valderaduey;2022-12-01;0;24;1.00;0.00;1984.32;1.00
49191;ES-ZA;ES-CL;San Miguel de la Ribera;2022-12-01;0;69;1.00;0.00;7625.78;1.00
49192;ES-ZA;ES-CL;San Miguel del Valle;2022-12-01;10;27;0.63;1052.34;3860.91;0.73
49193;ES-ZA;ES-CL;San Pedro de Ceque;2022-12-01;0;63;1.00;0.00;7634.62;1.00
49194;ES-ZA;ES-CL;San Pedro de la Nave-Almendra;2022-12-01;39;107;0.64;3261.19;9500.89;0.66
49197;ES-ZA;ES-CL;Santa Clara de Avedillo;2022-12-01;26;32;0.19;2290.87;3538.09;0.35
49199;ES-ZA;ES-CL;Santa Colomba de las Monjas;2022-12-01;0;26;1.00;0.00;4905.91;1.00
49200;ES-ZA;ES-CL;Santa Cristina de la Polvorosa;2022-12-01;0;82;1.00;0.00;10421.77;1.00
49201;ES-ZA;ES-CL;Santa Croya de Tera;2022-12-01;2;27;0.93;258.41;4144.45;0.94
49202;ES-ZA;ES-CL;Santa Eufemia del Barco;2022-12-01;36;57;0.37;4722.97;6090.75;0.22
49203;ES-ZA;ES-CL;Santa María de la Vega;2022-12-01;0;37;1.00;0.00;5308.08;1.00
49204;ES-ZA;ES-CL;Santa María de Valverde;2022-12-01;0;15;1.00;0.00;2186.54;1.00
49205;ES-ZA;ES-CL;Santibáñez de Tera;2022-12-01;0;54;1.00;0.00;8578.66;1.00
49206;ES-ZA;ES-CL;Santibáñez de Vidriales;2022-12-01;0;180;1.00;0.00;19979.67;1.00
49207;ES-ZA;ES-CL;Santovenia;2022-12-01;19;59;0.68;1639.46;7699.27;0.79
49208;ES-ZA;ES-CL;San Vicente de la Cabeza;2022-12-01;47;47;0.00;9424.46;9424.46;0.00
49209;ES-ZA;ES-CL;San Vitero;2022-12-01;14;63;0.78;2452.20;7420.52;0.67
49210;ES-ZA;ES-CL;Sanzoles;2022-12-01;0;77;1.00;0.00;8019.84;1.00
49214;ES-ZA;ES-CL;Tábara;2022-12-01;2;88;0.98;158.85;12555.61;0.99
49216;ES-ZA;ES-CL;Tapioles;2022-12-01;21;21;0.00;3260.86;3260.86;0.00
49219;ES-ZA;ES-CL;Toro;2022-12-01;4;324;0.99;632.91;40205.06;0.98
49220;ES-ZA;ES-CL;La Torre del Valle;2022-12-01;18;18;0.00;3044.24;3044.24;0.00
49221;ES-ZA;ES-CL;Torregamones;2022-12-01;8;44;0.82;1152.01;7285.43;0.84
49222;ES-ZA;ES-CL;Torres del Carrizal;2022-12-01;0;30;1.00;0.00;3467.89;1.00
49223;ES-ZA;ES-CL;Trabazos;2022-12-01;50;111;0.55;5410.86;12655.17;0.57
49224;ES-ZA;ES-CL;Trefacio;2022-12-01;42;57;0.26;5205.63;8387.22;0.38
49225;ES-ZA;ES-CL;Uña de Quintana;2022-12-01;0;43;1.00;0.00;4814.19;1.00
49226;ES-ZA;ES-CL;Vadillo de la Guareña;2022-12-01;0;81;1.00;0.00;5682.80;1.00
49227;ES-ZA;ES-CL;Valcabado;2022-12-01;0;35;1.00;0.00;3969.61;1.00
49228;ES-ZA;ES-CL;Valdefinjas;2022-12-01;7;19;0.63;923.32;2260.54;0.59
49229;ES-ZA;ES-CL;Valdescorriel;2022-12-01;5;33;0.85;759.51;4169.55;0.82
49230;ES-ZA;ES-CL;Vallesa de la Guareña;2022-12-01;25;34;0.26;3249.84;4672.19;0.30
49231;ES-ZA;ES-CL;Vega de Tera;2022-12-01;5;95;0.95;381.98;10482.04;0.96
49232;ES-ZA;ES-CL;Vega de Villalobos;2022-12-01;13;13;0.00;1747.50;1747.50;0.00
49233;ES-ZA;ES-CL;Vegalatrave;2022-12-01;0;16;1.00;0.00;1846.65;1.00
49234;ES-ZA;ES-CL;Venialbo;2022-12-01;0;73;1.00;0.00;8369.93;1.00
49235;ES-ZA;ES-CL;Vezdemarbán;2022-12-01;0;65;1.00;0.00;6717.82;1.00
49236;ES-ZA;ES-CL;Vidayanes;2022-12-01;0;26;1.00;0.00;2739.37;1.00
49237;ES-ZA;ES-CL;Videmala;2022-12-01;0;55;1.00;0.00;4660.39;1.00
49238;ES-ZA;ES-CL;Villabrázaro;2022-12-01;41;53;0.23;10396.50;11998.03;0.13
49239;ES-ZA;ES-CL;Villabuena del Puente;2022-12-01;0;86;1.00;0.00;11854.20;1.00
49240;ES-ZA;ES-CL;Villadepera;2022-12-01;2;67;0.97;401.79;7264.03;0.94
49241;ES-ZA;ES-CL;Villaescusa;2022-12-01;0;53;1.00;0.00;3980.95;1.00
49242;ES-ZA;ES-CL;Villafáfila;2022-12-01;0;82;1.00;0.00;8966.99;1.00
49243;ES-ZA;ES-CL;Villaferrueña;2022-12-01;0;29;1.00;0.00;3144.74;1.00
49244;ES-ZA;ES-CL;Villageriz;2022-12-01;0;22;1.00;0.00;1649.16;1.00
49245;ES-ZA;ES-CL;Villalazán;2022-12-01;5;36;0.86;90.00;3579.10;0.97
49246;ES-ZA;ES-CL;Villalba de la Lampreana;2022-12-01;0;43;1.00;0.00;5355.36;1.00
49247;ES-ZA;ES-CL;Villalcampo;2022-12-01;0;92;1.00;0.00;7965.07;1.00
49248;ES-ZA;ES-CL;Villalobos;2022-12-01;0;53;1.00;0.00;3948.88;1.00
49249;ES-ZA;ES-CL;Villalonso;2022-12-01;0;33;1.00;0.00;2380.55;1.00
49250;ES-ZA;ES-CL;Villalpando;2022-12-01;0;113;1.00;0.00;11556.39;1.00
49251;ES-ZA;ES-CL;Villalube;2022-12-01;0;50;1.00;0.00;5027.89;1.00
49252;ES-ZA;ES-CL;Villamayor de Campos;2022-12-01;21;60;0.65;1836.98;6645.46;0.72
49255;ES-ZA;ES-CL;Villamor de los Escuderos;2022-12-01;1;84;0.99;18.73;8181.34;1.00
49256;ES-ZA;ES-CL;Villanázar;2022-12-01;21;66;0.68;3515.53;8905.83;0.61
49257;ES-ZA;ES-CL;Villanueva de Azoague;2022-12-01;0;41;1.00;0.00;6032.51;1.00
49258;ES-ZA;ES-CL;Villanueva de Campeán;2022-12-01;0;28;1.00;0.00;3368.91;1.00
49259;ES-ZA;ES-CL;Villanueva de las Peras;2022-12-01;0;34;1.00;0.00;4458.26;1.00
49260;ES-ZA;ES-CL;Villanueva del Campo;2022-12-01;0;100;1.00;0.00;12365.55;1.00
49261;ES-ZA;ES-CL;Villaralbo;2022-12-01;0;118;1.00;0.00;16355.40;1.00
49262;ES-ZA;ES-CL;Villardeciervos;2022-12-01;0;120;1.00;0.00;11864.94;1.00
49263;ES-ZA;ES-CL;Villar de Fallaves;2022-12-01;15;15;0.00;1724.54;1724.54;0.00
49264;ES-ZA;ES-CL;Villar del Buey;2022-12-01;23;218;0.89;1830.39;21389.05;0.91
49265;ES-ZA;ES-CL;Villardiegua de la Ribera;2022-12-01;0;84;1.00;0.00;6962.09;1.00
49266;ES-ZA;ES-CL;Villárdiga;2022-12-01;0;11;1.00;0.00;1487.89;1.00
49267;ES-ZA;ES-CL;Villardondiego;2022-12-01;0;22;1.00;0.00;2326.23;1.00
49268;ES-ZA;ES-CL;Villarrín de Campos;2022-12-01;0;83;1.00;0.00;9963.07;1.00
49269;ES-ZA;ES-CL;Villaseco del Pan;2022-12-01;0;80;1.00;0.00;6916.54;1.00
49270;ES-ZA;ES-CL;Villavendimio;2022-12-01;0;37;1.00;0.00;3373.27;1.00
49271;ES-ZA;ES-CL;Villaveza del Agua;2022-12-01;0;53;1.00;0.00;5423.52;1.00
49272;ES-ZA;ES-CL;Villaveza de Valverde;2022-12-01;13;13;0.00;2020.48;2020.48;0.00
49273;ES-ZA;ES-CL;Viñas;2022-12-01;29;29;0.00;5206.05;5206.05;0.00
49275;ES-ZA;ES-CL;Zamora;2022-12-01;37;1190;0.97;2948.91;136650.75;0.98
