id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39076;ES-S;ES-CB;Santillana del Mar;2022-12-01;165;241;0.32;27148.28;34878.69;0.22
39077;ES-S;ES-CB;Santiurde de Reinosa;2022-12-01;31;65;0.52;2852.65;8066.31;0.65
39078;ES-S;ES-CB;Santiurde de Toranzo;2022-12-01;87;146;0.40;13362.18;21780.96;0.39
39079;ES-S;ES-CB;Santoña;2022-12-01;1;219;1.00;19.40;28368.29;1.00
39080;ES-S;ES-CB;San Vicente de la Barquera;2022-12-01;23;188;0.88;2875.74;21227.89;0.86
39081;ES-S;ES-CB;Saro;2022-12-01;0;45;1.00;0.00;3460.31;1.00
39082;ES-S;ES-CB;Selaya;2022-12-01;7;106;0.93;1100.01;9844.17;0.89
39083;ES-S;ES-CB;Soba;2022-12-01;21;278;0.92;2613.47;25691.51;0.90
39084;ES-S;ES-CB;Solórzano;2022-12-01;4;70;0.94;448.95;9105.95;0.95
39085;ES-S;ES-CB;Suances;2022-12-01;82;436;0.81;7886.06;64867.19;0.88
39086;ES-S;ES-CB;Los Tojos;2022-12-01;42;53;0.21;3023.19;3816.54;0.21
39087;ES-S;ES-CB;Torrelavega;2022-12-01;1;1581;1.00;4.65;137256.95;1.00
39088;ES-S;ES-CB;Tresviso;2022-12-01;0;10;1.00;0.00;1055.50;1.00
39089;ES-S;ES-CB;Tudanca;2022-12-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2022-12-01;25;49;0.49;3504.19;6609.86;0.47
39091;ES-S;ES-CB;Valdáliga;2022-12-01;187;245;0.24;22450.57;31240.34;0.28
39092;ES-S;ES-CB;Valdeolea;2022-12-01;56;176;0.68;6020.28;19427.00;0.69
39093;ES-S;ES-CB;Valdeprado del Río;2022-12-01;59;96;0.39;4881.19;8671.71;0.44
39094;ES-S;ES-CB;Valderredible;2022-12-01;0;473;1.00;0.00;39741.64;1.00
39095;ES-S;ES-CB;Val de San Vicente;2022-12-01;128;249;0.49;13668.07;29493.35;0.54
39096;ES-S;ES-CB;Vega de Liébana;2022-12-01;36;233;0.85;3709.82;19843.13;0.81
39097;ES-S;ES-CB;Vega de Pas;2022-12-01;3;36;0.92;516.07;5051.33;0.90
39098;ES-S;ES-CB;Villacarriedo;2022-12-01;1;175;0.99;89.45;20337.12;1.00
39099;ES-S;ES-CB;Villaescusa;2022-12-01;138;237;0.42;19230.33;33538.84;0.43
39100;ES-S;ES-CB;Villafufre;2022-12-01;40;83;0.52;7704.61;15987.09;0.52
39101;ES-S;ES-CB;Valle de Villaverde;2022-12-01;28;34;0.18;4694.18;6360.12;0.26
39102;ES-S;ES-CB;Voto;2022-12-01;70;137;0.49;12877.44;24004.53;0.46
