id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
34073;ES-P;ES-CL;Fresno del Río;2022-12-01;25;25;0.00;5216.77;5216.77;0.00
34074;ES-P;ES-CL;Frómista;2022-12-01;0;66;1.00;0.00;10170.83;1.00
34076;ES-P;ES-CL;Fuentes de Nava;2022-12-01;0;38;1.00;0.00;5201.55;1.00
34077;ES-P;ES-CL;Fuentes de Valdepero;2022-12-01;0;41;1.00;0.00;6440.73;1.00
34079;ES-P;ES-CL;Grijota;2022-12-01;29;110;0.74;4978.61;20303.36;0.75
34080;ES-P;ES-CL;Guardo;2022-12-01;161;259;0.38;19633.23;32994.04;0.40
34081;ES-P;ES-CL;Guaza de Campos;2022-12-01;0;19;1.00;0.00;3261.76;1.00
34082;ES-P;ES-CL;Hérmedes de Cerrato;2022-12-01;12;12;0.00;2226.33;2226.33;0.00
34083;ES-P;ES-CL;Herrera de Pisuerga;2022-12-01;42;158;0.73;4420.67;24032.98;0.82
34084;ES-P;ES-CL;Herrera de Valdecañas;2022-12-01;15;36;0.58;947.69;4530.77;0.79
34086;ES-P;ES-CL;Hontoria de Cerrato;2022-12-01;16;24;0.33;1762.47;2357.59;0.25
34087;ES-P;ES-CL;Hornillos de Cerrato;2022-12-01;12;28;0.57;524.24;2983.81;0.82
34088;ES-P;ES-CL;Husillos;2022-12-01;0;19;1.00;0.00;4352.69;1.00
34089;ES-P;ES-CL;Itero de la Vega;2022-12-01;3;28;0.89;139.30;3531.67;0.96
34091;ES-P;ES-CL;Lagartos;2022-12-01;2;33;0.94;79.33;4022.53;0.98
34092;ES-P;ES-CL;Lantadilla;2022-12-01;0;40;1.00;0.00;5183.85;1.00
34093;ES-P;ES-CL;La Vid de Ojeda;2022-12-01;15;15;0.00;2652.36;2652.36;0.00
34094;ES-P;ES-CL;Ledigos;2022-12-01;0;18;1.00;0.00;1967.63;1.00
34096;ES-P;ES-CL;Lomas;2022-12-01;0;9;1.00;0.00;1694.75;1.00
34098;ES-P;ES-CL;Magaz de Pisuerga;2022-12-01;3;87;0.97;369.37;18984.90;0.98
34099;ES-P;ES-CL;Manquillos;2022-12-01;0;8;1.00;0.00;1032.07;1.00
34100;ES-P;ES-CL;Mantinos;2022-12-01;23;23;0.00;2683.34;2683.34;0.00
34101;ES-P;ES-CL;Marcilla de Campos;2022-12-01;0;9;1.00;0.00;1547.45;1.00
34102;ES-P;ES-CL;Mazariegos;2022-12-01;0;24;1.00;0.00;4103.86;1.00
34103;ES-P;ES-CL;Mazuecos de Valdeginate;2022-12-01;0;17;1.00;0.00;2483.75;1.00
34104;ES-P;ES-CL;Melgar de Yuso;2022-12-01;0;20;1.00;0.00;3979.27;1.00
34106;ES-P;ES-CL;Meneses de Campos;2022-12-01;4;17;0.76;76.31;3697.09;0.98
34107;ES-P;ES-CL;Micieces de Ojeda;2022-12-01;12;15;0.20;1565.09;2047.62;0.24
34108;ES-P;ES-CL;Monzón de Campos;2022-12-01;0;52;1.00;0.00;6941.75;1.00
34109;ES-P;ES-CL;Moratinos;2022-12-01;0;25;1.00;0.00;2451.68;1.00
34110;ES-P;ES-CL;Mudá;2022-12-01;29;29;0.00;2461.28;2461.28;0.00
34112;ES-P;ES-CL;Nogal de las Huertas;2022-12-01;0;20;1.00;0.00;1927.77;1.00
34113;ES-P;ES-CL;Olea de Boedo;2022-12-01;15;15;0.00;1563.17;1563.17;0.00
34114;ES-P;ES-CL;Olmos de Ojeda;2022-12-01;33;79;0.58;2165.60;6257.86;0.65
34116;ES-P;ES-CL;Osornillo;2022-12-01;0;13;1.00;0.00;1613.87;1.00
34120;ES-P;ES-CL;Palencia;2022-12-01;162;1146;0.86;12520.82;136900.70;0.91
34121;ES-P;ES-CL;Palenzuela;2022-12-01;22;56;0.61;1881.95;6647.51;0.72
34122;ES-P;ES-CL;Páramo de Boedo;2022-12-01;32;33;0.03;3633.73;3664.67;0.01
34123;ES-P;ES-CL;Paredes de Nava;2022-12-01;10;139;0.93;1287.74;13564.33;0.91
34124;ES-P;ES-CL;Payo de Ojeda;2022-12-01;9;17;0.47;780.58;1752.30;0.55
34125;ES-P;ES-CL;Pedraza de Campos;2022-12-01;0;15;1.00;0.00;2515.07;1.00
34126;ES-P;ES-CL;Pedrosa de la Vega;2022-12-01;49;49;0.00;7271.32;7271.32;0.00
34127;ES-P;ES-CL;Perales;2022-12-01;0;21;1.00;0.00;4063.62;1.00
34129;ES-P;ES-CL;Pino del Río;2022-12-01;29;33;0.12;4181.12;4556.72;0.08
34130;ES-P;ES-CL;Piña de Campos;2022-12-01;1;37;0.97;3.21;4912.52;1.00
34131;ES-P;ES-CL;Población de Arroyo;2022-12-01;0;21;1.00;0.00;2400.27;1.00
34132;ES-P;ES-CL;Población de Campos;2022-12-01;0;31;1.00;0.00;3669.59;1.00
34133;ES-P;ES-CL;Población de Cerrato;2022-12-01;3;20;0.85;208.63;1842.30;0.89
34134;ES-P;ES-CL;Polentinos;2022-12-01;10;10;0.00;1378.11;1378.11;0.00
34135;ES-P;ES-CL;Pomar de Valdivia;2022-12-01;58;82;0.29;7166.66;11070.51;0.35
34136;ES-P;ES-CL;Poza de la Vega;2022-12-01;14;22;0.36;1433.16;3940.23;0.64
34137;ES-P;ES-CL;Pozo de Urama;2022-12-01;0;7;1.00;0.00;1411.07;1.00
34139;ES-P;ES-CL;Prádanos de Ojeda;2022-12-01;7;31;0.77;687.78;4131.94;0.83
34140;ES-P;ES-CL;La Puebla de Valdavia;2022-12-01;27;27;0.00;2072.96;2072.96;0.00
34141;ES-P;ES-CL;Quintana del Puente;2022-12-01;25;46;0.46;2888.53;5156.97;0.44
34143;ES-P;ES-CL;Quintanilla de Onsoña;2022-12-01;42;74;0.43;3396.55;7460.27;0.54
34146;ES-P;ES-CL;Reinoso de Cerrato;2022-12-01;8;21;0.62;319.92;2309.25;0.86
34147;ES-P;ES-CL;Renedo de la Vega;2022-12-01;0;83;1.00;0.00;5936.87;1.00
34149;ES-P;ES-CL;Requena de Campos;2022-12-01;1;16;0.94;43.80;1749.08;0.97
34151;ES-P;ES-CL;Respenda de la Peña;2022-12-01;39;40;0.03;4417.29;4557.77;0.03
34152;ES-P;ES-CL;Revenga de Campos;2022-12-01;0;15;1.00;0.00;2724.60;1.00
34154;ES-P;ES-CL;Revilla de Collazos;2022-12-01;18;18;0.00;2471.83;2471.83;0.00
34155;ES-P;ES-CL;Ribas de Campos;2022-12-01;0;28;1.00;0.00;2935.71;1.00
34156;ES-P;ES-CL;Riberos de la Cueza;2022-12-01;0;9;1.00;0.00;1693.57;1.00
34157;ES-P;ES-CL;Saldaña;2022-12-01;110;292;0.62;10525.41;33359.59;0.68
34158;ES-P;ES-CL;Salinas de Pisuerga;2022-12-01;4;69;0.94;331.44;7203.61;0.95
34159;ES-P;ES-CL;San Cebrián de Campos;2022-12-01;0;27;1.00;0.00;4906.56;1.00
34160;ES-P;ES-CL;San Cebrián de Mudá;2022-12-01;47;47;0.00;4532.34;4532.34;0.00
34161;ES-P;ES-CL;San Cristóbal de Boedo;2022-12-01;7;16;0.56;847.12;1835.08;0.54
34163;ES-P;ES-CL;San Mamés de Campos;2022-12-01;0;9;1.00;0.00;2013.91;1.00
34165;ES-P;ES-CL;San Román de la Cuba;2022-12-01;0;9;1.00;0.00;1904.57;1.00
34167;ES-P;ES-CL;Santa Cecilia del Alcor;2022-12-01;0;9;1.00;0.00;1384.37;1.00
34168;ES-P;ES-CL;Santa Cruz de Boedo;2022-12-01;21;21;0.00;2291.15;2291.15;0.00
34169;ES-P;ES-CL;Santervás de la Vega;2022-12-01;7;173;0.96;3755.59;16910.64;0.78
34170;ES-P;ES-CL;Santibáñez de Ecla;2022-12-01;6;12;0.50;523.98;1145.70;0.54
34171;ES-P;ES-CL;Santibáñez de la Peña;2022-12-01;116;126;0.08;13844.17;14802.09;0.06
34174;ES-P;ES-CL;Santoyo;2022-12-01;0;51;1.00;0.00;6153.91;1.00
34175;ES-P;ES-CL;La Serna;2022-12-01;0;12;1.00;0.00;1666.63;1.00
34176;ES-P;ES-CL;Sotobañado y Priorato;2022-12-01;16;29;0.45;1798.16;3938.77;0.54
34177;ES-P;ES-CL;Soto de Cerrato;2022-12-01;23;24;0.04;2368.07;2451.59;0.03
34178;ES-P;ES-CL;Tabanera de Cerrato;2022-12-01;12;29;0.59;549.08;2992.75;0.82
34179;ES-P;ES-CL;Tabanera de Valdavia;2022-12-01;9;9;0.00;1459.07;1459.07;0.00
34180;ES-P;ES-CL;Támara de Campos;2022-12-01;0;16;1.00;0.00;3497.90;1.00
34181;ES-P;ES-CL;Tariego de Cerrato;2022-12-01;7;34;0.79;290.52;3018.92;0.90
34182;ES-P;ES-CL;Torquemada;2022-12-01;20;109;0.82;2393.49;13201.88;0.82
34184;ES-P;ES-CL;Torremormojón;2022-12-01;0;11;1.00;0.00;2032.45;1.00
34185;ES-P;ES-CL;Triollo;2022-12-01;8;20;0.60;534.32;1986.21;0.73
34186;ES-P;ES-CL;Valbuena de Pisuerga;2022-12-01;0;20;1.00;0.00;2209.45;1.00
34189;ES-P;ES-CL;Valdeolmillos;2022-12-01;0;20;1.00;0.00;2205.08;1.00
34190;ES-P;ES-CL;Valderrábano;2022-12-01;16;21;0.24;2444.73;3024.99;0.19
34192;ES-P;ES-CL;Valde-Ucieza;2022-12-01;1;41;0.98;39.09;5232.48;0.99
34196;ES-P;ES-CL;Valle de Cerrato;2022-12-01;4;13;0.69;649.32;2248.19;0.71
34199;ES-P;ES-CL;Velilla del Río Carrión;2022-12-01;102;152;0.33;10910.11;19144.37;0.43
34201;ES-P;ES-CL;Vertavillo;2022-12-01;5;29;0.83;544.88;4207.80;0.87
34202;ES-P;ES-CL;Villabasta de Valdavia;2022-12-01;12;16;0.25;1424.60;2217.13;0.36
34204;ES-P;ES-CL;Villacidaler;2022-12-01;0;13;1.00;0.00;2661.30;1.00
34205;ES-P;ES-CL;Villaconancio;2022-12-01;9;19;0.53;450.80;2335.29;0.81
34206;ES-P;ES-CL;Villada;2022-12-01;0;96;1.00;0.00;14835.51;1.00
34208;ES-P;ES-CL;Villaeles de Valdavia;2022-12-01;8;23;0.65;1274.37;3387.27;0.62
34210;ES-P;ES-CL;Villahán;2022-12-01;10;31;0.68;334.81;2781.57;0.88
34211;ES-P;ES-CL;Villaherreros;2022-12-01;1;21;0.95;126.11;3515.67;0.96
34213;ES-P;ES-CL;Villalaco;2022-12-01;0;26;1.00;0.00;2605.87;1.00
34214;ES-P;ES-CL;Villalba de Guardo;2022-12-01;19;19;0.00;2695.17;2695.17;0.00
34215;ES-P;ES-CL;Villalcázar de Sirga;2022-12-01;1;22;0.95;58.23;3017.69;0.98
34216;ES-P;ES-CL;Villalcón;2022-12-01;0;18;1.00;0.00;2220.53;1.00
34217;ES-P;ES-CL;Villalobón;2022-12-01;3;82;0.96;388.63;14284.02;0.97
34218;ES-P;ES-CL;Villaluenga de la Vega;2022-12-01;31;42;0.26;6101.12;8464.66;0.28
34220;ES-P;ES-CL;Villamartín de Campos;2022-12-01;0;38;1.00;0.00;4868.09;1.00
34221;ES-P;ES-CL;Villamediana;2022-12-01;19;55;0.65;1262.85;5909.78;0.79
34222;ES-P;ES-CL;Villameriel;2022-12-01;50;55;0.09;4071.63;4715.97;0.14
34223;ES-P;ES-CL;Villamoronta;2022-12-01;8;32;0.75;760.19;4468.15;0.83
34224;ES-P;ES-CL;Villamuera de la Cueza;2022-12-01;0;9;1.00;0.00;1554.35;1.00
34225;ES-P;ES-CL;Villamuriel de Cerrato;2022-12-01;38;174;0.78;1754.58;25445.07;0.93
34227;ES-P;ES-CL;Villanueva del Rebollar;2022-12-01;0;14;1.00;0.00;2412.85;1.00
34228;ES-P;ES-CL;Villanuño de Valdavia;2022-12-01;25;26;0.04;3298.57;3360.22;0.02
34229;ES-P;ES-CL;Villaprovedo;2022-12-01;12;31;0.61;628.75;3417.19;0.82
34230;ES-P;ES-CL;Villarmentero de Campos;2022-12-01;0;10;1.00;0.00;1078.54;1.00
34231;ES-P;ES-CL;Villarrabé;2022-12-01;59;74;0.20;6344.19;7919.89;0.20
34232;ES-P;ES-CL;Villarramiel;2022-12-01;2;74;0.97;93.00;11741.10;0.99
34233;ES-P;ES-CL;Villasarracino;2022-12-01;0;27;1.00;0.00;4177.77;1.00
34234;ES-P;ES-CL;Villasila de Valdavia;2022-12-01;7;23;0.70;1009.35;3240.44;0.69
34236;ES-P;ES-CL;Villaturde;2022-12-01;0;41;1.00;0.00;5077.78;1.00
34237;ES-P;ES-CL;Villaumbrales;2022-12-01;7;45;0.84;911.86;9217.55;0.90
34238;ES-P;ES-CL;Villaviudas;2022-12-01;29;32;0.09;4388.73;4546.58;0.03
34240;ES-P;ES-CL;Villerías de Campos;2022-12-01;0;14;1.00;0.00;2280.02;1.00
34241;ES-P;ES-CL;Villodre;2022-12-01;0;9;1.00;0.00;1794.68;1.00
34242;ES-P;ES-CL;Villodrigo;2022-12-01;15;23;0.35;1578.92;2368.56;0.33
34243;ES-P;ES-CL;Villoldo;2022-12-01;0;53;1.00;0.00;7474.23;1.00
34245;ES-P;ES-CL;Villota del Páramo;2022-12-01;55;74;0.26;4891.76;7103.42;0.31
34246;ES-P;ES-CL;Villovieco;2022-12-01;0;25;1.00;0.00;2645.25;1.00
34901;ES-P;ES-CL;Osorno la Mayor;2022-12-01;0;132;1.00;0.00;17430.33;1.00
34902;ES-P;ES-CL;Valle del Retortillo;2022-12-01;0;47;1.00;0.00;5912.70;1.00
34903;ES-P;ES-CL;Loma de Ucieza;2022-12-01;0;52;1.00;0.00;8410.15;1.00
34904;ES-P;ES-CL;La Pernía;2022-12-01;116;118;0.02;11402.01;11485.71;0.01
