id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15051;ES-C;ES-GA;Mugardos;2023-10-01;50;190;0.74;4820.01;32014.39;0.85
15052;ES-C;ES-GA;Muxía;2023-10-01;414;488;0.15;45689.82;52103.36;0.12
15053;ES-C;ES-GA;Muros;2023-10-01;333;411;0.19;43286.28;51388.78;0.16
15054;ES-C;ES-GA;Narón;2023-10-01;131;730;0.82;8545.79;94795.15;0.91
15055;ES-C;ES-GA;Neda;2023-10-01;18;125;0.86;1057.29;17066.97;0.94
15056;ES-C;ES-GA;Negreira;2023-10-01;61;241;0.75;8597.75;34865.01;0.75
15057;ES-C;ES-GA;Noia;2023-10-01;25;284;0.91;2198.22;32536.52;0.93
15059;ES-C;ES-GA;Ordes;2023-10-01;44;186;0.76;5090.54;27435.25;0.81
15060;ES-C;ES-GA;Oroso;2023-10-01;51;131;0.61;7163.94;17373.66;0.59
15061;ES-C;ES-GA;Ortigueira;2023-10-01;316;463;0.32;36032.57;59504.31;0.39
15062;ES-C;ES-GA;Outes;2023-10-01;99;155;0.36;18473.84;29766.47;0.38
15064;ES-C;ES-GA;Paderne;2023-10-01;31;43;0.28;6475.97;8185.99;0.21
15065;ES-C;ES-GA;Padrón;2023-10-01;229;297;0.23;33898.44;39816.12;0.15
15066;ES-C;ES-GA;O Pino;2023-10-01;111;143;0.22;20276.37;26842.05;0.24
15067;ES-C;ES-GA;A Pobra do Caramiñal;2023-10-01;103;377;0.73;6888.13;41017.83;0.83
15068;ES-C;;Ponteceso;2023-10-01;413;477;0.13;65127.75;74569.59;0.13
15069;ES-C;ES-GA;Pontedeume;2023-10-01;87;198;0.56;11374.37;22934.84;0.50
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2023-10-01;109;343;0.68;9733.25;45646.65;0.79
15071;ES-C;ES-GA;Porto do Son;2023-10-01;140;329;0.57;24293.40;40976.85;0.41
15072;ES-C;ES-GA;Rianxo;2023-10-01;303;490;0.38;56269.11;78362.20;0.28
15073;ES-C;ES-GA;Ribeira;2023-10-01;237;671;0.65;27437.62;83282.09;0.67
15074;ES-C;ES-GA;Rois;2023-10-01;255;277;0.08;35519.72;38182.88;0.07
15075;ES-C;ES-GA;Sada;2023-10-01;97;294;0.67;17010.08;50061.90;0.66
15076;ES-C;ES-GA;San Sadurniño;2023-10-01;15;16;0.06;2922.27;3791.41;0.23
15077;ES-C;ES-GA;Santa Comba;2023-10-01;318;382;0.17;45110.70;53881.67;0.16
15078;ES-C;ES-GA;Santiago de Compostela;2023-10-01;182;2466;0.93;14094.25;289926.81;0.95
15079;ES-C;ES-GA;Santiso;2023-10-01;29;29;0.00;4634.13;4634.13;0.00
15080;ES-C;ES-GA;Sobrado;2023-10-01;104;109;0.05;9172.92;9805.64;0.06
15081;ES-C;ES-GA;As Somozas;2023-10-01;22;24;0.08;2713.36;3463.17;0.22
15082;ES-C;ES-GA;Teo;2023-10-01;190;277;0.31;30720.98;44006.14;0.30
15083;ES-C;ES-GA;Toques;2023-10-01;7;8;0.13;811.47;868.33;0.07
15084;ES-C;ES-GA;Tordoia;2023-10-01;43;44;0.02;5977.28;6290.87;0.05
15085;ES-C;ES-GA;Touro;2023-10-01;85;93;0.09;18073.28;19265.47;0.06
15086;ES-C;ES-GA;Trazo;2023-10-01;68;70;0.03;10613.16;11441.49;0.07
15087;ES-C;ES-GA;Valdoviño;2023-10-01;60;128;0.53;21011.62;40092.92;0.48
15088;ES-C;ES-GA;Val do Dubra;2023-10-01;102;123;0.17;20079.95;23800.77;0.16
15089;ES-C;ES-GA;Vedra;2023-10-01;146;158;0.08;35145.81;38557.74;0.09
15090;ES-C;ES-GA;Vilasantar;2023-10-01;116;124;0.06;11270.45;12999.86;0.13
15091;ES-C;ES-GA;Vilarmaior;2023-10-01;11;11;0.00;1359.21;1359.21;0.00
15092;ES-C;ES-GA;Vimianzo;2023-10-01;439;502;0.13;64207.57;73227.05;0.12
15093;ES-C;ES-GA;Zas;2023-10-01;213;227;0.06;22391.47;24223.97;0.08
15901;ES-C;ES-GA;Cariño;2023-10-01;88;194;0.55;9822.20;27764.64;0.65
15902;ES-C;ES-GA;Oza-Cesuras;2023-10-01;97;120;0.19;14681.61;18519.90;0.21
