id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
33047;ES-O;ES-AS;Peñamellera Baja;2023-10-01;67;76;0.12;10550.94;11792.81;0.11
33048;ES-O;ES-AS;Pesoz;2023-10-01;56;56;0.00;5659.48;5659.48;0.00
33049;ES-O;ES-AS;Piloña;2023-10-01;216;268;0.19;25609.13;32174.88;0.20
33050;ES-O;ES-AS;Ponga;2023-10-01;103;152;0.32;10265.72;13791.79;0.26
33051;ES-O;ES-AS;Pravia;2023-10-01;149;248;0.40;28414.58;35985.74;0.21
33052;ES-O;ES-AS;Proaza;2023-10-01;169;176;0.04;16674.95;17341.62;0.04
33053;ES-O;ES-AS;Quirós;2023-10-01;337;337;0.00;29058.77;29058.77;0.00
33054;ES-O;ES-AS;Las Regueras;2023-10-01;30;32;0.06;4729.81;5522.50;0.14
33055;ES-O;ES-AS;Ribadedeva;2023-10-01;71;105;0.32;9746.33;13247.48;0.26
33056;ES-O;ES-AS;Ribeseya;2023-10-01;162;349;0.54;26218.85;47349.64;0.45
33057;ES-O;ES-AS;Ribera de Arriba;2023-10-01;51;51;0.00;6726.81;6726.81;0.00
33058;ES-O;ES-AS;Riosa;2023-10-01;60;79;0.24;5848.38;8126.45;0.28
33059;ES-O;ES-AS;Salas;2023-10-01;172;231;0.26;30799.82;42201.96;0.27
33060;ES-O;ES-AS;Samartín del Rei Aurelio;2023-10-01;183;395;0.54;24114.88;45563.37;0.47
33061;ES-O;ES-AS;San Martín de Oscos;2023-10-01;93;93;0.00;12379.75;12379.75;0.00
33062;ES-O;ES-AS;Santa Eulalia de Oscos;2023-10-01;91;97;0.06;9614.62;10616.27;0.09
33063;ES-O;ES-AS;San Tirso de Abres;2023-10-01;89;92;0.03;9423.05;9820.03;0.04
33064;ES-O;ES-AS;Santo Adriano;2023-10-01;42;53;0.21;3535.42;4580.26;0.23
33065;ES-O;ES-AS;Sariego;2023-10-01;38;52;0.27;7112.61;8754.99;0.19
33066;ES-O;ES-AS;Siero;2023-10-01;330;860;0.62;42136.44;98211.88;0.57
33067;ES-O;ES-AS;Sobrescobio;2023-10-01;183;184;0.01;13315.08;13338.67;0.00
33068;ES-O;ES-AS;Somiedo;2023-10-01;383;404;0.05;33916.65;35706.21;0.05
33069;ES-O;;Soto del Barco;2023-10-01;101;178;0.43;17696.22;30322.90;0.42
33070;ES-O;;Tapia de Casariego;2023-10-01;140;229;0.39;29076.77;41873.72;0.31
33071;ES-O;ES-AS;Taramundi;2023-10-01;154;177;0.13;14612.06;16382.05;0.11
33072;ES-O;ES-AS;Teverga;2023-10-01;334;344;0.03;31015.25;31698.10;0.02
33073;ES-O;ES-AS;Tineo;2023-10-01;502;522;0.04;95811.65;100443.16;0.05
33074;ES-O;ES-AS;Vegadeo;2023-10-01;207;247;0.16;30211.76;35512.66;0.15
33075;ES-O;ES-AS;Villanueva de Oscos;2023-10-01;60;60;0.00;7141.65;7141.65;0.00
33076;ES-O;ES-AS;Villaviciosa;2023-10-01;171;291;0.41;28220.71;46779.01;0.40
33077;ES-O;ES-AS;Villayón;2023-10-01;89;90;0.01;24377.39;24477.01;0.00
33078;ES-O;ES-AS;Yernes y Tameza;2023-10-01;50;50;0.00;3617.96;3617.96;0.00
