id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
28063;ES-M;ES-MD;Gargantilla del Lozoya y Pinilla de Buitrago;2023-10-01;30;91;0.67;3925.17;11913.65;0.67
28064;ES-M;ES-MD;Gascones;2023-10-01;10;27;0.63;731.01;2703.23;0.73
28065;ES-M;ES-MD;Getafe;2023-10-01;408;2182;0.81;32199.99;306457.58;0.89
28066;ES-M;ES-MD;Griñón;2023-10-01;11;348;0.97;812.08;56512.52;0.99
28067;ES-M;ES-MD;Guadalix de la Sierra;2023-10-01;25;257;0.90;1340.85;37797.59;0.96
28068;ES-M;ES-MD;Guadarrama;2023-10-01;32;605;0.95;1804.63;88681.59;0.98
28069;ES-M;ES-MD;La Hiruela;2023-10-01;4;23;0.83;176.69;1605.49;0.89
28070;ES-M;ES-MD;Horcajo de la Sierra-Aoslos;2023-10-01;0;50;1.00;0.00;3180.44;1.00
28071;ES-M;ES-MD;Horcajuelo de la Sierra;2023-10-01;0;30;1.00;0.00;2367.80;1.00
28072;ES-M;ES-MD;Hoyo de Manzanares;2023-10-01;0;360;1.00;0.00;54490.43;1.00
28073;ES-M;ES-MD;Humanes de Madrid;2023-10-01;29;220;0.87;1808.79;29673.72;0.94
28074;ES-M;ES-MD;Leganés;2023-10-01;231;1729;0.87;14040.07;225655.17;0.94
28075;ES-M;ES-MD;Loeches;2023-10-01;60;331;0.82;3873.58;42682.81;0.91
28076;ES-M;ES-MD;Lozoya;2023-10-01;3;83;0.96;105.81;9181.25;0.99
28078;ES-M;ES-MD;Madarcos;2023-10-01;0;22;1.00;0.00;1896.73;1.00
28079;ES-M;ES-MD;Madrid;2023-10-01;865;21109;0.96;72938.98;2878747.07;0.97
28080;ES-M;ES-MD;Majadahonda;2023-10-01;3;1152;1.00;192.56;162518.46;1.00
28082;ES-M;ES-MD;Manzanares el Real;2023-10-01;14;426;0.97;891.20;62021.07;0.99
28083;ES-M;ES-MD;Meco;2023-10-01;77;406;0.81;5596.69;66173.46;0.92
28084;ES-M;ES-MD;Mejorada del Campo;2023-10-01;40;335;0.88;4853.86;62861.20;0.92
28085;ES-M;ES-MD;Miraflores de la Sierra;2023-10-01;40;414;0.90;4143.08;54771.88;0.92
28086;ES-M;ES-MD;El Molar;2023-10-01;47;204;0.77;5168.33;30295.06;0.83
28087;ES-M;ES-MD;Los Molinos;2023-10-01;60;311;0.81;5390.86;50210.11;0.89
28088;ES-M;ES-MD;Montejo de la Sierra;2023-10-01;9;24;0.63;671.53;2468.31;0.73
28089;ES-M;ES-MD;Moraleja de Enmedio;2023-10-01;9;121;0.93;365.25;19363.89;0.98
28090;ES-M;ES-MD;Moralzarzal;2023-10-01;38;544;0.93;2237.90;75613.19;0.97
28091;ES-M;ES-MD;Morata de Tajuña;2023-10-01;32;239;0.87;2878.65;28213.21;0.90
28092;ES-M;ES-MD;Móstoles;2023-10-01;252;1289;0.80;18353.89;197331.08;0.91
28093;ES-M;ES-MD;Navacerrada;2023-10-01;18;191;0.91;859.42;23994.36;0.96
28094;ES-M;ES-MD;Navalafuente;2023-10-01;5;106;0.95;531.25;17351.46;0.97
28095;ES-M;ES-MD;Navalagamella;2023-10-01;16;129;0.88;1442.44;12727.46;0.89
28096;ES-M;ES-MD;Navalcarnero;2023-10-01;155;589;0.74;11349.57;97674.68;0.88
28097;ES-M;ES-MD;Navarredonda y San Mamés;2023-10-01;0;69;1.00;0.00;3773.19;1.00
28099;ES-M;ES-MD;Navas del Rey;2023-10-01;51;194;0.74;8601.60;25939.28;0.67
28100;ES-M;ES-MD;Nuevo Baztán;2023-10-01;37;268;0.86;1866.18;82982.96;0.98
28101;ES-M;ES-MD;Olmeda de las Fuentes;2023-10-01;3;34;0.91;248.08;4870.16;0.95
28102;ES-M;ES-MD;Orusco de Tajuña;2023-10-01;20;83;0.76;2423.27;10108.89;0.76
28104;ES-M;ES-MD;Paracuellos de Jarama;2023-10-01;42;413;0.90;3948.12;88762.19;0.96
28106;ES-M;ES-MD;Parla;2023-10-01;156;843;0.81;12679.67;136171.89;0.91
28107;ES-M;ES-MD;Patones;2023-10-01;8;56;0.86;489.91;5228.65;0.91
28108;ES-M;ES-MD;Pedrezuela;2023-10-01;53;239;0.78;4020.29;37254.12;0.89
28109;ES-M;ES-MD;Pelayos de la Presa;2023-10-01;16;274;0.94;711.77;35818.84;0.98
28110;ES-M;ES-MD;Perales de Tajuña;2023-10-01;25;92;0.73;1653.61;10036.43;0.84
28111;ES-M;ES-MD;Pezuela de las Torres;2023-10-01;2;60;0.97;125.16;9057.00;0.99
28112;ES-M;ES-MD;Pinilla del Valle;2023-10-01;10;50;0.80;431.24;4627.03;0.91
28113;ES-M;ES-MD;Pinto;2023-10-01;140;521;0.73;15622.96;75518.90;0.79
28114;ES-M;ES-MD;Piñuécar-Gandullas;2023-10-01;6;43;0.86;891.76;6293.97;0.86
28115;ES-M;ES-MD;Pozuelo de Alarcón;2023-10-01;122;1727;0.93;6840.69;269884.21;0.97
28116;ES-M;ES-MD;Pozuelo del Rey;2023-10-01;6;62;0.90;320.42;7861.57;0.96
28117;ES-M;ES-MD;Prádena del Rincón;2023-10-01;3;36;0.92;437.16;2906.06;0.85
28118;ES-M;ES-MD;Puebla de la Sierra;2023-10-01;0;30;1.00;0.00;2671.13;1.00
28119;ES-M;ES-MD;Quijorna;2023-10-01;33;165;0.80;2259.02;23909.42;0.91
28120;ES-M;ES-MD;Rascafría;2023-10-01;10;201;0.95;391.45;20149.38;0.98
28121;ES-M;ES-MD;Redueña;2023-10-01;3;27;0.89;159.09;3129.92;0.95
28122;ES-M;ES-MD;Ribatejada;2023-10-01;13;66;0.80;1716.68;12650.51;0.86
28123;ES-M;ES-MD;Rivas-Vaciamadrid;2023-10-01;79;959;0.92;8409.37;173248.62;0.95
28124;ES-M;ES-MD;Robledillo de la Jara;2023-10-01;7;43;0.84;408.41;3466.63;0.88
28125;ES-M;ES-MD;Robledo de Chavela;2023-10-01;29;318;0.91;3400.70;67100.85;0.95
28126;ES-M;ES-MD;Robregordo;2023-10-01;10;30;0.67;720.79;4083.81;0.82
28127;ES-M;ES-MD;Las Rozas de Madrid;2023-10-01;7;1578;1.00;737.88;271982.45;1.00
28128;ES-M;ES-MD;Rozas de Puerto Real;2023-10-01;1;70;0.99;10.42;8987.36;1.00
28129;ES-M;ES-MD;San Agustín del Guadalix;2023-10-01;32;259;0.88;2233.87;40032.27;0.94
28130;ES-M;ES-MD;San Fernando de Henares;2023-10-01;22;524;0.96;3244.72;70502.94;0.95
28131;ES-M;ES-MD;San Lorenzo de El Escorial;2023-10-01;3;482;0.99;418.10;62056.27;0.99
28132;ES-M;ES-MD;San Martín de la Vega;2023-10-01;112;496;0.77;10646.10;84936.36;0.87
28133;ES-M;ES-MD;San Martín de Valdeiglesias;2023-10-01;14;409;0.97;1702.48;66372.30;0.97
28134;ES-M;ES-MD;San Sebastián de los Reyes;2023-10-01;223;988;0.77;15706.72;162633.27;0.90
28135;ES-M;ES-MD;Santa María de la Alameda;2023-10-01;35;255;0.86;2260.59;33230.20;0.93
28136;ES-M;ES-MD;Santorcaz;2023-10-01;7;101;0.93;416.61;12135.67;0.97
28137;ES-M;ES-MD;Los Santos de la Humosa;2023-10-01;12;115;0.90;448.78;17051.10;0.97
28138;ES-M;ES-MD;La Serna del Monte;2023-10-01;0;25;1.00;0.00;2016.10;1.00
28140;ES-M;ES-MD;Serranillos del Valle;2023-10-01;3;110;0.97;242.67;25072.95;0.99
28141;ES-M;ES-MD;Sevilla la Nueva;2023-10-01;15;227;0.93;490.69;38608.12;0.99
28143;ES-M;ES-MD;Somosierra;2023-10-01;1;28;0.96;23.93;2223.69;0.99
28144;ES-M;ES-MD;Soto del Real;2023-10-01;18;456;0.96;703.20;69086.12;0.99
28145;ES-M;ES-MD;Talamanca de Jarama;2023-10-01;15;136;0.89;1781.87;22390.60;0.92
28146;ES-M;ES-MD;Tielmes;2023-10-01;4;100;0.96;128.08;11212.17;0.99
28147;ES-M;ES-MD;Titulcia;2023-10-01;0;55;1.00;0.00;9187.85;1.00
28148;ES-M;ES-MD;Torrejón de Ardoz;2023-10-01;126;1119;0.89;16950.94;150225.87;0.89
28149;ES-M;ES-MD;Torrejón de la Calzada;2023-10-01;57;197;0.71;5694.20;34865.34;0.84
28150;ES-M;ES-MD;Torrejón de Velasco;2023-10-01;25;138;0.82;2218.98;18463.26;0.88
28151;ES-M;ES-MD;Torrelaguna;2023-10-01;17;212;0.92;828.15;26994.07;0.97
28152;ES-M;ES-MD;Torrelodones;2023-10-01;1;708;1.00;24.74;118508.54;1.00
28153;ES-M;ES-MD;Torremocha de Jarama;2023-10-01;17;70;0.76;798.51;9661.88;0.92
28154;ES-M;ES-MD;Torres de la Alameda;2023-10-01;16;213;0.92;1820.39;41403.97;0.96
28155;ES-M;ES-MD;Valdaracete;2023-10-01;0;51;1.00;0.00;6809.13;1.00
28156;ES-M;ES-MD;Valdeavero;2023-10-01;12;86;0.86;449.46;17267.15;0.97
28157;ES-M;ES-MD;Valdelaguna;2023-10-01;3;75;0.96;357.86;11207.19;0.97
28158;ES-M;ES-MD;Valdemanco;2023-10-01;21;69;0.70;1471.60;9325.78;0.84
28159;ES-M;ES-MD;Valdemaqueda;2023-10-01;0;116;1.00;0.00;16123.07;1.00
28160;ES-M;ES-MD;Valdemorillo;2023-10-01;37;601;0.94;4562.32;119849.92;0.96
28161;ES-M;ES-MD;Valdemoro;2023-10-01;289;1025;0.72;30770.19;156295.47;0.80
28162;ES-M;ES-MD;Valdeolmos-Alalpardo;2023-10-01;17;112;0.85;1746.77;17872.82;0.90
28163;ES-M;ES-MD;Valdepiélagos;2023-10-01;1;31;0.97;80.45;5814.45;0.99
28164;ES-M;ES-MD;Valdetorres de Jarama;2023-10-01;28;178;0.84;6553.24;46204.94;0.86
28165;ES-M;ES-MD;Valdilecha;2023-10-01;7;79;0.91;365.85;10428.94;0.96
28166;ES-M;ES-MD;Valverde de Alcalá;2023-10-01;0;37;1.00;0.00;4598.42;1.00
28167;ES-M;ES-MD;Velilla de San Antonio;2023-10-01;46;258;0.82;1432.76;31494.62;0.95
28168;ES-M;ES-MD;El Vellón;2023-10-01;13;82;0.84;973.12;10455.17;0.91
28169;ES-M;ES-MD;Venturada;2023-10-01;34;217;0.84;1738.43;31777.63;0.95
28170;ES-M;ES-MD;Villaconejos;2023-10-01;16;105;0.85;1646.24;17651.63;0.91
28171;ES-M;ES-MD;Villa del Prado;2023-10-01;95;341;0.72;13733.02;69235.81;0.80
28172;ES-M;ES-MD;Villalbilla;2023-10-01;51;605;0.92;2295.75;107831.29;0.98
28173;ES-M;ES-MD;Villamanrique de Tajo;2023-10-01;13;76;0.83;999.95;10154.29;0.90
28174;ES-M;ES-MD;Villamanta;2023-10-01;8;115;0.93;233.86;16662.52;0.99
28175;ES-M;ES-MD;Villamantilla;2023-10-01;22;100;0.78;1314.84;13227.24;0.90
28176;ES-M;ES-MD;Villanueva de la Cañada;2023-10-01;17;441;0.96;1178.27;91904.31;0.99
28177;ES-M;ES-MD;Villanueva del Pardillo;2023-10-01;3;322;0.99;323.27;51135.95;0.99
28178;ES-M;ES-MD;Villanueva de Perales;2023-10-01;5;49;0.90;793.00;7897.60;0.90
28179;ES-M;ES-MD;Villar del Olmo;2023-10-01;5;70;0.93;299.58;16049.66;0.98
28180;ES-M;ES-MD;Villarejo de Salvanés;2023-10-01;17;246;0.93;6598.02;35434.29;0.81
28181;ES-M;ES-MD;Villaviciosa de Odón;2023-10-01;108;851;0.87;22035.21;154051.67;0.86
28182;ES-M;ES-MD;Villavieja del Lozoya;2023-10-01;15;73;0.79;2630.39;12336.12;0.79
28183;ES-M;ES-MD;Zarzalejo;2023-10-01;23;183;0.87;1871.25;16990.78;0.89
28901;ES-M;ES-MD;Lozoyuela-Navas-Sieteiglesias;2023-10-01;46;161;0.71;2878.28;16305.57;0.82
28902;ES-M;ES-MD;Puentes Viejas;2023-10-01;60;138;0.57;6294.41;15132.83;0.58
28903;ES-M;ES-MD;Tres Cantos;2023-10-01;74;879;0.92;5571.84;144599.00;0.96
