id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
47047;ES-VA;ES-CL;Castroverde de Cerrato;2023-10-01;1;35;0.97;11.82;2418.68;1.00
47048;ES-VA;ES-CL;Ceinos de Campos;2023-10-01;0;45;1.00;0.00;4872.47;1.00
47049;ES-VA;ES-CL;Cervillego de la Cruz;2023-10-01;14;44;0.68;635.90;3275.54;0.81
47050;ES-VA;ES-CL;Cigales;2023-10-01;7;205;0.97;460.32;20637.14;0.98
47051;ES-VA;ES-CL;Ciguñuela;2023-10-01;1;42;0.98;104.37;3223.43;0.97
47052;ES-VA;ES-CL;Cistérniga;2023-10-01;31;249;0.88;6047.93;33095.16;0.82
47053;ES-VA;ES-CL;Cogeces de Íscar;2023-10-01;2;20;0.90;201.81;2222.50;0.91
47054;ES-VA;ES-CL;Cogeces del Monte;2023-10-01;3;55;0.95;580.39;7373.24;0.92
47055;ES-VA;ES-CL;Corcos;2023-10-01;0;60;1.00;0.00;5256.69;1.00
47056;ES-VA;ES-CL;Corrales de Duero;2023-10-01;1;18;0.94;89.12;1597.13;0.94
47057;ES-VA;ES-CL;Cubillas de Santa Marta;2023-10-01;27;55;0.51;7872.93;11016.91;0.29
47058;ES-VA;ES-CL;Cuenca de Campos;2023-10-01;0;27;1.00;0.00;4082.13;1.00
47059;ES-VA;ES-CL;Curiel de Duero;2023-10-01;7;39;0.82;1069.04;4162.75;0.74
47060;ES-VA;ES-CL;Encinas de Esgueva;2023-10-01;0;51;1.00;0.00;4593.18;1.00
47061;ES-VA;ES-CL;Esguevillas de Esgueva;2023-10-01;54;92;0.41;1668.05;5576.45;0.70
47062;ES-VA;ES-CL;Fombellida;2023-10-01;6;63;0.90;469.77;3694.64;0.87
47063;ES-VA;ES-CL;Fompedraza;2023-10-01;10;19;0.47;523.09;2363.87;0.78
47064;ES-VA;ES-CL;Fontihoyuelo;2023-10-01;0;19;1.00;0.00;1700.31;1.00
47065;ES-VA;ES-CL;Fresno el Viejo;2023-10-01;19;113;0.83;844.16;8267.08;0.90
47066;ES-VA;ES-CL;Fuensaldaña;2023-10-01;6;169;0.96;472.65;27275.03;0.98
47067;ES-VA;ES-CL;Fuente el Sol;2023-10-01;0;27;1.00;0.00;2145.09;1.00
47068;ES-VA;ES-CL;Fuente-Olmedo;2023-10-01;5;35;0.86;244.06;2187.37;0.89
47069;ES-VA;ES-CL;Gallegos de Hornija;2023-10-01;0;32;1.00;0.00;1991.15;1.00
47070;ES-VA;ES-CL;Gatón de Campos;2023-10-01;0;17;1.00;0.00;1958.17;1.00
47071;ES-VA;ES-CL;Geria;2023-10-01;0;43;1.00;0.00;3676.33;1.00
47073;ES-VA;ES-CL;Herrín de Campos;2023-10-01;0;26;1.00;0.00;2868.00;1.00
47074;ES-VA;ES-CL;Hornillos de Eresma;2023-10-01;10;25;0.60;979.43;2765.02;0.65
47075;ES-VA;ES-CL;Íscar;2023-10-01;35;226;0.85;4313.48;38338.57;0.89
47076;ES-VA;ES-CL;Laguna de Duero;2023-10-01;71;496;0.86;6561.07;91152.76;0.93
47077;ES-VA;ES-CL;Langayo;2023-10-01;16;37;0.57;813.68;4647.88;0.82
47078;ES-VA;ES-CL;Lomoviejo;2023-10-01;9;31;0.71;703.04;3067.92;0.77
47079;ES-VA;ES-CL;Llano de Olmedo;2023-10-01;0;17;1.00;0.00;1790.68;1.00
47080;ES-VA;ES-CL;Manzanillo;2023-10-01;1;6;0.83;36.19;648.29;0.94
47081;ES-VA;ES-CL;Marzales;2023-10-01;0;18;1.00;0.00;1494.03;1.00
47082;ES-VA;ES-CL;Matapozuelos;2023-10-01;23;112;0.79;3286.30;15568.37;0.79
47083;ES-VA;ES-CL;Matilla de los Caños;2023-10-01;0;20;1.00;0.00;1520.15;1.00
47084;ES-VA;ES-CL;Mayorga;2023-10-01;2;95;0.98;60.21;15038.10;1.00
47085;ES-VA;ES-CL;Medina del Campo;2023-10-01;49;432;0.89;6331.35;56992.32;0.89
47086;ES-VA;ES-CL;Medina de Rioseco;2023-10-01;1;206;1.00;59.71;23471.39;1.00
47087;ES-VA;ES-CL;Megeces;2023-10-01;3;54;0.94;103.71;5629.97;0.98
47088;ES-VA;ES-CL;Melgar de Abajo;2023-10-01;0;30;1.00;0.00;3537.17;1.00
47089;ES-VA;ES-CL;Melgar de Arriba;2023-10-01;0;34;1.00;0.00;4040.96;1.00
47090;ES-VA;ES-CL;Mojados;2023-10-01;32;195;0.84;4206.92;34179.91;0.88
47091;ES-VA;ES-CL;Monasterio de Vega;2023-10-01;2;21;0.90;129.71;2058.73;0.94
47092;ES-VA;ES-CL;Montealegre de Campos;2023-10-01;0;30;1.00;0.00;3154.06;1.00
47093;ES-VA;ES-CL;Montemayor de Pililla;2023-10-01;7;123;0.94;519.78;12623.84;0.96
47094;ES-VA;ES-CL;Moral de la Reina;2023-10-01;1;42;0.98;94.32;4427.91;0.98
47095;ES-VA;ES-CL;Moraleja de las Panaderas;2023-10-01;6;15;0.60;563.60;1321.32;0.57
47096;ES-VA;ES-CL;Morales de Campos;2023-10-01;0;28;1.00;0.00;2451.06;1.00
47097;ES-VA;ES-CL;Mota del Marqués;2023-10-01;3;52;0.94;227.67;6646.99;0.97
47098;ES-VA;ES-CL;Mucientes;2023-10-01;2;93;0.98;15.79;7297.95;1.00
47099;ES-VA;ES-CL;La Mudarra;2023-10-01;0;44;1.00;0.00;2395.72;1.00
47100;ES-VA;ES-CL;Muriel;2023-10-01;3;33;0.91;133.82;3236.49;0.96
47101;ES-VA;ES-CL;Nava del Rey;2023-10-01;13;143;0.91;549.98;14249.37;0.96
47102;ES-VA;ES-CL;Nueva Villa de las Torres;2023-10-01;4;31;0.87;382.03;4504.98;0.92
47103;ES-VA;ES-CL;Olivares de Duero;2023-10-01;10;50;0.80;1013.87;4300.11;0.76
47104;ES-VA;ES-CL;Olmedo;2023-10-01;42;179;0.77;3022.11;21197.95;0.86
47105;ES-VA;ES-CL;Olmos de Esgueva;2023-10-01;1;26;0.96;62.09;3117.42;0.98
47106;ES-VA;ES-CL;Olmos de Peñafiel;2023-10-01;6;24;0.75;225.25;1611.91;0.86
47109;ES-VA;ES-CL;Palazuelo de Vedija;2023-10-01;0;48;1.00;0.00;5014.17;1.00
47110;ES-VA;ES-CL;La Parrilla;2023-10-01;5;59;0.92;178.01;6788.35;0.97
47111;ES-VA;ES-CL;La Pedraja de Portillo;2023-10-01;16;89;0.82;1749.39;11325.46;0.85
47112;ES-VA;ES-CL;Pedrajas de San Esteban;2023-10-01;3;134;0.98;744.81;25181.19;0.97
47113;ES-VA;ES-CL;Pedrosa del Rey;2023-10-01;1;41;0.98;61.64;4712.45;0.99
47114;ES-VA;ES-CL;Peñafiel;2023-10-01;25;311;0.92;2401.58;32454.00;0.93
47115;ES-VA;ES-CL;Peñaflor de Hornija;2023-10-01;0;59;1.00;0.00;4367.47;1.00
47116;ES-VA;ES-CL;Pesquera de Duero;2023-10-01;17;59;0.71;711.29;4428.93;0.84
47117;ES-VA;ES-CL;Piña de Esgueva;2023-10-01;6;30;0.80;459.54;3612.95;0.87
47118;ES-VA;ES-CL;Piñel de Abajo;2023-10-01;0;50;1.00;0.00;2927.37;1.00
47119;ES-VA;ES-CL;Piñel de Arriba;2023-10-01;6;38;0.84;170.39;2601.30;0.93
47121;ES-VA;ES-CL;Pollos;2023-10-01;8;51;0.84;664.88;7440.26;0.91
47122;ES-VA;ES-CL;Portillo;2023-10-01;6;156;0.96;303.49;16876.32;0.98
47123;ES-VA;ES-CL;Pozal de Gallinas;2023-10-01;29;86;0.66;2733.30;9375.50;0.71
47124;ES-VA;ES-CL;Pozaldez;2023-10-01;11;77;0.86;430.96;7397.67;0.94
47125;ES-VA;ES-CL;Pozuelo de la Orden;2023-10-01;0;18;1.00;0.00;2380.75;1.00
47126;ES-VA;ES-CL;Puras;2023-10-01;0;3;1.00;0.00;686.41;1.00
47127;ES-VA;ES-CL;Quintanilla de Arriba;2023-10-01;7;26;0.73;365.02;2240.74;0.84
47128;ES-VA;ES-CL;Quintanilla del Molar;2023-10-01;0;11;1.00;0.00;1398.36;1.00
47129;ES-VA;ES-CL;Quintanilla de Onésimo;2023-10-01;9;81;0.89;483.69;10574.84;0.95
47130;ES-VA;ES-CL;Quintanilla de Trigueros;2023-10-01;3;28;0.89;101.95;1772.71;0.94
47131;ES-VA;ES-CL;Rábano;2023-10-01;6;24;0.75;568.21;3348.60;0.83
47132;ES-VA;ES-CL;Ramiro;2023-10-01;4;21;0.81;92.44;1453.74;0.94
47133;ES-VA;ES-CL;Renedo de Esgueva;2023-10-01;17;133;0.87;1484.64;25525.70;0.94
47134;ES-VA;ES-CL;Roales de Campos;2023-10-01;0;36;1.00;0.00;3669.33;1.00
47135;ES-VA;ES-CL;Robladillo;2023-10-01;0;17;1.00;0.00;1159.36;1.00
47137;ES-VA;ES-CL;Roturas;2023-10-01;0;23;1.00;0.00;1526.62;1.00
47138;ES-VA;ES-CL;Rubí de Bracamonte;2023-10-01;1;27;0.96;11.69;3249.67;1.00
47139;ES-VA;ES-CL;Rueda;2023-10-01;65;235;0.72;3652.68;17781.00;0.79
47140;ES-VA;ES-CL;Saelices de Mayorga;2023-10-01;0;31;1.00;0.00;3406.41;1.00
47141;ES-VA;ES-CL;Salvador de Zapardiel;2023-10-01;12;39;0.69;542.66;3044.54;0.82
47142;ES-VA;ES-CL;San Cebrián de Mazote;2023-10-01;0;36;1.00;0.00;3538.19;1.00
47143;ES-VA;ES-CL;San Llorente;2023-10-01;5;41;0.88;151.52;2270.55;0.93
47144;ES-VA;ES-CL;San Martín de Valvení;2023-10-01;9;36;0.75;662.27;2551.56;0.74
47145;ES-VA;ES-CL;San Miguel del Arroyo;2023-10-01;11;105;0.90;704.17;11419.48;0.94
47146;ES-VA;ES-CL;San Miguel del Pino;2023-10-01;0;33;1.00;0.00;3667.00;1.00
47147;ES-VA;ES-CL;San Pablo de la Moraleja;2023-10-01;6;39;0.85;187.05;2545.81;0.93
47148;ES-VA;ES-CL;San Pedro de Latarce;2023-10-01;0;55;1.00;0.00;7105.16;1.00
47149;ES-VA;ES-CL;San Pelayo;2023-10-01;0;22;1.00;0.00;1436.57;1.00
47150;ES-VA;ES-CL;San Román de Hornija;2023-10-01;0;53;1.00;0.00;4265.09;1.00
47151;ES-VA;ES-CL;San Salvador;2023-10-01;0;16;1.00;0.00;1187.07;1.00
47152;ES-VA;ES-CL;Santa Eufemia del Arroyo;2023-10-01;0;26;1.00;0.00;2525.39;1.00
47153;ES-VA;ES-CL;Santervás de Campos;2023-10-01;0;66;1.00;0.00;5784.63;1.00
47154;ES-VA;ES-CL;Santibáñez de Valcorba;2023-10-01;7;36;0.81;571.37;4015.55;0.86
47155;ES-VA;ES-CL;Santovenia de Pisuerga;2023-10-01;32;208;0.85;4905.91;28211.94;0.83
47156;ES-VA;ES-CL;San Vicente del Palacio;2023-10-01;8;41;0.80;653.61;2777.89;0.76
47157;ES-VA;ES-CL;Sardón de Duero;2023-10-01;27;62;0.56;1859.66;7324.68;0.75
47158;ES-VA;ES-CL;La Seca;2023-10-01;22;133;0.83;881.88;10926.32;0.92
47159;ES-VA;ES-CL;Serrada;2023-10-01;9;95;0.91;573.49;9807.29;0.94
47160;ES-VA;ES-CL;Siete Iglesias de Trabancos;2023-10-01;5;84;0.94;482.17;7912.37;0.94
47161;ES-VA;ES-CL;Simancas;2023-10-01;34;273;0.88;3566.72;40993.39;0.91
47162;ES-VA;ES-CL;Tamariz de Campos;2023-10-01;0;45;1.00;0.00;4187.86;1.00
47163;ES-VA;ES-CL;Tiedra;2023-10-01;1;82;0.99;104.78;6869.49;0.98
47164;ES-VA;ES-CL;Tordehumos;2023-10-01;3;38;0.92;303.39;7398.79;0.96
47165;ES-VA;ES-CL;Tordesillas;2023-10-01;13;448;0.97;3000.86;73039.50;0.96
47166;ES-VA;ES-CL;Torrecilla de la Abadesa;2023-10-01;0;31;1.00;0.00;2908.40;1.00
47167;ES-VA;ES-CL;Torrecilla de la Orden;2023-10-01;24;78;0.69;748.53;5982.93;0.87
47168;ES-VA;ES-CL;Torrecilla de la Torre;2023-10-01;0;9;1.00;0.00;725.42;1.00
47169;ES-VA;ES-CL;Torre de Esgueva;2023-10-01;14;34;0.59;436.18;1961.48;0.78
47170;ES-VA;ES-CL;Torre de Peñafiel;2023-10-01;1;13;0.92;71.04;1826.34;0.96
47171;ES-VA;ES-CL;Torrelobatón;2023-10-01;0;57;1.00;0.00;7328.55;1.00
47172;ES-VA;ES-CL;Torrescárcela;2023-10-01;2;21;0.90;68.77;1860.41;0.96
47173;ES-VA;ES-CL;Traspinedo;2023-10-01;45;123;0.63;10208.23;24131.83;0.58
47174;ES-VA;ES-CL;Trigueros del Valle;2023-10-01;3;67;0.96;244.64;4798.24;0.95
47175;ES-VA;ES-CL;Tudela de Duero;2023-10-01;65;330;0.80;7734.26;57628.62;0.87
47176;ES-VA;ES-CL;La Unión de Campos;2023-10-01;0;45;1.00;0.00;5778.70;1.00
47177;ES-VA;ES-CL;Urones de Castroponce;2023-10-01;0;19;1.00;0.00;2882.18;1.00
47178;ES-VA;ES-CL;Urueña;2023-10-01;0;39;1.00;0.00;3134.57;1.00
47179;ES-VA;ES-CL;Valbuena de Duero;2023-10-01;19;56;0.66;1754.71;6649.91;0.74
47180;ES-VA;ES-CL;Valdearcos de la Vega;2023-10-01;2;16;0.88;99.27;1171.92;0.92
47181;ES-VA;ES-CL;Valdenebro de los Valles;2023-10-01;0;45;1.00;0.00;3990.29;1.00
47182;ES-VA;ES-CL;Valdestillas;2023-10-01;24;142;0.83;1333.00;14308.22;0.91
47183;ES-VA;ES-CL;Valdunquillo;2023-10-01;0;45;1.00;0.00;4544.41;1.00
47184;ES-VA;ES-CL;Valoria la Buena;2023-10-01;2;50;0.96;30.50;6315.97;1.00
47185;ES-VA;ES-CL;Valverde de Campos;2023-10-01;0;32;1.00;0.00;1984.32;1.00
47186;ES-VA;ES-CL;Valladolid;2023-10-01;266;3416;0.92;22819.48;447691.29;0.95
47187;ES-VA;ES-CL;Vega de Ruiponce;2023-10-01;0;31;1.00;0.00;3697.06;1.00
47188;ES-VA;ES-CL;Vega de Valdetronco;2023-10-01;0;15;1.00;0.00;1956.04;1.00
47189;ES-VA;ES-CL;Velascálvaro;2023-10-01;2;26;0.92;138.72;3128.50;0.96
47190;ES-VA;ES-CL;Velilla;2023-10-01;1;37;0.97;86.13;2204.35;0.96
47191;ES-VA;ES-CL;Velliza;2023-10-01;0;64;1.00;0.00;4272.37;1.00
47192;ES-VA;ES-CL;Ventosa de la Cuesta;2023-10-01;11;30;0.63;585.80;2330.11;0.75
47193;ES-VA;ES-CL;Viana de Cega;2023-10-01;32;220;0.85;1443.51;27490.99;0.95
47194;ES-VA;ES-CL;Viloria;2023-10-01;6;56;0.89;249.11;5048.39;0.95
47195;ES-VA;ES-CL;Villabáñez;2023-10-01;9;52;0.83;968.85;11105.17;0.91
47196;ES-VA;ES-CL;Villabaruz de Campos;2023-10-01;0;16;1.00;0.00;1636.83;1.00
47197;ES-VA;ES-CL;Villabrágima;2023-10-01;14;86;0.84;3304.24;11665.71;0.72
47198;ES-VA;ES-CL;Villacarralón;2023-10-01;0;21;1.00;0.00;2313.66;1.00
47199;ES-VA;ES-CL;Villacid de Campos;2023-10-01;0;26;1.00;0.00;2871.17;1.00
47200;ES-VA;ES-CL;Villaco;2023-10-01;19;40;0.53;537.87;1746.26;0.69
47203;ES-VA;ES-CL;Villafrades de Campos;2023-10-01;0;29;1.00;0.00;4058.85;1.00
47204;ES-VA;ES-CL;Villafranca de Duero;2023-10-01;8;54;0.85;175.43;4309.93;0.96
47205;ES-VA;ES-CL;Villafrechós;2023-10-01;0;56;1.00;0.00;6660.54;1.00
47206;ES-VA;ES-CL;Villafuerte;2023-10-01;18;43;0.58;415.18;2560.34;0.84
47207;ES-VA;ES-CL;Villagarcía de Campos;2023-10-01;1;45;0.98;641.20;5262.50;0.88
47208;ES-VA;ES-CL;Villagómez la Nueva;2023-10-01;0;31;1.00;0.00;3976.19;1.00
47209;ES-VA;ES-CL;Villalán de Campos;2023-10-01;0;18;1.00;0.00;1473.36;1.00
47210;ES-VA;ES-CL;Villalar de los Comuneros;2023-10-01;0;39;1.00;0.00;5145.83;1.00
47211;ES-VA;ES-CL;Villalba de la Loma;2023-10-01;0;26;1.00;0.00;1981.10;1.00
47212;ES-VA;ES-CL;Villalba de los Alcores;2023-10-01;0;61;1.00;0.00;5067.23;1.00
47213;ES-VA;ES-CL;Villalbarba;2023-10-01;0;38;1.00;0.00;3401.43;1.00
47214;ES-VA;ES-CL;Villalón de Campos;2023-10-01;0;127;1.00;0.00;15690.72;1.00
47215;ES-VA;ES-CL;Villamuriel de Campos;2023-10-01;0;28;1.00;0.00;2599.98;1.00
47216;ES-VA;ES-CL;Villán de Tordesillas;2023-10-01;0;35;1.00;0.00;2720.56;1.00
47217;ES-VA;ES-CL;Villanubla;2023-10-01;1;107;0.99;295.18;15694.05;0.98
47218;ES-VA;ES-CL;Villanueva de Duero;2023-10-01;35;123;0.72;6921.50;21545.32;0.68
47219;ES-VA;ES-CL;Villanueva de la Condesa;2023-10-01;0;11;1.00;0.00;1079.98;1.00
47220;ES-VA;ES-CL;Villanueva de los Caballeros;2023-10-01;0;27;1.00;0.00;4513.24;1.00
47221;ES-VA;ES-CL;Villanueva de los Infantes;2023-10-01;1;17;0.94;56.12;2063.34;0.97
47222;ES-VA;ES-CL;Villanueva de San Mancio;2023-10-01;0;21;1.00;0.00;2497.98;1.00
47223;ES-VA;ES-CL;Villardefrades;2023-10-01;0;30;1.00;0.00;2961.62;1.00
47224;ES-VA;ES-CL;Villarmentero de Esgueva;2023-10-01;2;16;0.88;340.43;1784.05;0.81
47225;ES-VA;ES-CL;Villasexmir;2023-10-01;0;21;1.00;0.00;1565.40;1.00
47226;ES-VA;ES-CL;Villavaquerín;2023-10-01;2;23;0.91;105.68;1964.15;0.95
47227;ES-VA;ES-CL;Villavellid;2023-10-01;0;28;1.00;0.00;1898.52;1.00
47228;ES-VA;ES-CL;Villaverde de Medina;2023-10-01;9;48;0.81;833.38;5714.35;0.85
47229;ES-VA;ES-CL;Villavicencio de los Caballeros;2023-10-01;0;57;1.00;0.00;6211.89;1.00
47230;ES-VA;ES-CL;Wamba;2023-10-01;2;32;0.94;22.83;2493.49;0.99
47231;ES-VA;ES-CL;Zaratán;2023-10-01;4;230;0.98;233.47;28003.08;0.99
47232;ES-VA;ES-CL;La Zarza;2023-10-01;13;25;0.48;745.05;1852.62;0.60
