id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17039;ES-GI;ES-CT;Camprodon;2023-10-01;30;174;0.83;1270.09;20080.62;0.94
17040;ES-GI;ES-CT;Canet d'Adri;2023-10-01;0;20;1.00;0.00;4939.32;1.00
17041;ES-GI;ES-CT;Cantallops;2023-10-01;0;58;1.00;0.00;5520.08;1.00
17042;ES-GI;ES-CT;Capmany;2023-10-01;0;78;1.00;0.00;6033.72;1.00
17043;ES-GI;ES-CT;Queralbs;2023-10-01;0;27;1.00;0.00;2961.20;1.00
17044;ES-GI;ES-CT;Cassà de la Selva;2023-10-01;5;228;0.98;446.24;38394.41;0.99
17046;ES-GI;ES-CT;Castellfollit de la Roca;2023-10-01;7;38;0.82;414.43;3078.39;0.87
17047;ES-GI;ES-CT;Castelló d'Empúries;2023-10-01;13;616;0.98;353.05;88942.23;1.00
17048;ES-GI;ES-CT;Castell-Platja d'Aro;2023-10-01;31;719;0.96;2747.57;115467.76;0.98
17049;ES-GI;ES-CT;Celrà;2023-10-01;13;195;0.93;1094.89;35341.13;0.97
17050;ES-GI;ES-CT;Cervià de Ter;2023-10-01;0;66;1.00;0.00;7205.87;1.00
17051;ES-GI;ES-CT;Cistella;2023-10-01;1;34;0.97;68.93;3086.61;0.98
17052;ES-GI;ES-CT;Siurana;2023-10-01;0;14;1.00;0.00;1075.23;1.00
17054;ES-GI;ES-CT;Colera;2023-10-01;1;68;0.99;69.89;9434.11;0.99
17055;ES-GI;ES-CT;Colomers;2023-10-01;1;41;0.98;27.76;3141.57;0.99
17056;ES-GI;ES-CT;Cornellà del Terri;2023-10-01;35;183;0.81;2282.59;18080.58;0.87
17057;ES-GI;ES-CT;Corçà;2023-10-01;0;108;1.00;0.00;11063.38;1.00
17058;ES-GI;ES-CT;Crespià;2023-10-01;1;45;0.98;26.85;2588.97;0.99
17060;ES-GI;ES-CT;Darnius;2023-10-01;7;54;0.87;369.42;4870.54;0.92
17061;ES-GI;ES-CT;Das;2023-10-01;0;39;1.00;0.00;7427.50;1.00
17062;ES-GI;ES-CT;l'Escala;2023-10-01;33;904;0.96;2469.48;128307.18;0.98
17063;ES-GI;ES-CT;Espinelves;2023-10-01;0;20;1.00;0.00;2905.02;1.00
17064;ES-GI;ES-CT;Espolla;2023-10-01;0;68;1.00;0.00;4664.66;1.00
17065;ES-GI;ES-CT;Esponellà;2023-10-01;2;22;0.91;88.59;2500.82;0.96
17066;ES-GI;ES-CT;Figueres;2023-10-01;20;1014;0.98;1613.34;101112.29;0.98
17067;ES-GI;ES-CT;Flaçà;2023-10-01;3;53;0.94;90.61;6596.66;0.99
17068;ES-GI;ES-CT;Foixà;2023-10-01;0;16;1.00;0.00;2380.53;1.00
17069;ES-GI;ES-CT;Fontanals de Cerdanya;2023-10-01;3;106;0.97;196.24;14208.88;0.99
17070;ES-GI;ES-CT;Fontanilles;2023-10-01;0;26;1.00;0.00;2855.36;1.00
17071;ES-GI;ES-CT;Fontcoberta;2023-10-01;16;95;0.83;948.73;10205.96;0.91
17073;ES-GI;ES-CT;Fornells de la Selva;2023-10-01;4;136;0.97;1277.10;25761.39;0.95
17074;ES-GI;ES-CT;Fortià;2023-10-01;0;61;1.00;0.00;7918.14;1.00
17075;ES-GI;ES-CT;Garrigàs;2023-10-01;0;43;1.00;0.00;3460.16;1.00
17076;ES-GI;ES-CT;Garrigoles;2023-10-01;0;29;1.00;0.00;2259.99;1.00
17077;ES-GI;ES-CT;Garriguella;2023-10-01;3;117;0.97;179.64;11681.12;0.98
17078;ES-GI;ES-CT;Ger;2023-10-01;2;83;0.98;75.05;10541.79;0.99
17079;ES-GI;ES-CT;Girona;2023-10-01;42;2248;0.98;1968.68;216735.98;0.99
17080;ES-GI;ES-CT;Gombrèn;2023-10-01;2;27;0.93;232.47;2717.40;0.91
17081;ES-GI;ES-CT;Gualta;2023-10-01;0;22;1.00;0.00;4118.21;1.00
17082;ES-GI;ES-CT;Guils de Cerdanya;2023-10-01;7;93;0.92;879.45;12302.55;0.93
17083;ES-GI;ES-CT;Hostalric;2023-10-01;12;131;0.91;798.01;17889.56;0.96
17084;ES-GI;ES-CT;Isòvol;2023-10-01;8;68;0.88;667.18;6835.46;0.90
17085;ES-GI;ES-CT;Jafre;2023-10-01;2;39;0.95;89.05;3899.95;0.98
17086;ES-GI;ES-CT;la Jonquera;2023-10-01;9;175;0.95;176.45;18973.13;0.99
17087;ES-GI;ES-CT;Juià;2023-10-01;0;25;1.00;0.00;2869.59;1.00
17088;ES-GI;ES-CT;Lladó;2023-10-01;1;70;0.99;34.48;7450.51;1.00
17089;ES-GI;ES-CT;Llagostera;2023-10-01;10;268;0.96;586.26;47760.46;0.99
17090;ES-GI;ES-CT;Llambilles;2023-10-01;0;30;1.00;0.00;4408.21;1.00
17091;ES-GI;ES-CT;Llanars;2023-10-01;1;46;0.98;37.64;5381.88;0.99
17092;ES-GI;ES-CT;Llançà;2023-10-01;5;445;0.99;166.11;52186.67;1.00
17093;ES-GI;ES-CT;Llers;2023-10-01;2;79;0.97;49.96;10604.99;1.00
17095;ES-GI;ES-CT;Lloret de Mar;2023-10-01;26;915;0.97;7003.99;189906.67;0.96
17096;ES-GI;ES-CT;les Llosses;2023-10-01;0;4;1.00;0.00;461.71;1.00
17097;ES-GI;ES-CT;Madremanya;2023-10-01;6;20;0.70;371.26;2066.32;0.82
17098;ES-GI;ES-CT;Maià de Montcal;2023-10-01;0;25;1.00;0.00;5615.38;1.00
17099;ES-GI;ES-CT;Meranges;2023-10-01;0;36;1.00;0.00;2518.97;1.00
17100;ES-GI;ES-CT;Masarac;2023-10-01;3;64;0.95;69.39;4392.85;0.98
17101;ES-GI;ES-CT;Massanes;2023-10-01;1;42;0.98;67.63;10654.63;0.99
17102;ES-GI;ES-CT;Maçanet de Cabrenys;2023-10-01;4;100;0.96;102.03;10498.14;0.99
17103;ES-GI;ES-CT;Maçanet de la Selva;2023-10-01;11;281;0.96;678.99;86270.16;0.99
17104;ES-GI;ES-CT;Medinyà;2023-10-01;0;41;1.00;0.00;6328.04;1.00
17105;ES-GI;ES-CT;Mieres;2023-10-01;1;24;0.96;46.71;2273.27;0.98
17106;ES-GI;ES-CT;Mollet de Peralada;2023-10-01;0;25;1.00;0.00;1619.56;1.00
17107;ES-GI;ES-CT;Molló;2023-10-01;1;60;0.98;84.89;7235.29;0.99
17109;ES-GI;ES-CT;Montagut i Oix;2023-10-01;6;60;0.90;267.81;5503.95;0.95
17110;ES-GI;ES-CT;Mont-ras;2023-10-01;4;102;0.96;335.16;14538.35;0.98
17111;ES-GI;ES-CT;Navata;2023-10-01;8;114;0.93;562.94;13202.18;0.96
17112;ES-GI;ES-CT;Ogassa;2023-10-01;0;21;1.00;0.00;2694.26;1.00
17114;ES-GI;ES-CT;Olot;2023-10-01;31;980;0.97;1850.10;120871.54;0.98
17115;ES-GI;ES-CT;Ordis;2023-10-01;6;35;0.83;157.51;2522.62;0.94
17116;ES-GI;ES-CT;Osor;2023-10-01;4;47;0.91;147.57;4087.26;0.96
17117;ES-GI;ES-CT;Palafrugell;2023-10-01;31;949;0.97;1310.43;114424.91;0.99
17118;ES-GI;ES-CT;Palamós;2023-10-01;6;440;0.99;866.67;63869.92;0.99
17119;ES-GI;ES-CT;Palau de Santa Eulàlia;2023-10-01;1;30;0.97;52.95;1665.71;0.97
17120;ES-GI;ES-CT;Palau-saverdera;2023-10-01;10;140;0.93;749.31;18500.74;0.96
17121;ES-GI;ES-CT;Palau-sator;2023-10-01;0;62;1.00;0.00;3706.67;1.00
17123;ES-GI;ES-CT;Palol de Revardit;2023-10-01;7;66;0.89;672.17;6575.48;0.90
17124;ES-GI;ES-CT;Pals;2023-10-01;30;214;0.86;1478.94;40427.91;0.96
17125;ES-GI;ES-CT;Pardines;2023-10-01;0;22;1.00;0.00;1315.86;1.00
17126;ES-GI;ES-CT;Parlavà;2023-10-01;0;48;1.00;0.00;4843.94;1.00
17128;ES-GI;ES-CT;Pau;2023-10-01;0;67;1.00;0.00;6802.32;1.00
17129;ES-GI;ES-CT;Pedret i Marzà;2023-10-01;0;16;1.00;0.00;1704.68;1.00
17130;ES-GI;ES-CT;la Pera;2023-10-01;2;56;0.96;272.22;3753.07;0.93
17132;ES-GI;ES-CT;Peralada;2023-10-01;2;178;0.99;108.11;20249.21;0.99
17133;ES-GI;ES-CT;les Planes d'Hostoles;2023-10-01;1;80;0.99;24.27;9636.75;1.00
17134;ES-GI;ES-CT;Planoles;2023-10-01;0;28;1.00;0.00;5634.17;1.00
17135;ES-GI;ES-CT;Pont de Molins;2023-10-01;0;35;1.00;0.00;3660.40;1.00
17136;ES-GI;ES-CT;Pontós;2023-10-01;0;11;1.00;0.00;2105.03;1.00
17137;ES-GI;ES-CT;Porqueres;2023-10-01;8;270;0.97;467.69;28835.46;0.98
17138;ES-GI;ES-CT;Portbou;2023-10-01;0;77;1.00;0.00;5122.47;1.00
17139;ES-GI;ES-CT;les Preses;2023-10-01;1;70;0.99;131.44;11653.39;0.99
17140;ES-GI;ES-CT;el Port de la Selva;2023-10-01;0;176;1.00;0.00;27862.38;1.00
17141;ES-GI;ES-CT;Puigcerdà;2023-10-01;30;342;0.91;1424.55;34941.58;0.96
17142;ES-GI;ES-CT;Quart;2023-10-01;8;125;0.94;368.57;20678.78;0.98
17143;ES-GI;ES-CT;Rabós;2023-10-01;0;34;1.00;0.00;2777.62;1.00
17144;ES-GI;ES-CT;Regencós;2023-10-01;3;18;0.83;339.02;2177.30;0.84
17145;ES-GI;ES-CT;Ribes de Freser;2023-10-01;6;65;0.91;741.05;7714.70;0.90
17146;ES-GI;ES-CT;Riells i Viabrea;2023-10-01;11;166;0.93;517.76;48985.22;0.99
17147;ES-GI;ES-CT;Ripoll;2023-10-01;8;325;0.98;372.73;40486.09;0.99
17148;ES-GI;ES-CT;Riudarenes;2023-10-01;0;103;1.00;0.00;32589.97;1.00
17149;ES-GI;ES-CT;Riudaura;2023-10-01;0;31;1.00;0.00;2724.16;1.00
17150;ES-GI;ES-CT;Riudellots de la Selva;2023-10-01;2;94;0.98;116.40;19993.48;0.99
17151;ES-GI;ES-CT;Riumors;2023-10-01;0;19;1.00;0.00;2411.52;1.00
17152;ES-GI;ES-CT;Roses;2023-10-01;46;756;0.94;4868.78;119978.25;0.96
17153;ES-GI;ES-CT;Rupià;2023-10-01;0;22;1.00;0.00;1609.69;1.00
17154;ES-GI;ES-CT;Sales de Llierca;2023-10-01;0;0;1;0.00;0.00;1
17155;ES-GI;ES-CT;Salt;2023-10-01;12;302;0.96;215.27;32118.02;0.99
17157;ES-GI;ES-CT;Sant Andreu Salou;2023-10-01;0;4;1.00;0.00;242.91;1.00
17158;ES-GI;ES-CT;Sant Climent Sescebes;2023-10-01;0;52;1.00;0.00;4709.38;1.00
17159;ES-GI;ES-CT;Sant Feliu de Buixalleu;2023-10-01;5;45;0.89;216.37;10363.84;0.98
17160;ES-GI;ES-CT;Sant Feliu de Guíxols;2023-10-01;31;746;0.96;1324.07;91233.95;0.99
17161;ES-GI;ES-CT;Sant Feliu de Pallerols;2023-10-01;4;97;0.96;262.79;10254.29;0.97
17162;ES-GI;ES-CT;Sant Ferriol;2023-10-01;3;5;0.40;93.57;286.48;0.67
17163;ES-GI;ES-CT;Sant Gregori;2023-10-01;0;163;1.00;0.00;23216.17;1.00
17164;ES-GI;ES-CT;Sant Hilari Sacalm;2023-10-01;5;171;0.97;5366.16;35149.83;0.85
17165;ES-GI;ES-CT;Sant Jaume de Llierca;2023-10-01;0;57;1.00;0.00;8572.73;1.00
17166;ES-GI;ES-CT;Sant Jordi Desvalls;2023-10-01;0;59;1.00;0.00;6017.83;1.00
17167;ES-GI;ES-CT;Sant Joan de les Abadesses;2023-10-01;10;142;0.93;1119.20;12863.54;0.91
17168;ES-GI;ES-CT;Sant Joan de Mollet;2023-10-01;0;36;1.00;0.00;3956.02;1.00
17169;ES-GI;ES-CT;Sant Julià de Ramis;2023-10-01;4;131;0.97;354.47;16781.33;0.98
17170;ES-GI;ES-CT;Vallfogona de Ripollès;2023-10-01;1;24;0.96;98.54;2488.47;0.96
17171;ES-GI;ES-CT;Sant Llorenç de la Muga;2023-10-01;1;49;0.98;10.16;3880.18;1.00
17172;ES-GI;ES-CT;Sant Martí de Llémena;2023-10-01;1;42;0.98;60.24;8174.92;0.99
17173;ES-GI;ES-CT;Sant Martí Vell;2023-10-01;8;34;0.76;177.58;1744.83;0.90
17174;ES-GI;ES-CT;Sant Miquel de Campmajor;2023-10-01;0;6;1.00;0.00;1100.74;1.00
17175;ES-GI;ES-CT;Sant Miquel de Fluvià;2023-10-01;3;56;0.95;166.87;8249.79;0.98
17176;ES-GI;ES-CT;Sant Mori;2023-10-01;0;32;1.00;0.00;2122.53;1.00
17177;ES-GI;ES-CT;Sant Pau de Segúries;2023-10-01;6;50;0.88;394.89;5639.65;0.93
17178;ES-GI;ES-CT;Sant Pere Pescador;2023-10-01;8;155;0.95;464.99;17773.72;0.97
17180;ES-GI;ES-CT;Santa Coloma de Farners;2023-10-01;15;341;0.96;620.63;54573.67;0.99
17181;ES-GI;ES-CT;Santa Cristina d'Aro;2023-10-01;5;316;0.98;379.48;78451.89;1.00
17182;ES-GI;ES-CT;Santa Llogaia d'Àlguema;2023-10-01;7;35;0.80;192.57;4496.27;0.96
17183;ES-GI;ES-CT;Sant Aniol de Finestres;2023-10-01;2;19;0.89;154.35;1620.90;0.90
17184;ES-GI;ES-CT;Santa Pau;2023-10-01;20;91;0.78;903.05;8119.32;0.89
17185;ES-GI;ES-CT;Sant Joan les Fonts;2023-10-01;10;185;0.95;504.08;24648.47;0.98
17186;ES-GI;ES-CT;Sarrià de Ter;2023-10-01;5;223;0.98;174.52;22057.42;0.99
17187;ES-GI;ES-CT;Saus, Camallera i Llampaies;2023-10-01;4;97;0.96;288.64;12232.25;0.98
17188;ES-GI;ES-CT;la Selva de Mar;2023-10-01;0;37;1.00;0.00;2888.87;1.00
17189;ES-GI;ES-CT;la Cellera de Ter;2023-10-01;0;132;1.00;0.00;12517.85;1.00
17190;ES-GI;ES-CT;Serinyà;2023-10-01;4;94;0.96;67.79;6916.85;0.99
17191;ES-GI;ES-CT;Serra de Daró;2023-10-01;0;38;1.00;0.00;3642.64;1.00
17192;ES-GI;ES-CT;Setcases;2023-10-01;0;40;1.00;0.00;2728.58;1.00
17193;ES-GI;ES-CT;Sils;2023-10-01;18;274;0.93;1122.14;53586.30;0.98
17194;ES-GI;ES-CT;Susqueda;2023-10-01;0;1;1.00;0.00;224.51;1.00
17195;ES-GI;ES-CT;la Tallada d'Empordà;2023-10-01;1;52;0.98;66.38;6459.61;0.99
17196;ES-GI;ES-CT;Terrades;2023-10-01;0;24;1.00;0.00;1963.05;1.00
17197;ES-GI;ES-CT;Torrent;2023-10-01;2;16;0.88;141.45;2707.87;0.95
17198;ES-GI;ES-CT;Torroella de Fluvià;2023-10-01;5;68;0.93;335.53;8286.75;0.96
17199;ES-GI;ES-CT;Torroella de Montgrí;2023-10-01;21;514;0.96;2046.81;80569.57;0.97
17200;ES-GI;ES-CT;Tortellà;2023-10-01;2;50;0.96;33.52;4987.95;0.99
17201;ES-GI;ES-CT;Toses;2023-10-01;4;42;0.90;37.14;4299.20;0.99
17202;ES-GI;ES-CT;Tossa de Mar;2023-10-01;12;371;0.97;273.08;49583.52;0.99
17203;ES-GI;ES-CT;Ultramort;2023-10-01;3;27;0.89;413.10;3266.59;0.87
17204;ES-GI;ES-CT;Ullà;2023-10-01;2;69;0.97;153.75;7659.46;0.98
17205;ES-GI;ES-CT;Ullastret;2023-10-01;0;45;1.00;0.00;3746.60;1.00
17206;ES-GI;ES-CT;Urús;2023-10-01;3;41;0.93;43.50;4881.41;0.99
17207;ES-GI;ES-CT;la Vall d'en Bas;2023-10-01;2;119;0.98;276.53;17806.25;0.98
17208;ES-GI;ES-CT;la Vall de Bianya;2023-10-01;1;52;0.98;57.08;5477.22;0.99
17209;ES-GI;ES-CT;Vall-llobrega;2023-10-01;0;54;1.00;0.00;14263.98;1.00
17210;ES-GI;ES-CT;Ventalló;2023-10-01;1;98;0.99;145.15;10588.98;0.99
17211;ES-GI;ES-CT;Verges;2023-10-01;0;43;1.00;0.00;6270.54;1.00
17212;ES-GI;ES-CT;Vidrà;2023-10-01;3;22;0.86;214.89;2183.44;0.90
17213;ES-GI;ES-CT;Vidreres;2023-10-01;15;321;0.95;688.22;73078.93;0.99
17214;ES-GI;ES-CT;Vilabertran;2023-10-01;3;37;0.92;94.51;3154.88;0.97
17215;ES-GI;ES-CT;Vilablareix;2023-10-01;11;118;0.91;574.93;21260.61;0.97
17216;ES-GI;ES-CT;Viladasens;2023-10-01;1;13;0.92;67.14;1240.76;0.95
17217;ES-GI;ES-CT;Viladamat;2023-10-01;1;41;0.98;143.33;4013.08;0.96
17218;ES-GI;ES-CT;Vilademuls;2023-10-01;5;66;0.92;183.62;4918.32;0.96
17220;ES-GI;ES-CT;Viladrau;2023-10-01;6;108;0.94;325.22;20548.81;0.98
17221;ES-GI;ES-CT;Vilafant;2023-10-01;3;252;0.99;246.10;29317.28;0.99
17222;ES-GI;ES-CT;Vilaür;2023-10-01;0;28;1.00;0.00;2016.20;1.00
17223;ES-GI;ES-CT;Vilajuïga;2023-10-01;5;88;0.94;260.57;8571.65;0.97
17224;ES-GI;ES-CT;Vilallonga de Ter;2023-10-01;1;51;0.98;22.67;4439.25;0.99
17225;ES-GI;ES-CT;Vilamacolum;2023-10-01;0;50;1.00;0.00;5301.46;1.00
17226;ES-GI;ES-CT;Vilamalla;2023-10-01;0;121;1.00;0.00;19344.01;1.00
17227;ES-GI;ES-CT;Vilamaniscle;2023-10-01;0;36;1.00;0.00;3520.63;1.00
17228;ES-GI;ES-CT;Vilanant;2023-10-01;2;35;0.94;47.43;2899.95;0.98
17230;ES-GI;ES-CT;Vila-sacra;2023-10-01;0;38;1.00;0.00;4981.47;1.00
17232;ES-GI;ES-CT;Vilopriu;2023-10-01;0;35;1.00;0.00;4395.02;1.00
17233;ES-GI;ES-CT;Vilobí d'Onyar;2023-10-01;4;115;0.97;192.36;20357.71;0.99
17234;ES-GI;ES-CT;Biure;2023-10-01;0;30;1.00;0.00;2401.69;1.00
17901;ES-GI;ES-CT;Cruïlles, Monells i Sant Sadurní de l'Heura;2023-10-01;12;104;0.88;316.24;9682.64;0.97
17902;ES-GI;ES-CT;Forallac;2023-10-01;3;122;0.98;129.76;15306.37;0.99
17903;ES-GI;ES-CT;Sant Julià del Llor i Bonmatí;2023-10-01;0;65;1.00;0.00;7972.94;1.00
